F1: 0.58282,Precision: 0.58282,Recall: 0.58282,,
Col,Row,Value,Submitted URI,Correct URI's
2,1,"Garden City, New York",http://dbpedia.org/resource/New_Jersey,"http://dbpedia.org/resource/Garden_City_(NY) http://dbpedia.org/resource/Greater_Garden_City http://dbpedia.org/resource/Garden_City,_NY http://dbpedia.org/resource/Garden_City,_Long_Island http://dbpedia.org/resource/Garden_City,_New_York http://dbpedia.org/resource/Homestead_Avenue_School"
2,2,Connecticut,"http://dbpedia.org/resource/Middletown,_Connecticut","http://dbpedia.org/resource/Connecticut,_U.S. http://dbpedia.org/resource/Shorelands_Neighborhood http://dbpedia.org/resource/Connecticutt http://dbpedia.org/resource/Politics_of_Connecticut http://dbpedia.org/resource/Sports_in_Connecticut http://dbpedia.org/resource/Connectecuit http://dbpedia.org/resource/Connecticut_(U.S._state) http://dbpedia.org/resource/Conetticut http://dbpedia.org/resource/Connnecticut http://dbpedia.org/resource/State_of_Connecticut http://dbpedia.org/resource/US-CT http://dbpedia.org/resource/Economy_of_Connecticut http://dbpedia.org/resource/Demographics_of_Connecticut http://dbpedia.org/resource/Connectecut http://dbpedia.org/resource/Nutmeg_State http://dbpedia.org/resource/5th_State http://dbpedia.org/resource/Connecticuter http://dbpedia.org/resource/Conecticut http://dbpedia.org/resource/The_Constitution_State http://dbpedia.org/resource/Connetecuit http://dbpedia.org/resource/Fifth_State http://dbpedia.org/resource/Religion_in_Connecticut http://dbpedia.org/resource/Government_of_Connecticut http://dbpedia.org/resource/Connetecut http://dbpedia.org/resource/Connecticut,_United_States http://dbpedia.org/resource/Constitution_State http://dbpedia.org/resource/The_Nutmeg_State http://dbpedia.org/resource/Inland_Connecticut http://dbpedia.org/resource/Connecticuit http://dbpedia.org/resource/Geography_of_Connecticut http://dbpedia.org/resource/Climate_of_Connecticut http://dbpedia.org/resource/Connecticut_locations_by_per_capita_income http://dbpedia.org/resource/Connecticut_(state) http://dbpedia.org/resource/Conn. http://dbpedia.org/resource/Richest_Places_in_Connecticut http://dbpedia.org/resource/Conneticut http://dbpedia.org/resource/Conneticuit http://dbpedia.org/resource/Regions_In_connecticut http://dbpedia.org/resource/Education_in_Connecticut http://dbpedia.org/resource/Connecticut http://dbpedia.org/resource/CT,_USA"
2,5,Sialkot,http://dbpedia.org/resource/Karachi,"http://dbpedia.org/resource/Sealkote http://dbpedia.org/resource/Sialkote http://dbpedia.org/resource/Sialkot_City http://dbpedia.org/resource/Climate_of_Sialkot http://dbpedia.org/resource/Sialkot,_Punjab http://dbpedia.org/resource/Qamar_tabish http://dbpedia.org/resource/Sialkoti http://dbpedia.org/resource/Sialkot,_Pakistan http://dbpedia.org/resource/Sialkot http://dbpedia.org/resource/سیالکوٹ http://dbpedia.org/resource/Sialkot_city"
2,8,New York,http://dbpedia.org/resource/New_York_City,http://dbpedia.org/resource/State_of_new_yourk http://dbpedia.org/resource/Ny http://dbpedia.org/resource/New_York_(State) http://dbpedia.org/resource/New_York_(U.S._state http://dbpedia.org/resource/New_York_state http://dbpedia.org/resource/NY http://dbpedia.org/resource/New_york_state http://dbpedia.org/resource/New_York_(U.S._state) http://dbpedia.org/resource/Religion_in_New_York http://dbpedia.org/resource/State_of_new_york http://dbpedia.org/resource/State_New_York http://dbpedia.org/resource/The_State_of_New_York http://dbpedia.org/resource/Eleventh_State http://dbpedia.org/resource/Estado_de_Nueva_York http://dbpedia.org/resource/11th_State http://dbpedia.org/resource/State_of_New_York http://dbpedia.org/resource/New_york http://dbpedia.org/resource/Nueva_York_(estado) http://dbpedia.org/resource/Estado_Nueva_York http://dbpedia.org/resource/NY_state http://dbpedia.org/resource/New_York_population http://dbpedia.org/resource/New_Yourk_State http://dbpedia.org/resource/New_York_(USA_State) http://dbpedia.org/resource/New_York_State's http://dbpedia.org/resource/New_York_(USA_state) http://dbpedia.org/resource/New_York http://dbpedia.org/resource/N.Y. http://dbpedia.org/resource/US-NY http://dbpedia.org/resource/Novum_Eboracum http://dbpedia.org/resource/New_York_(state) http://dbpedia.org/resource/New_York_State
2,15,Georgia,http://dbpedia.org/resource/Atlanta,"http://dbpedia.org/resource/Georgia_(U.S._state) http://dbpedia.org/resource/GA_(state) http://dbpedia.org/resource/Religion_in_the_State_of_Georgia http://dbpedia.org/resource/U.S._state_of_Georgia http://dbpedia.org/resource/Georgia_(United_States_state) http://dbpedia.org/resource/Georgia_(US_State) http://dbpedia.org/resource/Georgia,_USA http://dbpedia.org/resource/Georgia_(U._S._state) http://dbpedia.org/resource/Georgia_(U.S._states) http://dbpedia.org/resource/Georgia-USA http://dbpedia.org/resource/Georgia_(U.S.state) http://dbpedia.org/resource/Economy_of_Georgia_(U.S._state) http://dbpedia.org/resource/Citizens_of_Georgia http://dbpedia.org/resource/Georgia_(United_States) http://dbpedia.org/resource/Georgia_(American_state) http://dbpedia.org/resource/Georgia_(US) http://dbpedia.org/resource/Georgia_(US_state) http://dbpedia.org/resource/Georgia_(U.S.) http://dbpedia.org/resource/Georgia_(U.S_state) http://dbpedia.org/resource/Georgia_(U.S._state http://dbpedia.org/resource/City_(Georgia) http://dbpedia.org/resource/Religion_in_Georgia_(U.S._state) http://dbpedia.org/resource/U.S._Georgia http://dbpedia.org/resource/Georgia_(U.S._State) http://dbpedia.org/resource/Georgia! http://dbpedia.org/resource/US-GA http://dbpedia.org/resource/Georgia_(America) http://dbpedia.org/resource/Georgia_USA http://dbpedia.org/resource/Georgia,_United_States http://dbpedia.org/resource/Georgia_(USA) http://dbpedia.org/resource/State_of_Georgia http://dbpedia.org/resource/U.S._State_of_Georgia http://dbpedia.org/resource/Georgia,_US http://dbpedia.org/resource/Peach_State http://dbpedia.org/resource/Georgia,_U.S. http://dbpedia.org/resource/Georgia_(U._S._State) http://dbpedia.org/resource/The_Empire_State_of_the_South http://dbpedia.org/resource/The_Peach_State http://dbpedia.org/resource/Georgia,_State"
2,16,"Key West, Florida",http://dbpedia.org/resource/Key_West,"http://dbpedia.org/resource/UN/LOCODE:USEYW http://dbpedia.org/resource/Key_West_(FL) http://dbpedia.org/resource/Key_West,_Fl http://dbpedia.org/resource/Key_West,_Fla. http://dbpedia.org/resource/Key_west_(city) http://dbpedia.org/resource/Key_West,_FL http://dbpedia.org/resource/Southernmost_point_in_the_continental_United_States http://dbpedia.org/resource/History_of_Key_West,_Florida http://dbpedia.org/resource/Southernmost_point http://dbpedia.org/resource/Allenton,_FL http://dbpedia.org/resource/Cayo_Hueso http://dbpedia.org/resource/Key_West_Florida http://dbpedia.org/resource/Allenton,_Florida http://dbpedia.org/resource/Key_West,_Florida http://dbpedia.org/resource/Key_west_conchs"
2,18,Guatemala,http://dbpedia.org/resource/Guatemala_City,http://dbpedia.org/resource/República_de_Guatemala http://dbpedia.org/resource/Subdivisions_of_Guatemala http://dbpedia.org/resource/Gutzemala http://dbpedia.org/resource/Administrative_divisions_of_Guatemala http://dbpedia.org/resource/ISO_3166-1:GT http://dbpedia.org/resource/Guatimala http://dbpedia.org/resource/Etymology_of_Guatemala http://dbpedia.org/resource/Guatamala http://dbpedia.org/resource/Republic_Guatemala http://dbpedia.org/resource/Gvatemala http://dbpedia.org/resource/Republic_of_Guatemala http://dbpedia.org/resource/Guatelmala http://dbpedia.org/resource/Guatemala
2,19,Northern Ireland,http://dbpedia.org/resource/Belfast,"http://dbpedia.org/resource/Northern_Ireland,_United_Kingdom http://dbpedia.org/resource/Ulster_(UK) http://dbpedia.org/resource/The_Occupied_6_Counties http://dbpedia.org/resource/N._Ireland http://dbpedia.org/resource/North_of_ireland http://dbpedia.org/resource/N.Ireland http://dbpedia.org/resource/Norlin_Airlann http://dbpedia.org/resource/Norn_Ireland http://dbpedia.org/resource/North_ireland http://dbpedia.org/resource/Ulster_(occupied) http://dbpedia.org/resource/Norrn_Iron http://dbpedia.org/resource/Norn_Iron http://dbpedia.org/resource/North_of_Ireland http://dbpedia.org/resource/Norlin_Airlan http://dbpedia.org/resource/Nothern_Ireland http://dbpedia.org/resource/Northern_irish http://dbpedia.org/resource/Ireland_(Northern_Ireland) http://dbpedia.org/resource/Northern_Ireland_(UK) http://dbpedia.org/resource/Tuaisceart_Eireann http://dbpedia.org/resource/Northeast_of_Ireland http://dbpedia.org/resource/Irland_du_nord http://dbpedia.org/resource/Norn_Irn http://dbpedia.org/resource/Northern_Ireland,_UK http://dbpedia.org/resource/Ireland_(north) http://dbpedia.org/resource/Northern_Ireland_assembly_and_Executive http://dbpedia.org/resource/Governance_of_Northern_Ireland http://dbpedia.org/resource/Northern_Irish_politics http://dbpedia.org/resource/Six_counties http://dbpedia.org/resource/The_Norn_Iron http://dbpedia.org/resource/Geography_of_Northern_Ireland http://dbpedia.org/resource/Nothern_Irish http://dbpedia.org/resource/Northern_Ireland_Assembly_and_Executive http://dbpedia.org/resource/6_counties http://dbpedia.org/resource/Norn_iron http://dbpedia.org/resource/Northern_Ireland http://dbpedia.org/resource/Na_Se_Contaethe http://dbpedia.org/resource/Northern_Ireland's_national_anthem http://dbpedia.org/resource/Six_Counties http://dbpedia.org/resource/United_Kingdom:_Northern_Ireland http://dbpedia.org/resource/The_North_of_Ireland http://dbpedia.org/resource/Irlanda_del_Norte http://dbpedia.org/resource/Northern_ireland http://dbpedia.org/resource/N_Ireland http://dbpedia.org/resource/The_Northern_Ireland http://dbpedia.org/resource/Na_Sé_Contaethe http://dbpedia.org/resource/Tuaisceart_Éireann http://dbpedia.org/resource/Communications_in_Northern_Ireland http://dbpedia.org/resource/National_anthem_of_Northern_Ireland http://dbpedia.org/resource/North_Ireland"
2,21,Kansas,"http://dbpedia.org/resource/Kansas_City,_Missouri","http://dbpedia.org/resource/Thirty-Fourth_State http://dbpedia.org/resource/Kansas http://dbpedia.org/resource/Law_of_Kansas http://dbpedia.org/resource/State_of_Kansas http://dbpedia.org/resource/Kansas_(State) http://dbpedia.org/resource/Economy_of_Kansas http://dbpedia.org/resource/Kansas_(U.S._state) http://dbpedia.org/resource/Geography_of_Kansas http://dbpedia.org/resource/Sports_in_Kansas http://dbpedia.org/resource/Culture_of_Kansas http://dbpedia.org/resource/Politics_of_Kansas http://dbpedia.org/resource/Kansas_(state) http://dbpedia.org/resource/The_Sunflower_State http://dbpedia.org/resource/Kan. http://dbpedia.org/resource/Kans. http://dbpedia.org/resource/Transport_in_Kansas http://dbpedia.org/resource/KS,_USA http://dbpedia.org/resource/Climate_of_Kansas http://dbpedia.org/resource/Cansas http://dbpedia.org/resource/Sunflower_State http://dbpedia.org/resource/Religion_in_Kansas http://dbpedia.org/resource/Thirty-fourth_State http://dbpedia.org/resource/Transportation_in_Kansas http://dbpedia.org/resource/Kansas,_United_States http://dbpedia.org/resource/Demographics_of_Kansas http://dbpedia.org/resource/34th_State"
