F1: 0.68421,Precision: 0.68421,Recall: 0.68421,,
Col,Row,Value,Submitted URI,Correct URI's
1,3,American Civil War,http://dbpedia.org/resource/United_States,"http://dbpedia.org/resource/Civil_War_(US) http://dbpedia.org/resource/American_sivil_war http://dbpedia.org/resource/Secession,_War_of http://dbpedia.org/resource/Recent_Unpleasantness http://dbpedia.org/resource/US_civil_war http://dbpedia.org/resource/First_American_Civil_War http://dbpedia.org/resource/United_States_Civil_War http://dbpedia.org/resource/The_War_of_Northern_Agression http://dbpedia.org/resource/U._S._Civil_War http://dbpedia.org/resource/American_civil_war http://dbpedia.org/resource/Conservative_Rebellion http://dbpedia.org/resource/The_us_civil_war http://dbpedia.org/resource/Us_Civil_war http://dbpedia.org/resource/Civil_War_States http://dbpedia.org/resource/American_Secession_War http://dbpedia.org/resource/Civil_War_(U.S._history) http://dbpedia.org/resource/Civil_War,_American http://dbpedia.org/resource/Civil_war_usa http://dbpedia.org/resource/Us_civil_war http://dbpedia.org/resource/US_Civil_war http://dbpedia.org/resource/United_states_civil_war http://dbpedia.org/resource/Civil_war_of_the_us http://dbpedia.org/resource/Civil_War_in_the_United_States http://dbpedia.org/resource/The_Recent_Unpleasantness http://dbpedia.org/resource/The_War_of_the_Rebellion http://dbpedia.org/resource/Civil_War_(U.S.) http://dbpedia.org/resource/Military_history_of_the_Confederate_States http://dbpedia.org/resource/U_S_Civil_War http://dbpedia.org/resource/Buchanan's_War http://dbpedia.org/resource/The_War_Between_the_States http://dbpedia.org/resource/War_of_the_States http://dbpedia.org/resource/US_Civil_War http://dbpedia.org/resource/United_States_civil_war http://dbpedia.org/resource/American_States_Secession_War http://dbpedia.org/resource/U.S._Civil_war http://dbpedia.org/resource/Us_Civil_War http://dbpedia.org/resource/American_Civil_War http://dbpedia.org/resource/Upcountry_Unionist http://dbpedia.org/resource/The_American_Civil_War http://dbpedia.org/resource/Civil_War_(United_States) http://dbpedia.org/resource/Secession_winter http://dbpedia.org/resource/Secession_War http://dbpedia.org/resource/The_Late_Unpleasantness http://dbpedia.org/resource/Civil_War_Era http://dbpedia.org/resource/Civil_War_(American) http://dbpedia.org/resource/U.S._Civil_War http://dbpedia.org/resource/USA_civil_war http://dbpedia.org/resource/Civil_War_of_the_United_States http://dbpedia.org/resource/American_Civil_war"
1,4,War of the Second Coalition,http://dbpedia.org/resource/French_Revolutionary_Wars,http://dbpedia.org/resource/Second_coalition http://dbpedia.org/resource/War_of_the_2nd_coalition http://dbpedia.org/resource/Second_Coalition http://dbpedia.org/resource/The_War_of_the_Second_Coalition http://dbpedia.org/resource/War_of_the_Second_Coalition http://dbpedia.org/resource/Second_Coallition
1,6,War of the First Coalition,http://dbpedia.org/resource/French_Revolutionary_Wars,http://dbpedia.org/resource/First_Coalition http://dbpedia.org/resource/First_Coallition http://dbpedia.org/resource/War_of_the_First_Coalition http://dbpedia.org/resource/The_First_Coalition http://dbpedia.org/resource/War_of_the_1st_coalition http://dbpedia.org/resource/First_coalition
1,10,Second English Civil War,http://dbpedia.org/resource/English_Civil_War,http://dbpedia.org/resource/Second_English_Civil_War http://dbpedia.org/resource/Second_civil_war
1,15,Normandy campaigns of 1200–1204,http://dbpedia.org/resource/French_invasion_of_Normandy_(1202–1204),http://dbpedia.org/resource/Normandy_campaigns_of_1200–1204 http://dbpedia.org/resource/Normandy_campaigns_of_1202-1204 http://dbpedia.org/resource/Normandy_Campaigns http://dbpedia.org/resource/Normandy_campaigns_of_1200-1204 http://dbpedia.org/resource/Anglo-Norman_War_(1202–04) http://dbpedia.org/resource/Normandy_campaigns_of_1202-04 http://dbpedia.org/resource/Normandy_campaigns_of_1202–04 http://dbpedia.org/resource/Normandy_campaigns_of_1202–1204 http://dbpedia.org/resource/Anglo-Norman_War_(1202-04)
1,16,Chilean War of Independence,http://dbpedia.org/resource/United_States,http://dbpedia.org/resource/The_Road_to_Maipú http://dbpedia.org/resource/Battle_of_Chile http://dbpedia.org/resource/Chilean_War_of_Independence http://dbpedia.org/resource/Chilean_independence http://dbpedia.org/resource/Chilean_Independence http://dbpedia.org/resource/War_of_the_Chilean_Revolution http://dbpedia.org/resource/Chile's_war_of_independence http://dbpedia.org/resource/War_of_Chilean_Independence http://dbpedia.org/resource/The_Road_to_Maipu http://dbpedia.org/resource/Chilean_war_of_independence http://dbpedia.org/resource/Chilean_Independence_War http://dbpedia.org/resource/The_Road_to_Maipo http://dbpedia.org/resource/Reconquista_(Chile) http://dbpedia.org/resource/Independency_of_Chile http://dbpedia.org/resource/Wars_of_the_Chilean_Revolution http://dbpedia.org/resource/Independence_of_Chile
1,21,Chinese Civil War,http://dbpedia.org/resource/United_States,http://dbpedia.org/resource/Chinese_Civil_war http://dbpedia.org/resource/Kuo_Kung_Nei_Chan http://dbpedia.org/resource/Nationalist-Communist_Civil_War http://dbpedia.org/resource/Chinese_civil_war http://dbpedia.org/resource/國共内戰 http://dbpedia.org/resource/War_of_Liberation_of_the_People's_Republic_of_China http://dbpedia.org/resource/Chinese_civl_war http://dbpedia.org/resource/Revolution_of_1949 http://dbpedia.org/resource/Chinese_Civil_War http://dbpedia.org/resource/KMT-CPC_United_Fronts http://dbpedia.org/resource/1949_Revolution http://dbpedia.org/resource/國共內戰 http://dbpedia.org/resource/The_Chinese_Civil_War http://dbpedia.org/resource/Civil_war_between_Nationalists_and_Communists http://dbpedia.org/resource/China's_civil_war http://dbpedia.org/resource/解放战争 http://dbpedia.org/resource/Chinese_Civil_War_of_1945-1949 http://dbpedia.org/resource/Chinese_cival_war http://dbpedia.org/resource/Guógòng_Nèizhàn http://dbpedia.org/resource/Civil_War_of_China http://dbpedia.org/resource/Ten-Year_Civil_War http://dbpedia.org/resource/国共内战 http://dbpedia.org/resource/解放戰爭 http://dbpedia.org/resource/Political_division_of_China http://dbpedia.org/resource/China_Civil_War http://dbpedia.org/resource/Ten_Year's_Civil_War
1,22,Normandy campaigns of 1200–1204,http://dbpedia.org/resource/French_invasion_of_Normandy_(1202–1204),http://dbpedia.org/resource/Normandy_campaigns_of_1200–1204 http://dbpedia.org/resource/Normandy_campaigns_of_1202-1204 http://dbpedia.org/resource/Normandy_Campaigns http://dbpedia.org/resource/Normandy_campaigns_of_1200-1204 http://dbpedia.org/resource/Anglo-Norman_War_(1202–04) http://dbpedia.org/resource/Normandy_campaigns_of_1202-04 http://dbpedia.org/resource/Normandy_campaigns_of_1202–04 http://dbpedia.org/resource/Normandy_campaigns_of_1202–1204 http://dbpedia.org/resource/Anglo-Norman_War_(1202-04)
1,25,Anglo–Spanish War,http://dbpedia.org/resource/Anglo-Spanish_War_(1762–63),http://dbpedia.org/resource/Anglo-Spanish_War_(1585–1604) http://dbpedia.org/resource/Anglo_Spanish_War_(1585-1604) http://dbpedia.org/resource/Anglo-Spanish_War_(1585-1604) http://dbpedia.org/resource/Anglo–Spanish_War_(1585) http://dbpedia.org/resource/Anglo-Spanish_War_(1585) http://dbpedia.org/resource/Anglo–Spanish_War_(1585–1604)
