F1: 0.67273,Precision: 0.67273,Recall: 0.67273,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,Zid,http://dbpedia.org/resource/Zid_(2014_film),http://dbpedia.org/resource/Zid_(TV_series)
0,2,"You're Not Elected, Charlie Brown",http://dbpedia.org/resource/The_Charlie_Brown_and_Snoopy_Show,"http://dbpedia.org/resource/You're_Elected_Charlie_Brown http://dbpedia.org/resource/You're_Elected,_Charlie_Brown http://dbpedia.org/resource/You're_Not_Elected,_Charlie_Brown http://dbpedia.org/resource/You're_Not_Elected_Charlie_Brown"
0,4,Working Girl,http://dbpedia.org/resource/Working_Girl,http://dbpedia.org/resource/Working_Girl_(TV_series) http://dbpedia.org/resource/Working_Girl:_The_Series
0,7,Victor and Hugo,http://dbpedia.org/resource/Victor_&_Hugo:_Bunglers_in_Crime,"http://dbpedia.org/resource/Victor_and_Hugo http://dbpedia.org/resource/Bunglers_in_Crime http://dbpedia.org/resource/Victor_and_Hugo:_Bunglers_in_Crime http://dbpedia.org/resource/Victor_and_Hugo,_Bunglers_in_Crime http://dbpedia.org/resource/Victor_and_hugo"
0,8,Vani Rani,http://dbpedia.org/resource/Vani_Rani_(film),http://dbpedia.org/resource/Vani_Rani_(TV_series)
0,18,Then Nilavu,http://dbpedia.org/resource/Then_Nilavu,http://dbpedia.org/resource/ThenNilavu_(Tv_Series) http://dbpedia.org/resource/ThenNilavu http://dbpedia.org/resource/Then_Nilavu_(TV_series)
0,19,The Wind in the Willows,http://dbpedia.org/resource/The_Wind_in_the_Willows_(1987_film),http://dbpedia.org/resource/The_Wind_in_the_Willows_(TV_series) http://dbpedia.org/resource/Paperchase_(The_Wind_in_the_Willows) http://dbpedia.org/resource/The_Wind_in_the_Willows_(TV-series)
0,21,The Seekers,http://dbpedia.org/resource/The_Seekers_(1964_album),http://dbpedia.org/resource/The_Seekers_(1979_film) http://dbpedia.org/resource/The_Seekers_(miniseries)
0,23,The Return of the King,http://dbpedia.org/resource/The_Librarian:_Return_to_King_Solomon's_Mines,http://dbpedia.org/resource/The_Return_of_the_King_(Rankin/Bass_film) http://dbpedia.org/resource/The_Return_of_the_King_(1980_film) http://dbpedia.org/resource/The_Return_of_the_King:_A_Story_of_the_Hobbits http://dbpedia.org/resource/The_Return_of_the_King_(1980_movie) http://dbpedia.org/resource/The_Return_of_the_King_(1980) http://dbpedia.org/resource/The_Return_of_the_King_(animated_film)
0,24,The Return of the Condor Heroes,http://dbpedia.org/resource/The_Return_of_the_Condor_Heroes_(1983_TV_series),http://dbpedia.org/resource/The_Return_of_the_Condor_Heroes_(2006_TV_series)
0,25,The Rebels,http://dbpedia.org/resource/Star_Wars_Rebels,http://dbpedia.org/resource/The_Rebels_(miniseries) http://dbpedia.org/resource/The_Rebels_(film)
0,29,The Public Defender,http://dbpedia.org/resource/The_Public_Defender,http://dbpedia.org/resource/The_Public_Defender_(TV_series)
0,31,The Pacific,http://dbpedia.org/resource/Pacific_(album),"http://dbpedia.org/resource/The_Pacific_episodes http://dbpedia.org/resource/The_Pacific_(TV) http://dbpedia.org/resource/Pacific,_The http://dbpedia.org/resource/The_Pacific_(TV_series) http://dbpedia.org/resource/The_Pacific_(TV_miniseries) http://dbpedia.org/resource/The_pacific_miniseries http://dbpedia.org/resource/The_Pacific_(show) http://dbpedia.org/resource/The_Pacific_(miniseries)"
0,37,The Heaven Sword and Dragon Saber,http://dbpedia.org/resource/The_Heaven_Sword_and_Dragon_Saber_(1978_TV_series),http://dbpedia.org/resource/The_Heaven_Sword_and_Dragon_Saber_(2009_TV_series)
0,42,The Final Cut,http://dbpedia.org/resource/The_Final_Cut_(2004_film),http://dbpedia.org/resource/The_Final_Cut_(TV_serial) http://dbpedia.org/resource/The_Final_Cut_(1995)
0,48,The Adventures of Robin Hoodnik,http://dbpedia.org/resource/The_Adventures_of_Robin_Hood,http://dbpedia.org/resource/The_Adventures_of_Robin_Hoodnik
0,49,Super Sleuth Christmas Movie,http://dbpedia.org/resource/Wansapanataym,http://dbpedia.org/resource/My_Friends_Tigger_&_Pooh:_Super_Sleuth_Christmas_Movie http://dbpedia.org/resource/My_Friends_Tigger_and_Pooh:_Super_Sleuth_Christmas_Movie http://dbpedia.org/resource/Super_Sleuth_Christmas_Movie
0,50,Sugarfoot,http://dbpedia.org/resource/Sugarfoot_(film),http://dbpedia.org/resource/Tom_Brewster_(Sugarfoot) http://dbpedia.org/resource/Sugarfoot
