F1: 0.58621,Precision: 0.58621,Recall: 0.58621,,
Col,Row,Value,Submitted URI,Correct URI's
3,2,Saint Joseph's University,http://dbpedia.org/resource/Saint_Joseph's_Hawks_men's_basketball,"http://dbpedia.org/resource/St._Joseph's_College,_Philadelphia http://dbpedia.org/resource/St_josephs_university http://dbpedia.org/resource/St._Joseph’s_University http://dbpedia.org/resource/St._Joe's_University http://dbpedia.org/resource/Saint_joe's http://dbpedia.org/resource/Housing_at_Saint_Joseph's_University http://dbpedia.org/resource/Saint_Joseph's_University http://dbpedia.org/resource/St_joe's http://dbpedia.org/resource/Housing_s_at_Saint_Joseph's_University http://dbpedia.org/resource/Saint_Joseph's_(PA) http://dbpedia.org/resource/St._Joseph's_(PA) http://dbpedia.org/resource/Saint_joes http://dbpedia.org/resource/Saint_Joseph’s_University http://dbpedia.org/resource/St._Joseph's_University http://dbpedia.org/resource/St_Joe's_University http://dbpedia.org/resource/St._Joseph’s_College_in_Philadelphia http://dbpedia.org/resource/List_of_residence_halls_at_Saint_Joseph's_University http://dbpedia.org/resource/St_joseph's_university"
3,12,West Texas A&M Buffaloes men's basketball,http://dbpedia.org/resource/West_Texas_A&M_University,http://dbpedia.org/resource/West_Texas_State_Buffs http://dbpedia.org/resource/WT_Buffaloes http://dbpedia.org/resource/West_Texas_State_Buffaloes http://dbpedia.org/resource/West_Texas_A&M_University_Buffaloes http://dbpedia.org/resource/West_Texas_A&M_Buffaloes_baseball http://dbpedia.org/resource/WTAMU_Buffaloes http://dbpedia.org/resource/West_Texas_A&M_Lady_Buffs_softball http://dbpedia.org/resource/West_Texas_A&M_Lady_Buffs http://dbpedia.org/resource/West_Texas_A&M_Buffs http://dbpedia.org/resource/West_Texas_A&M_Buffaloes http://dbpedia.org/resource/West_Texas_A&M_Buffaloes_basketball http://dbpedia.org/resource/West_Texas_A&M_athletics http://dbpedia.org/resource/West_Texas_A&M_Buffaloes_men's_basketball http://dbpedia.org/resource/West_Texas_A&M_University_athletics http://dbpedia.org/resource/West_Texas_A&M_Lady_Buffs_women's_basketball http://dbpedia.org/resource/West_Texas_A&M_Buffaloes_and_Lady_Buffs http://dbpedia.org/resource/WTAMU_Buffs http://dbpedia.org/resource/WTSU_Buffaloes http://dbpedia.org/resource/West_Texas_A&M_Buffaloes_women's_soccer http://dbpedia.org/resource/West_Texas_A&M_Buffs_and_Lady_Buffs
3,15,Northwestern Wildcats men's basketball,http://dbpedia.org/resource/Kentucky_Wildcats_men's_basketball,http://dbpedia.org/resource/Northwestern_Wildcats_Men's_Basketball http://dbpedia.org/resource/Northwestern_Wildcats_men's_basketball
3,19,University of Santo Tomas,http://dbpedia.org/resource/Saint_Thomas_Aquinas_University,"http://dbpedia.org/resource/Pontifical_and_Royal_University_of_Santo_Tomas,_The_Catholic_University_of_the_Philippines http://dbpedia.org/resource/University_of_Santo_Tomas,_Manila http://dbpedia.org/resource/University_of_Santo_Tomás http://dbpedia.org/resource/The_Catholic_University_of_the_Philippines http://dbpedia.org/resource/UST_Symphony_Orchestra http://dbpedia.org/resource/University_of_Santo_Tomas http://dbpedia.org/resource/UST_Parks_and_Gardens http://dbpedia.org/resource/Royal_and_Pontifical_University_of_Santo_Tomas,_The_Catholic_University_of_the_Philippines http://dbpedia.org/resource/USTe http://dbpedia.org/resource/University_of_Santo_Tomas'_parks_and_gardens http://dbpedia.org/resource/The_Pontifical_and_Royal_University_of_Santo_Tomas,_The_Catholic_University_of_the_Philippines http://dbpedia.org/resource/Universidad_de_Santo_Tomas http://dbpedia.org/resource/University_of_St._Tomas http://dbpedia.org/resource/Universidad_de_Santo_Tomás http://dbpedia.org/resource/Pontifical_University_of_Santo_Tomas http://dbpedia.org/resource/Pontifical_and_Royal_University_of_Santo_Tomas http://dbpedia.org/resource/University_of_Sto._Tomas http://dbpedia.org/resource/USTE"
3,20,University of Santo Tomas,http://dbpedia.org/resource/Saint_Thomas_Aquinas_University,"http://dbpedia.org/resource/Pontifical_and_Royal_University_of_Santo_Tomas,_The_Catholic_University_of_the_Philippines http://dbpedia.org/resource/University_of_Santo_Tomas,_Manila http://dbpedia.org/resource/University_of_Santo_Tomás http://dbpedia.org/resource/The_Catholic_University_of_the_Philippines http://dbpedia.org/resource/UST_Symphony_Orchestra http://dbpedia.org/resource/University_of_Santo_Tomas http://dbpedia.org/resource/UST_Parks_and_Gardens http://dbpedia.org/resource/Royal_and_Pontifical_University_of_Santo_Tomas,_The_Catholic_University_of_the_Philippines http://dbpedia.org/resource/USTe http://dbpedia.org/resource/University_of_Santo_Tomas'_parks_and_gardens http://dbpedia.org/resource/The_Pontifical_and_Royal_University_of_Santo_Tomas,_The_Catholic_University_of_the_Philippines http://dbpedia.org/resource/Universidad_de_Santo_Tomas http://dbpedia.org/resource/University_of_St._Tomas http://dbpedia.org/resource/Universidad_de_Santo_Tomás http://dbpedia.org/resource/Pontifical_University_of_Santo_Tomas http://dbpedia.org/resource/Pontifical_and_Royal_University_of_Santo_Tomas http://dbpedia.org/resource/University_of_Sto._Tomas http://dbpedia.org/resource/USTE"
3,21,University of the Philippines,http://dbpedia.org/resource/University_of_the_Philippines_Los_Baños,"http://dbpedia.org/resource/University_of_the_Philippines,_Visayas_-_Cebu_College http://dbpedia.org/resource/Tug-ani http://dbpedia.org/resource/University_of_the_Philippines_integrated_school http://dbpedia.org/resource/U_P_Computer_Center http://dbpedia.org/resource/UP_College_of_Social_Sciences_and_Philosophy http://dbpedia.org/resource/U_P_Naming_Mahal http://dbpedia.org/resource/University_of_the_Philippines_Diliman_-_Extension_Program_in_Pampanga http://dbpedia.org/resource/UP_Diliman_Institute_for_Small_Scale_Industries http://dbpedia.org/resource/U.P._Cebu http://dbpedia.org/resource/Peyups http://dbpedia.org/resource/UP_Diliman_college_of_arts_and_letters http://dbpedia.org/resource/University_of_the_philippines_cebu_college http://dbpedia.org/resource/UP_High_School_Cebu http://dbpedia.org/resource/University_of_the_Philippines,_Diliman_-_Extension_Program_in_Olongapo http://dbpedia.org/resource/UP-ISSI http://dbpedia.org/resource/University_of_the_Philippines_Visayas_Cebu_College http://dbpedia.org/resource/University_of_the_Philippines-Extension_Program_in_Pampanga http://dbpedia.org/resource/U.P._Computer_Center http://dbpedia.org/resource/University_of_the_Philippines_Diliman_–_Extension_Program_in_Olongapo http://dbpedia.org/resource/University_of_the_philippines http://dbpedia.org/resource/University_of_the_Philippines_-_Cebu_High_School http://dbpedia.org/resource/The_University_of_the_Philippines_ROTC_Corps_of_Cadets http://dbpedia.org/resource/University_of_the_Philippines,_Extension_Program_in_Pampanga http://dbpedia.org/resource/Philippine_university http://dbpedia.org/resource/University_philippines http://dbpedia.org/resource/University_of_the_Philippines_Diliman_–_Extension_Program_in_Pampanga http://dbpedia.org/resource/UP_Diliman_College_of_Social_Sciences_and_Philosophy http://dbpedia.org/resource/University_of_the_Philippines_Olongapo_extension http://dbpedia.org/resource/University_of_the_philippines_cebu http://dbpedia.org/resource/UP_Vanguards http://dbpedia.org/resource/U.P._Vanguards http://dbpedia.org/resource/UP_College_of_Mass_Communication http://dbpedia.org/resource/University_of_the_Philippines_System http://dbpedia.org/resource/UP_Diliman_College_of_Arts_and_Letters http://dbpedia.org/resource/University_of_the_Philippines_College_of_Social_Sciences_and_Philosophy http://dbpedia.org/resource/University_of_the_Philippines_Official_Seal http://dbpedia.org/resource/University_of_the_Philippines_Cebu http://dbpedia.org/resource/UPISSI http://dbpedia.org/resource/University_of_the_Philippines,_Visayas_-_Cebu_High_School http://dbpedia.org/resource/UP_CC http://dbpedia.org/resource/UP_System http://dbpedia.org/resource/University_of_the_Philippines_Visayas_-_Cebu_College http://dbpedia.org/resource/University_of_the_Philippines_Diliman_-_Extension_Program_in_Olongapo http://dbpedia.org/resource/Institute_of_Chemistry,_UP_Diliman http://dbpedia.org/resource/University_of_the_Philippines http://dbpedia.org/resource/UP_Computer_Center http://dbpedia.org/resource/U._P._Naming_Mahal http://dbpedia.org/resource/University_of_the_Philippines,_Diliman_-_Extension_Program_in_Pampanga http://dbpedia.org/resource/U.P._Cebu_College http://dbpedia.org/resource/University_of_the_Philippines_Pampanga http://dbpedia.org/resource/University_of_the_Philippines_Visayas_–_Cebu_High_School http://dbpedia.org/resource/UP_Naming_Mahal http://dbpedia.org/resource/University_of_the_Philippines_ROTC_Corps_of_Cadets http://dbpedia.org/resource/University_of_the_Philippines,_Extension_Program_in_Olongapo http://dbpedia.org/resource/UP_Integrated_School http://dbpedia.org/resource/UP_College_of_Arts_and_Letters http://dbpedia.org/resource/UP_College_of_Social_Science_and_Philosophy http://dbpedia.org/resource/University_of_the_philippines_in_the_visayas_cebu_college http://dbpedia.org/resource/University_of_the_Philippines_ROTC_Unit http://dbpedia.org/resource/U.p._cebu http://dbpedia.org/resource/UP_ISSI http://dbpedia.org/resource/UP_Cebu http://dbpedia.org/resource/UPV_Cebu_High_School http://dbpedia.org/resource/UP_Visayas_Cebu_High_School http://dbpedia.org/resource/U._P._Computer_Center http://dbpedia.org/resource/University_of_the_Philippines_Visayas_-_Cebu_High_School"
3,22,University of Puerto Rico,http://dbpedia.org/resource/University_of_Puerto_Rico_at_Mayagüez,http://dbpedia.org/resource/Universidad_de_Puerto_Rico http://dbpedia.org/resource/Universidad_de_puerto_rico http://dbpedia.org/resource/University_Of_Puerto_Rico http://dbpedia.org/resource/University_of_Puerto_Rico
3,23,Ateneo de Manila University,http://dbpedia.org/resource/Ateneo_Blue_Eagles,http://dbpedia.org/resource/Ateneo_Municipal_de_Manila http://dbpedia.org/resource/Ateneo_de_manila_university http://dbpedia.org/resource/ADMU http://dbpedia.org/resource/Ateneo_De_Manila http://dbpedia.org/resource/Ateneo_de_Manila http://dbpedia.org/resource/San_Jose_Seminary http://dbpedia.org/resource/Pamantasang_Ateneo_de_Manila http://dbpedia.org/resource/Universidad_del_Ateneo_de_Manila http://dbpedia.org/resource/AdMU http://dbpedia.org/resource/Ateneo_de_Manila_High_School http://dbpedia.org/resource/Ateneo_De_Manila_University http://dbpedia.org/resource/San_Jose_Major_Seminary http://dbpedia.org/resource/Ateneo_de_Manila_University http://dbpedia.org/resource/Ateneo_High_School http://dbpedia.org/resource/Ateneo_Municipal http://dbpedia.org/resource/University_of_San_Ignacio
3,24,St. John's University,http://dbpedia.org/resource/St._John's_Red_Storm_men's_basketball,"http://dbpedia.org/resource/St._John's_University,_New_York http://dbpedia.org/resource/St._John’s_University_(Queens,_New_York) http://dbpedia.org/resource/St._John's_University_(Jamaica,_NY)_(Staten_Island,_NY) http://dbpedia.org/resource/St._John's_University_(Jamaica,_Queens,_New_York_City) http://dbpedia.org/resource/St._John's_University_Paris_Campus http://dbpedia.org/resource/Sequoya_(St._John's_University's_Literary_Magazine) http://dbpedia.org/resource/St._John's_University_(Jamaica,_Queens,_NY) http://dbpedia.org/resource/St._John's_University_(Jamaica,_Queens_County) http://dbpedia.org/resource/St._John's_University_(Jamaica,_Queens,_New_York) http://dbpedia.org/resource/St._John's_University_(Jamaica,_New_York) http://dbpedia.org/resource/St._Augustine_Hall http://dbpedia.org/resource/St._John's_University_(New_York_City) http://dbpedia.org/resource/St._John's_University_(Queens,_NY) http://dbpedia.org/resource/St_John's_University,_New_York http://dbpedia.org/resource/St._John's_University_(New_York_City)/redirects http://dbpedia.org/resource/Saint_John's_University,_New_York http://dbpedia.org/resource/St_john's_university_master_plan http://dbpedia.org/resource/Kathryn_and_Shelby_Cullom_Davis_Library http://dbpedia.org/resource/St._John's_University_(Jamaica_Queens,_NY) http://dbpedia.org/resource/St._John's_University_(New_York) http://dbpedia.org/resource/St._John's_University_(NY) http://dbpedia.org/resource/St._John's_University_(Jamaica_Estates,_NY) http://dbpedia.org/resource/St._John's_University_(Jamaica,_NY) http://dbpedia.org/resource/Saint_John's_University_(New_York)"
