F1: 0.54839,Precision: 0.54839,Recall: 0.54839,,
Col,Row,Value,Submitted URI,Correct URI's
0,2,KPXG-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/K14LP-D http://dbpedia.org/resource/KPXG-LP http://dbpedia.org/resource/KPXG-TV http://dbpedia.org/resource/KPXG-LD http://dbpedia.org/resource/KPXG
0,3,KPXB-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/KPXB-TV http://dbpedia.org/resource/KPXB
0,9,KPPX-TV,http://dbpedia.org/resource/.tv,"http://dbpedia.org/resource/Phoenix_51,_L.P. http://dbpedia.org/resource/KPPX-TV http://dbpedia.org/resource/KPPX"
0,13,KPHO-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/K40AD http://dbpedia.org/resource/K50HU-D http://dbpedia.org/resource/K55IY http://dbpedia.org/resource/KPHO-TV http://dbpedia.org/resource/CBS_5_Phoenix http://dbpedia.org/resource/K21FU-D http://dbpedia.org/resource/K31LZ http://dbpedia.org/resource/K07WI http://dbpedia.org/resource/K41FT-D http://dbpedia.org/resource/K53DL http://dbpedia.org/resource/K43GJ http://dbpedia.org/resource/KPHO http://dbpedia.org/resource/K50DZ http://dbpedia.org/resource/K11LX http://dbpedia.org/resource/K30GG-D http://dbpedia.org/resource/K43GU-D http://dbpedia.org/resource/K43GJ-D http://dbpedia.org/resource/K50HU http://dbpedia.org/resource/K47HE-D http://dbpedia.org/resource/K59CI http://dbpedia.org/resource/K07WK http://dbpedia.org/resource/K43GU http://dbpedia.org/resource/K30GG http://dbpedia.org/resource/K26FS http://dbpedia.org/resource/CBS_Phoenix http://dbpedia.org/resource/K09KV http://dbpedia.org/resource/K27KS-D http://dbpedia.org/resource/K47HE http://dbpedia.org/resource/K21FU http://dbpedia.org/resource/K29EC http://dbpedia.org/resource/K41FT http://dbpedia.org/resource/K40AD-D http://dbpedia.org/resource/K30JD-D http://dbpedia.org/resource/Meredith_Phoenix http://dbpedia.org/resource/K11OB http://dbpedia.org/resource/K05MR-D
0,15,KPDX,http://dbpedia.org/resource/Portland_International_Airport,http://dbpedia.org/resource/K18EL-D http://dbpedia.org/resource/KPDX http://dbpedia.org/resource/KPDX-TV http://dbpedia.org/resource/K40MP-D http://dbpedia.org/resource/K51FK-D http://dbpedia.org/resource/K44AH-D http://dbpedia.org/resource/K20DD-D http://dbpedia.org/resource/K38LZ-D http://dbpedia.org/resource/K23DB http://dbpedia.org/resource/K50GG-D http://dbpedia.org/resource/KUBN-LD http://dbpedia.org/resource/K23DB-D http://dbpedia.org/resource/K22KC-D http://dbpedia.org/resource/K20EH-D
0,16,KPBT-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/KPBT http://dbpedia.org/resource/KPBT-TV http://dbpedia.org/resource/KOCV-TV
0,17,KOZL-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/KOZL http://dbpedia.org/resource/KOZL-TV http://dbpedia.org/resource/KSFX-TV
0,20,KOTI,"http://dbpedia.org/resource/Kōchi,_Kōchi",http://dbpedia.org/resource/K05ET-D http://dbpedia.org/resource/KOTI http://dbpedia.org/resource/K06NS-D http://dbpedia.org/resource/K36IB-D http://dbpedia.org/resource/K07NR-D http://dbpedia.org/resource/KOTI-TV
0,21,KOTA-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/KRSD-TV http://dbpedia.org/resource/KOTA-DT http://dbpedia.org/resource/KDUH http://dbpedia.org/resource/KSGW http://dbpedia.org/resource/KHSD-TV http://dbpedia.org/resource/KOTA-TV http://dbpedia.org/resource/K48MC-D http://dbpedia.org/resource/KDSJ-TV http://dbpedia.org/resource/KIVV http://dbpedia.org/resource/KDUH-TV http://dbpedia.org/resource/K18JE-D http://dbpedia.org/resource/KIVV-TV http://dbpedia.org/resource/KHSD
0,23,KORO,"http://dbpedia.org/resource/Coro,_Venezuela",http://dbpedia.org/resource/KORO http://dbpedia.org/resource/KORO-TV
0,24,KOPB-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/K19BK-D http://dbpedia.org/resource/K19EI-D http://dbpedia.org/resource/K17GK-D http://dbpedia.org/resource/K34LS-D http://dbpedia.org/resource/K23GK-D http://dbpedia.org/resource/K26FQ-D http://dbpedia.org/resource/KOPB-TV http://dbpedia.org/resource/K18FR-D http://dbpedia.org/resource/KOAP-TV http://dbpedia.org/resource/K26KQ-D
0,25,KONG,http://dbpedia.org/resource/Hong_Kong,http://dbpedia.org/resource/KONG_6 http://dbpedia.org/resource/KONG_(TV) http://dbpedia.org/resource/KONG-TV http://dbpedia.org/resource/KONG_6/16 http://dbpedia.org/resource/KONG_16
0,29,KOLN,http://dbpedia.org/resource/Cologne,http://dbpedia.org/resource/KGIN-TV http://dbpedia.org/resource/KOLN http://dbpedia.org/resource/K04CV http://dbpedia.org/resource/K33FF http://dbpedia.org/resource/K33FF-D http://dbpedia.org/resource/K43FX-D http://dbpedia.org/resource/KOLN-TV http://dbpedia.org/resource/K57CZ http://dbpedia.org/resource/K30FV http://dbpedia.org/resource/K25GM-D http://dbpedia.org/resource/K30FV-D http://dbpedia.org/resource/K32HI-D http://dbpedia.org/resource/K24HG-D http://dbpedia.org/resource/K04HL http://dbpedia.org/resource/K55AF http://dbpedia.org/resource/K28GC-D http://dbpedia.org/resource/KGIN http://dbpedia.org/resource/10_11 http://dbpedia.org/resource/K11KW http://dbpedia.org/resource/K25GM
0,30,KOLD-TV,http://dbpedia.org/resource/Kolding,http://dbpedia.org/resource/Tuscon_News_Now http://dbpedia.org/resource/KOLD-TV
0,31,KOIN,http://dbpedia.org/resource/Coín,http://dbpedia.org/resource/K38CZ-D http://dbpedia.org/resource/K30IV-D http://dbpedia.org/resource/K34DC-D http://dbpedia.org/resource/K23JK-D http://dbpedia.org/resource/K29IB-D http://dbpedia.org/resource/K29EL-D http://dbpedia.org/resource/K31CR-D http://dbpedia.org/resource/K34JR-D http://dbpedia.org/resource/Koin_6 http://dbpedia.org/resource/K41GG-D http://dbpedia.org/resource/KOIN-TV http://dbpedia.org/resource/K07YV-D http://dbpedia.org/resource/K24KG-D http://dbpedia.org/resource/K45ME-D http://dbpedia.org/resource/K56BE http://dbpedia.org/resource/K32DE-D http://dbpedia.org/resource/K41IP-D http://dbpedia.org/resource/K47LM-D http://dbpedia.org/resource/K22JJ-D http://dbpedia.org/resource/K56CD http://dbpedia.org/resource/KOIN http://dbpedia.org/resource/K42AI-D http://dbpedia.org/resource/K04CX http://dbpedia.org/resource/Koins http://dbpedia.org/resource/K34IF-D http://dbpedia.org/resource/K29EL http://dbpedia.org/resource/K38KV-D http://dbpedia.org/resource/KOIN_6_News
0,36,KOB,http://dbpedia.org/resource/Drayton_McLane_Baseball_Stadium_at_John_H._Kobs_Field,http://dbpedia.org/resource/K36DI-D http://dbpedia.org/resource/K49JW-D http://dbpedia.org/resource/K25GE-D http://dbpedia.org/resource/K43GQ http://dbpedia.org/resource/K35FP http://dbpedia.org/resource/K46FM-D http://dbpedia.org/resource/K43GQ-D http://dbpedia.org/resource/K50IV-D http://dbpedia.org/resource/KOBG http://dbpedia.org/resource/K46GL-D http://dbpedia.org/resource/K40GE-D http://dbpedia.org/resource/K48AX-D http://dbpedia.org/resource/K08HQ http://dbpedia.org/resource/K06FT http://dbpedia.org/resource/K02ET http://dbpedia.org/resource/K28GT-D http://dbpedia.org/resource/K47GV-D http://dbpedia.org/resource/K12QW-D http://dbpedia.org/resource/KOB http://dbpedia.org/resource/K48HL-D http://dbpedia.org/resource/K39EW-D http://dbpedia.org/resource/K30KX-D http://dbpedia.org/resource/KOB-TV http://dbpedia.org/resource/K10AD-D http://dbpedia.org/resource/K26DX-D http://dbpedia.org/resource/K31GC-D http://dbpedia.org/resource/K20GT-D http://dbpedia.org/resource/K11LP-D http://dbpedia.org/resource/K42IK-D http://dbpedia.org/resource/K30EK-D http://dbpedia.org/resource/K10MG-D http://dbpedia.org/resource/KOBG-TV http://dbpedia.org/resource/K29LC-D http://dbpedia.org/resource/K36JS-D http://dbpedia.org/resource/KOBF-TV http://dbpedia.org/resource/K41FM http://dbpedia.org/resource/K49ET http://dbpedia.org/resource/K30GJ-D http://dbpedia.org/resource/K17FK-D http://dbpedia.org/resource/K25FI-D http://dbpedia.org/resource/K09XH http://dbpedia.org/resource/KOBF http://dbpedia.org/resource/K49ET-D http://dbpedia.org/resource/K09KJ-D http://dbpedia.org/resource/K20HA http://dbpedia.org/resource/K04PJ-D http://dbpedia.org/resource/K04NK-D
0,37,KOAT-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/K30KV-D http://dbpedia.org/resource/K10QY-D http://dbpedia.org/resource/Hearst_Television_Santa_Fe http://dbpedia.org/resource/K48MH-D http://dbpedia.org/resource/K10PW-D http://dbpedia.org/resource/K09AK http://dbpedia.org/resource/K42CR-D http://dbpedia.org/resource/K10CG-D http://dbpedia.org/resource/K24IV-D http://dbpedia.org/resource/K13RK-D http://dbpedia.org/resource/K20GU http://dbpedia.org/resource/KAVE-TV http://dbpedia.org/resource/K28ER http://dbpedia.org/resource/K36JX-D http://dbpedia.org/resource/KOAT-TV http://dbpedia.org/resource/K23JD-D http://dbpedia.org/resource/K09JJ http://dbpedia.org/resource/K51LO-D http://dbpedia.org/resource/KOCT_(TV) http://dbpedia.org/resource/K09DM-D http://dbpedia.org/resource/K12NH-D http://dbpedia.org/resource/K45DH-D http://dbpedia.org/resource/K12OC-D http://dbpedia.org/resource/K49CZ-D http://dbpedia.org/resource/KOVT http://dbpedia.org/resource/K48JH-D http://dbpedia.org/resource/K07IR http://dbpedia.org/resource/K19JZ-D http://dbpedia.org/resource/K10IN http://dbpedia.org/resource/KOFT http://dbpedia.org/resource/K19CM-D http://dbpedia.org/resource/Hearst_Television_Albuquerque http://dbpedia.org/resource/K09AI-D http://dbpedia.org/resource/K51DS-D http://dbpedia.org/resource/K13PJ-D http://dbpedia.org/resource/K36LF-D http://dbpedia.org/resource/K36KD-D http://dbpedia.org/resource/K63AE http://dbpedia.org/resource/K16CH-D http://dbpedia.org/resource/KOAT http://dbpedia.org/resource/K39JK-D http://dbpedia.org/resource/K34CR http://dbpedia.org/resource/K11EV-D
0,38,KOAM-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/KOAM http://dbpedia.org/resource/KOAM-TV http://dbpedia.org/resource/KOAM-DT
0,39,KOAA-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/K34LN-D http://dbpedia.org/resource/K30AA http://dbpedia.org/resource/K02AC http://dbpedia.org/resource/K61DC http://dbpedia.org/resource/KOAA http://dbpedia.org/resource/K09DH http://dbpedia.org/resource/K33KV-D http://dbpedia.org/resource/K53AY http://dbpedia.org/resource/K63AF http://dbpedia.org/resource/KOAA-TV http://dbpedia.org/resource/K23KN-D http://dbpedia.org/resource/K48EF http://dbpedia.org/resource/K53AA http://dbpedia.org/resource/K50AA http://dbpedia.org/resource/K05EJ http://dbpedia.org/resource/K30JM-D http://dbpedia.org/resource/K45BU http://dbpedia.org/resource/K64CT http://dbpedia.org/resource/K09HU http://dbpedia.org/resource/K02IJ http://dbpedia.org/resource/K04HG http://dbpedia.org/resource/K17IG-D http://dbpedia.org/resource/K60AM http://dbpedia.org/resource/K11QK http://dbpedia.org/resource/K10AR http://dbpedia.org/resource/K19DY http://dbpedia.org/resource/K10AK http://dbpedia.org/resource/K12AL http://dbpedia.org/resource/K16LF-D http://dbpedia.org/resource/K02NV-D http://dbpedia.org/resource/K07BE http://dbpedia.org/resource/KCSJ-TV http://dbpedia.org/resource/K12AL-D http://dbpedia.org/resource/KOAA-DT
0,40,KNWA-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/KFAA-TV http://dbpedia.org/resource/KNWA/KFTA http://dbpedia.org/resource/KNWA-TV
0,47,KNOE-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/K18AB-D http://dbpedia.org/resource/KNOE-TV
0,49,KNMQ-LD,http://dbpedia.org/resource/KTPN-LD,http://dbpedia.org/resource/KNMQ-LD http://dbpedia.org/resource/K43HW-D http://dbpedia.org/resource/K43HW
