F1: 0.71765,Precision: 0.71765,Recall: 0.71765,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,"St. Michael's College, Toronto",http://dbpedia.org/resource/Saint_Michael's_College,"http://dbpedia.org/resource/University_of_St._Michael's_College http://dbpedia.org/resource/St._Michael's_College,_U_of_T http://dbpedia.org/resource/St._Michael's_College,_Toronto http://dbpedia.org/resource/St_Michael's_College,_Toronto http://dbpedia.org/resource/St._Michael's_College,_University_of_Toronto http://dbpedia.org/resource/University_of_St._Michael’s_College http://dbpedia.org/resource/University_of_St._Michael's_College_in_the_University_of_Toronto http://dbpedia.org/resource/St._Michael's_College_(U_of_T) http://dbpedia.org/resource/St._Michael's_College_(Toronto)"
0,3,Southern University,http://dbpedia.org/resource/University_of_Southern_California,"http://dbpedia.org/resource/Southern,_Louisiana http://dbpedia.org/resource/Southern_University,_Louisiana http://dbpedia.org/resource/Southern_University_and_a&M_College http://dbpedia.org/resource/Southern_University http://dbpedia.org/resource/Southern_University_and_A&M_College http://dbpedia.org/resource/Southern_University_Baton_Rouge_Campus http://dbpedia.org/resource/SUBR http://dbpedia.org/resource/Southern_University_at_Baton_Rouge"
0,6,San Diego State University,http://dbpedia.org/resource/Alliant_International_University,"http://dbpedia.org/resource/California_State–San_Diego http://dbpedia.org/resource/SDSU_Open_Air_Theater http://dbpedia.org/resource/California_State_University_San_Diego http://dbpedia.org/resource/Montezuma_Hall http://dbpedia.org/resource/San_Diego_Open_Air_Theatre http://dbpedia.org/resource/San_Diego_Normal_School http://dbpedia.org/resource/Cal_State_San_Diego http://dbpedia.org/resource/Cal_State-San_Diego http://dbpedia.org/resource/CSU,_San_Diego http://dbpedia.org/resource/California_State_University-San_Diego http://dbpedia.org/resource/California_State-San_Diego http://dbpedia.org/resource/San_Diego_Teacher's_College http://dbpedia.org/resource/S.D.S.U. http://dbpedia.org/resource/CSUSD http://dbpedia.org/resource/San_Diego_State_Teacher's_College http://dbpedia.org/resource/California_State_University,_San_Diego http://dbpedia.org/resource/California_State_University–San_Diego http://dbpedia.org/resource/San_Diego_State_College http://dbpedia.org/resource/San_Diego_State http://dbpedia.org/resource/CSU-San_Diego http://dbpedia.org/resource/California_State_University_at_San_Diego http://dbpedia.org/resource/Cal_State–San_Diego http://dbpedia.org/resource/San_Diego_State_University http://dbpedia.org/resource/CSU_San_Diego http://dbpedia.org/resource/Cal_State,_San_Diego http://dbpedia.org/resource/SDSU_Open_Air_Theatre http://dbpedia.org/resource/Open_Air_Theatre_(San_Diego) http://dbpedia.org/resource/Sandiegostate http://dbpedia.org/resource/California_state_university,_san_diego http://dbpedia.org/resource/CSU–San_Diego"
0,7,Saint Louis University,http://dbpedia.org/resource/Washington_University_in_St._Louis,"http://dbpedia.org/resource/Saint_Louis_University http://dbpedia.org/resource/Saint_Louis,_University_of http://dbpedia.org/resource/Saint_Louis_University_Clock_Tower http://dbpedia.org/resource/St._Louis_University http://dbpedia.org/resource/St._louis_u. http://dbpedia.org/resource/Saint_Louis_College http://dbpedia.org/resource/St._Louis_College http://dbpedia.org/resource/St_Louis_University http://dbpedia.org/resource/St._louis_university http://dbpedia.org/resource/St._Louie_U http://dbpedia.org/resource/University_of_Saint_Louis http://dbpedia.org/resource/Saint_Louie_U http://dbpedia.org/resource/St._louis_u"
0,9,SUNY Polytechnic Institute,http://dbpedia.org/resource/Rensselaer_Polytechnic_Institute,"http://dbpedia.org/resource/SUNY_Utica/Rome http://dbpedia.org/resource/SUNY_Polytechnic_University http://dbpedia.org/resource/SUNY_Utica/Rome_Wildcats http://dbpedia.org/resource/State_University_of_New_York_Polytechnic_Institute http://dbpedia.org/resource/SUNY_Institute_of_Technology http://dbpedia.org/resource/SUNY-Utica/Rome http://dbpedia.org/resource/SUNYIT_Wildcats http://dbpedia.org/resource/SUNY–Utica/Rome_Wildcats http://dbpedia.org/resource/SUNY_IT http://dbpedia.org/resource/State_University_of_New_York_at_Utica/Rome http://dbpedia.org/resource/SUNY_Poly_Wildcats http://dbpedia.org/resource/State_University_of_New_York-Utica/Rome http://dbpedia.org/resource/SUNY-Utica/Rome_Wildcats http://dbpedia.org/resource/SUNYIT http://dbpedia.org/resource/SUNY_Utica-Rome http://dbpedia.org/resource/SUNY–Utica/Rome http://dbpedia.org/resource/State_University_of_New_York_Utica/Rome http://dbpedia.org/resource/SUNY_Polytechnic_Institute http://dbpedia.org/resource/State_University_of_New_York,_Utica/Rome http://dbpedia.org/resource/SUNY_Poly http://dbpedia.org/resource/SUNYPI http://dbpedia.org/resource/State_University_of_New_York–Utica/Rome"
0,10,Queen's University,"http://dbpedia.org/resource/Queens_College,_City_University_of_New_York","http://dbpedia.org/resource/Queen's_U http://dbpedia.org/resource/Queen's_University_Debating_Union http://dbpedia.org/resource/Queen's_University_at_Kingston http://dbpedia.org/resource/Queen's_School_of_Policy_Studies http://dbpedia.org/resource/Society_of_Graduate_and_Professional_Students_at_Queen's_University http://dbpedia.org/resource/Queen's_University,_Kingston http://dbpedia.org/resource/Queen's-Kingston http://dbpedia.org/resource/Headless_drummer http://dbpedia.org/resource/Queen’s_University http://dbpedia.org/resource/Queen's_University,_Canada http://dbpedia.org/resource/Queen's_University http://dbpedia.org/resource/Queen's_University_Kingston http://dbpedia.org/resource/Queen's_University_current_events http://dbpedia.org/resource/Queen's_University_Enrichment_Studies http://dbpedia.org/resource/Queen's_university http://dbpedia.org/resource/Queen's_University_(Kingston) http://dbpedia.org/resource/Queen's_College,_Kingston,_Ontario http://dbpedia.org/resource/Queens_University http://dbpedia.org/resource/Queens_u http://dbpedia.org/resource/Queen's_University_Current_Events http://dbpedia.org/resource/Queen's_Student_Constables http://dbpedia.org/resource/Queen's_Jacket_Bars http://dbpedia.org/resource/Queen's_School_of_Graduate_Studies_and_Research http://dbpedia.org/resource/Queen's_School_of_Computing http://dbpedia.org/resource/International_Study_Centre http://dbpedia.org/resource/Queen's_Kingston"
0,12,Pittsburg State University,http://dbpedia.org/resource/University_of_Pittsburgh,http://dbpedia.org/resource/President_of_Pittsburg_State_University http://dbpedia.org/resource/Kansas_State_Teachers_College_of_Pittsburg http://dbpedia.org/resource/Pitt_State http://dbpedia.org/resource/Pittsburgh_State_University http://dbpedia.org/resource/Pittsburg_State_University http://dbpedia.org/resource/Auxiliary_Manual_Training_Normal_School http://dbpedia.org/resource/Pittsburg_State http://dbpedia.org/resource/Pittsburg_State_Gorrillas http://dbpedia.org/resource/Kansas_State_College_of_Pittsburg
0,15,Occidental College,http://dbpedia.org/resource/West_Virginia_University,http://dbpedia.org/resource/KOXY http://dbpedia.org/resource/Oxy_College http://dbpedia.org/resource/Occidental_College_in_Los_Angeles http://dbpedia.org/resource/Occidental_University http://dbpedia.org/resource/Occidental_College http://dbpedia.org/resource/Io_Triumphe
0,17,North Carolina State University,http://dbpedia.org/resource/University_of_North_Carolina_at_Greensboro,http://dbpedia.org/resource/NC_State http://dbpedia.org/resource/Agromeck http://dbpedia.org/resource/North_Carolina_St. http://dbpedia.org/resource/NC_State_University http://dbpedia.org/resource/North_Carolina_A&M http://dbpedia.org/resource/North_Carolina_State http://dbpedia.org/resource/UNC-R http://dbpedia.org/resource/MooU http://dbpedia.org/resource/UNC-Raleigh http://dbpedia.org/resource/Campus_of_North_Carolina_State_University http://dbpedia.org/resource/North_Carolina_State_College http://dbpedia.org/resource/North_Carolina_College_of_Agriculture_and_Mechanic_Arts http://dbpedia.org/resource/N.C._State_University http://dbpedia.org/resource/NCSU_College_of_Education http://dbpedia.org/resource/North_Carolina_State_University_at_Raleigh http://dbpedia.org/resource/North_Carolina_State_University http://dbpedia.org/resource/North_Carolina_State_University_Libraries http://dbpedia.org/resource/North_Carolina_State_Unversity http://dbpedia.org/resource/NC_State_-_Master_of_Global_Innovation_Management http://dbpedia.org/resource/NCSU http://dbpedia.org/resource/North_Carolina_State_University_College_of_Humanities_and_Social_Sciences http://dbpedia.org/resource/N.C._State http://dbpedia.org/resource/Nc_state
0,21,Monmouth College,http://dbpedia.org/resource/Monmouth_University,http://dbpedia.org/resource/Monmouth_College http://dbpedia.org/resource/Monmouth_Fighting_Scots http://dbpedia.org/resource/Monmouth_(Illinois)_Fighting_Scots http://dbpedia.org/resource/Monmouth_College_Courier http://dbpedia.org/resource/Monmouth_(IL)_Fighting_Scots http://dbpedia.org/resource/Monmouth_(Ill.)_Fighting_Scots http://dbpedia.org/resource/Monmouth_Scots_football http://dbpedia.org/resource/Monmouth_Fighting_Scots_football
0,22,Missouri State University,http://dbpedia.org/resource/University_of_Missouri,http://dbpedia.org/resource/Southwest_Missouri_State_University http://dbpedia.org/resource/MSU_radio http://dbpedia.org/resource/MO_State http://dbpedia.org/resource/McDonald_Arena http://dbpedia.org/resource/Missouri_State_University http://dbpedia.org/resource/Juanita_K._Hammons_Hall http://dbpedia.org/resource/Growl_Student_e-Radio http://dbpedia.org/resource/Southwest_Missouri_State http://dbpedia.org/resource/Missouri_State_Radio http://dbpedia.org/resource/Missouri_State http://dbpedia.org/resource/Missouri_State_University_Radio
