F1: 0.71622,Precision: 0.71622,Recall: 0.71622,,
Col,Row,Value,Submitted URI,Correct URI's
2,1,D. Glover,http://dbpedia.org/resource/Donald_Glover,http://dbpedia.org/resource/Toussaint_(film) http://dbpedia.org/resource/Danny_Glover http://dbpedia.org/resource/Danny_Lebern_Glover http://dbpedia.org/resource/Daniel_Lebern_Glover http://dbpedia.org/resource/Danny_Glover_(actor)
2,2,A. Hewson,http://dbpedia.org/resource/Bono,http://dbpedia.org/resource/Ali_Hewson http://dbpedia.org/resource/Alison_Hewson
2,7,L. Bergere,http://dbpedia.org/resource/Ouida_Bergère,http://dbpedia.org/resource/Lee_Bergere
2,8,R. Englund,http://dbpedia.org/resource/Einar_Englund,http://dbpedia.org/resource/Robert_Englund http://dbpedia.org/resource/Robert_Barton_Englund
2,13,S. Holloway,http://dbpedia.org/resource/Stanley_Holloway,http://dbpedia.org/resource/Stirling_Holloway http://dbpedia.org/resource/Sterling_Holloway
2,19,J. Weldon,http://dbpedia.org/resource/James_Weldon_Johnson,http://dbpedia.org/resource/Julia_Weldon
2,20,J. Cummings,http://dbpedia.org/resource/Robert_Cummings,http://dbpedia.org/resource/James_Jonah_Cummings http://dbpedia.org/resource/Jim_Cummings
2,37,S. Oberoi,http://dbpedia.org/resource/Vivek_Oberoi,http://dbpedia.org/resource/Suresh_Oberoi
2,40,P. Ranjith,http://dbpedia.org/resource/Malcolm_Ranjith,http://dbpedia.org/resource/Pa._Ranjith
2,41,A. Ravi,http://dbpedia.org/resource/Ravi_Shankar,http://dbpedia.org/resource/Abburi_Ravi
2,42,R. Thompson,http://dbpedia.org/resource/Richard_Thompson_(musician),http://dbpedia.org/resource/Reece_Thompson
2,43,A. Kumar,http://dbpedia.org/resource/Akshay_Kumar,http://dbpedia.org/resource/Ajith_(actor) http://dbpedia.org/resource/Ultimate_Star http://dbpedia.org/resource/Ajith_Kumar http://dbpedia.org/resource/Ajithkumar http://dbpedia.org/resource/Ajit_Kumar http://dbpedia.org/resource/Ajitkumar http://dbpedia.org/resource/Thalai http://dbpedia.org/resource/Ajith_kumar http://dbpedia.org/resource/King_of_Opening
2,49,G. Heath,http://dbpedia.org/resource/George_Heath_(priest),http://dbpedia.org/resource/Gordon_Heath
2,59,L. Hunt,http://dbpedia.org/resource/Leigh_Hunt,http://dbpedia.org/resource/Linda_hunt http://dbpedia.org/resource/Linda_Hunt
2,60,H. Shearer,http://dbpedia.org/resource/Norma_Shearer,http://dbpedia.org/resource/Harry_scheerer http://dbpedia.org/resource/Harry_sheerer http://dbpedia.org/resource/Harry_schearer http://dbpedia.org/resource/Harry_Shearer
2,61,M. Cross,http://dbpedia.org/resource/Mike_Cross_(politician),http://dbpedia.org/resource/Marcia_Cross http://dbpedia.org/resource/Marcia_Cross_Mahoney
