F1: 0.68539,Precision: 0.68539,Recall: 0.68539,,
Col,Row,Value,Submitted URI,Correct URI's
1,1,Kingdom of León,http://dbpedia.org/resource/Castile_and_León,http://dbpedia.org/resource/Leons http://dbpedia.org/resource/Kingdom_of_Leon http://dbpedia.org/resource/Kingdom_of_León_and_Castile http://dbpedia.org/resource/Kingdom_of_León-Castile http://dbpedia.org/resource/Kingdom_of_León http://dbpedia.org/resource/Kingdom_of_leon http://dbpedia.org/resource/The_Kingdom_of_León
1,3,Spanish Empire,http://dbpedia.org/resource/Spain,http://dbpedia.org/resource/Spanish_Colonies http://dbpedia.org/resource/Empire_of_Spain http://dbpedia.org/resource/Spanish_colonization http://dbpedia.org/resource/Spanish_colonisation http://dbpedia.org/resource/Spanish_Colonialism http://dbpedia.org/resource/Spanish_colonies http://dbpedia.org/resource/Spanish_Empire http://dbpedia.org/resource/Spanish_discoveries http://dbpedia.org/resource/Spanish_colonialism http://dbpedia.org/resource/Imperial_Spain http://dbpedia.org/resource/Spanish_Colonization http://dbpedia.org/resource/Imperio_español http://dbpedia.org/resource/Spanish_Colony http://dbpedia.org/resource/Imperio_Espanol http://dbpedia.org/resource/Spanish_empire http://dbpedia.org/resource/Spanish_colonial http://dbpedia.org/resource/The_Spanish_Empire http://dbpedia.org/resource/Spanish_South_America http://dbpedia.org/resource/Colonial_Spain http://dbpedia.org/resource/Imperio_Español http://dbpedia.org/resource/Colonial_spain http://dbpedia.org/resource/Spanish_Colonisation http://dbpedia.org/resource/Spanish_colony http://dbpedia.org/resource/Imperio_espanol http://dbpedia.org/resource/Spanish_colonial_empire
1,5,Switzerland,http://dbpedia.org/resource/Geneva,http://dbpedia.org/resource/Confœderatio_Helvetica http://dbpedia.org/resource/Switzeland http://dbpedia.org/resource/Suisse http://dbpedia.org/resource/Confederation_Suisse http://dbpedia.org/resource/Swiss_Confederated_States http://dbpedia.org/resource/Swizterland http://dbpedia.org/resource/Switz http://dbpedia.org/resource/Swissland http://dbpedia.org/resource/Switserland http://dbpedia.org/resource/Confédération_suisse http://dbpedia.org/resource/Schweiz http://dbpedia.org/resource/SWITZERLAND http://dbpedia.org/resource/Der_Schweiz http://dbpedia.org/resource/Swiss http://dbpedia.org/resource/Die_Schweiz http://dbpedia.org/resource/Confederatio_Helvetica http://dbpedia.org/resource/Svissland http://dbpedia.org/resource/Switzerland_information http://dbpedia.org/resource/Suiza http://dbpedia.org/resource/Confederation_Helvetia http://dbpedia.org/resource/Swizerland http://dbpedia.org/resource/Swiss_confederation http://dbpedia.org/resource/Confederation_of_Helvatia http://dbpedia.org/resource/SwissEnergy http://dbpedia.org/resource/Confederation_Helvetica http://dbpedia.org/resource/Svizra http://dbpedia.org/resource/Confederaziun_Svizra http://dbpedia.org/resource/Švýcarsko http://dbpedia.org/resource/Swiss_(version_2) http://dbpedia.org/resource/ISO_3166-1:CH http://dbpedia.org/resource/Swisserland http://dbpedia.org/resource/Confederaziun_svizra http://dbpedia.org/resource/Swiss_Confederation http://dbpedia.org/resource/Etymology_of_Switzerland http://dbpedia.org/resource/Confederation_suisse http://dbpedia.org/resource/Switzer_land http://dbpedia.org/resource/Land_of_the_Switzers http://dbpedia.org/resource/Schweizerische_Eidgenossenschaft http://dbpedia.org/resource/Land_of_the_Swiss http://dbpedia.org/resource/Switzerland http://dbpedia.org/resource/Confoederatio_Helvetica http://dbpedia.org/resource/Environmental_Integrity_Group http://dbpedia.org/resource/Confederazione_Svizzera http://dbpedia.org/resource/Schweitz http://dbpedia.org/resource/Confédération_Suisse http://dbpedia.org/resource/Schwitzerland http://dbpedia.org/resource/Svizzera
1,9,Crown of Aragon,http://dbpedia.org/resource/Spain,http://dbpedia.org/resource/Aragonese_empire http://dbpedia.org/resource/Catalan_Empire http://dbpedia.org/resource/Crown_of_Aragon http://dbpedia.org/resource/Aragonese_Empire http://dbpedia.org/resource/Aragon-Catalonia http://dbpedia.org/resource/Catalan-Aragonese_Confederation http://dbpedia.org/resource/Crown_of_Aragón http://dbpedia.org/resource/Aragonese_Crown http://dbpedia.org/resource/Corona_d'Aragó http://dbpedia.org/resource/Catalonia-Aragon http://dbpedia.org/resource/Catalan-Aragonese_Empire http://dbpedia.org/resource/Corona_de_Aragon http://dbpedia.org/resource/Corona_de_Aragón
1,15,Russian Empire,http://dbpedia.org/resource/Moscow,http://dbpedia.org/resource/Russia_(empire) http://dbpedia.org/resource/All-Russian_Empire http://dbpedia.org/resource/Imperial_Russian_government http://dbpedia.org/resource/Tsarist_Russian_Empire http://dbpedia.org/resource/Tsar's_empire http://dbpedia.org/resource/Imperial_Russian http://dbpedia.org/resource/Rossiyskaya_Imperiya http://dbpedia.org/resource/Tsarist_Empire http://dbpedia.org/resource/Tsarist_regime http://dbpedia.org/resource/Romanov_Empire http://dbpedia.org/resource/Imperial_Russia http://dbpedia.org/resource/Tzarist_Russia http://dbpedia.org/resource/Pre-revolutionary_Russia http://dbpedia.org/resource/Russian_Empire http://dbpedia.org/resource/Russian_Imperial http://dbpedia.org/resource/Russian_Tsarist_Empire http://dbpedia.org/resource/Empire_of_Russia http://dbpedia.org/resource/Imperial_Russian_Government http://dbpedia.org/resource/Russian_empire http://dbpedia.org/resource/Russian_Imperia http://dbpedia.org/resource/The_Russian_Empire http://dbpedia.org/resource/Tsarist_Russia
1,24,Lebanon,http://dbpedia.org/resource/Byblos,http://dbpedia.org/resource/Lebnan http://dbpedia.org/resource/Literature_of_Lebanon http://dbpedia.org/resource/Lebanese_Republic http://dbpedia.org/resource/Lebannon http://dbpedia.org/resource/Art_in_Lebanon http://dbpedia.org/resource/Al-Jumhūrīyyah_al-Lubnānīyyah http://dbpedia.org/resource/République_libanaise http://dbpedia.org/resource/Libano http://dbpedia.org/resource/Republic_of_Lebanon http://dbpedia.org/resource/ISO_3166-1:LB http://dbpedia.org/resource/Libanese http://dbpedia.org/resource/Libán http://dbpedia.org/resource/Al_Jumhuriyah_al_Lubnaniyah http://dbpedia.org/resource/Lebanon http://dbpedia.org/resource/Al-Jumhūrīyah_al-Lubnānīyah http://dbpedia.org/resource/Liban http://dbpedia.org/resource/Lubnān http://dbpedia.org/resource/Lebnen http://dbpedia.org/resource/Lubnan http://dbpedia.org/resource/Administrative_divisions_of_lebanon http://dbpedia.org/resource/Lubnaniyah http://dbpedia.org/resource/The_Lebanon http://dbpedia.org/resource/Lebanone http://dbpedia.org/resource/Architecture_of_lebanon http://dbpedia.org/resource/לבנאן http://dbpedia.org/resource/Languages_of_Lebanon http://dbpedia.org/resource/State_of_Lebanon http://dbpedia.org/resource/Name_of_Lebanon http://dbpedia.org/resource/لبنان http://dbpedia.org/resource/الجمهورية_اللبنانية http://dbpedia.org/resource/LBN http://dbpedia.org/resource/Ryan_Attiyeh http://dbpedia.org/resource/Libanon http://dbpedia.org/resource/Etymology_of_Lebanon
1,31,Kingdom of England,http://dbpedia.org/resource/London,http://dbpedia.org/resource/Kyngdome_of_England http://dbpedia.org/resource/Kingdom_of_the_English http://dbpedia.org/resource/Kingdom_of_England_and_Wales http://dbpedia.org/resource/Kingdom_of_england http://dbpedia.org/resource/Realme_of_Englande http://dbpedia.org/resource/The_Kingdom_of_England http://dbpedia.org/resource/Kingdom_of_England http://dbpedia.org/resource/Unified_English_kingdom http://dbpedia.org/resource/England_(state) http://dbpedia.org/resource/United_Kingdom_of_England http://dbpedia.org/resource/Unified_English_state http://dbpedia.org/resource/English_royal_family http://dbpedia.org/resource/English_state http://dbpedia.org/resource/English_kingdom
1,37,Second French Empire,http://dbpedia.org/resource/France,http://dbpedia.org/resource/Second_French_Empire http://dbpedia.org/resource/Le_Second_empire_français http://dbpedia.org/resource/French_Empire_(1852–1870) http://dbpedia.org/resource/Second_Empire_(France) http://dbpedia.org/resource/French_Empire_(1852-1870) http://dbpedia.org/resource/French_Second_Empire
1,38,Kingdom of Spain,http://dbpedia.org/resource/England,http://dbpedia.org/resource/Espanya http://dbpedia.org/resource/Kingdom_of_Spain http://dbpedia.org/resource/Etymology_of_Spain http://dbpedia.org/resource/The_Spanish_Society http://dbpedia.org/resource/Regne_d'Espanha http://dbpedia.org/resource/Mountains_of_Spain http://dbpedia.org/resource/ISO_3166-1:ES http://dbpedia.org/resource/Reino_de_España http://dbpedia.org/resource/Espainia http://dbpedia.org/resource/Spain http://dbpedia.org/resource/Kingdom_of_the_Spains http://dbpedia.org/resource/Espana http://dbpedia.org/resource/Islands_of_Spain http://dbpedia.org/resource/Espainiako_Erresuma http://dbpedia.org/resource/España http://dbpedia.org/resource/Espagna http://dbpedia.org/resource/Spanish_Kingdom http://dbpedia.org/resource/Regne_d'Espanya http://dbpedia.org/resource/Reino_de_Espana http://dbpedia.org/resource/SPAIN http://dbpedia.org/resource/Spane http://dbpedia.org/resource/Espańa http://dbpedia.org/resource/Name_of_Spain
