F1: 0.53293,Precision: 0.53293,Recall: 0.53293,,
Col,Row,Value,Submitted URI,Correct URI's
0,2,Yellow,http://dbpedia.org/resource/Gold_(color),"http://dbpedia.org/resource/Yellow_(colour) http://dbpedia.org/resource/Dark_yellow http://dbpedia.org/resource/Yellow_(color) http://dbpedia.org/resource/(255,_255,_0) http://dbpedia.org/resource/YELLOW http://dbpedia.org/resource/Yelloww http://dbpedia.org/resource/Yellow http://dbpedia.org/resource/Symbolism_of_yellow http://dbpedia.org/resource/Yellow_(Colour) http://dbpedia.org/resource/Royal_yellow http://dbpedia.org/resource/Yelow http://dbpedia.org/resource/Rgb(255,_255,_0) http://dbpedia.org/resource/Yellow_color"
0,3,Yale Blue,http://dbpedia.org/resource/Blue_(soft_drink),http://dbpedia.org/resource/Yale_Blue http://dbpedia.org/resource/Yale_blue http://dbpedia.org/resource/Yale_blue_(color) http://dbpedia.org/resource/Yale_Blue_(color)
0,5,Wheat,http://dbpedia.org/resource/Wheat_flour,http://dbpedia.org/resource/Wheat_(color)
0,6,Viridian,http://es.dbpedia.org/resource/Verde_Veronese,http://dbpedia.org/resource/Guignet’s_green http://dbpedia.org/resource/Guignet's_Green http://dbpedia.org/resource/Viridian
0,9,Verdigris,http://dbpedia.org/resource/Copper(II)_acetate,http://dbpedia.org/resource/Verdigris http://dbpedia.org/resource/Verde_patina http://dbpedia.org/resource/🜨 http://dbpedia.org/resource/Verdigrease http://dbpedia.org/resource/Verdi_green http://dbpedia.org/resource/Aerugo http://dbpedia.org/resource/Capric_acetate
0,11,Vanilla,http://dbpedia.org/resource/Vanillin,http://dbpedia.org/resource/Vanilla_colored http://dbpedia.org/resource/Vanilla_color http://dbpedia.org/resource/Vanilla_(color)
0,16,Turquoise,http://dbpedia.org/resource/Blue-green,http://dbpedia.org/resource/Bright_Turquoise http://dbpedia.org/resource/Turquoise_(colour) http://dbpedia.org/resource/Turquoise_color http://dbpedia.org/resource/Turquoise_colour http://dbpedia.org/resource/Turquoise-coloured http://dbpedia.org/resource/Turquoise_(color) http://dbpedia.org/resource/Variations_of_turquoise http://dbpedia.org/resource/Dark_turquoise http://dbpedia.org/resource/Turquoise-colored http://dbpedia.org/resource/Turquoise_blue http://dbpedia.org/resource/Bright_turquoise
0,17,Tufts Blue,http://dbpedia.org/resource/Tufted_angioma,http://dbpedia.org/resource/Tufts_Blue http://dbpedia.org/resource/Tufts_blue
0,20,Taupe,http://dbpedia.org/resource/Grey,http://dbpedia.org/resource/Taupe
0,21,Tan,http://dbpedia.org/resource/Chen_(surname),http://dbpedia.org/resource/Tan_(color) http://dbpedia.org/resource/Desert_tan http://dbpedia.org/resource/Tan_color http://dbpedia.org/resource/Light_tan http://dbpedia.org/resource/Tan_(colour) http://dbpedia.org/resource/Dark_tan
0,22,Sunset,http://dbpedia.org/resource/Sunset,http://dbpedia.org/resource/Sunset_(color)
