F1: 0.68919,Precision: 0.68919,Recall: 0.68919,,
Col,Row,Value,Submitted URI,Correct URI's
0,2,E. I,"http://dbpedia.org/resource/Eckhard_I,_Count_of_Scheyern","http://dbpedia.org/resource/Edmund_I http://dbpedia.org/resource/Edmund_the_Deed-doer http://dbpedia.org/resource/Edmund_the_Just http://dbpedia.org/resource/Edmund_i_of_england http://dbpedia.org/resource/Edmund_1 http://dbpedia.org/resource/Edmund,_King_of_the_English http://dbpedia.org/resource/Edmund_I,_King_of_the_English http://dbpedia.org/resource/Eadmund_I http://dbpedia.org/resource/Edmund_I_of_England http://dbpedia.org/resource/Edmund_The_Magnificent http://dbpedia.org/resource/Edmund_the_Elder http://dbpedia.org/resource/Edmund_the_Magnificent"
0,4,"Edmund, 2nd Earl of Cornwall","http://dbpedia.org/resource/Edmund_Beaufort,_2nd_Duke_of_Somerset","http://dbpedia.org/resource/Edmund_of_Almaine http://dbpedia.org/resource/Edmund_of_Almain http://dbpedia.org/resource/Edmund_Almain http://dbpedia.org/resource/Edmund,_2nd_Earl_of_Cornwall"
0,5,E. t. Peaceful,"http://dbpedia.org/resource/Aymon,_Count_of_Savoy","http://dbpedia.org/resource/Eadgar_of_England http://dbpedia.org/resource/Edgar_I_of_England http://dbpedia.org/resource/Edgar_of_England http://dbpedia.org/resource/Edgar_the_Peaceful http://dbpedia.org/resource/Edgar_I http://dbpedia.org/resource/Edgar_the_Peaceable http://dbpedia.org/resource/Edgar,_King_of_the_English http://dbpedia.org/resource/Edgar_of_england"
0,6,E. Kadın,http://dbpedia.org/resource/Mihrengiz_Kadın,http://dbpedia.org/resource/Edadil_Kadın_Efendi http://dbpedia.org/resource/Edadil_Kadın http://dbpedia.org/resource/Sendokht_Zell-os_Soltaneh http://dbpedia.org/resource/Edadil_Kadinefendi http://dbpedia.org/resource/Edadil_Kadınefendi
0,11,D. Kadın,http://dbpedia.org/resource/Mihrengiz_Kadın,http://dbpedia.org/resource/Duzdidil_Hanimefendi http://dbpedia.org/resource/Düzd-i_Dil_Kadın_Efendi http://dbpedia.org/resource/Düzdidil_Kadın_Efendi http://dbpedia.org/resource/Düzdidil_Hanımefendi http://dbpedia.org/resource/Düzdidil_Hanım_Efendi http://dbpedia.org/resource/Düzdidil_Kadın
0,12,D. Kadın,http://dbpedia.org/resource/Mihrengiz_Kadın,http://dbpedia.org/resource/Dürrünev_Kadın http://dbpedia.org/resource/Dürrinev_Kadınefendi http://dbpedia.org/resource/Dürr-i_Nev_Kadın_Efendi http://dbpedia.org/resource/Dürrinev_Kadın_Efendi http://dbpedia.org/resource/Durrunev_Kadinefendi http://dbpedia.org/resource/Dürrünev_Kadınefendi
0,13,D. Kadın,http://dbpedia.org/resource/Mihrengiz_Kadın,http://dbpedia.org/resource/Dürriand_Kadın_Efendi http://dbpedia.org/resource/Dürrüaden_Kadın http://dbpedia.org/resource/Dürriand_Kadınefendi http://dbpedia.org/resource/Dürr-i_Aden_Kadın_Efendi http://dbpedia.org/resource/Durruaden_Kadinefendi http://dbpedia.org/resource/Dürrüaden_Kadınefendi
0,16,D. o. Aragon,http://dbpedia.org/resource/Ferdinand_II_of_Aragon,http://dbpedia.org/resource/Dulce_of_Aragon http://dbpedia.org/resource/Dulce_Berenguer http://dbpedia.org/resource/Dulce_of_Barcelona http://dbpedia.org/resource/Dulce_Berenguer_of_Barcelona http://dbpedia.org/resource/Dulce_Berenguer_of_Aragon
0,19,Duke Ludwig Wilhelm in Bavaria,http://dbpedia.org/resource/Duke_Ludwig_Wilhelm_in_Bavaria_(1831–1920),http://dbpedia.org/resource/Duke_Ludwig_Wilhelm_in_Bavaria_(1884–1968) http://dbpedia.org/resource/Duke_Ludwig_Wilhelm_in_Bavaria http://dbpedia.org/resource/Duke_Ludwig_Wilhelm_in_Bavaria_(1884-1968)
