F1: 0.52381,Precision: 0.52381,Recall: 0.52381,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,Y. Aihara,http://dbpedia.org/resource/Yutaka_Aihara,http://dbpedia.org/resource/Yusuke_Aihara
0,3,W. Clark,http://dbpedia.org/resource/Wendel_Clark,http://dbpedia.org/resource/Bud_Clark_(skier) http://dbpedia.org/resource/William_Clark_(skier)
0,5,T. Nakamura,http://dbpedia.org/resource/Tōru_Nakamura_(golfer),http://dbpedia.org/resource/Tomohiko_Nakamura
0,6,T. Fry,http://dbpedia.org/resource/Shirley_Fry,http://dbpedia.org/resource/Tom_Fry
0,7,T. Ward,"http://dbpedia.org/resource/Tommy_Ward_(footballer,_born_1917)",http://dbpedia.org/resource/Tim_Ward_(Skater) http://dbpedia.org/resource/Tim_Ward_(skater)
0,8,T. Nagasako,http://dbpedia.org/resource/Yoshitaku_Nagasako,http://dbpedia.org/resource/Thumper_Nagasako
0,12,T. Suzuki,http://dbpedia.org/resource/Takahito_Suzuki,http://dbpedia.org/resource/Takeshi_Suzuki_(athlete) http://dbpedia.org/resource/Takeshi_Suzuki_(alpine_skier)
0,15,S. Kavanagh,http://dbpedia.org/resource/Ryan_Kavanagh,http://dbpedia.org/resource/Steve_Kavanagh http://dbpedia.org/resource/Steven_Kavanagh
0,17,S. Yost,http://dbpedia.org/resource/Ned_Yost,http://dbpedia.org/resource/Shane_Yost
0,18,S. García,http://dbpedia.org/resource/Sergio_García,http://dbpedia.org/resource/Sergio_García_(skater) http://dbpedia.org/resource/Sergio_Garcia_(skater)
0,21,R. Riva,http://dbpedia.org/resource/Ferdinando_Riva,http://dbpedia.org/resource/Roberto_Riva
0,22,R. Parker,http://dbpedia.org/resource/Ray_Parker_(footballer),http://dbpedia.org/resource/Rich_Parker
0,25,P. Noworyta,http://uk.dbpedia.org/resource/Патрик_Новорита,http://dbpedia.org/resource/Paul_Noworyta
0,26,P. Zimmermann,http://dbpedia.org/resource/Egon_Zimmermann,http://dbpedia.org/resource/Patrick_Zimmermann
