F1: 0.72050,Precision: 0.72050,Recall: 0.72050,,
Col,Row,Value,Submitted URI,Correct URI's
2,1,Count of Champagne,http://dbpedia.org/resource/Roman_Catholic_Diocese_of_Châlons,http://dbpedia.org/resource/Count_of_Meaux http://dbpedia.org/resource/Count_of_Champagne http://dbpedia.org/resource/Count_of_Champagne_and_Brie http://dbpedia.org/resource/Counts_of_Champagne http://dbpedia.org/resource/Count_of_champagne http://dbpedia.org/resource/Count_Palatine_of_Champagne http://dbpedia.org/resource/Duke_of_Champagne http://dbpedia.org/resource/County_of_Champagne http://dbpedia.org/resource/Duchy_of_Champagne http://dbpedia.org/resource/Count_of_Troyes http://dbpedia.org/resource/Comte_de_Champagne
2,14,Frohsdorf,http://dbpedia.org/resource/Schloss_Frohsdorf,http://dbpedia.org/resource/Ofenbach_(Lanzenkirchen) http://dbpedia.org/resource/Haderswörth http://dbpedia.org/resource/Ofenbach_(disambiguation) http://dbpedia.org/resource/Frohsdorf http://dbpedia.org/resource/Haderswoerth http://dbpedia.org/resource/Keinwolkersdorf http://dbpedia.org/resource/Hadersworth http://dbpedia.org/resource/Lanzenkirchen
2,16,Frohsdorf,http://dbpedia.org/resource/Schloss_Frohsdorf,http://dbpedia.org/resource/Ofenbach_(Lanzenkirchen) http://dbpedia.org/resource/Haderswörth http://dbpedia.org/resource/Ofenbach_(disambiguation) http://dbpedia.org/resource/Frohsdorf http://dbpedia.org/resource/Haderswoerth http://dbpedia.org/resource/Keinwolkersdorf http://dbpedia.org/resource/Hadersworth http://dbpedia.org/resource/Lanzenkirchen
2,25,Versailles,http://dbpedia.org/resource/Palace_of_Versailles,"http://dbpedia.org/resource/Versailles,_Île-de-France http://dbpedia.org/resource/Versailles_france http://dbpedia.org/resource/Versailles,_Ile-de-France http://dbpedia.org/resource/History_of_Versailles_(city) http://dbpedia.org/resource/Versailles,_Yvelines http://dbpedia.org/resource/Versailles_(France_city) http://dbpedia.org/resource/Versailles,_France http://dbpedia.org/resource/Versailles_(city) http://dbpedia.org/resource/Versailles_(commune)"
2,26,England,http://dbpedia.org/resource/Birmingham,"http://dbpedia.org/resource/England_(country) http://dbpedia.org/resource/History_of_sport_in_England http://dbpedia.org/resource/ENGLAND http://dbpedia.org/resource/England,_U.K. http://dbpedia.org/resource/Aengland http://dbpedia.org/resource/England,_UK http://dbpedia.org/resource/England http://dbpedia.org/resource/Anglica http://dbpedia.org/resource/Pow_Sows http://dbpedia.org/resource/Englaland http://dbpedia.org/resource/Languages_of_England http://dbpedia.org/resource/Englistan http://dbpedia.org/resource/Name_of_England http://dbpedia.org/resource/English_Nation http://dbpedia.org/resource/Auld_enemy http://dbpedia.org/resource/Sasana http://dbpedia.org/resource/Ængland http://dbpedia.org/resource/Land_of_the_Angles http://dbpedia.org/resource/Sasainn http://dbpedia.org/resource/England's http://dbpedia.org/resource/Life_in_England http://dbpedia.org/resource/England,_United_Kingdom http://dbpedia.org/resource/Ingland http://dbpedia.org/resource/Lloegr http://dbpedia.org/resource/Etymology_of_England http://dbpedia.org/resource/Englnad http://dbpedia.org/resource/Engelond http://dbpedia.org/resource/Engla_land http://dbpedia.org/resource/UK,_(England) http://dbpedia.org/resource/Ænglaland http://dbpedia.org/resource/Aenglaland http://dbpedia.org/resource/The_land_of_the_Angles http://dbpedia.org/resource/Ængla_land http://dbpedia.org/resource/Engla_rice"
2,27,Switzerland,http://dbpedia.org/resource/Montreux,http://dbpedia.org/resource/Confœderatio_Helvetica http://dbpedia.org/resource/Switzeland http://dbpedia.org/resource/Suisse http://dbpedia.org/resource/Confederation_Suisse http://dbpedia.org/resource/Swiss_Confederated_States http://dbpedia.org/resource/Swizterland http://dbpedia.org/resource/Switz http://dbpedia.org/resource/Swissland http://dbpedia.org/resource/Switserland http://dbpedia.org/resource/Confédération_suisse http://dbpedia.org/resource/Schweiz http://dbpedia.org/resource/SWITZERLAND http://dbpedia.org/resource/Der_Schweiz http://dbpedia.org/resource/Swiss http://dbpedia.org/resource/Die_Schweiz http://dbpedia.org/resource/Confederatio_Helvetica http://dbpedia.org/resource/Svissland http://dbpedia.org/resource/Switzerland_information http://dbpedia.org/resource/Suiza http://dbpedia.org/resource/Confederation_Helvetia http://dbpedia.org/resource/Swizerland http://dbpedia.org/resource/Swiss_confederation http://dbpedia.org/resource/Confederation_of_Helvatia http://dbpedia.org/resource/SwissEnergy http://dbpedia.org/resource/Confederation_Helvetica http://dbpedia.org/resource/Svizra http://dbpedia.org/resource/Confederaziun_Svizra http://dbpedia.org/resource/Švýcarsko http://dbpedia.org/resource/Swiss_(version_2) http://dbpedia.org/resource/ISO_3166-1:CH http://dbpedia.org/resource/Swisserland http://dbpedia.org/resource/Confederaziun_svizra http://dbpedia.org/resource/Swiss_Confederation http://dbpedia.org/resource/Etymology_of_Switzerland http://dbpedia.org/resource/Confederation_suisse http://dbpedia.org/resource/Switzer_land http://dbpedia.org/resource/Land_of_the_Switzers http://dbpedia.org/resource/Schweizerische_Eidgenossenschaft http://dbpedia.org/resource/Land_of_the_Swiss http://dbpedia.org/resource/Switzerland http://dbpedia.org/resource/Confoederatio_Helvetica http://dbpedia.org/resource/Environmental_Integrity_Group http://dbpedia.org/resource/Confederazione_Svizzera http://dbpedia.org/resource/Schweitz http://dbpedia.org/resource/Confédération_Suisse http://dbpedia.org/resource/Schwitzerland http://dbpedia.org/resource/Svizzera
2,28,England,http://dbpedia.org/resource/Birmingham,"http://dbpedia.org/resource/England_(country) http://dbpedia.org/resource/History_of_sport_in_England http://dbpedia.org/resource/ENGLAND http://dbpedia.org/resource/England,_U.K. http://dbpedia.org/resource/Aengland http://dbpedia.org/resource/England,_UK http://dbpedia.org/resource/England http://dbpedia.org/resource/Anglica http://dbpedia.org/resource/Pow_Sows http://dbpedia.org/resource/Englaland http://dbpedia.org/resource/Languages_of_England http://dbpedia.org/resource/Englistan http://dbpedia.org/resource/Name_of_England http://dbpedia.org/resource/English_Nation http://dbpedia.org/resource/Auld_enemy http://dbpedia.org/resource/Sasana http://dbpedia.org/resource/Ængland http://dbpedia.org/resource/Land_of_the_Angles http://dbpedia.org/resource/Sasainn http://dbpedia.org/resource/England's http://dbpedia.org/resource/Life_in_England http://dbpedia.org/resource/England,_United_Kingdom http://dbpedia.org/resource/Ingland http://dbpedia.org/resource/Lloegr http://dbpedia.org/resource/Etymology_of_England http://dbpedia.org/resource/Englnad http://dbpedia.org/resource/Engelond http://dbpedia.org/resource/Engla_land http://dbpedia.org/resource/UK,_(England) http://dbpedia.org/resource/Ænglaland http://dbpedia.org/resource/Aenglaland http://dbpedia.org/resource/The_land_of_the_Angles http://dbpedia.org/resource/Ængla_land http://dbpedia.org/resource/Engla_rice"
2,44,French First Republic,http://dbpedia.org/resource/France,http://dbpedia.org/resource/The_First_French_Republic http://dbpedia.org/resource/French_First_Republic http://dbpedia.org/resource/First_Republic_(France) http://dbpedia.org/resource/First_French_republic http://dbpedia.org/resource/The_French_First_Republic http://dbpedia.org/resource/French_Republic_(1792–1804) http://dbpedia.org/resource/Republican_France http://dbpedia.org/resource/French_Republic_(1792-1804) http://dbpedia.org/resource/First_French_Republic
2,45,Hôtel du Petit Luxembourg,http://dbpedia.org/resource/Luxembourg_Palace,http://dbpedia.org/resource/Petit-Luxembourg http://dbpedia.org/resource/Hôtel_Petit-Luxembourg http://dbpedia.org/resource/Palais_du_Petit-Luxembourg http://dbpedia.org/resource/Petit_Luxembourg_Palace http://dbpedia.org/resource/Petit_Luxembourg http://dbpedia.org/resource/Hôtel_du_Petit_Luxembourg http://dbpedia.org/resource/Hôtel_du_Luxembourg http://dbpedia.org/resource/Hôtel_de_Luxembourg
