F1: 0.61538,Precision: 0.61538,Recall: 0.61538,,
Col,Row,Value,Submitted URI,Correct URI's
2,2,Norway,http://dbpedia.org/resource/History_of_Norway,http://dbpedia.org/resource/ISO_3166-1:NO http://dbpedia.org/resource/Noregur http://dbpedia.org/resource/Noorwegen http://dbpedia.org/resource/Kongeriket_Norge http://dbpedia.org/resource/Norwegian_state http://dbpedia.org/resource/Norway http://dbpedia.org/resource/Mainland_Norway http://dbpedia.org/resource/Etymology_of_Norway http://dbpedia.org/resource/NORWAY http://dbpedia.org/resource/Norvege http://dbpedia.org/resource/Norwegen http://dbpedia.org/resource/Norwegian_kingdom http://dbpedia.org/resource/Kongeriket_Noreg http://dbpedia.org/resource/Sport_in_Norway http://dbpedia.org/resource/Kingdom_of_Norway http://dbpedia.org/resource/Royal_Kingdom_of_Norway http://dbpedia.org/resource/Name_of_Norway http://dbpedia.org/resource/Noruega http://dbpedia.org/resource/Noreg http://dbpedia.org/resource/Republic_of_Norway http://dbpedia.org/resource/Norvège http://dbpedia.org/resource/Norwegia
2,3,Denmark,http://dbpedia.org/resource/Music_of_Denmark,http://dbpedia.org/resource/DenmarK http://dbpedia.org/resource/ISO_3166-1:DK http://dbpedia.org/resource/Eastern_Denmark http://dbpedia.org/resource/Danimarca http://dbpedia.org/resource/Daenemark http://dbpedia.org/resource/Administrative_divisions_of_denmark http://dbpedia.org/resource/Danemark http://dbpedia.org/resource/Health_in_Denmark http://dbpedia.org/resource/Dennmark http://dbpedia.org/resource/Danish_kingdom http://dbpedia.org/resource/Denmarke http://dbpedia.org/resource/Denmark_proper http://dbpedia.org/resource/Danmork http://dbpedia.org/resource/Media_of_Denmark http://dbpedia.org/resource/Denemarke http://dbpedia.org/resource/KingdomOfDenmark http://dbpedia.org/resource/Constituent_countries_of_Denmark http://dbpedia.org/resource/Denmark http://dbpedia.org/resource/DENMARK http://dbpedia.org/resource/Kongeriget_Danmark http://dbpedia.org/resource/Kingdom_of_Denmark http://dbpedia.org/resource/Danmoerk http://dbpedia.org/resource/Dinamarca http://dbpedia.org/resource/Countries_of_the_Kingdom_of_Denmark http://dbpedia.org/resource/Subdivisions_of_Denmark http://dbpedia.org/resource/Danska http://dbpedia.org/resource/Media_in_Denmark http://dbpedia.org/resource/Administrative_divisions_of_Denmark http://dbpedia.org/resource/Danish_Kingdom http://dbpedia.org/resource/Denmarc http://dbpedia.org/resource/Dänemark http://dbpedia.org/resource/Danmörk http://dbpedia.org/resource/Kingdom_of_denmark http://dbpedia.org/resource/Mainland_Denmark http://dbpedia.org/resource/Constituent_countries_of_the_Kingdom_of_Denmark http://dbpedia.org/resource/Countries_of_Denmark
2,4,Brazil,http://dbpedia.org/resource/Coffee_production_in_Brazil,http://dbpedia.org/resource/Brazil http://dbpedia.org/resource/Brésil http://dbpedia.org/resource/Brasil http://dbpedia.org/resource/Brzil http://dbpedia.org/resource/Brazilian_Federative_Republic http://dbpedia.org/resource/República_Federativa_do_Brasil http://dbpedia.org/resource/Federal_Republic_of_Brazil http://dbpedia.org/resource/Brassil http://dbpedia.org/resource/ISO_3166-1:BR http://dbpedia.org/resource/Brazilo http://dbpedia.org/resource/Brazilian_Republic http://dbpedia.org/resource/Federative_Republic_of_Brazil http://dbpedia.org/resource/Political_system_of_Brazil http://dbpedia.org/resource/Etymology_of_Brazil http://dbpedia.org/resource/Federative_republic_of_Brazil http://dbpedia.org/resource/Republica_Federativa_do_Brasil http://dbpedia.org/resource/Bresil http://dbpedia.org/resource/Barzil http://dbpedia.org/resource/Republic_of_Brazil http://dbpedia.org/resource/Brazil_(country)
2,5,Serbia,http://dbpedia.org/resource/Serbs,"http://dbpedia.org/resource/ISO_3166-1:RS http://dbpedia.org/resource/Serbo http://dbpedia.org/resource/Performing_arts_of_Serbia http://dbpedia.org/resource/Serbia http://dbpedia.org/resource/Largest_cities_of_Serbia http://dbpedia.org/resource/Srvija http://dbpedia.org/resource/Republika_Srbija http://dbpedia.org/resource/Etymology_of_Serbia http://dbpedia.org/resource/Serbia,_Yugoslavia http://dbpedia.org/resource/Serbie http://dbpedia.org/resource/RS_of_Serbia http://dbpedia.org/resource/Srbija http://dbpedia.org/resource/Сърбия http://dbpedia.org/resource/Република_Србија http://dbpedia.org/resource/Serbian_state http://dbpedia.org/resource/Szerbia http://dbpedia.org/resource/Serubia http://dbpedia.org/resource/Србија http://dbpedia.org/resource/Republic_of_Serbia"
2,6,Slovenia,http://dbpedia.org/resource/Slovene_language,"http://dbpedia.org/resource/Slovenian http://dbpedia.org/resource/Slovenia_(general),_Slovenia http://dbpedia.org/resource/ISO_3166-1:SI http://dbpedia.org/resource/Slovenija http://dbpedia.org/resource/Republic_of_Slovenia http://dbpedia.org/resource/Slovenia's_independence http://dbpedia.org/resource/Republika_Slovenija http://dbpedia.org/resource/Slovenia http://dbpedia.org/resource/Szlovenia http://dbpedia.org/resource/Slowenia http://dbpedia.org/resource/Szlovénia http://dbpedia.org/resource/Christianity_in_Slovenia http://dbpedia.org/resource/Eslovenia http://dbpedia.org/resource/Slovénie http://dbpedia.org/resource/Slovenie"
2,7,Denmark,http://dbpedia.org/resource/Music_of_Denmark,http://dbpedia.org/resource/DenmarK http://dbpedia.org/resource/ISO_3166-1:DK http://dbpedia.org/resource/Eastern_Denmark http://dbpedia.org/resource/Danimarca http://dbpedia.org/resource/Daenemark http://dbpedia.org/resource/Administrative_divisions_of_denmark http://dbpedia.org/resource/Danemark http://dbpedia.org/resource/Health_in_Denmark http://dbpedia.org/resource/Dennmark http://dbpedia.org/resource/Danish_kingdom http://dbpedia.org/resource/Denmarke http://dbpedia.org/resource/Denmark_proper http://dbpedia.org/resource/Danmork http://dbpedia.org/resource/Media_of_Denmark http://dbpedia.org/resource/Denemarke http://dbpedia.org/resource/KingdomOfDenmark http://dbpedia.org/resource/Constituent_countries_of_Denmark http://dbpedia.org/resource/Denmark http://dbpedia.org/resource/DENMARK http://dbpedia.org/resource/Kongeriget_Danmark http://dbpedia.org/resource/Kingdom_of_Denmark http://dbpedia.org/resource/Danmoerk http://dbpedia.org/resource/Dinamarca http://dbpedia.org/resource/Countries_of_the_Kingdom_of_Denmark http://dbpedia.org/resource/Subdivisions_of_Denmark http://dbpedia.org/resource/Danska http://dbpedia.org/resource/Media_in_Denmark http://dbpedia.org/resource/Administrative_divisions_of_Denmark http://dbpedia.org/resource/Danish_Kingdom http://dbpedia.org/resource/Denmarc http://dbpedia.org/resource/Dänemark http://dbpedia.org/resource/Danmörk http://dbpedia.org/resource/Kingdom_of_denmark http://dbpedia.org/resource/Mainland_Denmark http://dbpedia.org/resource/Constituent_countries_of_the_Kingdom_of_Denmark http://dbpedia.org/resource/Countries_of_Denmark
2,8,Croatia,http://dbpedia.org/resource/Kingdom_of_Croatia_(Habsburg),http://dbpedia.org/resource/Croacia http://dbpedia.org/resource/Crotaia http://dbpedia.org/resource/Trema_(Croatia) http://dbpedia.org/resource/Ukrainians_in_Croatia http://dbpedia.org/resource/Hrvatska http://dbpedia.org/resource/Croatia/Hrvatska http://dbpedia.org/resource/Croácia http://dbpedia.org/resource/Kroatien http://dbpedia.org/resource/Croatia http://dbpedia.org/resource/Hravatska http://dbpedia.org/resource/Republic_of_Croatia http://dbpedia.org/resource/ISO_3166-1:HR http://dbpedia.org/resource/Kroatia http://dbpedia.org/resource/Hirvatistan http://dbpedia.org/resource/Republika_Hrvatska
2,10,Montenegro,http://dbpedia.org/resource/Albanians_in_Montenegro,http://dbpedia.org/resource/Montenegro http://dbpedia.org/resource/Cernogoria http://dbpedia.org/resource/Montinegro http://dbpedia.org/resource/Montonegro http://dbpedia.org/resource/Monténégro http://dbpedia.org/resource/Crna_Gora http://dbpedia.org/resource/Etymology_of_Montenegro http://dbpedia.org/resource/Muntenegru http://dbpedia.org/resource/ISO_3166-1:ME http://dbpedia.org/resource/Republika_Crna_Gora http://dbpedia.org/resource/Name_of_Montenegro http://dbpedia.org/resource/Orlina http://dbpedia.org/resource/Montenengro http://dbpedia.org/resource/Црна_Гора http://dbpedia.org/resource/Republic_of_Montinegro http://dbpedia.org/resource/Република_Црна_Гора http://dbpedia.org/resource/Mali_I_Zi
2,11,Germany,http://dbpedia.org/resource/Albert_II_of_Germany,http://dbpedia.org/resource/Deutchland http://dbpedia.org/resource/Interesting_facts_of_germany http://dbpedia.org/resource/Deutschland http://dbpedia.org/resource/Deuchland http://dbpedia.org/resource/Tyskland http://dbpedia.org/resource/Federal_Republic_Of_Germany http://dbpedia.org/resource/Alemanha http://dbpedia.org/resource/Foederal_Republic_of_Germany http://dbpedia.org/resource/Land_der_Dichter_und_Denker http://dbpedia.org/resource/Nemska http://dbpedia.org/resource/Teutonica http://dbpedia.org/resource/Germanio http://dbpedia.org/resource/Germny http://dbpedia.org/resource/ISO_3166-1:DE http://dbpedia.org/resource/Almanya http://dbpedia.org/resource/Germeny http://dbpedia.org/resource/GerMany http://dbpedia.org/resource/BR_Deutschland http://dbpedia.org/resource/F.R._Germany http://dbpedia.org/resource/FR_Germany http://dbpedia.org/resource/Germany http://dbpedia.org/resource/Niemcy http://dbpedia.org/resource/GermanY http://dbpedia.org/resource/Bundesdeutsch http://dbpedia.org/resource/Duitsland http://dbpedia.org/resource/Thyskaland http://dbpedia.org/resource/GERMANY http://dbpedia.org/resource/Bundesrepublik_Deutschland http://dbpedia.org/resource/Jermany http://dbpedia.org/resource/Geramny http://dbpedia.org/resource/Federal_Republic_of_Germany http://dbpedia.org/resource/Němska http://dbpedia.org/resource/Etymology_of_Germany http://dbpedia.org/resource/Nimska http://dbpedia.org/resource/THyskaland http://dbpedia.org/resource/Vokietija http://dbpedia.org/resource/Interesting_Facts_of_Germany http://dbpedia.org/resource/Düütschland
