F1: 0.69841,Precision: 0.69841,Recall: 0.69841,,
Col,Row,Value,Submitted URI,Correct URI's
2,3,C. Clarke,http://dbpedia.org/resource/Arthur_C._Clarke,http://dbpedia.org/resource/Cameron_Clarke http://dbpedia.org/resource/Jimmy_Flinders http://dbpedia.org/resource/Cam_Clarke http://dbpedia.org/resource/James_Flinders
2,8,B. Davis,http://dbpedia.org/resource/Beryl_Davis,"http://dbpedia.org/resource/Bette_Davies http://dbpedia.org/resource/Arthur_Farnsworth. http://dbpedia.org/resource/Davis,_Bette http://dbpedia.org/resource/Ruth_Elizabeth_Davis http://dbpedia.org/resource/Harmon_Nelson http://dbpedia.org/resource/Bette_Davis http://dbpedia.org/resource/Arthur_Farnsworth_(Bette_Davis'_husband) http://dbpedia.org/resource/Ruth_E._Davis http://dbpedia.org/resource/Bettie_Davis http://dbpedia.org/resource/Ruth_Elizabeth_""Bette""_Davis"
2,11,L. Haas,http://de.dbpedia.org/resource/Leo_Haas,http://dbpedia.org/resource/Lukas_Haas
2,12,I. Rossellini,http://dbpedia.org/resource/Roberto_Rossellini,http://dbpedia.org/resource/Isabella_Rosellini http://dbpedia.org/resource/Isabella_Rosselini http://dbpedia.org/resource/Isabella_Fiorella_Elettra_Giovanna_Rossellini http://dbpedia.org/resource/Isabella_Rossellini http://dbpedia.org/resource/Isabella_rosallini http://dbpedia.org/resource/Isabella_Rossilini http://dbpedia.org/resource/Isabella_rosselini
2,19,Abbas,http://dbpedia.org/resource/Abbas_Kiarostami,http://dbpedia.org/resource/Abbas_(Actor) http://dbpedia.org/resource/Abbas_(actor)
2,26,J. Collins,http://dbpedia.org/resource/Jackie_Collins,http://dbpedia.org/resource/Joan_Collins http://dbpedia.org/resource/Percy_Gibson http://dbpedia.org/resource/Star_Quality_(book) http://dbpedia.org/resource/Joan_Henrietta_Collins
2,27,S. Sinha,http://dbpedia.org/resource/Sonakshi_Sinha,http://dbpedia.org/resource/Shatrughan_Sinha
2,28,A. Cassell,http://dbpedia.org/resource/Jan_van_Kessel_the_Elder,http://dbpedia.org/resource/Alan_Cassell
2,38,R. Anderson,http://dbpedia.org/resource/Rona_Anderson,"http://dbpedia.org/resource/Richard_Anderson http://dbpedia.org/resource/Anderson,_Richard"
2,53,T. Conway,http://dbpedia.org/resource/Tim_Conway,http://dbpedia.org/resource/Tom_Conway http://dbpedia.org/resource/Thomas_Charles_Sanders
2,54,S. A. Khan,http://dbpedia.org/resource/Prince_Aly_Khan,http://dbpedia.org/resource/Saif_ali_Khan http://dbpedia.org/resource/Danial_Khan http://dbpedia.org/resource/Saif_Ali_Khan http://dbpedia.org/resource/Saif_ali_khan
2,55,C. Smith,http://dbpedia.org/resource/Cordwainer_Smith,http://dbpedia.org/resource/Chris_Smith_(actor) http://dbpedia.org/resource/Christopher_Nicholas_Smith
2,56,B. Davis,http://dbpedia.org/resource/Beryl_Davis,"http://dbpedia.org/resource/Bette_Davies http://dbpedia.org/resource/Arthur_Farnsworth. http://dbpedia.org/resource/Davis,_Bette http://dbpedia.org/resource/Ruth_Elizabeth_Davis http://dbpedia.org/resource/Harmon_Nelson http://dbpedia.org/resource/Bette_Davis http://dbpedia.org/resource/Arthur_Farnsworth_(Bette_Davis'_husband) http://dbpedia.org/resource/Ruth_E._Davis http://dbpedia.org/resource/Bettie_Davis http://dbpedia.org/resource/Ruth_Elizabeth_""Bette""_Davis"
2,58,C. Griffith,http://dbpedia.org/resource/Andy_Griffith,http://dbpedia.org/resource/Corinne_Griffith
2,62,B. Abbot,http://dbpedia.org/resource/Berenice_Abbott,http://dbpedia.org/resource/Brian_Abbot
2,64,P. França,http://dbpedia.org/resource/Paul_Cézanne,http://dbpedia.org/resource/Patricia_Franca http://dbpedia.org/resource/Patrícia_França
2,65,E. Platt,http://dbpedia.org/resource/Eleanor_Platt,http://dbpedia.org/resource/Ed_Platt http://dbpedia.org/resource/Edward_C._Platt http://dbpedia.org/resource/Edward_Platt
2,66,G. Rolfe,http://dbpedia.org/resource/Sam_Rolfe,http://dbpedia.org/resource/Guy_Rolfe
2,68,K. Barr,http://dbpedia.org/resource/Kathy_Barr,http://dbpedia.org/resource/Kathleen_Barr
2,69,R. Griffith,http://dbpedia.org/resource/Andy_Griffith,http://dbpedia.org/resource/Raymond_Griffith
2,74,E. M. Saint,http://dbpedia.org/resource/Napoleon,http://dbpedia.org/resource/Eva_Marie_Saint http://dbpedia.org/resource/Eve_Marie_Saint http://dbpedia.org/resource/Eva_Saint_Marie
2,75,D. Fair,http://dbpedia.org/resource/Frederick_the_Fair,http://dbpedia.org/resource/Dick_Fair
2,77,D. Gordon,http://dbpedia.org/resource/David_Gordon_(Australian_politician),http://dbpedia.org/resource/Don_Gordon_(actor)
2,78,G. B. Post,http://dbpedia.org/resource/Frans_Post,http://dbpedia.org/resource/Guy_Bates_Post
2,80,E. Parker,http://dbpedia.org/resource/Charlie_Parker,http://dbpedia.org/resource/Eleanor_Parker
2,82,L. Fan,http://dbpedia.org/resource/Carl_Linnaeus,http://dbpedia.org/resource/Liao_Fan_(actor) http://dbpedia.org/resource/Liao_fan http://dbpedia.org/resource/Fan_Liao http://dbpedia.org/resource/Liao_Fan
