F1: 0.64835,Precision: 0.64835,Recall: 0.64835,,
Col,Row,Value,Submitted URI,Correct URI's
2,2,Master of Arts,http://dbpedia.org/resource/University_of_Bristol,http://dbpedia.org/resource/Master_of_Arts_in_Christian_Studies http://dbpedia.org/resource/AM_(degree) http://dbpedia.org/resource/Master_of_Arts_Degree http://dbpedia.org/resource/MA_(postgraduate) http://dbpedia.org/resource/Masters_of_Arts http://dbpedia.org/resource/Master_of_Arts http://dbpedia.org/resource/Master_of_Art http://dbpedia.org/resource/Master_of_Arts_in_History http://dbpedia.org/resource/M.A. http://dbpedia.org/resource/Maîtrise_ès_arts http://dbpedia.org/resource/Master_of_Arts_in_Religion http://dbpedia.org/resource/M._A. http://dbpedia.org/resource/Master_of_arts http://dbpedia.org/resource/Master_of_Arts_in_Practical_Theology http://dbpedia.org/resource/Master_of_Arts_in_International_Policy_Studies http://dbpedia.org/resource/MA_degree http://dbpedia.org/resource/Master_of_Arts_(postgraduate_degree) http://dbpedia.org/resource/M.A http://dbpedia.org/resource/(M.A.) http://dbpedia.org/resource/Magister_Artium http://dbpedia.org/resource/Master_of_Arts_(Postgraduate) http://dbpedia.org/resource/Artium_Magister http://dbpedia.org/resource/M.A._degree http://dbpedia.org/resource/Diplôme_des_Etudes_Approfondies http://dbpedia.org/resource/Master_of_the_Arts http://dbpedia.org/resource/Magister_artium http://dbpedia.org/resource/M.A._(postgraduate) http://dbpedia.org/resource/Master_of_Arts_degree http://dbpedia.org/resource/Master_of_Arts_(postgraduate)
2,4,Illinois College,http://dbpedia.org/resource/University_of_Illinois_at_Urbana–Champaign,http://dbpedia.org/resource/Illinois_College_Blue_Boys_football http://dbpedia.org/resource/Illinois_College_Blueboys http://dbpedia.org/resource/Illinois_College_Blueboys_football http://dbpedia.org/resource/Jacksonville_Female_Academy http://dbpedia.org/resource/Illinois_College http://dbpedia.org/resource/Illinois_College_Blue_Boys http://dbpedia.org/resource/Illinois_College_Lady_Blues
2,5,"Clare College, Cambridge","http://dbpedia.org/resource/Trinity_College,_Cambridge","http://dbpedia.org/resource/University_Hall,_Cambridge http://dbpedia.org/resource/Clare_College http://dbpedia.org/resource/Clare_college http://dbpedia.org/resource/Clare_College,_Cambridge http://dbpedia.org/resource/Clare_Hall,_Cambridge_(1338-1856) http://dbpedia.org/resource/Clare_college_cambridge http://dbpedia.org/resource/Clare_Bridge"
2,11,Philippine Military Academy,http://dbpedia.org/resource/Culver_Academies,http://dbpedia.org/resource/Philippine_Military_Academy http://dbpedia.org/resource/Fort_Del_Pilar
2,13,"St Peter's College, Oxford","http://dbpedia.org/resource/St_John's_College,_Oxford","http://dbpedia.org/resource/St_Peters_College,_Oxford http://dbpedia.org/resource/St_Peter's,_Oxford http://dbpedia.org/resource/St_Peter's_College,_Oxford http://dbpedia.org/resource/New_Inn,_Oxford http://dbpedia.org/resource/St_Peter's_Hall http://dbpedia.org/resource/Master_of_St_Peter's_College,_Oxford http://dbpedia.org/resource/St_Peter's_Hall,_Oxford http://dbpedia.org/resource/Rose_Hall,_Oxford http://dbpedia.org/resource/St_Peter’s_College,_Oxford http://dbpedia.org/resource/St._Peter's_College,_Oxford http://dbpedia.org/resource/St_peter's_college_oxford http://dbpedia.org/resource/Saint_Peter's_College,_Oxford http://dbpedia.org/resource/Pot_Hall http://dbpedia.org/resource/St._Peter's_College,_Oxford_University"
2,19,George Washington University,http://dbpedia.org/resource/Washington_University_in_St._Louis,http://dbpedia.org/resource/G._Washington_University http://dbpedia.org/resource/Columbian_College http://dbpedia.org/resource/JIWH http://dbpedia.org/resource/GW_Patriot http://dbpedia.org/resource/George_washington_university http://dbpedia.org/resource/George_Washington_U http://dbpedia.org/resource/Jacobs_Institute_of_Women's_Health http://dbpedia.org/resource/Columbian_University http://dbpedia.org/resource/Ivory_503 http://dbpedia.org/resource/The_George_Washington_University http://dbpedia.org/resource/Tompkins_Hall http://dbpedia.org/resource/George_Washington_University http://dbpedia.org/resource/Gwu.edu http://dbpedia.org/resource/The_Global_Language_Group http://dbpedia.org/resource/George_Washington_University_Medical_Center http://dbpedia.org/resource/GW_Today http://dbpedia.org/resource/Colonial_Inauguration
2,20,St Thomas' College,http://dbpedia.org/resource/University_of_St._Thomas_(Minnesota),"http://dbpedia.org/resource/S._Thomas'_College,_Mt_Lavinia http://dbpedia.org/resource/S._Thomas'_College,_Mount_Lavinia http://dbpedia.org/resource/S._Thomas'_College,_Mt._Lavinia http://dbpedia.org/resource/St_Thomas_College,_Mount_Lavinia http://dbpedia.org/resource/S._Thomas'_College,_Mutwal http://dbpedia.org/resource/S.Thomas'_College http://dbpedia.org/resource/St_Thomas'_College http://dbpedia.org/resource/St._Thomas'_College,_Mount_Lavinia http://dbpedia.org/resource/S._Thomas'_College http://dbpedia.org/resource/St_Thomas'_College,_Mt._Lavinia"
2,24,Virginia Military Institute,http://dbpedia.org/resource/Virginia_Tech,http://dbpedia.org/resource/Ratline_(tradition) http://dbpedia.org/resource/Virginia_Military_Institute http://dbpedia.org/resource/Virginia_Military_Institute_Keydets http://dbpedia.org/resource/Virginia_Mourning_Her_Dead
2,25,Kakul,http://dbpedia.org/resource/Pakistan_Military_Academy,http://dbpedia.org/resource/Kakul
