F1: 0.51485,Precision: 0.51485,Recall: 0.51485,,
Col,Row,Value,Submitted URI,Correct URI's
1,2,M. Price,http://dbpedia.org/resource/Margaret_Price,http://dbpedia.org/resource/Michael_Price_(composer)
1,3,E. Hagen,http://dbpedia.org/resource/Nina_Hagen,http://dbpedia.org/resource/Earle_H._Hagen http://dbpedia.org/resource/Earle_Hagen
1,5,J. Barry,http://dbpedia.org/resource/Jeff_Barry,http://dbpedia.org/resource/John_Barry_Orchestra http://dbpedia.org/resource/John_Barry_Prendergast http://dbpedia.org/resource/John_Barry_(composer) http://dbpedia.org/resource/Barry_Prendergast
1,6,W. Hatch,http://dbpedia.org/resource/Teri_Hatcher,http://dbpedia.org/resource/Wilbur_Hatch
1,8,G. Moon,http://dbpedia.org/resource/Galileo_Galilei,http://dbpedia.org/resource/Guy_Moon
1,9,J. Mann,http://dbpedia.org/resource/Herbie_Mann,http://dbpedia.org/resource/Johnny_Mann_Singers http://dbpedia.org/resource/Johnny_Mann
1,10,C. Davis,http://dbpedia.org/resource/Colin_Davis,"http://dbpedia.org/resource/Carl_Davis http://dbpedia.org/resource/Davis,_Carl http://dbpedia.org/resource/Karl_Davis"
1,11,W. Chau,http://dbpedia.org/resource/Italy,http://dbpedia.org/resource/Wakin_Chau http://dbpedia.org/resource/Emil_Chau http://dbpedia.org/resource/Zhou_Huajian http://dbpedia.org/resource/周華健
1,16,B. Mann,http://dbpedia.org/resource/Bosco_Mann,http://dbpedia.org/resource/Barry_Mann
1,19,M. David,http://dbpedia.org/resource/Jacques-Louis_David,http://dbpedia.org/resource/Mack_David
1,20,D. Filho,http://dbpedia.org/resource/André_Filho,http://dbpedia.org/resource/Daniel_Filho
1,24,S. Levy,http://dbpedia.org/resource/Sivan_Levy,http://dbpedia.org/resource/Shuki_Levy http://dbpedia.org/resource/Shuky_Levy http://dbpedia.org/resource/Itty_Bitty_Heartbeats
1,25,S. Levy,http://dbpedia.org/resource/Sivan_Levy,http://dbpedia.org/resource/Shuki_Levy http://dbpedia.org/resource/Shuky_Levy http://dbpedia.org/resource/Itty_Bitty_Heartbeats
1,26,J. Angier,http://dbpedia.org/resource/Angier_Goodwin,http://dbpedia.org/resource/John_Angier
1,27,J. Sebastian,http://dbpedia.org/resource/Johann_Sebastian_Bach,http://dbpedia.org/resource/Tatuajes_(song) http://dbpedia.org/resource/Joan_Sebastian http://dbpedia.org/resource/Joan_Sebastián http://dbpedia.org/resource/Secreto_de_Amor_(song)
1,29,E. Bernstein,http://dbpedia.org/resource/Leonard_Bernstein,http://dbpedia.org/resource/Elmer_Bernstein http://dbpedia.org/resource/Elmer_Berstein
1,31,A. North,http://dbpedia.org/resource/North_Carolina,http://dbpedia.org/resource/Alex_North
1,32,M. Wilkinson,http://dbpedia.org/resource/Mark_Wilkinson_(singer),http://dbpedia.org/resource/Marc_Wilkinson
1,33,P. Kingsland,http://dbpedia.org/resource/Richard_Kingsland,http://dbpedia.org/resource/Paddy_Kingsland
1,37,C. Fox,http://dbpedia.org/resource/Curly_Fox,http://dbpedia.org/resource/Charles_Fox_(composer)
1,43,A. Winfrey,http://dbpedia.org/resource/Oprah_Winfrey,http://dbpedia.org/resource/Squid_and_Frog http://dbpedia.org/resource/Amy_Winfrey http://dbpedia.org/resource/Muffin_Films
1,44,T. Oldfield,http://dbpedia.org/resource/Mike_Oldfield,http://dbpedia.org/resource/Terry_Oldfield
1,45,T. Roots,http://dbpedia.org/resource/Slovenia,"http://dbpedia.org/resource/The_roots http://dbpedia.org/resource/The_Roots_(band) http://dbpedia.org/resource/James_'Kamal'_Gray http://dbpedia.org/resource/Kamal_Gray http://dbpedia.org/resource/Endgame_(The_Roots_album) http://dbpedia.org/resource/Mark_Kelley_(Bassist) http://dbpedia.org/resource/Roots_(band) http://dbpedia.org/resource/The_Roots http://dbpedia.org/resource/Damon_Bryson http://dbpedia.org/resource/Wadud_ahmad http://dbpedia.org/resource/The_Square_Roots http://dbpedia.org/resource/End_Game_(The_Roots_album) http://dbpedia.org/resource/The_Fifth_Dynasty http://dbpedia.org/resource/Wadud_Ahmad http://dbpedia.org/resource/Damon_""Tuba_Gooding_Jr.""_Bryson http://dbpedia.org/resource/Frank_Knuckles http://dbpedia.org/resource/The_Legendary_Roots_Crew http://dbpedia.org/resource/The_End_Game_(album) http://dbpedia.org/resource/F._Knuckles"
1,46,W. Ali,http://dbpedia.org/resource/California,http://dbpedia.org/resource/Waqar_Ali http://dbpedia.org/resource/Thori_Khushi_Thora_Gham
1,48,T. Watanabe,http://dbpedia.org/resource/Takeo_Watanabe,http://dbpedia.org/resource/Toshiyuki_Watanabe
1,50,K. Nakagawa,http://dbpedia.org/resource/Katsuhiko_Nakagawa,http://dbpedia.org/resource/Koutarou_Nakagawa http://dbpedia.org/resource/Nakagawa_Koutarou http://dbpedia.org/resource/Nakagawa_Kotaro http://dbpedia.org/resource/Kotarou_Nakagawa http://dbpedia.org/resource/Kōtarō_Nakagawa http://dbpedia.org/resource/Kotaro_Nakagawa
1,51,K. Nakagawa,http://dbpedia.org/resource/Katsuhiko_Nakagawa,http://dbpedia.org/resource/Koutarou_Nakagawa http://dbpedia.org/resource/Nakagawa_Koutarou http://dbpedia.org/resource/Nakagawa_Kotaro http://dbpedia.org/resource/Kotarou_Nakagawa http://dbpedia.org/resource/Kōtarō_Nakagawa http://dbpedia.org/resource/Kotaro_Nakagawa
1,53,K. Nakagawa,http://dbpedia.org/resource/Katsuhiko_Nakagawa,http://dbpedia.org/resource/Koutarou_Nakagawa http://dbpedia.org/resource/Nakagawa_Koutarou http://dbpedia.org/resource/Nakagawa_Kotaro http://dbpedia.org/resource/Kotarou_Nakagawa http://dbpedia.org/resource/Kōtarō_Nakagawa http://dbpedia.org/resource/Kotaro_Nakagawa
1,57,K. Yamashita,http://dbpedia.org/resource/Yōsuke_Yamashita,http://dbpedia.org/resource/Kousuke_Yamashita http://dbpedia.org/resource/Kosuke_Yamashita http://dbpedia.org/resource/山下康介
1,58,S. Naruse,http://dbpedia.org/resource/Mikio_Naruse,http://dbpedia.org/resource/Shuhei_Naruse
1,59,K. Nakagawa,http://dbpedia.org/resource/Katsuhiko_Nakagawa,http://dbpedia.org/resource/Koutarou_Nakagawa http://dbpedia.org/resource/Nakagawa_Koutarou http://dbpedia.org/resource/Nakagawa_Kotaro http://dbpedia.org/resource/Kotarou_Nakagawa http://dbpedia.org/resource/Kōtarō_Nakagawa http://dbpedia.org/resource/Kotaro_Nakagawa
1,61,K. Nakagawa,http://dbpedia.org/resource/Katsuhiko_Nakagawa,http://dbpedia.org/resource/Koutarou_Nakagawa http://dbpedia.org/resource/Nakagawa_Koutarou http://dbpedia.org/resource/Nakagawa_Kotaro http://dbpedia.org/resource/Kotarou_Nakagawa http://dbpedia.org/resource/Kōtarō_Nakagawa http://dbpedia.org/resource/Kotaro_Nakagawa
1,69,S. Records,http://dbpedia.org/resource/Island_Records,http://dbpedia.org/resource/SBK_Records http://dbpedia.org/resource/SBK_Entertainment_World http://dbpedia.org/resource/SBK_Entertainment
1,70,W. Ali,http://dbpedia.org/resource/California,http://dbpedia.org/resource/Waqar_Ali http://dbpedia.org/resource/Thori_Khushi_Thora_Gham
1,72,J. Talbot,http://dbpedia.org/resource/Connie_Talbot,http://dbpedia.org/resource/Jody_Talbot http://dbpedia.org/resource/Joby_Talbot http://dbpedia.org/resource/Ballets_by_Joby_Talbot
1,73,J. Marshall,http://dbpedia.org/resource/Jimi_Hendrix,http://dbpedia.org/resource/Jack_Marshall_(composer)
1,74,K. Nakagawa,http://dbpedia.org/resource/Katsuhiko_Nakagawa,http://dbpedia.org/resource/Koutarou_Nakagawa http://dbpedia.org/resource/Nakagawa_Koutarou http://dbpedia.org/resource/Nakagawa_Kotaro http://dbpedia.org/resource/Kotarou_Nakagawa http://dbpedia.org/resource/Kōtarō_Nakagawa http://dbpedia.org/resource/Kotaro_Nakagawa
1,78,D. Neumann,http://dbpedia.org/resource/John_von_Neumann,http://dbpedia.org/resource/Drew_Neumann
1,80,J. Avendaño,http://dbpedia.org/resource/Hugo_Avendaño,http://dbpedia.org/resource/Jorge_Avendaño_Luhrs http://dbpedia.org/resource/Jorge_Avendano http://dbpedia.org/resource/Jorge_Avendano_Luhrs http://dbpedia.org/resource/Jorge_Avendaño http://dbpedia.org/resource/Jorge_Avendaño_Lührs http://dbpedia.org/resource/Jorge_Avendano_Luehrs http://dbpedia.org/resource/Jorge_Avendano_Lohrs http://dbpedia.org/resource/Jorge_Avendaño_Lohrs
1,83,A. Johnston,http://dbpedia.org/resource/Andrew_Johnston_(singer),http://dbpedia.org/resource/Adrian_Johnston_(musician) http://dbpedia.org/resource/Adrian_Johnston
1,88,S. Yokoyama,http://dbpedia.org/resource/Yui_Yokoyama,http://dbpedia.org/resource/Seiji_Yokoyama http://dbpedia.org/resource/Yokoyama_Seiji
1,89,K. Toyama,http://dbpedia.org/resource/Kathryn_Toyama,http://dbpedia.org/resource/Kazz_Toyama http://dbpedia.org/resource/Kazuhiko_Toyama http://dbpedia.org/resource/Kazuhiko_Sotoyama
1,90,F. Phillips,http://dbpedia.org/resource/Flip_Phillips,http://dbpedia.org/resource/Freddie_Phillips
1,91,S. Yokoyama,http://dbpedia.org/resource/Yui_Yokoyama,http://dbpedia.org/resource/Seiji_Yokoyama http://dbpedia.org/resource/Yokoyama_Seiji
1,92,K. Toyama,http://dbpedia.org/resource/Kathryn_Toyama,http://dbpedia.org/resource/Kazz_Toyama http://dbpedia.org/resource/Kazuhiko_Toyama http://dbpedia.org/resource/Kazuhiko_Sotoyama
1,94,R. Hyslop,http://dbpedia.org/resource/Joshua_Hyslop,http://dbpedia.org/resource/Ricky_Hyslop
1,95,L. Johnson,http://dbpedia.org/resource/Louisa_Johnson,http://dbpedia.org/resource/Laurie_Johnson
1,97,S. Pollack,http://dbpedia.org/resource/Ben_Pollack,http://dbpedia.org/resource/Sydney_pollak http://dbpedia.org/resource/Sidney_pollack http://dbpedia.org/resource/Sidney_Pollack http://dbpedia.org/resource/Sidney_Pollock http://dbpedia.org/resource/Sydney_Pollack http://dbpedia.org/resource/Sydney_Pollock http://dbpedia.org/resource/Sydney_Irwin_Pollack http://dbpedia.org/resource/Sydney_Polack
1,98,J. Barry,http://dbpedia.org/resource/Jeff_Barry,http://dbpedia.org/resource/John_Barry_Orchestra http://dbpedia.org/resource/John_Barry_Prendergast http://dbpedia.org/resource/John_Barry_(composer) http://dbpedia.org/resource/Barry_Prendergast
