F1: 0.65363,Precision: 0.65363,Recall: 0.65363,,
Col,Row,Value,Submitted URI,Correct URI's
3,1,Tonight Starring Jack Paar,http://dbpedia.org/resource/The_Tonight_Show,http://dbpedia.org/resource/Tonight_Show_with_Jack_Paar http://dbpedia.org/resource/Tonight_Starring_Jack_Paar http://dbpedia.org/resource/Tssjp http://dbpedia.org/resource/Tsjp http://dbpedia.org/resource/The_Tonight_Show_Starring_Jack_Paar http://dbpedia.org/resource/Tonight_starring_Jack_Paar http://dbpedia.org/resource/The_Tonight_Show_with_Jack_Paar http://dbpedia.org/resource/Jack_Paar's_Tonight_Show http://dbpedia.org/resource/The_Jack_Paar_Show http://dbpedia.org/resource/Jack_Paar_on_the_Tonight_Show http://dbpedia.org/resource/The_Jack_Paar_Tonight_Show http://dbpedia.org/resource/Jack_Paar_Tonight_Show
3,4,Play with Fire,http://dbpedia.org/resource/Playing_with_Fire_(NCIS),http://dbpedia.org/resource/Play_With_Fire_(The_Rolling_Stones_song) http://dbpedia.org/resource/Play_with_Fire_(The_Rolling_Stones_song)
3,6,The Richie Rich/Scooby-Doo Show,http://dbpedia.org/resource/Scooby-Doo_and_Scrappy-Doo_(1980_TV_series),http://dbpedia.org/resource/The_RiC/hie_RiC/h/Scooby-Doo_Show http://dbpedia.org/resource/The_Richie_Rich/Scooby-Doo_Show_and_Scrappy_Too! http://dbpedia.org/resource/The_Ri¢hie_Ri¢h/Scooby-Doo_Show http://dbpedia.org/resource/The_Richie_Rich/Scooby-Doo_Hour http://dbpedia.org/resource/The_Richie_Rich/Scooby-Doo_Show
3,7,The New Scooby-Doo Movies,http://dbpedia.org/resource/Scooby-Doo,http://dbpedia.org/resource/The_New_Scooby-Doo_Comedy_Movies http://dbpedia.org/resource/The_New_Scooby_Doo_Movies http://dbpedia.org/resource/The_New_Scooby-Doo_Movies http://dbpedia.org/resource/The_Ghostly_Creep_from_the_Deep
3,10,The Bastard,http://dbpedia.org/resource/The_Bastard_Executioner,http://dbpedia.org/resource/The_Bastard_(1978_film) http://dbpedia.org/resource/The_Bastard_(miniseries)
3,16,Goosebumps,http://dbpedia.org/resource/Goosebumps_(film),http://dbpedia.org/resource/Goosebumps_(Television_Series) http://dbpedia.org/resource/Goosebumps_TV_Show http://dbpedia.org/resource/Uncle_Al_(Goosebumps_Character) http://dbpedia.org/resource/The_Ultimate_Goosebumps http://dbpedia.org/resource/Ultimate_Goosebumps http://dbpedia.org/resource/Goosebumps_(TV_series) http://dbpedia.org/resource/Goosebumps_(television_series) http://dbpedia.org/resource/Goosebumps_(television) http://dbpedia.org/resource/Goosebumps_TV_Series http://dbpedia.org/resource/The_Perfect_School http://dbpedia.org/resource/Goosebumps_Presents
3,18,Weirdsister College,http://dbpedia.org/resource/The_Worst_Witch_(1998_TV_series),http://dbpedia.org/resource/Alicia_Thunderblast http://dbpedia.org/resource/Weirdsister_College http://dbpedia.org/resource/Professor_Alicia_Thunderblast http://dbpedia.org/resource/Prof._Alicia_Thunderblast
3,24,The Living Dead,http://dbpedia.org/resource/Return_of_the_Living_Dead:_Necropolis,http://dbpedia.org/resource/The_Living_Dead_(TV_series) http://dbpedia.org/resource/The_Living_Dead_(television_documentary_series)
3,25,The Affairs of Dobie Gillis,http://dbpedia.org/resource/The_Many_Loves_of_Dobie_Gillis,http://dbpedia.org/resource/The_Affairs_of_Dobie_Gillis
3,28,Herb Alpert & The Tijuana Brass,http://dbpedia.org/resource/A_Herb_Alpert_and_the_Tijuana_Brass_Double_Feature,http://dbpedia.org/resource/Herbert_S._Alpert http://dbpedia.org/resource/Herb_alpert http://dbpedia.org/resource/Human_Nature_(Herb_Alpert_album) http://dbpedia.org/resource/TJB http://dbpedia.org/resource/Herb_Alpert_&_Tijuana_Brass http://dbpedia.org/resource/Herb_albert http://dbpedia.org/resource/Herb_Alpert http://dbpedia.org/resource/Just_You_and_Me_(Herb_Alpert_album) http://dbpedia.org/resource/The_Tijuana_Brass http://dbpedia.org/resource/Herb_Alpert_&_the_Tijuana_Brass http://dbpedia.org/resource/Tijuana_Brass http://dbpedia.org/resource/Herb_Alpert_and_the_Tijuana_Brass http://dbpedia.org/resource/Herb_Alpert_&_The_Tijuana_Brass http://dbpedia.org/resource/Tijuana_Brass_Band http://dbpedia.org/resource/Tiajuana_Brass http://dbpedia.org/resource/Herb_Alpert's_Tijuana_Brass http://dbpedia.org/resource/Herb_Albert
3,40,The Flintstone Funnies,http://dbpedia.org/resource/The_Flintstone_Comedy_Hour,http://dbpedia.org/resource/The_Flintstone_Funnies
3,44,The Legend of the Condor Heroes,http://dbpedia.org/resource/The_Legend_of_the_Condor_Heroes_(1983_TV_series),http://dbpedia.org/resource/The_Legend_of_the_Condor_Heroes_(1994_TV_series) http://dbpedia.org/resource/The_Legend_of_Condor_Heroes_94
3,46,Loving,http://dbpedia.org/resource/(If_Loving_You_Is_Wrong)_I_Don't_Want_to_Be_Right,"http://dbpedia.org/resource/Loving_(TV_series) http://dbpedia.org/resource/Corinth,_Pennsylvania http://dbpedia.org/resource/Loving_(TV_Series) http://dbpedia.org/resource/Loving_(soap_opera)"
3,48,The Brady Kids,http://dbpedia.org/resource/The_Brady_Bunch,http://dbpedia.org/resource/The_Brady_Kids http://dbpedia.org/resource/Brady_Kids http://dbpedia.org/resource/The_Brady_Kids_on_Mysterious_Island
3,49,The Brady Bunch Hour,http://dbpedia.org/resource/The_Brady_Bunch,http://dbpedia.org/resource/Brady_Bunch_Hour http://dbpedia.org/resource/The_Brady_Bunch_Variety_Hour http://dbpedia.org/resource/Brady_Bunch_Variety_Hour http://dbpedia.org/resource/The_Brady_Bunch_Hour
