F1: 0.70000,Precision: 0.70000,Recall: 0.70000,,
Col,Row,Value,Submitted URI,Correct URI's
0,5,E. M. Edgar,"http://dbpedia.org/resource/Edgar_Vincent,_1st_Viscount_D'Abernon","http://dbpedia.org/resource/E._Mackay_Edgar http://dbpedia.org/resource/Edward_Edgar http://dbpedia.org/resource/Mackay_Edgard http://dbpedia.org/resource/Edgar_Baronets http://dbpedia.org/resource/Sir_Edward_Edgar,_1st_Baronet http://dbpedia.org/resource/Sir_Edward_Mackay_Edgar,_1st_Baronet http://dbpedia.org/resource/Edgar_baronets http://dbpedia.org/resource/Edward_Mackay_Edgar http://dbpedia.org/resource/E._M._Edgar"
0,7,E. Workman-Macnaghten,"http://dbpedia.org/resource/Edward_Macnaghten,_Baron_Macnaghten","http://dbpedia.org/resource/Sir_Edmond_Macnaghten,_2nd_Baronet http://dbpedia.org/resource/Edmund_Charles_Workman-Macnaghten http://dbpedia.org/resource/Edmund_Workman-Macnaghten http://dbpedia.org/resource/Sir_Edmund_Macnaghten,_2nd_Baronet http://dbpedia.org/resource/Sir_Edmund_Workman-Macnaghten,_2nd_Baronet http://dbpedia.org/resource/Sir_Edmund_Charles_Workman-Macnaghten,_2nd_Baronet http://dbpedia.org/resource/Edward_Charles_Workman_Macnaghten http://dbpedia.org/resource/Edmund_Charles_Workman_Macnaghten"
0,8,E. Findlay,http://dbpedia.org/resource/Conn_Findlay,"http://dbpedia.org/resource/Sir_John_Findlay,_2nd_Baronet http://dbpedia.org/resource/Edmund_Findlay http://dbpedia.org/resource/Sir_Edmund_Ritchie_Findlay,_2nd_Baronet http://dbpedia.org/resource/Sir_Edmund_Findlay,_2nd_Baronet http://dbpedia.org/resource/John_Edmund_Ritchie_Findlay"
0,12,C. Renshaw,http://dbpedia.org/resource/Jack_Renshaw,"http://dbpedia.org/resource/Sir_Charles_Renshaw,_1st_Baronet http://dbpedia.org/resource/Charles_Bine_Renshaw http://dbpedia.org/resource/Sir_Charles_Bine_Renshaw,_1st_Baronet http://dbpedia.org/resource/Charles_Renshaw"
0,14,C. Graves-Sawle,http://dbpedia.org/resource/Terrence_C._Graves,"http://dbpedia.org/resource/Charles_Brune_Graves-Sawle http://dbpedia.org/resource/Charles_Graves-Sawle http://dbpedia.org/resource/Sir_Charles_Graves-Sawle,_2nd_Baronet"
0,15,C. Gladstone,http://dbpedia.org/resource/Catherine_Gladstone,"http://dbpedia.org/resource/Sir_Charles_Andrew_Gladstone http://dbpedia.org/resource/Charles_Gladstone http://dbpedia.org/resource/Charles_Andrew_Gladstone http://dbpedia.org/resource/Sir_Charles_Andrew_Gladstone,_6th_Baronet,_of_Fasque http://dbpedia.org/resource/Sir_Charles_Andrew_Gladstone,_6th_Baronet http://dbpedia.org/resource/Sir_Charles_Gladstone,_6th_Baronet"
0,21,A. Cory-Wright,http://dbpedia.org/resource/Cory_Cory-Wright,"http://dbpedia.org/resource/Arthur_Cory-Wright http://dbpedia.org/resource/Arthur_Cory-Wright,_2nd_Baronet http://dbpedia.org/resource/Sir_Arthur_Cory-Wright,_2nd_Baronet"
0,24,A. G. Acland,http://dbpedia.org/resource/Hubert_Acland,"http://dbpedia.org/resource/Antony_Guy_Acland http://dbpedia.org/resource/Sir_Antony_Guy_Acland,_5th_Baronet http://dbpedia.org/resource/Sir_Anthony_Guy_Acland,_5th_Baronet"
0,30,A. Janssen,http://dbpedia.org/resource/Pierre_Janssen,"http://dbpedia.org/resource/Sir_Abraham_Janssen,_2nd_Baronet http://dbpedia.org/resource/Abraham_Janssen"
