F1: 0.68966,Precision: 0.68966,Recall: 0.68966,,
Col,Row,Value,Submitted URI,Correct URI's
1,4,"Flushing, New York",http://dbpedia.org/resource/Queens,"http://dbpedia.org/resource/Flushing,_New_York http://dbpedia.org/resource/Flushing_Queens http://dbpedia.org/resource/Flushing,_N.Y. http://dbpedia.org/resource/Flushing,_Queens,_New_York http://dbpedia.org/resource/Flushing_(Queens) http://dbpedia.org/resource/The_East-West_School_of_International_Studies http://dbpedia.org/resource/Flushing_ny http://dbpedia.org/resource/IS237 http://dbpedia.org/resource/Parsons_168 http://dbpedia.org/resource/Flushing,_New_York_City http://dbpedia.org/resource/Flushing,_Queens http://dbpedia.org/resource/East_west_school_of_international_studies http://dbpedia.org/resource/Auburndale,_New_York http://dbpedia.org/resource/Flushing,_Long_Island http://dbpedia.org/resource/Flushing,_NY http://dbpedia.org/resource/I.S.237 http://dbpedia.org/resource/Vlishing http://dbpedia.org/resource/Vlissengen http://dbpedia.org/resource/Flushing,_Queens,_NY"
1,16,"Easthampton, Massachusetts","http://dbpedia.org/resource/Adams,_Massachusetts","http://dbpedia.org/resource/Easthampton,_MA http://dbpedia.org/resource/Easthampton_(MA) http://dbpedia.org/resource/Easthampton_ma http://dbpedia.org/resource/History_of_Easthampton,_Massachusetts http://dbpedia.org/resource/Easthampton,_Massachusetts http://dbpedia.org/resource/East_Hampton,_Massachusetts"
1,21,"Mohawk, Herkimer County, New York","http://dbpedia.org/resource/Herkimer_County,_New_York","http://dbpedia.org/resource/Mohawk_(village),_New_York http://dbpedia.org/resource/Mohawk,_Herkimer_County,_New_York"
1,23,England,http://dbpedia.org/resource/Birmingham,"http://dbpedia.org/resource/History_of_sport_in_England http://dbpedia.org/resource/Etymology_of_England http://dbpedia.org/resource/Englaland http://dbpedia.org/resource/England_(country) http://dbpedia.org/resource/Ængland http://dbpedia.org/resource/Engla_rice http://dbpedia.org/resource/Engelond http://dbpedia.org/resource/Life_in_England http://dbpedia.org/resource/England http://dbpedia.org/resource/Sasana http://dbpedia.org/resource/England,_United_Kingdom http://dbpedia.org/resource/England,_U.K. http://dbpedia.org/resource/ENGLAND http://dbpedia.org/resource/UK,_(England) http://dbpedia.org/resource/Aengland http://dbpedia.org/resource/The_land_of_the_Angles http://dbpedia.org/resource/Englnad http://dbpedia.org/resource/Ingland http://dbpedia.org/resource/Auld_enemy http://dbpedia.org/resource/Name_of_England http://dbpedia.org/resource/Pow_Sows http://dbpedia.org/resource/Englistan http://dbpedia.org/resource/Sasainn http://dbpedia.org/resource/Anglica http://dbpedia.org/resource/Languages_of_England http://dbpedia.org/resource/Engla_land http://dbpedia.org/resource/Lloegr http://dbpedia.org/resource/England,_UK http://dbpedia.org/resource/Ængla_land http://dbpedia.org/resource/Aenglaland http://dbpedia.org/resource/England's http://dbpedia.org/resource/Ænglaland http://dbpedia.org/resource/Land_of_the_Angles http://dbpedia.org/resource/English_Nation"
1,25,"Baltic, Connecticut","http://dbpedia.org/resource/Sprague,_Connecticut","http://dbpedia.org/resource/Baltic_Mills_Company http://dbpedia.org/resource/Lord's_Bridge http://dbpedia.org/resource/Baltic_Historic_District http://dbpedia.org/resource/Baltic_Mills http://dbpedia.org/resource/Baltic_(Sprague) http://dbpedia.org/resource/Baltic,_Connecticut"
1,26,"Bayonne, New Jersey","http://dbpedia.org/resource/Jersey_City,_New_Jersey","http://dbpedia.org/resource/Bayonne,_N.J. http://dbpedia.org/resource/Bayone,_New_Jersey http://dbpedia.org/resource/Saltersville,_New_Jersey http://dbpedia.org/resource/Bayonne_City,_Hudson_County,_New_Jersey http://dbpedia.org/resource/Bayonne_(NJ) http://dbpedia.org/resource/Bayonne_City,_New_Jersey http://dbpedia.org/resource/Bayonne_Township,_New_Jersey http://dbpedia.org/resource/Bayonne_Township,_Hudson_County,_New_Jersey http://dbpedia.org/resource/Bayonne,_NJ http://dbpedia.org/resource/Bayonne,_New_Jersey http://dbpedia.org/resource/History_of_Bayonne,_New_Jersey http://dbpedia.org/resource/UN/LOCODE:USBAY"
1,28,"Scranton, Pennsylvania","http://dbpedia.org/resource/Wilkes-Barre,_Pennsylvania","http://dbpedia.org/resource/History_of_Scranton,_Pennsylvania http://dbpedia.org/resource/Slocum_Hollow http://dbpedia.org/resource/Scranton,_pa http://dbpedia.org/resource/Minooka,_Pennsylvania http://dbpedia.org/resource/Scranton,_Pa. http://dbpedia.org/resource/UN/LOCODE:USSCR http://dbpedia.org/resource/Scranton_Pennsylvania http://dbpedia.org/resource/Scranton_(PA) http://dbpedia.org/resource/Scranton,_PA http://dbpedia.org/resource/Scranton,_Lackawanna_County,_Pennsylvania http://dbpedia.org/resource/Scranton,_Pennsylvania http://dbpedia.org/resource/Scranton"
1,34,"Athens, Texas","http://dbpedia.org/resource/Athens,_Ohio","http://dbpedia.org/resource/Athens,_TX http://dbpedia.org/resource/Athens_(TX) http://dbpedia.org/resource/UN/LOCODE:USAWX http://dbpedia.org/resource/Athens,_Texas"
1,41,"San Marcos, Texas","http://dbpedia.org/resource/Austin,_Texas","http://dbpedia.org/resource/History_of_San_Marcos,_Texas http://dbpedia.org/resource/Sanmarcus,_tx http://dbpedia.org/resource/San_Marcos_(TX) http://dbpedia.org/resource/Sanmarcos,_texas http://dbpedia.org/resource/San_marcus,_texas http://dbpedia.org/resource/San_Marcos,_TX http://dbpedia.org/resource/San_marcus,_tx http://dbpedia.org/resource/San_Marcos_(Texas) http://dbpedia.org/resource/San_marcos,_tx http://dbpedia.org/resource/UN/LOCODE:USSMC http://dbpedia.org/resource/San_Marcos,_Texas http://dbpedia.org/resource/Sanmarcos,_tx http://dbpedia.org/resource/San_marcos_tx"
