F1: 0.60000,Precision: 0.60000,Recall: 0.60000,,
Col,Row,Value,Submitted URI,Correct URI's
1,8,King's College London School of Medicine and Dentistry,http://dbpedia.org/resource/King's_College_London,http://dbpedia.org/resource/St_Thomas'_Medical_School http://dbpedia.org/resource/United_Medical_and_Dental_Schools_of_Guy's_and_St._Thomas'_Hospitals http://dbpedia.org/resource/King's_College_London_School_of_Medicine http://dbpedia.org/resource/UMDS http://dbpedia.org/resource/King's_College_London_School_of_Medicine_&_Dentistry http://dbpedia.org/resource/King’s_College_London_GKT_School_of_Medical_Education http://dbpedia.org/resource/Gkt_school_of_medicine http://dbpedia.org/resource/United_Medical_and_Dental_Schools_of_Guy's_and_St_Thomas's_Hospitals http://dbpedia.org/resource/Guy's_Hospital_Medical_School http://dbpedia.org/resource/GKT_School_of_Medicine http://dbpedia.org/resource/St._Thomas'_Hospital_Medical_School http://dbpedia.org/resource/KCL_Medical_School http://dbpedia.org/resource/King's_College_London_GKT_School_of_Medical_Education http://dbpedia.org/resource/King's_College_Hospital_Medical_School http://dbpedia.org/resource/King's_College_School_of_Medicine_and_Dentistry http://dbpedia.org/resource/King's_College_London_School_of_Medicine_and_Dentistry http://dbpedia.org/resource/King's_College_London_Medical_School
1,9,"Trinity College, Dublin","http://dbpedia.org/resource/Trinity_College,_Cambridge","http://dbpedia.org/resource/TCD_Miscellany http://dbpedia.org/resource/Trinity_College,_University_of_Dublin http://dbpedia.org/resource/Trinity_Publications http://dbpedia.org/resource/College_of_the_Holy_and_Undivided_Trinity_of_Queen_Elizabeth_near_Dublin http://dbpedia.org/resource/Trinity_College_Dublin http://dbpedia.org/resource/Dublin_University_HC http://dbpedia.org/resource/T.C.D._Miscellany http://dbpedia.org/resource/Trinity_College_(Dublin) http://dbpedia.org/resource/Trinty_College_Dublin http://dbpedia.org/resource/Trinity_College,_Dublin http://dbpedia.org/resource/MISC:_Trinity_College_Miscellany_Magazine http://dbpedia.org/resource/The_Pav http://dbpedia.org/resource/Trinity_College_(Ireland) http://dbpedia.org/resource/TCD:_A_College_Miscellany http://dbpedia.org/resource/Dublin_University_Hockey_Club http://dbpedia.org/resource/Provost,_Fellows_and_Scholars_of_the_College_of_the_Holy_and_Undivided_Trinity_of_Queen_Elizabeth_near_Dublin"
1,10,"Trinity College, Oxford","http://dbpedia.org/resource/Trinity_College,_Cambridge","http://dbpedia.org/resource/The_College_of_the_Holy_and_Undivided_Trinity_in_the_University_of_Oxford,_of_the_foundation_of_Thomas_Pope http://dbpedia.org/resource/Trinity_College,_Oxford http://dbpedia.org/resource/Trinity_College_(Oxford) http://dbpedia.org/resource/Trinity,_Oxford http://dbpedia.org/resource/Trinity_college_oxford http://dbpedia.org/resource/Trinity_College_Oxford"
1,13,"Jesus College, Oxford","http://dbpedia.org/resource/Wadham_College,_Oxford","http://dbpedia.org/resource/Jesus,_Oxford http://dbpedia.org/resource/Jesus_College_Oxford http://dbpedia.org/resource/White_Hall,_Oxford http://dbpedia.org/resource/Jesus_College,_Oxford http://dbpedia.org/resource/History_of_Jesus_College,_Oxford"
1,14,Cheltenham,http://dbpedia.org/resource/Cheltenham_College,"http://dbpedia.org/resource/St_Edward's_Junior_School http://dbpedia.org/resource/Christ_Church_Cheltenham http://dbpedia.org/resource/Cheltenham,_Gloucestershire http://dbpedia.org/resource/St._Edward's_Junior_School http://dbpedia.org/resource/Lansdown_Crescent,_Cheltenham http://dbpedia.org/resource/GL54 http://dbpedia.org/resource/Cheltenham_Spa http://dbpedia.org/resource/Cheltenham,_UK http://dbpedia.org/resource/Cheltenham_(borough) http://dbpedia.org/resource/Cheltenham http://dbpedia.org/resource/Cheltenham,_England http://dbpedia.org/resource/Cheltenham_Gloucestershire"
1,16,University of London,http://dbpedia.org/resource/University_College_London,http://dbpedia.org/resource/The_University_of_London http://dbpedia.org/resource/University_of_London http://dbpedia.org/resource/U._of_London http://dbpedia.org/resource/University_of_London_Dragons http://dbpedia.org/resource/University_Of_London_Dragons http://dbpedia.org/resource/University_of_London_Orienteering_Club http://dbpedia.org/resource/Athlone_press http://dbpedia.org/resource/Londin. http://dbpedia.org/resource/Londin http://dbpedia.org/resource/Chancellor_of_the_University_of_London http://dbpedia.org/resource/Vice-Chancellor_of_the_University_of_London http://dbpedia.org/resource/University_of_London_Act_1994 http://dbpedia.org/resource/List_of_Chancellors_of_the_University_of_London http://dbpedia.org/resource/University_of_london http://dbpedia.org/resource/London_University
1,19,Dublin,http://dbpedia.org/resource/Trinity_College_Dublin,"http://dbpedia.org/resource/City_Center,_Dublin http://dbpedia.org/resource/Central_Dublin http://dbpedia.org/resource/Dublin http://dbpedia.org/resource/Dublin_City,_Ireland http://dbpedia.org/resource/Dublin,_Ireland http://dbpedia.org/resource/Baile_Atha_Cliath http://dbpedia.org/resource/Dublin_(Ireland) http://dbpedia.org/resource/Capital_of_Republic_of_Ireland http://dbpedia.org/resource/Dublin,_Republic_of_Ireland http://dbpedia.org/resource/Capital_of_the_Republic_of_Ireland http://dbpedia.org/resource/West_Dublin http://dbpedia.org/resource/Dublin_Culture http://dbpedia.org/resource/Dublin,_County_Dublin http://dbpedia.org/resource/Dyflin http://dbpedia.org/resource/Dublin_City_Centre http://dbpedia.org/resource/Dublin_city_centre http://dbpedia.org/resource/Dublin_city_center http://dbpedia.org/resource/Visitor_Information_for_Dublin,_Ireland http://dbpedia.org/resource/UN/LOCODE:IEDUB http://dbpedia.org/resource/BÁC http://dbpedia.org/resource/Baile_átha_Cliath http://dbpedia.org/resource/Dublín http://dbpedia.org/resource/City_of_Dublin http://dbpedia.org/resource/Dublin_(city) http://dbpedia.org/resource/Dublin_City_Center http://dbpedia.org/resource/Baile_Átha_Cliath http://dbpedia.org/resource/Dubh_Linn http://dbpedia.org/resource/The_weather_in_Dublin http://dbpedia.org/resource/City_Centre,_Dublin http://dbpedia.org/resource/Capital_of_Ireland"
1,23,Oxford University,"http://dbpedia.org/resource/Jesus_College,_Oxford","http://dbpedia.org/resource/Universitas_Oxoniensis http://dbpedia.org/resource/University_of_Oxford_Centre_on_Migration,_Policy_and_Society http://dbpedia.org/resource/History_of_the_University_of_Oxford http://dbpedia.org/resource/Oxford_u http://dbpedia.org/resource/Uni_of_Oxford http://dbpedia.org/resource/University_of_Oxford http://dbpedia.org/resource/Oxford_University_in_England http://dbpedia.org/resource/Oxford_Universty http://dbpedia.org/resource/Oxford_University_Orienteering_Club http://dbpedia.org/resource/University_of_Ozford http://dbpedia.org/resource/Oxxford_university http://dbpedia.org/resource/Oxford_Centre_for_Diabetes_Endocrinology_and_Metabolism http://dbpedia.org/resource/The_University_of_Oxford http://dbpedia.org/resource/Ox.ac.uk http://dbpedia.org/resource/Oxford_uni http://dbpedia.org/resource/Oxford_University http://dbpedia.org/resource/University_of_Oxford_Medical_Sciences_Division http://dbpedia.org/resource/Chancellor,_Masters_and_Scholars_of_the_University_of_Oxford http://dbpedia.org/resource/Univerity_of_Oxford http://dbpedia.org/resource/OUOC http://dbpedia.org/resource/Oxford_university http://dbpedia.org/resource/Dept_of_Plant_Sciences,_University_of_Oxford http://dbpedia.org/resource/Oxon_(university) http://dbpedia.org/resource/Conference_of_colleges http://dbpedia.org/resource/Cowley_polytechnic http://dbpedia.org/resource/Conference_of_Colleges http://dbpedia.org/resource/University_of_oxford"
1,24,"Jesus College, Cambridge","http://dbpedia.org/resource/Trinity_College,_Cambridge","http://dbpedia.org/resource/Jesus_college_cambridge http://dbpedia.org/resource/Jesus_college_chapel_choir http://dbpedia.org/resource/University_of_Cambridge/Jesus_College http://dbpedia.org/resource/Jesus_College,_Cambridge"
