F1: 0.53797,Precision: 0.53797,Recall: 0.53797,,
Col,Row,Value,Submitted URI,Correct URI's
0,3,XHIJ-TDT,http://dbpedia.org/resource/XHY-TDT,http://dbpedia.org/resource/XHIJ-TV http://dbpedia.org/resource/XHIJ-TDT http://dbpedia.org/resource/XHIJ
0,4,XHCJE-TDT,http://dbpedia.org/resource/XHTRES-TDT,http://dbpedia.org/resource/XHCJE-TV http://dbpedia.org/resource/XHCJE-TDT http://dbpedia.org/resource/XHCJE
0,7,WZPA-LD,http://dbpedia.org/resource/KTPN-LD,http://dbpedia.org/resource/WZPA-LD
0,10,WYTV-DT2,http://dbpedia.org/resource/WYTV,http://dbpedia.org/resource/MY-YTV http://dbpedia.org/resource/WYTV-DT2
0,11,WYLE,"http://dbpedia.org/resource/Weilheim,_Baden-Württemberg",http://dbpedia.org/resource/WYLE-TV http://dbpedia.org/resource/WYLE_(TV)
0,15,WYBE,http://dbpedia.org/resource/Adam_Wybe,http://dbpedia.org/resource/WYBE http://dbpedia.org/resource/MindTV http://dbpedia.org/resource/WYBE-TV http://dbpedia.org/resource/WYBE_(TV)
0,19,WXEL-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WXEL-TV http://dbpedia.org/resource/WHRS-TV http://dbpedia.org/resource/W31DC-D
0,21,WWPX-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WWPX-DT http://dbpedia.org/resource/WWPX-TV http://dbpedia.org/resource/WWPX
0,22,WWNY-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WWNY-TV http://dbpedia.org/resource/WWNY-DT http://dbpedia.org/resource/WWNY
0,25,WWAY-DT2,http://dbpedia.org/resource/WWAY,http://dbpedia.org/resource/WBW-TV http://dbpedia.org/resource/WWAY-DT2
0,26,WVTT-CD,http://dbpedia.org/resource/.cd,http://dbpedia.org/resource/WONS-CA http://dbpedia.org/resource/W20AB http://dbpedia.org/resource/WVTT-CD http://dbpedia.org/resource/WONS-LP http://dbpedia.org/resource/WVTT-CA
0,27,WVIR-DT3,http://dbpedia.org/resource/WVIR-TV,http://dbpedia.org/resource/WVIR-DT3
0,28,WVII-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WVII-TV http://dbpedia.org/resource/WVII-DT http://dbpedia.org/resource/WVII
0,29,WVCY-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/W26EE http://dbpedia.org/resource/W26EE-D http://dbpedia.org/resource/W04CW http://dbpedia.org/resource/WVCY-TV
0,33,WUDZ-LD,http://dbpedia.org/resource/KTPN-LD,http://dbpedia.org/resource/WUDZ-LD
0,35,WTJX-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/W05AW http://dbpedia.org/resource/WTJX-TV http://dbpedia.org/resource/W05AW-D
0,36,WTHI-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WTHI-TV http://dbpedia.org/resource/Action_10_News http://dbpedia.org/resource/News_10
0,38,WTAE-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WTAE-TV http://dbpedia.org/resource/WTAE_TV http://dbpedia.org/resource/Hearst_Television_Pittsburgh http://dbpedia.org/resource/WTAE-DT http://dbpedia.org/resource/ABC_Pittsburgh
0,39,WSVF-CD2,http://dbpedia.org/resource/.cd,http://dbpedia.org/resource/WSVF-LD2 http://dbpedia.org/resource/WSVF-CD2
0,40,WSVF-CD,http://dbpedia.org/resource/.cd,http://dbpedia.org/resource/WSVF-CA http://dbpedia.org/resource/WSVF-LD http://dbpedia.org/resource/WSVF-CD http://dbpedia.org/resource/WAZM-CA http://dbpedia.org/resource/WSVF http://dbpedia.org/resource/WSVF-LD1 http://dbpedia.org/resource/The_Valley's_FOX http://dbpedia.org/resource/WHSV-DT2 http://dbpedia.org/resource/WAZM
0,42,WSST-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WSST-TV
0,43,WSPA-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/W08BF-D http://dbpedia.org/resource/W11AN-D http://dbpedia.org/resource/W10AD-D http://dbpedia.org/resource/W08AX http://dbpedia.org/resource/W02AT-D http://dbpedia.org/resource/W08AO-D http://dbpedia.org/resource/W08BP-D http://dbpedia.org/resource/W09AR-D http://dbpedia.org/resource/W02AG-D http://dbpedia.org/resource/W08BP http://dbpedia.org/resource/W09AF-D http://dbpedia.org/resource/W10AJ http://dbpedia.org/resource/W09AG-D http://dbpedia.org/resource/W08AT-D http://dbpedia.org/resource/W02AH http://dbpedia.org/resource/WSPA-TV
0,44,WSNS-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WSNS-TV http://dbpedia.org/resource/WSNS
