F1: 0.65421,Precision: 0.65421,Recall: 0.65421,,
Col,Row,Value,Submitted URI,Correct URI's
1,3,"New Haven, Connecticut","http://dbpedia.org/resource/Greenwich,_Connecticut","http://dbpedia.org/resource/New_Haven,_Ct. http://dbpedia.org/resource/New_Haven,_CT http://dbpedia.org/resource/New_Haven,_Conneticut http://dbpedia.org/resource/New_Haven,_Connecticut http://dbpedia.org/resource/New_Haven,_CO http://dbpedia.org/resource/New_Haven http://dbpedia.org/resource/UN/LOCODE:USHVN http://dbpedia.org/resource/Roodenburg http://dbpedia.org/resource/New_Haven,CT http://dbpedia.org/resource/New_Haven,_Conn. http://dbpedia.org/resource/City_of_New_Haven http://dbpedia.org/resource/New_Haven,_New_Haven_County,_Connecticut http://dbpedia.org/resource/New_haven,_ct http://dbpedia.org/resource/New_Haven_(CT) http://dbpedia.org/resource/New_Haven,_USA http://dbpedia.org/resource/History_of_New_Haven,_Connecticut"
1,5,Florida,"http://dbpedia.org/resource/Jacksonville,_Florida","http://dbpedia.org/resource/Flordia http://dbpedia.org/resource/Economy_of_Florida http://dbpedia.org/resource/Peninsular_State http://dbpedia.org/resource/Tourism_in_Florida http://dbpedia.org/resource/State_of_Florida http://dbpedia.org/resource/Florida_(U.S._state) http://dbpedia.org/resource/Flordida http://dbpedia.org/resource/Fla. http://dbpedia.org/resource/Agriculture_in_Florida http://dbpedia.org/resource/Florida_(State) http://dbpedia.org/resource/Flowery_Easter http://dbpedia.org/resource/Flarida http://dbpedia.org/resource/Sunshine_State_(US) http://dbpedia.org/resource/Twenty-seventh_State http://dbpedia.org/resource/Flawda http://dbpedia.org/resource/Floreda http://dbpedia.org/resource/Florida_Redbacks http://dbpedia.org/resource/Florida's http://dbpedia.org/resource/Floridian_Peninsula http://dbpedia.org/resource/US-FL http://dbpedia.org/resource/Florida_(state) http://dbpedia.org/resource/Florida,_USA http://dbpedia.org/resource/Twenty-Seventh_State http://dbpedia.org/resource/Flórida http://dbpedia.org/resource/FL_(state) http://dbpedia.org/resource/Florida_(US_state) http://dbpedia.org/resource/Religion_in_Florida http://dbpedia.org/resource/27th_State http://dbpedia.org/resource/Florida http://dbpedia.org/resource/Florida,_United_States http://dbpedia.org/resource/Florida_map"
1,6,Boston,"http://dbpedia.org/resource/Boston,_Lincolnshire","http://dbpedia.org/resource/Boston,_Massachusetts,_United_States_of_America http://dbpedia.org/resource/Bawstun http://dbpedia.org/resource/Boston_MA http://dbpedia.org/resource/Boston,_Massachessets http://dbpedia.org/resource/Boston,_Mass http://dbpedia.org/resource/Politics_of_Boston http://dbpedia.org/resource/Puritan_City http://dbpedia.org/resource/Demographics_of_Boston http://dbpedia.org/resource/Boston_(Mass.) http://dbpedia.org/resource/Boston_freeway_revolts http://dbpedia.org/resource/Wahstoronòn:ke http://dbpedia.org/resource/Boston,_Massachussetts http://dbpedia.org/resource/Boston,_ma http://dbpedia.org/resource/Education_in_Boston http://dbpedia.org/resource/Boston,_United_States http://dbpedia.org/resource/Boston,_Massachusets http://dbpedia.org/resource/Boston,_Mass. http://dbpedia.org/resource/Boston_ma http://dbpedia.org/resource/Boston,_Massachussets http://dbpedia.org/resource/Boston,_mass http://dbpedia.org/resource/Bonton_Soup http://dbpedia.org/resource/Bofton http://dbpedia.org/resource/The_weather_in_Boston http://dbpedia.org/resource/Boston,_Massachusettes http://dbpedia.org/resource/Boston,Massachusetts http://dbpedia.org/resource/Boston http://dbpedia.org/resource/Boston,_Massachusetts http://dbpedia.org/resource/Boston,MA http://dbpedia.org/resource/Geography_of_Boston http://dbpedia.org/resource/Boston,_Massachussettes http://dbpedia.org/resource/Boston,_Massachusetts,_United_States http://dbpedia.org/resource/City_of_Boston http://dbpedia.org/resource/Capital_of_Massachusetts http://dbpedia.org/resource/Massachusetts/Boston http://dbpedia.org/resource/Bosotn http://dbpedia.org/resource/Religion_in_Boston http://dbpedia.org/resource/Boston_Weather http://dbpedia.org/resource/The_Hub_of_the_Universe http://dbpedia.org/resource/UN/LOCODE:USBOS http://dbpedia.org/resource/Boston_(MA) http://dbpedia.org/resource/Boston_Mass http://dbpedia.org/resource/Boston_massachusetts http://dbpedia.org/resource/Boston,_US http://dbpedia.org/resource/Beantown http://dbpedia.org/resource/Boston,_Massachusetts,_USA http://dbpedia.org/resource/Boston_Massachusetts http://dbpedia.org/resource/Boston_mass http://dbpedia.org/resource/Boston,_MA http://dbpedia.org/resource/Boston,_Massachusetts,_US http://dbpedia.org/resource/Economy_of_Boston http://dbpedia.org/resource/Bean_Town http://dbpedia.org/resource/Lockwood's_Basin http://dbpedia.org/resource/Boston's http://dbpedia.org/resource/The_hub_of_the_universe http://dbpedia.org/resource/Boston,_USA"
1,7,California,"http://dbpedia.org/resource/San_Mateo,_California","http://dbpedia.org/resource/Kalifoni http://dbpedia.org/resource/California’s http://dbpedia.org/resource/California,_united_states_of_america http://dbpedia.org/resource/California_(State) http://dbpedia.org/resource/California_(U.S._state) http://dbpedia.org/resource/California_Chronic http://dbpedia.org/resource/Californiay http://dbpedia.org/resource/Taxifornia http://dbpedia.org/resource/California http://dbpedia.org/resource/Calif. http://dbpedia.org/resource/California,_United_States_of_America http://dbpedia.org/resource/California,_usa http://dbpedia.org/resource/CA_(state) http://dbpedia.org/resource/California(U.S._state) http://dbpedia.org/resource/CA_state http://dbpedia.org/resource/Californny http://dbpedia.org/resource/31st_State http://dbpedia.org/resource/California,_United_States_America http://dbpedia.org/resource/California,_USA http://dbpedia.org/resource/The_golden_state http://dbpedia.org/resource/California,_U.S.A. http://dbpedia.org/resource/Califórnia http://dbpedia.org/resource/California,_US http://dbpedia.org/resource/Kalifòni http://dbpedia.org/resource/Califnornia http://dbpedia.org/resource/Kalifornía http://dbpedia.org/resource/California's http://dbpedia.org/resource/Calfornia http://dbpedia.org/resource/Kalifornija http://dbpedia.org/resource/US-CA http://dbpedia.org/resource/Thirty-First_State http://dbpedia.org/resource/State_of_california http://dbpedia.org/resource/California_(state) http://dbpedia.org/resource/State_of_California,_United_States http://dbpedia.org/resource/The_State_of_California http://dbpedia.org/resource/State_of_California http://dbpedia.org/resource/Thirty-first_State http://dbpedia.org/resource/California_State http://dbpedia.org/resource/California,_United_States http://dbpedia.org/resource/CA,_US http://dbpedia.org/resource/Califronia http://dbpedia.org/resource/Christianity_in_California"
1,9,West Berlin,http://dbpedia.org/resource/Berlin,"http://dbpedia.org/resource/West_Berlin http://dbpedia.org/resource/Westberlin http://dbpedia.org/resource/Berlin-West http://dbpedia.org/resource/Western_Berlin http://dbpedia.org/resource/Berlin_(West) http://dbpedia.org/resource/West_Berlin,_West_Germany http://dbpedia.org/resource/Occupied_Berlin http://dbpedia.org/resource/West-Berlin"
1,13,Cambridge,"http://dbpedia.org/resource/Cambridge,_Massachusetts","http://dbpedia.org/resource/Park_Street_Church_of_England_Primary_School http://dbpedia.org/resource/Cambridge,_UK http://dbpedia.org/resource/Cambridge_(England) http://dbpedia.org/resource/Grantabridge http://dbpedia.org/resource/Cambridge,_United_Kingdom http://dbpedia.org/resource/Cambridge,_Cambridgeshire http://dbpedia.org/resource/Cambridge http://dbpedia.org/resource/England_Cambridge http://dbpedia.org/resource/Caergrawnt http://dbpedia.org/resource/Cambridge,_England http://dbpedia.org/resource/Cambridge,_East_Anglia http://dbpedia.org/resource/Christ's_Piece http://dbpedia.org/resource/UN/LOCODE:GBCMG http://dbpedia.org/resource/History_of_Cambridge http://dbpedia.org/resource/Cantabrigiae http://dbpedia.org/resource/The_weather_in_Cambridge"
1,14,Cambridge,"http://dbpedia.org/resource/Cambridge,_Massachusetts","http://dbpedia.org/resource/Park_Street_Church_of_England_Primary_School http://dbpedia.org/resource/Cambridge,_UK http://dbpedia.org/resource/Cambridge_(England) http://dbpedia.org/resource/Grantabridge http://dbpedia.org/resource/Cambridge,_United_Kingdom http://dbpedia.org/resource/Cambridge,_Cambridgeshire http://dbpedia.org/resource/Cambridge http://dbpedia.org/resource/England_Cambridge http://dbpedia.org/resource/Caergrawnt http://dbpedia.org/resource/Cambridge,_England http://dbpedia.org/resource/Cambridge,_East_Anglia http://dbpedia.org/resource/Christ's_Piece http://dbpedia.org/resource/UN/LOCODE:GBCMG http://dbpedia.org/resource/History_of_Cambridge http://dbpedia.org/resource/Cantabrigiae http://dbpedia.org/resource/The_weather_in_Cambridge"
1,15,United States,http://dbpedia.org/resource/United_States_Military_Academy,"http://dbpedia.org/resource/Estaos_Uníos http://dbpedia.org/resource/Nagkaisang_mga_Estado http://dbpedia.org/resource/The_USA http://dbpedia.org/resource/Unitd_states http://dbpedia.org/resource/Federal_United_States http://dbpedia.org/resource/States_of_America http://dbpedia.org/resource/Americia http://dbpedia.org/resource/EEUU http://dbpedia.org/resource/US_(country) http://dbpedia.org/resource/U.S._A http://dbpedia.org/resource/United_states_of_America http://dbpedia.org/resource/The_Us http://dbpedia.org/resource/Amerka http://dbpedia.org/resource/U.S._of_A http://dbpedia.org/resource/Estados_Unidos_de_América http://dbpedia.org/resource/Unietd_States http://dbpedia.org/resource/Unite_States http://dbpedia.org/resource/United_States_(U.S.A.) http://dbpedia.org/resource/Usa http://dbpedia.org/resource/America_(United_States) http://dbpedia.org/resource/Stati_Uniti_d'America http://dbpedia.org/resource/U_S http://dbpedia.org/resource/America_(United_States_of) http://dbpedia.org/resource/United_States_(of_America) http://dbpedia.org/resource/The_United_States http://dbpedia.org/resource/'murica http://dbpedia.org/resource/The_united_states_of_america http://dbpedia.org/resource/U._S._A. http://dbpedia.org/resource/ISO_3166-1:US http://dbpedia.org/resource/United_States_Of_America http://dbpedia.org/resource/USA http://dbpedia.org/resource/The_United_States_of_America. http://dbpedia.org/resource/Amercia http://dbpedia.org/resource/United_States/Introduction http://dbpedia.org/resource/UNITED_STATES http://dbpedia.org/resource/The_Unites_States_of_America http://dbpedia.org/resource/United_States_(U.S.) http://dbpedia.org/resource/US_of_A http://dbpedia.org/resource/United+States http://dbpedia.org/resource/American_United_States http://dbpedia.org/resource/VS_America http://dbpedia.org/resource/U.S._OF_A http://dbpedia.org/resource/Vereinigte_Staaten http://dbpedia.org/resource/(USA) http://dbpedia.org/resource/Etats-Unis_d'Amerique http://dbpedia.org/resource/Estados_Unidos_de_America http://dbpedia.org/resource/United_State_of_America http://dbpedia.org/resource/U.S._of_A. http://dbpedia.org/resource/United_States_Of_Amerca http://dbpedia.org/resource/United_States_of_America/Introduction http://dbpedia.org/resource/United+States+of+America http://dbpedia.org/resource/VS_Amerika http://dbpedia.org/resource/Unites_States http://dbpedia.org/resource/USoA http://dbpedia.org/resource/US_America http://dbpedia.org/resource/U._S. http://dbpedia.org/resource/Us_of_a http://dbpedia.org/resource/EE.UU. http://dbpedia.org/resource/The_U.S. http://dbpedia.org/resource/United_States_of_America http://dbpedia.org/resource/Estaos_Unios http://dbpedia.org/resource/America,_United_States_of http://dbpedia.org/resource/United_States_of_America. http://dbpedia.org/resource/U_S_A http://dbpedia.org/resource/The_US_of_america http://dbpedia.org/resource/Estados_Unidos http://dbpedia.org/resource/United_states_of_america http://dbpedia.org/resource/U.S._of_America http://dbpedia.org/resource/The_US_of_America http://dbpedia.org/resource/Unite_states_of_america http://dbpedia.org/resource/Amurika http://dbpedia.org/resource/U.S.American http://dbpedia.org/resource/United-States http://dbpedia.org/resource/U.S.A.) http://dbpedia.org/resource/Name_of_the_United_States http://dbpedia.org/resource/U,S, http://dbpedia.org/resource/United_Staets_of_America http://dbpedia.org/resource/États-Unis_d'Amérique http://dbpedia.org/resource/EE._UU. http://dbpedia.org/resource/Untied_States_of_America http://dbpedia.org/resource/Estados_unidos http://dbpedia.org/resource/The_United_States_Of_America http://dbpedia.org/resource/Amiercan http://dbpedia.org/resource/America_(US) http://dbpedia.org/resource/U.S.A. http://dbpedia.org/resource/US_and_A http://dbpedia.org/resource/THE_UNITED_STATES_OF_AMERICA http://dbpedia.org/resource/Amarica http://dbpedia.org/resource/U.S. http://dbpedia.org/resource/UnitedStates http://dbpedia.org/resource/United_Sates http://dbpedia.org/resource/États-Unis http://dbpedia.org/resource/U.s. http://dbpedia.org/resource/Unitesd_states http://dbpedia.org/resource/U.s.a. http://dbpedia.org/resource/V.S._America http://dbpedia.org/resource/America http://dbpedia.org/resource/United_sates http://dbpedia.org/resource/United_States_America http://dbpedia.org/resource/United_States_of_American http://dbpedia.org/resource/Los_Estados_Unidos http://dbpedia.org/resource/EE_UU http://dbpedia.org/resource/THE_AMERICAN_UNITED_STATES http://dbpedia.org/resource/The_US_of_A http://dbpedia.org/resource/The_US http://dbpedia.org/resource/These_United_States_of_America http://dbpedia.org/resource/United_States_of_America_(USA) http://dbpedia.org/resource/United_States_of_America/OldPage http://dbpedia.org/resource/United_States_of_America_(U.S.A.) http://dbpedia.org/resource/United_States_of_America_(redirect) http://dbpedia.org/resource/The_U._States_of_America http://dbpedia.org/resource/Etymology_of_the_United_States http://dbpedia.org/resource/America_(USA) http://dbpedia.org/resource/U.S http://dbpedia.org/resource/Nited_States http://dbpedia.org/resource/Etats-Unis http://dbpedia.org/resource/Americaland http://dbpedia.org/resource/UNITED_STATES_OF_AMERICA http://dbpedia.org/resource/Estatos_Unitos http://dbpedia.org/resource/United_States_(country) http://dbpedia.org/resource/US http://dbpedia.org/resource/U.S.A http://dbpedia.org/resource/U.S._America http://dbpedia.org/resource/USofA http://dbpedia.org/resource/Los_Estados_Unidos_de_América http://dbpedia.org/resource/'merica http://dbpedia.org/resource/The_United_States_of_America http://dbpedia.org/resource/United_Stated http://dbpedia.org/resource/Americophile http://dbpedia.org/resource/US_of_america http://dbpedia.org/resource/American_occupation_of_the_United_States http://dbpedia.org/resource/Amurica http://dbpedia.org/resource/United_states http://dbpedia.org/resource/Untied_States http://dbpedia.org/resource/US_of_America http://dbpedia.org/resource/(US) http://dbpedia.org/resource/V.S._Amerika http://dbpedia.org/resource/U._S._of_A. http://dbpedia.org/resource/United_state_of_america http://dbpedia.org/resource/UNited_States http://dbpedia.org/resource/The_Usa http://dbpedia.org/resource/America_(country) http://dbpedia.org/resource/United_States http://dbpedia.org/resource/United_States_(US)"
1,18,Cambridge,"http://dbpedia.org/resource/Cambridge,_Massachusetts","http://dbpedia.org/resource/Park_Street_Church_of_England_Primary_School http://dbpedia.org/resource/Cambridge,_UK http://dbpedia.org/resource/Cambridge_(England) http://dbpedia.org/resource/Grantabridge http://dbpedia.org/resource/Cambridge,_United_Kingdom http://dbpedia.org/resource/Cambridge,_Cambridgeshire http://dbpedia.org/resource/Cambridge http://dbpedia.org/resource/England_Cambridge http://dbpedia.org/resource/Caergrawnt http://dbpedia.org/resource/Cambridge,_England http://dbpedia.org/resource/Cambridge,_East_Anglia http://dbpedia.org/resource/Christ's_Piece http://dbpedia.org/resource/UN/LOCODE:GBCMG http://dbpedia.org/resource/History_of_Cambridge http://dbpedia.org/resource/Cantabrigiae http://dbpedia.org/resource/The_weather_in_Cambridge"
