F1: 0.72973,Precision: 0.72973,Recall: 0.72973,,
Col,Row,Value,Submitted URI,Correct URI's
1,3,Ophioglossaceae,http://dbpedia.org/resource/Ophioglossales,http://dbpedia.org/resource/Ophioglossaceae
1,4,Ophioglossaceae,http://dbpedia.org/resource/Ophioglossales,http://dbpedia.org/resource/Ophioglossaceae
1,5,Ophioglossaceae,http://dbpedia.org/resource/Ophioglossales,http://dbpedia.org/resource/Ophioglossaceae
1,6,Ophioglossaceae,http://dbpedia.org/resource/Ophioglossales,http://dbpedia.org/resource/Ophioglossaceae
1,7,Ophioglossaceae,http://dbpedia.org/resource/Ophioglossales,http://dbpedia.org/resource/Ophioglossaceae
1,8,Ophioglossaceae,http://dbpedia.org/resource/Ophioglossales,http://dbpedia.org/resource/Ophioglossaceae
1,9,Ophioglossaceae,http://dbpedia.org/resource/Ophioglossales,http://dbpedia.org/resource/Ophioglossaceae
1,10,Ophioglossaceae,http://dbpedia.org/resource/Ophioglossales,http://dbpedia.org/resource/Ophioglossaceae
1,24,Athyriaceae,http://dbpedia.org/resource/Woodsiaceae,http://dbpedia.org/resource/Athyriaceae http://dbpedia.org/resource/Athyrioideae
1,25,Athyriaceae,http://dbpedia.org/resource/Woodsiaceae,http://dbpedia.org/resource/Athyriaceae http://dbpedia.org/resource/Athyrioideae
