F1: 0.52486,Precision: 0.52486,Recall: 0.52486,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,WKSC-FM,http://dbpedia.org/resource/.fm,http://dbpedia.org/resource/WKSC-FM http://dbpedia.org/resource/103.5_KISS_FM http://dbpedia.org/resource/WKSC_FM http://dbpedia.org/resource/WKSC_103.5
0,4,WKRO-FM,http://dbpedia.org/resource/.fm,http://dbpedia.org/resource/WKRO-FM
0,5,WKRK-FM,http://dbpedia.org/resource/.fm,http://dbpedia.org/resource/WSRS-FM http://dbpedia.org/resource/WKRK_(FM) http://dbpedia.org/resource/WKRK-FM http://dbpedia.org/resource/Radio_92.3 http://dbpedia.org/resource/WCUY http://dbpedia.org/resource/WRQC http://dbpedia.org/resource/WJMO-FM http://dbpedia.org/resource/WZJM http://dbpedia.org/resource/Radio_92.3_Cleveland http://dbpedia.org/resource/92.3_The_Fan http://dbpedia.org/resource/WXTM
0,6,WKRG-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WKRG-TV http://dbpedia.org/resource/WKRG http://dbpedia.org/resource/WKRG-DT
0,7,WKRC-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/12_WKRC http://dbpedia.org/resource/CW_Cincy http://dbpedia.org/resource/Local_12 http://dbpedia.org/resource/WKRC-TV http://dbpedia.org/resource/Cin_CW http://dbpedia.org/resource/Cincinnati_CW http://dbpedia.org/resource/CW_Cincinnati http://dbpedia.org/resource/Local12 http://dbpedia.org/resource/Liz_Bonis http://dbpedia.org/resource/The_CW_Cincinnati http://dbpedia.org/resource/12WKRC http://dbpedia.org/resource/CBS_Cincinnati http://dbpedia.org/resource/The_CinCW http://dbpedia.org/resource/WKRC_(TV) http://dbpedia.org/resource/CinCW http://dbpedia.org/resource/CIN_CW
0,11,WKPT-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WKPZ http://dbpedia.org/resource/WKPT-TV http://dbpedia.org/resource/WKPT-CD http://dbpedia.org/resource/WKPZ-CD http://dbpedia.org/resource/WKPT-LP http://dbpedia.org/resource/WKPZ-LP http://dbpedia.org/resource/WAPG-CD
0,12,WKOW,http://dbpedia.org/resource/WTSO,http://dbpedia.org/resource/WKOW http://dbpedia.org/resource/WKOW-TV
0,16,WKNG-FM,http://dbpedia.org/resource/.fm,http://dbpedia.org/resource/WKNG-FM
0,19,WKMK,http://dbpedia.org/resource/WYBT,http://dbpedia.org/resource/G_Rock_Radio http://dbpedia.org/resource/G106.3 http://dbpedia.org/resource/Grock_Radio http://dbpedia.org/resource/WTHJ http://dbpedia.org/resource/WKMK http://dbpedia.org/resource/GRock_Radio http://dbpedia.org/resource/Thunder_106
0,21,WKLO,http://dbpedia.org/resource/WKJK,http://dbpedia.org/resource/WKLO
0,22,WKLI-FM,http://dbpedia.org/resource/.fm,http://dbpedia.org/resource/WKLI http://dbpedia.org/resource/WKLI-FM
0,24,WKLB-FM,http://dbpedia.org/resource/.fm,http://dbpedia.org/resource/WKLB-FM http://dbpedia.org/resource/Sunday_Morning_Country_Oldies
0,25,WKKV-FM,http://dbpedia.org/resource/.fm,http://dbpedia.org/resource/WRKR_100.7_FM_History http://dbpedia.org/resource/WKKV http://dbpedia.org/resource/WKKV-FM
0,31,WKJS,http://dbpedia.org/resource/WKJM,http://dbpedia.org/resource/WKJS
0,36,WKHX-FM,http://dbpedia.org/resource/.fm,http://dbpedia.org/resource/Kicks_101.5 http://dbpedia.org/resource/WKHX-FM http://dbpedia.org/resource/WKHX_FM http://dbpedia.org/resource/WKHX
0,37,WKHJ,http://dbpedia.org/resource/WKHJ_(AM),http://dbpedia.org/resource/WKHJ
0,39,WKGL-FM,http://dbpedia.org/resource/.fm,http://dbpedia.org/resource/WKGL-FM
