F1: 0.57143,Precision: 0.57143,Recall: 0.57143,,
Col,Row,Value,Submitted URI,Correct URI's
2,2,Argentina,"http://dbpedia.org/resource/San_Juan,_Argentina",http://dbpedia.org/resource/Argentine_republic http://dbpedia.org/resource/Republica_Argentina http://dbpedia.org/resource/Argentine_Republic http://dbpedia.org/resource/Argies http://dbpedia.org/resource/Nacion_Argentina http://dbpedia.org/resource/Argentinie http://dbpedia.org/resource/ISO_3166-1:AR http://dbpedia.org/resource/Argintina http://dbpedia.org/resource/Argentiina http://dbpedia.org/resource/The_Argentine_Republic http://dbpedia.org/resource/Airgintin http://dbpedia.org/resource/República_Argentina http://dbpedia.org/resource/Land_of_silver http://dbpedia.org/resource/Arghantina http://dbpedia.org/resource/Argentina_Republic http://dbpedia.org/resource/Argentina http://dbpedia.org/resource/Nación_Argentina http://dbpedia.org/resource/Argentinia http://dbpedia.org/resource/Argentina_Information http://dbpedia.org/resource/Argie http://dbpedia.org/resource/Republic_of_Argentina
2,6,German Empire,http://dbpedia.org/resource/Austria-Hungary,http://dbpedia.org/resource/Zweites_Reich http://dbpedia.org/resource/Kaiser_Germany http://dbpedia.org/resource/Empress_of_Germany http://dbpedia.org/resource/German_Empress http://dbpedia.org/resource/Imperial_Germany http://dbpedia.org/resource/Second_reich http://dbpedia.org/resource/Second_German_Reich http://dbpedia.org/resource/German_Emprire http://dbpedia.org/resource/Unified_Germany http://dbpedia.org/resource/Deutsches_Kaiserreich http://dbpedia.org/resource/Second_Reich http://dbpedia.org/resource/Second_German_Empire http://dbpedia.org/resource/United_Germany http://dbpedia.org/resource/German_Second_Reich http://dbpedia.org/resource/II_Reich http://dbpedia.org/resource/German_Empire http://dbpedia.org/resource/German_empire http://dbpedia.org/resource/The_German_empire http://dbpedia.org/resource/The_German_Empire http://dbpedia.org/resource/2nd_Reich http://dbpedia.org/resource/Wilhelminian_Germany http://dbpedia.org/resource/Empire_of_Germany
2,7,China,"http://dbpedia.org/resource/China,_Texas","http://dbpedia.org/resource/The_prc http://dbpedia.org/resource/PR_China http://dbpedia.org/resource/China_(PRC) http://dbpedia.org/resource/China_(nation) http://dbpedia.org/resource/Chaina http://dbpedia.org/resource/People's_Republic_or_China http://dbpedia.org/resource/China_PR http://dbpedia.org/resource/Red_Chinese http://dbpedia.org/resource/Jhongguó http://dbpedia.org/resource/China's http://dbpedia.org/resource/ISO_3166-1:CN http://dbpedia.org/resource/China_(People's_Republic) http://dbpedia.org/resource/People'_Republic_of_China http://dbpedia.org/resource/People'_s_Republic_of_China http://dbpedia.org/resource/People's_Republic_of_China_(Mainland_China) http://dbpedia.org/resource/People's_Republic_of_China http://dbpedia.org/resource/China http://dbpedia.org/resource/中国 http://dbpedia.org/resource/PROC http://dbpedia.org/resource/China_PRC http://dbpedia.org/resource/The_Peoples_Republic_of_China http://dbpedia.org/resource/People's_Republic_Of_China http://dbpedia.org/resource/China_People's_Republic http://dbpedia.org/resource/Territorial_disputes_of_China http://dbpedia.org/resource/Sinic http://dbpedia.org/resource/Zhong_Guo http://dbpedia.org/resource/PRC_(China) http://dbpedia.org/resource/People's_Republic_of_China_(PRC) http://dbpedia.org/resource/China,_People's_Republic_of http://dbpedia.org/resource/Zhonghua_renmin_gongheguo http://dbpedia.org/resource/China,_the_People's_Republic_of http://dbpedia.org/resource/Pr_china http://dbpedia.org/resource/Zhongguó http://dbpedia.org/resource/PR_of_China http://dbpedia.org/resource/Chungkuo http://dbpedia.org/resource/P.r._of_china http://dbpedia.org/resource/Zhōnghuá_Rénmín_Gònghéguó http://dbpedia.org/resource/P._R._of_China http://dbpedia.org/resource/Peoples_Republic_of_China http://dbpedia.org/resource/China_(Peking) http://dbpedia.org/resource/中華人民共和國 http://dbpedia.org/resource/Zhonghuá_rénmín_gònghéguó http://dbpedia.org/resource/Pr_of_china http://dbpedia.org/resource/The_People’s_Republic_of_China http://dbpedia.org/resource/P.R.C. http://dbpedia.org/resource/Nation_of_China http://dbpedia.org/resource/People's_republic_of_China http://dbpedia.org/resource/Chung-kuo http://dbpedia.org/resource/Pr_of_c http://dbpedia.org/resource/Modern_day_China http://dbpedia.org/resource/Prc http://dbpedia.org/resource/Chinese_People's_Republic http://dbpedia.org/resource/P.R.China http://dbpedia.org/resource/Communist_China_(modern) http://dbpedia.org/resource/Chinese_PR http://dbpedia.org/resource/Zhonghua_Renmin_Gongheguo http://dbpedia.org/resource/中國 http://dbpedia.org/resource/P._R._China http://dbpedia.org/resource/P.R._of_China http://dbpedia.org/resource/People's_republic_of_china http://dbpedia.org/resource/PRChina http://dbpedia.org/resource/(The_People's_Republic_of)_China http://dbpedia.org/resource/Red_China_(modern) http://dbpedia.org/resource/The_PRC http://dbpedia.org/resource/Peoples_republic_of_china http://dbpedia.org/resource/中华 http://dbpedia.org/resource/Zhonghua_Renmin_Gonghe_Guo http://dbpedia.org/resource/中华人民共和国 http://dbpedia.org/resource/PRoC http://dbpedia.org/resource/Cihna http://dbpedia.org/resource/The_People's_Republic_of_China http://dbpedia.org/resource/China,_PRC http://dbpedia.org/resource/Socialist_China http://dbpedia.org/resource/Zhonghuarenmingongheguo http://dbpedia.org/resource/People’s_Republic_of_China http://dbpedia.org/resource/Land_of_China http://dbpedia.org/resource/State_of_China http://dbpedia.org/resource/Peoples'_Republic_of_China http://dbpedia.org/resource/CHINA http://dbpedia.org/resource/Zhōngguó http://dbpedia.org/resource/Zhongguo http://dbpedia.org/resource/Peoples_republic_of_China http://dbpedia.org/resource/中華 http://dbpedia.org/resource/Chung-Kuo http://dbpedia.org/resource/People's_repuublic_of_china http://dbpedia.org/resource/China_(Beijing) http://dbpedia.org/resource/P.R._China http://dbpedia.org/resource/The_people's_republic_of_china http://dbpedia.org/resource/P.R._of_CHINA http://dbpedia.org/resource/PRC"
2,12,Pennsylvania,"http://dbpedia.org/resource/Allentown,_Pennsylvania","http://dbpedia.org/resource/PA_state http://dbpedia.org/resource/Pensylvaina http://dbpedia.org/resource/Pennsylvana http://dbpedia.org/resource/PA_(state) http://dbpedia.org/resource/Pennsilvania http://dbpedia.org/resource/The_Oil_State http://dbpedia.org/resource/The_Coal_State http://dbpedia.org/resource/Cuisine_of_Pennsylvania http://dbpedia.org/resource/Commonwealth_of_Pennsylvania http://dbpedia.org/resource/Pennsylvannia http://dbpedia.org/resource/Pennsylvania,_United_States http://dbpedia.org/resource/Keystone_state http://dbpedia.org/resource/Demographics_of_Pennsylvania http://dbpedia.org/resource/Pensylvania http://dbpedia.org/resource/Pennsylvania http://dbpedia.org/resource/EPnnsylvania http://dbpedia.org/resource/Pennsilfaani http://dbpedia.org/resource/Penn. http://dbpedia.org/resource/Penn's_Woods http://dbpedia.org/resource/Pennfylvania http://dbpedia.org/resource/Keystone_State http://dbpedia.org/resource/Pennylvania http://dbpedia.org/resource/Penna. http://dbpedia.org/resource/Pennsylvania,_United_States_of_America http://dbpedia.org/resource/Second_State http://dbpedia.org/resource/2nd_State http://dbpedia.org/resource/State_of_pennsylvania http://dbpedia.org/resource/Pennsylvania_(state) http://dbpedia.org/resource/The_Quaker_State http://dbpedia.org/resource/Pennslyvania http://dbpedia.org/resource/US-PA http://dbpedia.org/resource/State_of_Pennsylvania http://dbpedia.org/resource/Pennyslvania,_United_States http://dbpedia.org/resource/Pennsylvania_(U.S._state) http://dbpedia.org/resource/Pencilvania http://dbpedia.org/resource/The_Keystone_State http://dbpedia.org/resource/Transport_in_Pennsylvania http://dbpedia.org/resource/The_Commonwealth_of_Pennsylvania http://dbpedia.org/resource/Economy_of_Pennsylvania http://dbpedia.org/resource/Transportation_in_Pennsylvania http://dbpedia.org/resource/Religion_in_Pennsylvania"
2,14,"Syracuse, New York",http://dbpedia.org/resource/New_York_City,"http://dbpedia.org/resource/Syracuse_NY http://dbpedia.org/resource/Syracuse_(New_York) http://dbpedia.org/resource/Syracuse,_N.Y. http://dbpedia.org/resource/NY_Syracuse http://dbpedia.org/resource/Syracuse,_ny http://dbpedia.org/resource/Gerrycuse http://dbpedia.org/resource/Syracuse_(United_States) http://dbpedia.org/resource/Syracuse._New_York http://dbpedia.org/resource/Syracuse,_Ny http://dbpedia.org/resource/Syracuse_Police_Department_(New_York) http://dbpedia.org/resource/Syracuse,_NY http://dbpedia.org/resource/Syracuse,_New_York http://dbpedia.org/resource/The_weather_in_Syracuse http://dbpedia.org/resource/Syracruse http://dbpedia.org/resource/Syracuse_(NY) http://dbpedia.org/resource/Red_House_Arts_Center http://dbpedia.org/resource/Syracuse_New_York http://dbpedia.org/resource/UN/LOCODE:USSYR"
2,15,New York,http://dbpedia.org/resource/New_York_City,http://dbpedia.org/resource/State_of_new_yourk http://dbpedia.org/resource/Ny http://dbpedia.org/resource/New_York_(State) http://dbpedia.org/resource/New_York_(U.S._state http://dbpedia.org/resource/New_York_state http://dbpedia.org/resource/NY http://dbpedia.org/resource/New_york_state http://dbpedia.org/resource/New_York_(U.S._state) http://dbpedia.org/resource/Religion_in_New_York http://dbpedia.org/resource/State_of_new_york http://dbpedia.org/resource/State_New_York http://dbpedia.org/resource/The_State_of_New_York http://dbpedia.org/resource/Eleventh_State http://dbpedia.org/resource/Estado_de_Nueva_York http://dbpedia.org/resource/11th_State http://dbpedia.org/resource/State_of_New_York http://dbpedia.org/resource/New_york http://dbpedia.org/resource/Nueva_York_(estado) http://dbpedia.org/resource/Estado_Nueva_York http://dbpedia.org/resource/NY_state http://dbpedia.org/resource/New_York_population http://dbpedia.org/resource/New_Yourk_State http://dbpedia.org/resource/New_York_(USA_State) http://dbpedia.org/resource/New_York_State's http://dbpedia.org/resource/New_York_(USA_state) http://dbpedia.org/resource/New_York http://dbpedia.org/resource/N.Y. http://dbpedia.org/resource/US-NY http://dbpedia.org/resource/Novum_Eboracum http://dbpedia.org/resource/New_York_(state) http://dbpedia.org/resource/New_York_State
2,19,Minnesota,"http://dbpedia.org/resource/Duluth,_Minnesota","http://dbpedia.org/resource/Minnesotta http://dbpedia.org/resource/Commissioner_of_the_Minnesota_Management_and_Budget_Office http://dbpedia.org/resource/Minnesota http://dbpedia.org/resource/Minessotta http://dbpedia.org/resource/Minnesota,_US http://dbpedia.org/resource/Minnesota_(state) http://dbpedia.org/resource/32nd_State http://dbpedia.org/resource/The_North_Star_State http://dbpedia.org/resource/Minnesota_(U.S._state) http://dbpedia.org/resource/Thirty-Second_State http://dbpedia.org/resource/Minesota http://dbpedia.org/resource/Minnesnowta http://dbpedia.org/resource/The_US_state_of_Minnesota http://dbpedia.org/resource/Bread_and_butter_state http://dbpedia.org/resource/Minnesoda http://dbpedia.org/resource/Minasota http://dbpedia.org/resource/MN_(state) http://dbpedia.org/resource/Minnesota,_U.S. http://dbpedia.org/resource/Minesotta http://dbpedia.org/resource/Minnesota,_USA http://dbpedia.org/resource/Government_of_Minnesota http://dbpedia.org/resource/State_of_Minnesota http://dbpedia.org/resource/Minnesota_Commissioner_of_Labor_and_Industry http://dbpedia.org/resource/Minnisota http://dbpedia.org/resource/Gopher_State http://dbpedia.org/resource/Minnessota http://dbpedia.org/resource/Minnesota,_America http://dbpedia.org/resource/Minnessotta http://dbpedia.org/resource/Minnesota,_United_States_of_America http://dbpedia.org/resource/The_state_of_Minnesota http://dbpedia.org/resource/MInnesota http://dbpedia.org/resource/Minnestoa http://dbpedia.org/resource/Minn http://dbpedia.org/resource/North_Star_State http://dbpedia.org/resource/The_Gopher_State http://dbpedia.org/resource/The_Land_of_Ten_Thousand_Lakes http://dbpedia.org/resource/US-MN http://dbpedia.org/resource/Minnesota_(State) http://dbpedia.org/resource/Minnesota,_United_States http://dbpedia.org/resource/Land_of_10,000_Lakes http://dbpedia.org/resource/Minnasota http://dbpedia.org/resource/Religion_in_Minnesota http://dbpedia.org/resource/Minn. http://dbpedia.org/resource/State_symbols_of_Minnesota http://dbpedia.org/resource/The_U.S._state_of_Minnesota http://dbpedia.org/resource/10000_lakes http://dbpedia.org/resource/Minnesota,_U.S.A. http://dbpedia.org/resource/The_Land_of_10,000_Lakes http://dbpedia.org/resource/Minessota http://dbpedia.org/resource/Thirty-second_State http://dbpedia.org/resource/Symbols_of_the_State_of_Minnesota"
2,21,Scotland,http://dbpedia.org/resource/Glasgow,"http://dbpedia.org/resource/United_Kingdom:_Scotland http://dbpedia.org/resource/SCOTLAND http://dbpedia.org/resource/Maps_of_scotland http://dbpedia.org/resource/North_of_Great_Britain http://dbpedia.org/resource/H-Alba http://dbpedia.org/resource/North_Great_Britain http://dbpedia.org/resource/Scotlander http://dbpedia.org/resource/Scottland http://dbpedia.org/resource/Scotland http://dbpedia.org/resource/Auld_Country http://dbpedia.org/resource/Northern_Great_Britain http://dbpedia.org/resource/Communications_in_Scotland http://dbpedia.org/resource/Scotlanders http://dbpedia.org/resource/Scotia_minor http://dbpedia.org/resource/East_coast_of_Scotland http://dbpedia.org/resource/Scot_Land http://dbpedia.org/resource/Scottish_Nation http://dbpedia.org/resource/Scottish_nation http://dbpedia.org/resource/The_Scottish_Nation http://dbpedia.org/resource/Scotland's http://dbpedia.org/resource/Scotchland http://dbpedia.org/resource/Scotland,_UK http://dbpedia.org/resource/Autonomous_Province_of_Scotland"
2,22,Ireland,http://dbpedia.org/resource/Derry,http://dbpedia.org/resource/Irelander http://dbpedia.org/resource/IRELAND http://dbpedia.org/resource/Ireland_(Island) http://dbpedia.org/resource/Symbol_of_Ireland http://dbpedia.org/resource/Airlan http://dbpedia.org/resource/Ireland_and_Ulster http://dbpedia.org/resource/Ireland_Ulster http://dbpedia.org/resource/West_Coast_of_Ireland http://dbpedia.org/resource/Irlanda http://dbpedia.org/resource/Auld_Sod http://dbpedia.org/resource/Island_Ireland http://dbpedia.org/resource/Ireland_(island) http://dbpedia.org/resource/Island_of_Ireland http://dbpedia.org/resource/Mikra_Britannia http://dbpedia.org/resource/Irland http://dbpedia.org/resource/Irelanders http://dbpedia.org/resource/Ireland_(region) http://dbpedia.org/resource/Ireland http://dbpedia.org/resource/Population_of_Ireland http://dbpedia.org/resource/Erin's_Isle http://dbpedia.org/resource/HÉireann http://dbpedia.org/resource/The_island_of_Ireland http://dbpedia.org/resource/Ierne_(placename) http://dbpedia.org/resource/Airlann http://dbpedia.org/resource/Irlandia http://dbpedia.org/resource/Scotia_major http://dbpedia.org/resource/Island_ireland
