F1: 0.50725,Precision: 0.50725,Recall: 0.50725,,
Col,Row,Value,Submitted URI,Correct URI's
2,3,Spain,"http://dbpedia.org/resource/Zamora,_Spain",http://dbpedia.org/resource/Espanya http://dbpedia.org/resource/Kingdom_of_Spain http://dbpedia.org/resource/Etymology_of_Spain http://dbpedia.org/resource/The_Spanish_Society http://dbpedia.org/resource/Regne_d'Espanha http://dbpedia.org/resource/Mountains_of_Spain http://dbpedia.org/resource/ISO_3166-1:ES http://dbpedia.org/resource/Reino_de_España http://dbpedia.org/resource/Espainia http://dbpedia.org/resource/Spain http://dbpedia.org/resource/Kingdom_of_the_Spains http://dbpedia.org/resource/Espana http://dbpedia.org/resource/Islands_of_Spain http://dbpedia.org/resource/Espainiako_Erresuma http://dbpedia.org/resource/España http://dbpedia.org/resource/Espagna http://dbpedia.org/resource/Spanish_Kingdom http://dbpedia.org/resource/Regne_d'Espanya http://dbpedia.org/resource/Reino_de_Espana http://dbpedia.org/resource/SPAIN http://dbpedia.org/resource/Spane http://dbpedia.org/resource/Espańa http://dbpedia.org/resource/Name_of_Spain
2,4,Kingdom of Sardinia,http://dbpedia.org/resource/Sardinia,http://dbpedia.org/resource/Sardinia-Piedmont http://dbpedia.org/resource/Kingdom_of_Piedmont–Sardinia http://dbpedia.org/resource/Kingdom_of_Piedmont http://dbpedia.org/resource/The_Kingdom_of_Sardinia http://dbpedia.org/resource/Sardinian_States http://dbpedia.org/resource/Kingdom_of_Sardinia-Piedmont http://dbpedia.org/resource/Regno_di_Sardegna http://dbpedia.org/resource/Kingdom_sardinia http://dbpedia.org/resource/Sardinia_Piedmont http://dbpedia.org/resource/Kingdom_of_Sardinia http://dbpedia.org/resource/Kingdom_of_Piemonte-Sardinia http://dbpedia.org/resource/Kingdom_of_Savoy http://dbpedia.org/resource/Kingdom_of_Sardinia_and_Corsica http://dbpedia.org/resource/Piedmont-Sardinia http://dbpedia.org/resource/Piedmont–Sardinia http://dbpedia.org/resource/Kingdom_of_Piedmont-Sardinia http://dbpedia.org/resource/Piemonte-Sardinia http://dbpedia.org/resource/Sardinian_Army
2,5,Naples,http://dbpedia.org/resource/Province_of_Naples,"http://dbpedia.org/resource/Napoli http://dbpedia.org/resource/Nàpule http://dbpedia.org/resource/Capital_of_Campania http://dbpedia.org/resource/The_weather_in_Napoli http://dbpedia.org/resource/Naples_(Italy) http://dbpedia.org/resource/Naplese http://dbpedia.org/resource/The_weather_in_Naples http://dbpedia.org/resource/Neapel http://dbpedia.org/resource/Naples,_Italy http://dbpedia.org/resource/Municipalities_of_Naples http://dbpedia.org/resource/In_Naples http://dbpedia.org/resource/Historic_Centre_of_Naples http://dbpedia.org/resource/Administrative_divisions_of_Naples http://dbpedia.org/resource/Napule http://dbpedia.org/resource/Quarters_of_Naples http://dbpedia.org/resource/Naples http://dbpedia.org/resource/UN/LOCODE:ITNAP http://dbpedia.org/resource/Napoli,_Italy"
2,8,Spain,"http://dbpedia.org/resource/Zamora,_Spain",http://dbpedia.org/resource/Espanya http://dbpedia.org/resource/Kingdom_of_Spain http://dbpedia.org/resource/Etymology_of_Spain http://dbpedia.org/resource/The_Spanish_Society http://dbpedia.org/resource/Regne_d'Espanha http://dbpedia.org/resource/Mountains_of_Spain http://dbpedia.org/resource/ISO_3166-1:ES http://dbpedia.org/resource/Reino_de_España http://dbpedia.org/resource/Espainia http://dbpedia.org/resource/Spain http://dbpedia.org/resource/Kingdom_of_the_Spains http://dbpedia.org/resource/Espana http://dbpedia.org/resource/Islands_of_Spain http://dbpedia.org/resource/Espainiako_Erresuma http://dbpedia.org/resource/España http://dbpedia.org/resource/Espagna http://dbpedia.org/resource/Spanish_Kingdom http://dbpedia.org/resource/Regne_d'Espanya http://dbpedia.org/resource/Reino_de_Espana http://dbpedia.org/resource/SPAIN http://dbpedia.org/resource/Spane http://dbpedia.org/resource/Espańa http://dbpedia.org/resource/Name_of_Spain
2,9,Messina,http://dbpedia.org/resource/Province_of_Messina,"http://dbpedia.org/resource/Messina http://dbpedia.org/resource/Ζάνκλη http://dbpedia.org/resource/Missina http://dbpedia.org/resource/Messina,_Sicily http://dbpedia.org/resource/Zancle http://dbpedia.org/resource/Messina,_Italy http://dbpedia.org/resource/UN/LOCODE:ITMSN http://dbpedia.org/resource/Zankle http://dbpedia.org/resource/Messana"
2,16,Kingdom of England,http://dbpedia.org/resource/Coventry,http://dbpedia.org/resource/Kyngdome_of_England http://dbpedia.org/resource/Kingdom_of_the_English http://dbpedia.org/resource/Kingdom_of_England_and_Wales http://dbpedia.org/resource/Kingdom_of_england http://dbpedia.org/resource/Realme_of_Englande http://dbpedia.org/resource/The_Kingdom_of_England http://dbpedia.org/resource/Kingdom_of_England http://dbpedia.org/resource/Unified_English_kingdom http://dbpedia.org/resource/England_(state) http://dbpedia.org/resource/United_Kingdom_of_England http://dbpedia.org/resource/Unified_English_state http://dbpedia.org/resource/English_royal_family http://dbpedia.org/resource/English_state http://dbpedia.org/resource/English_kingdom
2,19,Spain,"http://dbpedia.org/resource/Zamora,_Spain",http://dbpedia.org/resource/Espanya http://dbpedia.org/resource/Kingdom_of_Spain http://dbpedia.org/resource/Etymology_of_Spain http://dbpedia.org/resource/The_Spanish_Society http://dbpedia.org/resource/Regne_d'Espanha http://dbpedia.org/resource/Mountains_of_Spain http://dbpedia.org/resource/ISO_3166-1:ES http://dbpedia.org/resource/Reino_de_España http://dbpedia.org/resource/Espainia http://dbpedia.org/resource/Spain http://dbpedia.org/resource/Kingdom_of_the_Spains http://dbpedia.org/resource/Espana http://dbpedia.org/resource/Islands_of_Spain http://dbpedia.org/resource/Espainiako_Erresuma http://dbpedia.org/resource/España http://dbpedia.org/resource/Espagna http://dbpedia.org/resource/Spanish_Kingdom http://dbpedia.org/resource/Regne_d'Espanya http://dbpedia.org/resource/Reino_de_Espana http://dbpedia.org/resource/SPAIN http://dbpedia.org/resource/Spane http://dbpedia.org/resource/Espańa http://dbpedia.org/resource/Name_of_Spain
2,20,Monmouthshire,http://dbpedia.org/resource/Monmouthshire,http://dbpedia.org/resource/Wales_and_Monmouthshire http://dbpedia.org/resource/Monmouthshire_(historic) http://dbpedia.org/resource/Monmouthshire_(traditional)
2,22,Bologna,http://dbpedia.org/resource/Province_of_Bologna,"http://dbpedia.org/resource/Bologna_italy http://dbpedia.org/resource/Bulåggna http://dbpedia.org/resource/UN/LOCODE:ITBLQ http://dbpedia.org/resource/Bolagna http://dbpedia.org/resource/Felsina http://dbpedia.org/resource/Bologna,_Italy http://dbpedia.org/resource/Comune_di_Bologna http://dbpedia.org/resource/Bologna http://dbpedia.org/resource/Bologna_(Italy) http://dbpedia.org/resource/History_of_Bologna http://dbpedia.org/resource/Commune_di_Bologna http://dbpedia.org/resource/Bolognese http://dbpedia.org/resource/Capital_of_Emilia-Romagna http://dbpedia.org/resource/Bologne http://dbpedia.org/resource/בולוניה"
