F1: 0.70588,Precision: 0.70588,Recall: 0.70588,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,Margravine Louise of Brandenburg-Schwedt,http://dbpedia.org/resource/Margravine_Elisabeth_Louise_of_Brandenburg-Schwedt,http://dbpedia.org/resource/Louise_of_Brandenburg-Schwedt http://dbpedia.org/resource/Margravine_Louise_of_Brandenburg-Schwedt
0,8,Margravine Dorothea Charlotte of Brandenburg-Ansbach,http://dbpedia.org/resource/Princess_Dorothea_Charlotte_of_Brandenburg-Ansbach,http://dbpedia.org/resource/Margravine_Dorothea_Charlotte_of_Brandenburg-Ansbach http://dbpedia.org/resource/Dorothea_Charlotte_of_Brandenburg-Ansbach
0,10,Margravine Albertina Frederica of Baden-Durlach,http://dbpedia.org/resource/Princess_Albertina_Frederica_of_Baden-Durlach,http://dbpedia.org/resource/Margravine_Albertina_Frederica_of_Baden-Durlach http://dbpedia.org/resource/Albertina_Frederica_of_Baden-Durlach http://dbpedia.org/resource/Albertina_of_Baden-Durlach
0,11,M. o. Savoy,http://dbpedia.org/resource/Maria_Luisa_of_Savoy,"http://dbpedia.org/resource/Margherita_of_Savoy,_Queen_of_Italy http://dbpedia.org/resource/Queen_Margherita http://dbpedia.org/resource/Margherita_Teresa_Giovanna,_Princess_of_Savoy http://dbpedia.org/resource/Margherita_of_Savoy"
0,12,M. d. Medici,http://dbpedia.org/resource/Marie_de'_Medici,http://dbpedia.org/resource/Margherita_de'_Medici http://dbpedia.org/resource/Margherita_de’_Medici http://dbpedia.org/resource/Margherita_de_Medici
0,15,M. Fouché,http://dbpedia.org/resource/Joseph_Fouché,http://dbpedia.org/resource/Margareta_Fouchè http://dbpedia.org/resource/Margareta_Fouché_d'Otrante http://dbpedia.org/resource/Margareta_Fouche http://dbpedia.org/resource/Margareta_Fouché
0,17,M. o. York,http://dbpedia.org/resource/Elizabeth_II,"http://dbpedia.org/resource/Margaret_of_York,_Duchess_of_Burgundy http://dbpedia.org/resource/Margaretha_van_York http://dbpedia.org/resource/Margaret,_Duchess_of_Burgundy http://dbpedia.org/resource/Margaret_of_York"
0,18,M. o. Valois,http://dbpedia.org/resource/Magdalena_of_France,http://dbpedia.org/resource/Marguerite_of_Valois http://dbpedia.org/resource/Margaret_of_France_(1553–1615) http://dbpedia.org/resource/Marguerite_de_Valois http://dbpedia.org/resource/Margaret_of_France_(1553–1615)) http://dbpedia.org/resource/Margaret_of_France_(1553-1615) http://dbpedia.org/resource/Maguerite_of_Valois http://dbpedia.org/resource/Margaret_de_Valois http://dbpedia.org/resource/Marguerite_de_France_(1553-1615) http://dbpedia.org/resource/Margaret_of_France_(1553-1615)) http://dbpedia.org/resource/Margaret_of_Valois
0,20,M. o. Sicily,http://dbpedia.org/resource/Maria_Christina_of_the_Two_Sicilies,http://dbpedia.org/resource/Margaret_of_Sicily http://dbpedia.org/resource/Margaret_of_Hohenstaufen http://dbpedia.org/resource/Margaret_of_Germany
0,26,M. o. Parma,http://dbpedia.org/resource/Maria_Luisa_of_Parma,http://dbpedia.org/resource/Margareth_of_Parme http://dbpedia.org/resource/Margaret_of_Austria_(1522–1583) http://dbpedia.org/resource/Margaretha_van_Parma http://dbpedia.org/resource/Margaret_of_Parma http://dbpedia.org/resource/Margherita_of_Austria http://dbpedia.org/resource/Margaret_of_Austria_(1522-1583)
