F1: 0.51020,Precision: 0.51020,Recall: 0.51020,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,Liberal Reformist Party,http://dbpedia.org/resource/Liberal_Party_(UK),http://dbpedia.org/resource/Liberal_Reformist_Party_(Belgium) http://dbpedia.org/resource/Parti_Reformateur_Liberal http://dbpedia.org/resource/Reformist_Liberal_Party http://dbpedia.org/resource/Liberal_Reformist_Party http://dbpedia.org/resource/Parti_réformateur_libéral http://dbpedia.org/resource/Parti_Réformateur_Libéral http://dbpedia.org/resource/Liberal_Reform_Party_(Belgium) http://dbpedia.org/resource/Parti_reformateur_liberal
0,2,Liberal Reformers,http://dbpedia.org/resource/Liberal_Party_(Moldova),http://dbpedia.org/resource/Liberal_Reformers
0,3,Liberal People's Party,http://dbpedia.org/resource/Republican_Party_(United_States),"http://dbpedia.org/resource/Liberal_People's_Party_(Norway,_1972) http://dbpedia.org/resource/Liberal_People's_Party_(Norway,_old)) http://dbpedia.org/resource/Det_nye_folkeparti http://dbpedia.org/resource/The_New_People's_Party http://dbpedia.org/resource/New_People's_Party_(Norway) http://dbpedia.org/resource/Det_Liberale_FolkePartiet"
0,4,Liberal Party,http://dbpedia.org/resource/National_Liberal_Party_(Romania),"http://dbpedia.org/resource/Liberal_Party_(Japan,_1998) http://dbpedia.org/resource/Liberal_Party_(1998)"
0,5,Liberal Party,http://dbpedia.org/resource/National_Liberal_Party_(Romania),http://dbpedia.org/resource/Liberalna_Stranka http://dbpedia.org/resource/Liberalna_stranka http://dbpedia.org/resource/Liberal_Party_(Croatia) http://dbpedia.org/resource/Liberal_Party_of_Croatia
0,7,Liberal Democratic Pole,http://dbpedia.org/resource/Liberal_Democratic_Party_of_Germany,http://dbpedia.org/resource/Liberal_Democratic_Pole
0,8,Liberal Democratic Party,http://dbpedia.org/resource/Democratic_Party_(United_States),http://dbpedia.org/resource/Liberal_Democratic_Party_(Romania)
0,9,Liberal Democratic Party,http://dbpedia.org/resource/Democratic_Party_(United_States),"http://dbpedia.org/resource/Liberal_Democratic_Party_(Chile,_1893–1933) http://dbpedia.org/resource/Liberal_Democratic_Party_(Chile) http://dbpedia.org/resource/Liberal_Democratic_Party_(Chile,_1893) http://dbpedia.org/resource/Liberal_Democratic_Party_(Chile_1893-1931) http://dbpedia.org/resource/Liberal_Democratic_Party_(Chile,_1893-1933) http://dbpedia.org/resource/Liberal_Democratic_Party_(Chile,_1893-1931) http://dbpedia.org/resource/Liberal_Democratic_Party_(Chile,_1893-1932)"
0,13,Labor Party,http://dbpedia.org/resource/Labour_Party_(Norway),http://dbpedia.org/resource/Labour_Party_(Romania) http://dbpedia.org/resource/Partidul_Muncei http://dbpedia.org/resource/Partidul_Muncii http://dbpedia.org/resource/Labor_Party_(Romania)
