F1: 0.73118,Precision: 0.73118,Recall: 0.73118,,
Col,Row,Value,Submitted URI,Correct URI's
1,1,WDFX-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WDFX-TV http://dbpedia.org/resource/WDFX_34
1,3,WICU-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WICU http://dbpedia.org/resource/WICU-TV
1,4,WICU-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WICU http://dbpedia.org/resource/WICU-TV
1,7,WXDJ,http://dbpedia.org/resource/WRMA,http://dbpedia.org/resource/WXDJ_(FM) http://dbpedia.org/resource/Romance_106.7FM http://dbpedia.org/resource/WXDJ
1,8,WBZ,http://dbpedia.org/resource/WBZA,http://dbpedia.org/resource/WBZ-AM http://dbpedia.org/resource/WBZ_(am) http://dbpedia.org/resource/WBZ_(AM)
1,14,WCBD-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WCBD-TV http://dbpedia.org/resource/WUSN-TV http://dbpedia.org/resource/WCBD
1,25,"Syracuse, New York",http://dbpedia.org/resource/New_York_City,"http://dbpedia.org/resource/Syracuse_NY http://dbpedia.org/resource/Syracuse_(New_York) http://dbpedia.org/resource/Syracuse,_N.Y. http://dbpedia.org/resource/NY_Syracuse http://dbpedia.org/resource/Syracuse,_ny http://dbpedia.org/resource/Gerrycuse http://dbpedia.org/resource/Syracuse_(United_States) http://dbpedia.org/resource/Syracuse._New_York http://dbpedia.org/resource/Syracuse,_Ny http://dbpedia.org/resource/Syracuse_Police_Department_(New_York) http://dbpedia.org/resource/Syracuse,_NY http://dbpedia.org/resource/Syracuse,_New_York http://dbpedia.org/resource/The_weather_in_Syracuse http://dbpedia.org/resource/Syracruse http://dbpedia.org/resource/Syracuse_(NY) http://dbpedia.org/resource/Red_House_Arts_Center http://dbpedia.org/resource/Syracuse_New_York http://dbpedia.org/resource/UN/LOCODE:USSYR"
1,26,WPVM,http://dbpedia.org/resource/WPVM-LP,http://dbpedia.org/resource/WPVM_(FM) http://dbpedia.org/resource/WNLI
1,27,"Syracuse, New York",http://dbpedia.org/resource/New_York_City,"http://dbpedia.org/resource/Syracuse_NY http://dbpedia.org/resource/Syracuse_(New_York) http://dbpedia.org/resource/Syracuse,_N.Y. http://dbpedia.org/resource/NY_Syracuse http://dbpedia.org/resource/Syracuse,_ny http://dbpedia.org/resource/Gerrycuse http://dbpedia.org/resource/Syracuse_(United_States) http://dbpedia.org/resource/Syracuse._New_York http://dbpedia.org/resource/Syracuse,_Ny http://dbpedia.org/resource/Syracuse_Police_Department_(New_York) http://dbpedia.org/resource/Syracuse,_NY http://dbpedia.org/resource/Syracuse,_New_York http://dbpedia.org/resource/The_weather_in_Syracuse http://dbpedia.org/resource/Syracruse http://dbpedia.org/resource/Syracuse_(NY) http://dbpedia.org/resource/Red_House_Arts_Center http://dbpedia.org/resource/Syracuse_New_York http://dbpedia.org/resource/UN/LOCODE:USSYR"
