F1: 0.59574,Precision: 0.59574,Recall: 0.59574,,
Col,Row,Value,Submitted URI,Correct URI's
1,1,"Adela of France, Countess of Flanders",http://dbpedia.org/resource/Adela_of_France,"http://dbpedia.org/resource/Adele_of_France,_Countess_of_Flanders http://dbpedia.org/resource/Adela_of_France,_Countess_of_Flanders http://dbpedia.org/resource/Aelide,_princess_of_France http://dbpedia.org/resource/Adela,_Countess_of_Flanders http://dbpedia.org/resource/Adèle_of_France,_Countess_of_Flanders"
1,2,E. o. Aquitaine,http://dbpedia.org/resource/Richard_I_of_England,"http://dbpedia.org/resource/Aliénor_De_Guyenne http://dbpedia.org/resource/Eleanor_of_Aquitane http://dbpedia.org/resource/Alienor_of_Aquitaine http://dbpedia.org/resource/Eleanor,_Duchess_of_Aquitaine http://dbpedia.org/resource/Éléonore_de_Guyenne http://dbpedia.org/resource/Eleanor_Of_Aquitaine http://dbpedia.org/resource/The_Rise_Eleanor_of_Aquitaine http://dbpedia.org/resource/Éléonore_D'aquitaine http://dbpedia.org/resource/Eleanor_Of_Guyenne http://dbpedia.org/resource/Eléonore_of_Aquitaine http://dbpedia.org/resource/Eleanor_of_Acquitane http://dbpedia.org/resource/Eleanor_of_Acquitaine http://dbpedia.org/resource/Éléonore_d'Aquitaine http://dbpedia.org/resource/Alienor_d'Aquitaine http://dbpedia.org/resource/Eleanor_of_Aquitaine http://dbpedia.org/resource/Aliénor_D'aquitaine http://dbpedia.org/resource/Eleanor_d'Aquitaine http://dbpedia.org/resource/Eleanor_of_aquitaine http://dbpedia.org/resource/Queen_Eleanor_of_Aquitaine http://dbpedia.org/resource/Eleanor_of_Guyenne http://dbpedia.org/resource/Aliénor_d’Aquitaine http://dbpedia.org/resource/Eleanor_of_Guienne http://dbpedia.org/resource/Éléonore_De_Guyenne http://dbpedia.org/resource/Aliénor_d'Aquitaine http://dbpedia.org/resource/Eleanor_d'aquitaine"
1,9,María Teresa de Vallabriga,"http://dbpedia.org/resource/Maria_Teresa,_Princess_of_Beira",http://dbpedia.org/resource/María_Teresa_de_Vallabriga http://dbpedia.org/resource/Maria_Teresa_de_Vallabriga
1,10,Charles IV of Spain,"http://dbpedia.org/resource/Charles_V,_Holy_Roman_Emperor",http://dbpedia.org/resource/Carlos_IV http://dbpedia.org/resource/Charles_IV_of_Spain http://dbpedia.org/resource/Carlos_IV_of_Spain http://dbpedia.org/resource/Charles_iv_of_spain http://dbpedia.org/resource/Carlos_Antonio_Pascual_Francisco_Javier_Juan_Nepomuceno_José_Januario_Serafín_Diego http://dbpedia.org/resource/Charles_IV_(of_Spain) http://dbpedia.org/resource/King_Carlos_IV
1,11,Abdol Hossein Mirza Farmanfarma,http://dbpedia.org/resource/Abdol-Hossein_Farman_Farma,http://dbpedia.org/resource/Abdol-Hossein_Mirza_Farmanfarma http://dbpedia.org/resource/Abdol-Hossein_Farmanfarma http://dbpedia.org/resource/Abdol_Hossein_Mirza_Farmanfarma
1,13,A. I. d'Este,http://dbpedia.org/resource/George_I_of_Great_Britain,"http://dbpedia.org/resource/Alfonso_IV_of_Modena http://dbpedia.org/resource/Alfonso_IV_d'Este http://dbpedia.org/resource/Alfonso_IV_d'Este,_Duke_of_Modena"
1,14,Hugh I of Cyprus,http://dbpedia.org/resource/Hugh_III_of_Cyprus,"http://dbpedia.org/resource/Hugh_i_of_cyprus http://dbpedia.org/resource/Hugh_(d._1218) http://dbpedia.org/resource/Hugh_I,_King_of_Cyprus http://dbpedia.org/resource/Hugues_I_de_Lusignan http://dbpedia.org/resource/Hugh_I_of_Cyprus"
1,15,"Henry, 3rd Earl of Lancaster",http://dbpedia.org/resource/Henry_IV_of_England,"http://dbpedia.org/resource/Henry_Plantagenet,_3rd_Earl_of_Lancaster http://dbpedia.org/resource/Henry,_earl_of_Lancaster http://dbpedia.org/resource/Henry_Plantagenet,_3rd_Earl_of_Leicester http://dbpedia.org/resource/Henry,_3rd_Earl_of_Lancaster http://dbpedia.org/resource/Henry_Wryneck http://dbpedia.org/resource/Henry,_Earl_of_Lancaster"
1,22,"Humphrey de Bohun, 7th Earl of Hereford","http://dbpedia.org/resource/Humphrey_de_Bohun,_4th_Earl_of_Hereford","http://dbpedia.org/resource/Humphrey_de_Bohun,_2nd_Earl_of_Northampton http://dbpedia.org/resource/Humphrey_de_Bohun,_7th_Earl_of_Hereford"
