F1: 0.65269,Precision: 0.65269,Recall: 0.65269,,
Col,Row,Value,Submitted URI,Correct URI's
3,2,Eristavi,http://dbpedia.org/resource/Giorgi_Eristavi,http://dbpedia.org/resource/Eristavi http://dbpedia.org/resource/Eristav http://dbpedia.org/resource/Eristavt-eristavi http://dbpedia.org/resource/Erismtavari
3,3,Cholokashvili,http://dbpedia.org/resource/Kakutsa_Cholokashvili,http://dbpedia.org/resource/Cholokashvili http://dbpedia.org/resource/Choloqashvili
3,4,Princess Margaretha of Sweden,http://dbpedia.org/resource/Princess_Margaret_of_Connaught,http://dbpedia.org/resource/Princess_Margaret_of_Sweden http://dbpedia.org/resource/Princess_Margaretha_of_Sweden
3,11,Princess Therese of Saxe-Altenburg,http://dbpedia.org/resource/Therese_of_Saxe-Hildburghausen,"http://dbpedia.org/resource/Teresia,_Duchess_of_Dalecarlia http://dbpedia.org/resource/Duchess_of_Dalarna http://dbpedia.org/resource/Teresia_of_Sweden http://dbpedia.org/resource/Duchess_of_Dalecarlia http://dbpedia.org/resource/Therese_of_Saxe-Altenburg http://dbpedia.org/resource/Princess_Therese_of_Saxe-Altenburg"
3,22,Princess Maria Antonietta of Bourbon-Two Sicilies,http://dbpedia.org/resource/Maria_Amalia_of_Naples_and_Sicily,http://dbpedia.org/resource/Princess_Antonietta_of_the_Two_Sicilies http://dbpedia.org/resource/Princess_Antonietta_of_Bourbon-Two_Sicilies http://dbpedia.org/resource/Princess_Maria_Antonietta_of_Bourbon-Two_Sicilies http://dbpedia.org/resource/Princess_Maria_Antonietta_of_the_Two_Sicilies
3,23,Princess Louise Victoire d'Orléans-Alençon,http://dbpedia.org/resource/Louise_d'Orléans_(1869–1952),"http://dbpedia.org/resource/Louise_d'Orléans,_Princess_of_Bavaria_(1869-1952) http://dbpedia.org/resource/Princess_Louise_of_Orleans_(1869–1952) http://dbpedia.org/resource/Princess_Louise_Victoire_d'Orléans-Alençon http://dbpedia.org/resource/Princess_Louise_Victoire_of_Orléans http://dbpedia.org/resource/Princess_Louise_of_Orléans_(1862-1952) http://dbpedia.org/resource/Princess_Louise_of_Orléans_(1869-1952) http://dbpedia.org/resource/Princess_Louise_d'Orléans_(1869-1952) http://dbpedia.org/resource/Louise_d'Orleans,_Princess_of_Bavaria_(1869-1952) http://dbpedia.org/resource/Princess_Louise_of_Orléans_(1862–1952) http://dbpedia.org/resource/Princess_Louise_of_Orleans_(1869-1952) http://dbpedia.org/resource/Princess_Louise_of_Orléans_(1869–1952) http://dbpedia.org/resource/Louise_d'Orléans,_Princess_of_Bavaria_(1869–1952) http://dbpedia.org/resource/Louise_d'Orleans,_Princess_of_Bavaria_(1869–1952) http://dbpedia.org/resource/Princess_Louise_d'Orléans_(1869–1952) http://dbpedia.org/resource/Princess_Louise_d'Orléans_(1862-1952) http://dbpedia.org/resource/Princess_Louise_d'Orléans_(1862–1952)"
3,25,"Julia, Princess of Battenberg",http://dbpedia.org/resource/Victoria_Eugenie_of_Battenberg,"http://dbpedia.org/resource/Countess_Julia_von_Hauke http://dbpedia.org/resource/Julia_von_Hauke http://dbpedia.org/resource/Julia_Hauke http://dbpedia.org/resource/Julie_von_Hauke http://dbpedia.org/resource/Princess_Julia_of_Battenberg http://dbpedia.org/resource/Julia,_Princess_of_Battenberg"
3,28,Princess Marie of Saxe-Altenburg,http://dbpedia.org/resource/Marie_of_Saxe-Altenburg,http://dbpedia.org/resource/Princess_Marie_of_Saxe-Altenburg_(1854–98) http://dbpedia.org/resource/Princess_Marie_of_Saxe-Altenburg_(1854–1898) http://dbpedia.org/resource/Princess_Marie_of_Saxe-Altenburg_(1854-1898) http://dbpedia.org/resource/Princess_Marie_of_Saxe-Altenburg_(1854-98)
3,32,Princess Viktoria of Prussia,"http://dbpedia.org/resource/Victoria,_Princess_Royal",http://dbpedia.org/resource/Victoria_Hohenzollern http://dbpedia.org/resource/Frederica_Amelia_Wilhelmina_Victoria http://dbpedia.org/resource/Princess_Viktoria http://dbpedia.org/resource/Princess_Viktoria_of_Prussia
