F1: 0.73134,Precision: 0.73134,Recall: 0.73134,,
Col,Row,Value,Submitted URI,Correct URI's
0,6,"Clio, South Carolina",http://dbpedia.org/resource/South_Carolina,"http://dbpedia.org/resource/Clio,_SC http://dbpedia.org/resource/Clio,_South_Carolina http://dbpedia.org/resource/Marlboro_school_of_discovery"
0,9,"Clay City, Indiana","http://dbpedia.org/resource/Union_City,_Indiana","http://dbpedia.org/resource/Martz_indiana http://dbpedia.org/resource/Clay_City,_Indiana http://dbpedia.org/resource/Clay_City,_In http://dbpedia.org/resource/Clay_City,_IN"
0,25,"Charlestown, New Hampshire","http://dbpedia.org/resource/Claremont,_New_Hampshire","http://dbpedia.org/resource/Charlestown,_NH http://dbpedia.org/resource/Charlestown_(CDP),_NH http://dbpedia.org/resource/Charlestown_(town),_NH http://dbpedia.org/resource/Charlestown_(town),_New_Hampshire http://dbpedia.org/resource/Charlestown_(NH) http://dbpedia.org/resource/Charlestown,_New_Hampshire http://dbpedia.org/resource/Charlestown,_Nh http://dbpedia.org/resource/Charlestown_(CDP),_New_Hampshire"
0,27,"Chandler, Arizona","http://dbpedia.org/resource/Lincoln,_Nebraska","http://dbpedia.org/resource/UN/LOCODE:USCHD http://dbpedia.org/resource/Chandler,_AZ http://dbpedia.org/resource/Chandler_Public_Library http://dbpedia.org/resource/History_of_Chandler,_Arizona http://dbpedia.org/resource/Chandler,_Arizona http://dbpedia.org/resource/Chandler_az"
0,37,Canoas,http://dbpedia.org/resource/Cannes,http://dbpedia.org/resource/Canoas
0,38,"Candia, New Hampshire","http://dbpedia.org/resource/Claremont,_New_Hampshire","http://dbpedia.org/resource/Candia,_Nh http://dbpedia.org/resource/Candia,_New_Hampshire http://dbpedia.org/resource/Candia,_NH"
0,40,"Canaan, Connecticut","http://dbpedia.org/resource/New_Canaan,_Connecticut","http://dbpedia.org/resource/Canaan,_Connecticut http://dbpedia.org/resource/Lower_City,_Connecticut http://dbpedia.org/resource/South_Canaan,_Connecticut http://dbpedia.org/resource/Canaan_(town),_Connecticut http://dbpedia.org/resource/Canaan,_CT http://dbpedia.org/resource/Canaan_(CT) http://dbpedia.org/resource/Canaan_(town),_Litchfield_County,_Connecticut http://dbpedia.org/resource/Huntsville,_Connecticut"
0,41,"Campton, New Hampshire","http://dbpedia.org/resource/Claremont,_New_Hampshire","http://dbpedia.org/resource/Campton,_New_Hampshire http://dbpedia.org/resource/Campton,_Nh http://dbpedia.org/resource/Campton,_NH"
0,47,"Burlington, Indiana","http://dbpedia.org/resource/Burlington,_Iowa","http://dbpedia.org/resource/Burlington,_Indiana http://dbpedia.org/resource/UN/LOCODE:USBGZ http://dbpedia.org/resource/Burlington,_IN http://dbpedia.org/resource/Burlington,_In"
0,51,"Brunswick, Ohio","http://dbpedia.org/resource/Brunswick,_Georgia","http://dbpedia.org/resource/History_of_Brunswick,_Ohio http://dbpedia.org/resource/Brunswick,_oh http://dbpedia.org/resource/Brunswick,_OH http://dbpedia.org/resource/UN/LOCODE:USBCK http://dbpedia.org/resource/Brunswick,_Ohio http://dbpedia.org/resource/Brunswick,_Oh"
0,54,"Brooklyn, Connecticut",http://dbpedia.org/resource/Brooklyn,"http://dbpedia.org/resource/Brooklyn,_CT http://dbpedia.org/resource/Brooklyn_(CDP),_Connecticut http://dbpedia.org/resource/Brooklyn,_Connecticut http://dbpedia.org/resource/Brooklyn_connecticut"
0,55,"Brookline, New Hampshire","http://dbpedia.org/resource/Claremont,_New_Hampshire","http://dbpedia.org/resource/Roby,_New_Hampshire http://dbpedia.org/resource/Brookline,_Nh http://dbpedia.org/resource/Brookline,_NH http://dbpedia.org/resource/Brookline,_New_Hampshire"
0,57,"Brookdale, South Carolina",http://dbpedia.org/resource/South_Carolina,"http://dbpedia.org/resource/Brookdale,_South_Carolina http://dbpedia.org/resource/Brookdale,_SC"
0,59,"Bristol, Indiana","http://dbpedia.org/resource/Bristol,_Connecticut","http://dbpedia.org/resource/UN/LOCODE:USBSX http://dbpedia.org/resource/Bristol,_In http://dbpedia.org/resource/Bristol_(IN) http://dbpedia.org/resource/Bristol,_IN http://dbpedia.org/resource/Bristol,_Indiana"
0,61,Bristol,"http://dbpedia.org/resource/Bristol,_Connecticut","http://dbpedia.org/resource/Bristolshire http://dbpedia.org/resource/City_of_Bristol http://dbpedia.org/resource/Brizzle http://dbpedia.org/resource/Brycgstow http://dbpedia.org/resource/County_Borough_of_Bristol http://dbpedia.org/resource/Bristol_(England) http://dbpedia.org/resource/Bristol_(district) http://dbpedia.org/resource/Unitary_Authority_of_Bristol http://dbpedia.org/resource/Bristol,_UK http://dbpedia.org/resource/Bristol,_United_Kingdom http://dbpedia.org/resource/Bristol http://dbpedia.org/resource/UN/LOCODE:GBBRS http://dbpedia.org/resource/Bristol;_City_of_UA http://dbpedia.org/resource/Bristol,_England http://dbpedia.org/resource/The_weather_in_Bristol http://dbpedia.org/resource/Westbury_Park_Primary_School http://dbpedia.org/resource/City_of_Bristol,_United_Kingdom http://dbpedia.org/resource/BRISTOL"
0,62,"Bremen, Indiana",http://dbpedia.org/resource/Bremen,"http://dbpedia.org/resource/Bremen,_In http://dbpedia.org/resource/Bremen_(IN) http://dbpedia.org/resource/Bremen,_Indiana http://dbpedia.org/resource/UN/LOCODE:USBXE http://dbpedia.org/resource/Bremen,_IN"
0,64,"Branchville, South Carolina",http://dbpedia.org/resource/South_Carolina,"http://dbpedia.org/resource/Branchville,_SC http://dbpedia.org/resource/Branchville,_South_Carolina http://dbpedia.org/resource/UN/LOCODE:USBHV"
0,65,"Bowman, South Carolina",http://dbpedia.org/resource/South_Carolina,"http://dbpedia.org/resource/Bowman_(SC) http://dbpedia.org/resource/Bowman,_SC http://dbpedia.org/resource/Bowman,_South_Carolina"
