F1: 0.55556,Precision: 0.55556,Recall: 0.55556,,
Col,Row,Value,Submitted URI,Correct URI's
1,2,R. Jones,http://dbpedia.org/resource/Donell_Jones,http://dbpedia.org/resource/Ron_Jones_(composer)
1,4,R. Jones,http://dbpedia.org/resource/Donell_Jones,http://dbpedia.org/resource/Ron_Jones_(composer)
1,6,Dancing On My Own,http://dbpedia.org/resource/Young_Foolish_Happy,http://dbpedia.org/resource/Dancing_On_My_Own http://dbpedia.org/resource/Dancing_on_My_Own http://dbpedia.org/resource/Dancing_On_My_Own_(song)
1,8,S. Kaplan,http://dbpedia.org/resource/Ira_Kaplan,http://dbpedia.org/resource/Sol_Kaplan
1,9,D. Bell,http://dbpedia.org/resource/Drake_Bell,http://dbpedia.org/resource/David_Bell_(composer)
1,10,D. McCarthy,http://dbpedia.org/resource/Kevin_McCarthy_(actor),http://dbpedia.org/resource/Dennis_McCarthy_(composer)
1,11,D. McCarthy,http://dbpedia.org/resource/Kevin_McCarthy_(actor),http://dbpedia.org/resource/Dennis_McCarthy_(composer)
1,13,L. Johnson,http://dbpedia.org/resource/Lyndon_B._Johnson,http://dbpedia.org/resource/Laurie_Johnson
1,15,S. Kaplan,http://dbpedia.org/resource/Ira_Kaplan,http://dbpedia.org/resource/Sol_Kaplan
1,16,Rosanna,http://dbpedia.org/resource/Rosanna_Arquette,http://dbpedia.org/resource/Rosanna_(Toto's_song) http://dbpedia.org/resource/Rosanna_(song)
1,17,D. McCarthy,http://dbpedia.org/resource/Kevin_McCarthy_(actor),http://dbpedia.org/resource/Dennis_McCarthy_(composer)
1,20,My Little Pony: Friendship Is Magic,http://dbpedia.org/resource/My_Little_Pony:_Friendship_Is_Magic,http://dbpedia.org/resource/Made_in_Manehattan http://dbpedia.org/resource/My_Little_Pony:_Friendship_is_Magic_(season_5) http://dbpedia.org/resource/MLPFIM_season_5 http://dbpedia.org/resource/MLP:FIM_(season_5) http://dbpedia.org/resource/Party_Pooped http://dbpedia.org/resource/Make_New_Friends_But_Keep_Discord http://dbpedia.org/resource/Amending_Fences http://dbpedia.org/resource/Rarity_Investigates! http://dbpedia.org/resource/The_Lost_Treasure_of_Griffonstone http://dbpedia.org/resource/Castle_Sweet_Castle http://dbpedia.org/resource/Canterlot_Boutique http://dbpedia.org/resource/My_Little_Pony:_Friendship_Is_Magic_(season_5) http://dbpedia.org/resource/MLPFIM_(season_5) http://dbpedia.org/resource/MLP:FIM_season_5 http://dbpedia.org/resource/Do_Princesses_Dream_of_Magic_Sheep? http://dbpedia.org/resource/Appleoosa's_Most_Wanted http://dbpedia.org/resource/Bloom_&_Gloom http://dbpedia.org/resource/Princess_Spike http://dbpedia.org/resource/The_Cutie_Re-Mark http://dbpedia.org/resource/Tanks_for_the_Memories
1,22,P. Baillargeon,http://dbpedia.org/resource/Charles-François_Baillargeon,http://dbpedia.org/resource/Paul_Baillargeon
1,23,J. Russo,http://dbpedia.org/resource/Giuni_Russo,http://dbpedia.org/resource/Jeff_Russo
1,24,Dance to the Music,http://dbpedia.org/resource/Dance_to_the_Music_(Sly_and_the_Family_Stone_album),http://dbpedia.org/resource/Dance_to_the_Music_(song) http://dbpedia.org/resource/Dance_To_The_Music_(song)
1,29,D. McCarthy,http://dbpedia.org/resource/Kevin_McCarthy_(actor),http://dbpedia.org/resource/Dennis_McCarthy_(composer)
1,37,D. McCarthy,http://dbpedia.org/resource/Kevin_McCarthy_(actor),http://dbpedia.org/resource/Dennis_McCarthy_(composer)
1,40,D. McCarthy,http://dbpedia.org/resource/Kevin_McCarthy_(actor),http://dbpedia.org/resource/Dennis_McCarthy_(composer)
1,42,L. Johnson,http://dbpedia.org/resource/Lyndon_B._Johnson,http://dbpedia.org/resource/Laurie_Johnson
1,50,D. McCarthy,http://dbpedia.org/resource/Kevin_McCarthy_(actor),http://dbpedia.org/resource/Dennis_McCarthy_(composer)
1,51,B. Baker,http://dbpedia.org/resource/Belle_Baker,http://dbpedia.org/resource/Buddy_Baker_(composer)
1,54,L. Johnson,http://dbpedia.org/resource/Lyndon_B._Johnson,http://dbpedia.org/resource/Laurie_Johnson
1,55,L. Johnson,http://dbpedia.org/resource/Lyndon_B._Johnson,http://dbpedia.org/resource/Laurie_Johnson
1,57,D. McCarthy,http://dbpedia.org/resource/Kevin_McCarthy_(actor),http://dbpedia.org/resource/Dennis_McCarthy_(composer)
1,58,R. Jones,http://dbpedia.org/resource/Donell_Jones,http://dbpedia.org/resource/Ron_Jones_(composer)
1,61,J. Richmond,http://dbpedia.org/resource/June_Richmond,http://dbpedia.org/resource/Jeff_Richmond
1,63,R. Jones,http://dbpedia.org/resource/Donell_Jones,http://dbpedia.org/resource/Ron_Jones_(composer)
1,65,J. Richmond,http://dbpedia.org/resource/June_Richmond,http://dbpedia.org/resource/Jeff_Richmond
1,66,Piece of My Heart,http://dbpedia.org/resource/Piece_of_My_Heart_(Tara_Kemp_song),http://dbpedia.org/resource/Piece_of_my_heart http://dbpedia.org/resource/Piece_of_My_Heart http://dbpedia.org/resource/Piece_of_My_Heart_(song) http://dbpedia.org/resource/Another_Piece_of_My_Heart http://dbpedia.org/resource/Piece_Of_My_Heart http://dbpedia.org/resource/Piece_of_my_Heart http://dbpedia.org/resource/Take_Another_Piece_of_My_Heart http://dbpedia.org/resource/Piece_of_My_Heart_(Erma_Franklin_song)
1,69,D. Bell,http://dbpedia.org/resource/Drake_Bell,http://dbpedia.org/resource/David_Bell_(composer)
1,70,D. McCarthy,http://dbpedia.org/resource/Kevin_McCarthy_(actor),http://dbpedia.org/resource/Dennis_McCarthy_(composer)
1,71,G. Fried,http://dbpedia.org/resource/Germain_Fried,http://dbpedia.org/resource/Gerald_Fried
1,72,P. Baillargeon,http://dbpedia.org/resource/Charles-François_Baillargeon,http://dbpedia.org/resource/Paul_Baillargeon
1,74,D. McCarthy,http://dbpedia.org/resource/Kevin_McCarthy_(actor),http://dbpedia.org/resource/Dennis_McCarthy_(composer)
1,78,D. McCarthy,http://dbpedia.org/resource/Kevin_McCarthy_(actor),http://dbpedia.org/resource/Dennis_McCarthy_(composer)
1,81,A. t. Love,http://dbpedia.org/resource/T.Love,http://dbpedia.org/resource/Addicted_To_Love_(song) http://dbpedia.org/resource/Addicted_to_Love_(Robert_Palmer_song) http://dbpedia.org/resource/Addicted_to_Love_(song)
1,84,D. Bell,http://dbpedia.org/resource/Drake_Bell,http://dbpedia.org/resource/David_Bell_(composer)
1,85,T. D. Comedy,http://dbpedia.org/resource/Stand_Up_Comedy_(song),http://dbpedia.org/resource/Divine_Comedy_(band) http://dbpedia.org/resource/The_Divine_Comedy_(band)
1,89,D. McCarthy,http://dbpedia.org/resource/Kevin_McCarthy_(actor),http://dbpedia.org/resource/Dennis_McCarthy_(composer)
1,90,D. McCarthy,http://dbpedia.org/resource/Kevin_McCarthy_(actor),http://dbpedia.org/resource/Dennis_McCarthy_(composer)
