F1: 0.58042,Precision: 0.58042,Recall: 0.58042,,
Col,Row,Value,Submitted URI,Correct URI's
1,2,"South Willard, Utah","http://dbpedia.org/resource/South_Salt_Lake,_Utah","http://dbpedia.org/resource/South_Willard,_UT http://dbpedia.org/resource/South_Willard,_Utah"
1,10,"Glenwood, UT","http://dbpedia.org/resource/Glenwood,_Iowa","http://dbpedia.org/resource/Glenwood,_UT http://dbpedia.org/resource/Glenwood,_Utah http://dbpedia.org/resource/Glenwood,_Ut"
1,16,"Heber City, Utah","http://dbpedia.org/resource/Cedar_City,_Utah","http://dbpedia.org/resource/Heber_City,_UT http://dbpedia.org/resource/Heber_City,_Ut http://dbpedia.org/resource/Wasatch_High_School http://dbpedia.org/resource/Heber,_Utah http://dbpedia.org/resource/Heber_City,_Utah http://dbpedia.org/resource/Heber,_UT http://dbpedia.org/resource/History_of_Heber_City,_Utah http://dbpedia.org/resource/Heber_City"
1,19,"West Point, UT",http://dbpedia.org/resource/Salt_Lake_City,"http://dbpedia.org/resource/West_Point,_Utah http://dbpedia.org/resource/West_Point,_UT http://dbpedia.org/resource/West_Point,_Ut"
1,26,Falcon Hill National Aerospace Research Park,http://dbpedia.org/resource/West_Hill_National_Park,"http://dbpedia.org/resource/Hill_AFB http://dbpedia.org/resource/Hill_afb http://dbpedia.org/resource/Hill_Field http://dbpedia.org/resource/Hill_AFB,_Utah http://dbpedia.org/resource/Hill_Air_Force_Base http://dbpedia.org/resource/KHIF http://dbpedia.org/resource/Afb_hill http://dbpedia.org/resource/Hill_Air_Force_Base,_Utah http://dbpedia.org/resource/Falcon_Hill_National_Aerospace_Research_Park"
1,28,Hardware Ranch,"http://dbpedia.org/resource/Highlands_Ranch,_Colorado",http://dbpedia.org/resource/Hardware_Ranch http://dbpedia.org/resource/Hardware_Ranch_Wildlife_Management_Area
1,30,Ulsan,http://dbpedia.org/resource/Busan,"http://dbpedia.org/resource/울산 http://dbpedia.org/resource/Ulsan_International_Financial_Centre http://dbpedia.org/resource/City_of_Ulsan http://dbpedia.org/resource/Ulsan_Autonomous_City http://dbpedia.org/resource/Ulsan,_Korea http://dbpedia.org/resource/Ulsan_Municipality http://dbpedia.org/resource/울산시 http://dbpedia.org/resource/울산_광역시 http://dbpedia.org/resource/蔚山廣域市 http://dbpedia.org/resource/Ulsan-Kwangyokshi http://dbpedia.org/resource/Ulsan_Bay http://dbpedia.org/resource/蔚山 http://dbpedia.org/resource/Ulsan_Metropolitan_City http://dbpedia.org/resource/Ulsan_International_School http://dbpedia.org/resource/Municipality_of_Ulsan http://dbpedia.org/resource/Ulsan http://dbpedia.org/resource/Ulsan_Gwang'yeogsi http://dbpedia.org/resource/Ulsan-gwangyeoksi http://dbpedia.org/resource/Wulsan http://dbpedia.org/resource/Autonomous_City_of_Ulsan http://dbpedia.org/resource/Ulsan_International_Financial_Center http://dbpedia.org/resource/KR-31 http://dbpedia.org/resource/Ulsan_International_Film_Festival http://dbpedia.org/resource/Metropolitan_City_of_Ulsan http://dbpedia.org/resource/Ulsan,_South_Korea http://dbpedia.org/resource/Ulsan-kwangyŏksi"
1,32,Magens Bay,http://dbpedia.org/resource/Magen_Shaul,http://dbpedia.org/resource/Magen's_bay http://dbpedia.org/resource/Magen's_Bay http://dbpedia.org/resource/Magens_Bay
1,33,Fort Christian,http://dbpedia.org/resource/North_Carolina,http://dbpedia.org/resource/Ft._christian http://dbpedia.org/resource/Fort_Christian
1,35,Cul-de-sac,http://fr.dbpedia.org/resource/Cul-de-Sac_(Saint-Martin),http://dbpedia.org/resource/Dead_end_street http://dbpedia.org/resource/Cul-de-sacs http://dbpedia.org/resource/Cul-De-Sac http://dbpedia.org/resource/Cul-de-sac http://dbpedia.org/resource/Cul_de_sac http://dbpedia.org/resource/No_Through_Road http://dbpedia.org/resource/Culs-de-sac http://dbpedia.org/resource/Coldesac http://dbpedia.org/resource/Culdesac http://dbpedia.org/resource/No_through_road http://dbpedia.org/resource/Dead_end_(road) http://dbpedia.org/resource/Cul-de-Sac http://dbpedia.org/resource/No_Outlet http://dbpedia.org/resource/Dead_end_(street) http://dbpedia.org/resource/Dead_end_road http://dbpedia.org/resource/Close_(street) http://dbpedia.org/resource/Cultisac
1,40,Oregon,"http://dbpedia.org/resource/Portland,_Oregon","http://dbpedia.org/resource/Oregón http://dbpedia.org/resource/The_Beaver_State http://dbpedia.org/resource/Thirty-third_State http://dbpedia.org/resource/Education_in_Oregon http://dbpedia.org/resource/Oregroun http://dbpedia.org/resource/Sports_in_Oregon http://dbpedia.org/resource/Oregon_(U.S._state) http://dbpedia.org/resource/Oregon_(state) http://dbpedia.org/resource/Oregon_(State) http://dbpedia.org/resource/Regions_of_Oregon http://dbpedia.org/resource/Ore. http://dbpedia.org/resource/Geography_of_Oregon http://dbpedia.org/resource/33rd_State http://dbpedia.org/resource/Thirty-Third_State http://dbpedia.org/resource/Demographics_of_Oregon http://dbpedia.org/resource/Oregon's http://dbpedia.org/resource/Oregon http://dbpedia.org/resource/State_of_Oregon http://dbpedia.org/resource/Oregon,_USA http://dbpedia.org/resource/US-OR http://dbpedia.org/resource/Oregon,_United_States"
1,42,"Palm Beach, Florida","http://dbpedia.org/resource/St._Augustine,_Florida","http://dbpedia.org/resource/Palm_Beach,_Florida http://dbpedia.org/resource/Palm_Beach_Island http://dbpedia.org/resource/Palm_beach,_fl http://dbpedia.org/resource/Palm_Beach,_Fla. http://dbpedia.org/resource/Palmbeach,_FL http://dbpedia.org/resource/Palm_Beach,_FL http://dbpedia.org/resource/UN/LOCODE:USPAB http://dbpedia.org/resource/Island_of_Palm_Beach"
1,43,"Palm Beach, Florida","http://dbpedia.org/resource/St._Augustine,_Florida","http://dbpedia.org/resource/Palm_Beach,_Florida http://dbpedia.org/resource/Palm_Beach_Island http://dbpedia.org/resource/Palm_beach,_fl http://dbpedia.org/resource/Palm_Beach,_Fla. http://dbpedia.org/resource/Palmbeach,_FL http://dbpedia.org/resource/Palm_Beach,_FL http://dbpedia.org/resource/UN/LOCODE:USPAB http://dbpedia.org/resource/Island_of_Palm_Beach"
