F1: 0.53061,Precision: 0.53061,Recall: 0.53061,,
Col,Row,Value,Submitted URI,Correct URI's
3,3,Social liberalism,http://dbpedia.org/resource/Liberalism,http://dbpedia.org/resource/Modern_liberal http://dbpedia.org/resource/Left-liberal http://dbpedia.org/resource/Progressive_liberalism http://dbpedia.org/resource/Social_liberals http://dbpedia.org/resource/Socialliberalism http://dbpedia.org/resource/Welfare_liberalism http://dbpedia.org/resource/Social_Liberal http://dbpedia.org/resource/Left-liberalism http://dbpedia.org/resource/Welfare_Liberalism http://dbpedia.org/resource/Social-liberalism http://dbpedia.org/resource/Left_liberal http://dbpedia.org/resource/Social_Liberalism http://dbpedia.org/resource/Social_liberalism http://dbpedia.org/resource/Reform_liberalism http://dbpedia.org/resource/Social_liberal http://dbpedia.org/resource/Left_liberalism http://dbpedia.org/resource/Social_left http://dbpedia.org/resource/Contemporary_liberalism http://dbpedia.org/resource/Modern_Liberalism http://dbpedia.org/resource/Modern_liberalism http://dbpedia.org/resource/Social_Liberalism) http://dbpedia.org/resource/Cultural_left http://dbpedia.org/resource/Social-liberal
3,5,Social liberalism,http://dbpedia.org/resource/Liberalism,http://dbpedia.org/resource/Modern_liberal http://dbpedia.org/resource/Left-liberal http://dbpedia.org/resource/Progressive_liberalism http://dbpedia.org/resource/Social_liberals http://dbpedia.org/resource/Socialliberalism http://dbpedia.org/resource/Welfare_liberalism http://dbpedia.org/resource/Social_Liberal http://dbpedia.org/resource/Left-liberalism http://dbpedia.org/resource/Welfare_Liberalism http://dbpedia.org/resource/Social-liberalism http://dbpedia.org/resource/Left_liberal http://dbpedia.org/resource/Social_Liberalism http://dbpedia.org/resource/Social_liberalism http://dbpedia.org/resource/Reform_liberalism http://dbpedia.org/resource/Social_liberal http://dbpedia.org/resource/Left_liberalism http://dbpedia.org/resource/Social_left http://dbpedia.org/resource/Contemporary_liberalism http://dbpedia.org/resource/Modern_Liberalism http://dbpedia.org/resource/Modern_liberalism http://dbpedia.org/resource/Social_Liberalism) http://dbpedia.org/resource/Cultural_left http://dbpedia.org/resource/Social-liberal
3,6,Classical liberalism,http://dbpedia.org/resource/Liberalism,http://dbpedia.org/resource/Classically_liberal http://dbpedia.org/resource/Classical_Liberal http://dbpedia.org/resource/History_of_classical_liberalism http://dbpedia.org/resource/Clasical_Libralism http://dbpedia.org/resource/Laissez-faire_liberal http://dbpedia.org/resource/Laissez-faire_liberals http://dbpedia.org/resource/Neo-classical_liberalism http://dbpedia.org/resource/History_of_Libetarianism http://dbpedia.org/resource/Clasical_liberalism http://dbpedia.org/resource/Free-market_liberalism http://dbpedia.org/resource/Classical_liberalist http://dbpedia.org/resource/Classical_liberals http://dbpedia.org/resource/Political_liberalism http://dbpedia.org/resource/Classical_liberalists http://dbpedia.org/resource/Classical_Libertarian http://dbpedia.org/resource/Classic_liberalism http://dbpedia.org/resource/Laissez-faire_liberalism http://dbpedia.org/resource/True_liberalism http://dbpedia.org/resource/Classical_Liberalism http://dbpedia.org/resource/Classical_Liberal_Party http://dbpedia.org/resource/Classic_Liberalism http://dbpedia.org/resource/Classical_liberalism http://dbpedia.org/resource/Market_liberal http://dbpedia.org/resource/Classic_liberal http://dbpedia.org/resource/Traditional_liberalism http://dbpedia.org/resource/Classical_liberal http://dbpedia.org/resource/Classical-liberal
3,8,Conservative liberalism,http://dbpedia.org/resource/Liberalism,http://dbpedia.org/resource/Conservative_liberal http://dbpedia.org/resource/Conservative-liberal http://dbpedia.org/resource/Conservative_Liberalism http://dbpedia.org/resource/Conservative_liberalism
3,15,Democratic socialism,http://dbpedia.org/resource/Socialism,http://dbpedia.org/resource/People's_Republicanism http://dbpedia.org/resource/Demsoc http://dbpedia.org/resource/Democrat_socialist http://dbpedia.org/resource/Evolutionary_Socialism http://dbpedia.org/resource/Criticism_of_democratic_socialism http://dbpedia.org/resource/Democratic_socialism http://dbpedia.org/resource/Democratic_socialization http://dbpedia.org/resource/Democratic_socialists http://dbpedia.org/resource/Democratic_Socialist http://dbpedia.org/resource/Demcratic_Socialism http://dbpedia.org/resource/Democratic_Socialism http://dbpedia.org/resource/List_of_democratic_socialists http://dbpedia.org/resource/Democratic_socialist http://dbpedia.org/resource/Democrat_Socialist
3,16,Centrism,http://dbpedia.org/resource/Central_America,http://dbpedia.org/resource/Centrism_in_Hong_Kong http://dbpedia.org/resource/Centrist http://dbpedia.org/resource/Centrists http://dbpedia.org/resource/Centreism http://dbpedia.org/resource/Libertarian_centrism http://dbpedia.org/resource/Centre_(politics) http://dbpedia.org/resource/Medium_government http://dbpedia.org/resource/Centrism http://dbpedia.org/resource/Centrist_politics http://dbpedia.org/resource/Social_centrism http://dbpedia.org/resource/Fiscal_centrism http://dbpedia.org/resource/Center_Politics http://dbpedia.org/resource/Political_centre http://dbpedia.org/resource/Centre_politics http://dbpedia.org/resource/Centrism_in_the_United_States http://dbpedia.org/resource/Political_center http://dbpedia.org/resource/Centrism_camp http://dbpedia.org/resource/Centerism
3,18,Conservatism,http://dbpedia.org/resource/Conservatism_in_the_United_States,http://dbpedia.org/resource/Conservative_politics http://dbpedia.org/resource/Ultra-Conservative http://dbpedia.org/resource/Conservatism_in_Denmark http://dbpedia.org/resource/Conservatism_in_Columbia http://dbpedia.org/resource/Political_conservatism http://dbpedia.org/resource/Conservative http://dbpedia.org/resource/Conservatism_in_Belgium http://dbpedia.org/resource/Politicial_conservative http://dbpedia.org/resource/Conservatism_in_Iceland http://dbpedia.org/resource/Conservativism http://dbpedia.org/resource/Conservatives http://dbpedia.org/resource/Conservatism_in_Finland http://dbpedia.org/resource/Political_conservative http://dbpedia.org/resource/Archconservative http://dbpedia.org/resource/Mainstream_conservatives http://dbpedia.org/resource/Conservatism_in_Singapore http://dbpedia.org/resource/Mainstream_conservative http://dbpedia.org/resource/Conservatist http://dbpedia.org/resource/Ultra-conservative http://dbpedia.org/resource/Religious_conservative http://dbpedia.org/resource/Religious_conservatism http://dbpedia.org/resource/Ultra_conservative http://dbpedia.org/resource/Politically_conservative http://dbpedia.org/resource/Political_conservatives http://dbpedia.org/resource/Conservatism_in_France http://dbpedia.org/resource/Conservative_policies http://dbpedia.org/resource/Religious_Conservative http://dbpedia.org/resource/Conservatism http://dbpedia.org/resource/Continental_conservatism http://dbpedia.org/resource/Conservatism_in_Norway http://dbpedia.org/resource/Latin_Conservatism http://dbpedia.org/resource/Religious_Conservatism http://dbpedia.org/resource/Ultraconservative http://dbpedia.org/resource/Ultraconservatism http://dbpedia.org/resource/Conservatism_in_Luxembourg http://dbpedia.org/resource/Conservatism_in_Brazil http://dbpedia.org/resource/Conservative_(politics) http://dbpedia.org/resource/Conservatism_in_Greece http://dbpedia.org/resource/Conservatism_in_Switzerland http://dbpedia.org/resource/Conservatism_(politics) http://dbpedia.org/resource/Mainstream_conservatism http://dbpedia.org/resource/Conservatism_in_Albania
3,21,Social democracy,http://dbpedia.org/resource/Democracy,http://dbpedia.org/resource/Criticism_of_social_democracy http://dbpedia.org/resource/Democratic_socialist_Democrat http://dbpedia.org/resource/Social_democrats http://dbpedia.org/resource/Social-Democracy http://dbpedia.org/resource/Social-Democratic http://dbpedia.org/resource/Socialist_government http://dbpedia.org/resource/Socialist_democrat http://dbpedia.org/resource/SocDems http://dbpedia.org/resource/Socialist_Democrats http://dbpedia.org/resource/Socdem http://dbpedia.org/resource/Social_democracy http://dbpedia.org/resource/SocDem http://dbpedia.org/resource/Socialdemocratic http://dbpedia.org/resource/Socialist_right http://dbpedia.org/resource/Social-democrats http://dbpedia.org/resource/Democratic_socialist_Democrats http://dbpedia.org/resource/Social-democracy http://dbpedia.org/resource/Social_Democrats' http://dbpedia.org/resource/Soc_Dems http://dbpedia.org/resource/Social-democratic http://dbpedia.org/resource/Social-democrat http://dbpedia.org/resource/Social_democrat http://dbpedia.org/resource/Social_Democrats http://dbpedia.org/resource/Socialdemocractic http://dbpedia.org/resource/Social_democratic http://dbpedia.org/resource/Social_democratic_parties http://dbpedia.org/resource/Soc_Dem http://dbpedia.org/resource/Social-Democrat http://dbpedia.org/resource/Criticisms_of_social_democracy http://dbpedia.org/resource/Social_Democracy http://dbpedia.org/resource/Social_Democrat http://dbpedia.org/resource/Social_Democratism http://dbpedia.org/resource/Socialist_Democrat http://dbpedia.org/resource/List_of_social_democrats http://dbpedia.org/resource/Social_Democratic
3,22,Conservative liberalism,http://dbpedia.org/resource/Liberalism,http://dbpedia.org/resource/Conservative_liberal http://dbpedia.org/resource/Conservative-liberal http://dbpedia.org/resource/Conservative_Liberalism http://dbpedia.org/resource/Conservative_liberalism
