F1: 0.65306,Precision: 0.65306,Recall: 0.65306,,
Col,Row,Value,Submitted URI,Correct URI's
1,5,KTUU-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/K09JE http://dbpedia.org/resource/KTUU-TV http://dbpedia.org/resource/K02IB http://dbpedia.org/resource/K10NC-D http://dbpedia.org/resource/K12MM-D http://dbpedia.org/resource/K04DS-D http://dbpedia.org/resource/K08PN-D http://dbpedia.org/resource/K44LE-D http://dbpedia.org/resource/KTUU http://dbpedia.org/resource/K27AI-D
1,7,KSPR,http://dbpedia.org/resource/KGHZ,http://dbpedia.org/resource/KSPR http://dbpedia.org/resource/KSPR-TV
1,9,KNOX,"http://dbpedia.org/resource/Knox,_Indiana",http://dbpedia.org/resource/KNOX_(radio_station) http://dbpedia.org/resource/KNOX_(AM)
1,11,KDEZ,http://dbpedia.org/resource/KXRB-FM,http://dbpedia.org/resource/KDEZ
1,12,KSCM-LP,http://dbpedia.org/resource/Communist_Party_of_Bohemia_and_Moravia,http://dbpedia.org/resource/KSCM-LP
1,19,KXAS-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/NBC_DFW http://dbpedia.org/resource/NBCDFW http://dbpedia.org/resource/NBC_Fort_Worth http://dbpedia.org/resource/WBAP-TV http://dbpedia.org/resource/NBC_Metroplex http://dbpedia.org/resource/NBC_5_Dallas http://dbpedia.org/resource/KXAS-DT http://dbpedia.org/resource/KXAS http://dbpedia.org/resource/Rick_Mitchell_(meteorologist) http://dbpedia.org/resource/KXAS_TV_Tower http://dbpedia.org/resource/KXAS-TV http://dbpedia.org/resource/NBC_Dallas http://dbpedia.org/resource/NBC_5_Dallas-Fort_Worth
1,20,KCOR,http://dbpedia.org/resource/KMYO,http://dbpedia.org/resource/KCOR http://dbpedia.org/resource/KXTN_(AM) http://dbpedia.org/resource/KCOR_(AM)
1,22,KBZT,http://dbpedia.org/resource/KAMP-FM,http://dbpedia.org/resource/KBZT
1,24,KXTU-LD,http://dbpedia.org/resource/KTPN-LD,http://dbpedia.org/resource/KXTU-LD http://dbpedia.org/resource/KXTU http://dbpedia.org/resource/KXTU-LP
1,28,KMYZ-FM,http://dbpedia.org/resource/.fm,http://dbpedia.org/resource/KMYZ-FM http://dbpedia.org/resource/KMYZ
1,30,KXO,http://dbpedia.org/resource/KXO-FM,http://dbpedia.org/resource/KXO_(AM)
1,31,KFSM-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/KFSA-TV http://dbpedia.org/resource/KFSM-TV
1,33,KXMC-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/KX_Net http://dbpedia.org/resource/Reiten_Broadcasting http://dbpedia.org/resource/KXMC-TV http://dbpedia.org/resource/KCJB-TV http://dbpedia.org/resource/KXNet http://dbpedia.org/resource/KXMC http://dbpedia.org/resource/K09JR
1,34,KXMA-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/KXMA-TV http://dbpedia.org/resource/KDIX-TV http://dbpedia.org/resource/KXMA
1,35,KXMC-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/KX_Net http://dbpedia.org/resource/Reiten_Broadcasting http://dbpedia.org/resource/KXMC-TV http://dbpedia.org/resource/KCJB-TV http://dbpedia.org/resource/KXNet http://dbpedia.org/resource/KXMC http://dbpedia.org/resource/K09JR
1,36,KXMC-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/KX_Net http://dbpedia.org/resource/Reiten_Broadcasting http://dbpedia.org/resource/KXMC-TV http://dbpedia.org/resource/KCJB-TV http://dbpedia.org/resource/KXNet http://dbpedia.org/resource/KXMC http://dbpedia.org/resource/K09JR
1,37,KXLY-FM,http://dbpedia.org/resource/.fm,http://dbpedia.org/resource/K280BI http://dbpedia.org/resource/K262AF http://dbpedia.org/resource/KXLY(FM) http://dbpedia.org/resource/K262AG http://dbpedia.org/resource/KXLY-FM
1,43,KWOF,http://dbpedia.org/resource/KXGM_(AM),http://dbpedia.org/resource/KWLI http://dbpedia.org/resource/KWOF http://dbpedia.org/resource/K269AE http://dbpedia.org/resource/KWOF-FM http://dbpedia.org/resource/KWOF_(FM)
1,47,KFYR-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/West_Dakota_Fox http://dbpedia.org/resource/KNDX http://dbpedia.org/resource/K13OW-D http://dbpedia.org/resource/A.J._Clemente http://dbpedia.org/resource/KNDX-LD http://dbpedia.org/resource/KFYR-TV http://dbpedia.org/resource/K38HA-D http://dbpedia.org/resource/K13WT-D
1,48,KFXV-LD,http://dbpedia.org/resource/KTPN-LD,http://dbpedia.org/resource/KSFE-LP http://dbpedia.org/resource/KFXV-LD http://dbpedia.org/resource/KTIZ-LP http://dbpedia.org/resource/Foxrio2
1,49,KCBS-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/K15CA http://dbpedia.org/resource/KCBS_2 http://dbpedia.org/resource/K10IX http://dbpedia.org/resource/K50EW http://dbpedia.org/resource/2LA http://dbpedia.org/resource/K21AC http://dbpedia.org/resource/Serene_Branson http://dbpedia.org/resource/K15HJ-D http://dbpedia.org/resource/K02HY http://dbpedia.org/resource/K16AA http://dbpedia.org/resource/KTSL_(TV) http://dbpedia.org/resource/K15FC http://dbpedia.org/resource/W6XAO http://dbpedia.org/resource/CBS_2_Los_Angeles http://dbpedia.org/resource/CBS_Los_Angeles http://dbpedia.org/resource/KCBS-TV http://dbpedia.org/resource/CBS_2_Southern_California http://dbpedia.org/resource/K33ID-D http://dbpedia.org/resource/K15BZ http://dbpedia.org/resource/KNXT_(Los_Angeles) http://dbpedia.org/resource/KCBS-DT http://dbpedia.org/resource/K17GJ
1,51,KDKD,http://dbpedia.org/resource/KDKD-FM,http://dbpedia.org/resource/KDKD_(AM)
1,52,KXTX-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/KXTX-DT http://dbpedia.org/resource/KXTX http://dbpedia.org/resource/KXTX-TV http://dbpedia.org/resource/KXTX_TV_Tower
1,53,KBVO,http://dbpedia.org/resource/KEYE-TV,http://dbpedia.org/resource/KXAM-TV http://dbpedia.org/resource/KBVO_(TV)
1,59,KROC-FM,http://dbpedia.org/resource/KROC_(AM),http://dbpedia.org/resource/K292EM http://dbpedia.org/resource/KROC-FM
1,60,KWVR,http://dbpedia.org/resource/KWVR-FM,http://dbpedia.org/resource/KWVR_(AM)
1,64,KBTX-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/KBTX http://dbpedia.org/resource/KBTX-TV http://dbpedia.org/resource/KBTX-DT2 http://dbpedia.org/resource/KBTX_TV
1,69,KWVE-FM,http://dbpedia.org/resource/.fm,http://dbpedia.org/resource/KWVE-FM1 http://dbpedia.org/resource/KWVE-FM http://dbpedia.org/resource/KWDS
1,72,KAUN-LP,http://dbpedia.org/resource/Kauns,http://dbpedia.org/resource/KAUN-LP http://dbpedia.org/resource/KAUN-TV
1,83,KWNA,"http://dbpedia.org/resource/Kuna,_Idaho",http://dbpedia.org/resource/KWNA_(AM) http://dbpedia.org/resource/K221AG
1,84,KDBH-FM,http://dbpedia.org/resource/.fm,http://dbpedia.org/resource/KDBH-FM
1,89,KMAJ,http://dbpedia.org/resource/KMAJ-FM,http://dbpedia.org/resource/KMAJ_(AM)
1,96,KTLE-LP,http://fr.dbpedia.org/resource/Attraction_Images,http://dbpedia.org/resource/KTLD-LP http://dbpedia.org/resource/KTLE-LP
1,98,WIBW-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WIBW-TV
