F1: 0.58065,Precision: 0.58065,Recall: 0.58065,,
Col,Row,Value,Submitted URI,Correct URI's
4,3,Soul blues,http://dbpedia.org/resource/Soul_music,http://dbpedia.org/resource/Soul_Blues http://dbpedia.org/resource/Soul_blues http://dbpedia.org/resource/Soul-blues
4,4,Folk rock,http://dbpedia.org/resource/Rock_music,http://dbpedia.org/resource/Folk_rock_music http://dbpedia.org/resource/Rock_and_reel http://dbpedia.org/resource/Folk-rock http://dbpedia.org/resource/Folk_Rock http://dbpedia.org/resource/Folk_rock http://dbpedia.org/resource/Folk_pop http://dbpedia.org/resource/Folk-Rock http://dbpedia.org/resource/Folk/rock
4,5,Folk rock,http://dbpedia.org/resource/Rock_music,http://dbpedia.org/resource/Folk_rock_music http://dbpedia.org/resource/Rock_and_reel http://dbpedia.org/resource/Folk-rock http://dbpedia.org/resource/Folk_Rock http://dbpedia.org/resource/Folk_rock http://dbpedia.org/resource/Folk_pop http://dbpedia.org/resource/Folk-Rock http://dbpedia.org/resource/Folk/rock
4,6,Blues rock,http://dbpedia.org/resource/Progressive_rock,http://dbpedia.org/resource/Blues_Metal http://dbpedia.org/resource/Blue-rock http://dbpedia.org/resource/Rock_blues http://dbpedia.org/resource/Blues-metal http://dbpedia.org/resource/Bluesmetal http://dbpedia.org/resource/Blues-rock http://dbpedia.org/resource/Blues_rock http://dbpedia.org/resource/Blues_'n'_roll http://dbpedia.org/resource/Blues_Rock http://dbpedia.org/resource/Blues-Rock http://dbpedia.org/resource/Blues_metal http://dbpedia.org/resource/Blues-_rock
4,7,Rock music,http://dbpedia.org/resource/Rock_and_roll,"http://dbpedia.org/resource/Rock_Song http://dbpedia.org/resource/Rock_Music http://dbpedia.org/resource/Rock_(genre) http://dbpedia.org/resource/80s_rock http://dbpedia.org/resource/80's_rock http://dbpedia.org/resource/1980s_Rock http://dbpedia.org/resource/Rock_anthem http://dbpedia.org/resource/History_of_Rock_Music http://dbpedia.org/resource/Rock_music_in_the_1980s http://dbpedia.org/resource/The_History_of_Rock_Music http://dbpedia.org/resource/Rock_music_in_the_1990s http://dbpedia.org/resource/Rock_(music) http://dbpedia.org/resource/Rock_music http://dbpedia.org/resource/Rock_musician http://dbpedia.org/resource/1990s_Rock http://dbpedia.org/resource/Rock_standard http://dbpedia.org/resource/RockMusic http://dbpedia.org/resource/Rock_song http://dbpedia.org/resource/Rockmusic http://dbpedia.org/resource/Dad_rock http://dbpedia.org/resource/Classic_rock_music http://dbpedia.org/resource/1980s_rock http://dbpedia.org/resource/Rawk http://dbpedia.org/resource/History_of_rock_music http://dbpedia.org/resource/1980_in_rock http://dbpedia.org/resource/80's_Hits http://dbpedia.org/resource/Rock,_metal_and_punk http://dbpedia.org/resource/Rock(music)"
4,10,Progressive metal,http://dbpedia.org/resource/Progressive_rock,http://dbpedia.org/resource/Tech_metal http://dbpedia.org/resource/Concept_metal http://dbpedia.org/resource/Prog._Metal http://dbpedia.org/resource/Melodic_progressive_metal http://dbpedia.org/resource/Prog_black_metal http://dbpedia.org/resource/Progressive_power_metal http://dbpedia.org/resource/Prog_metal http://dbpedia.org/resource/Extreme_progressive_metal http://dbpedia.org/resource/Progmetal http://dbpedia.org/resource/Technical_metal http://dbpedia.org/resource/Technical_Metal http://dbpedia.org/resource/Prog-metal http://dbpedia.org/resource/Conceptual_metal http://dbpedia.org/resource/Progressive_Black_Metal_music http://dbpedia.org/resource/Tech_Metal http://dbpedia.org/resource/Heavy_progressive_rock http://dbpedia.org/resource/Progressive_metal_fusion http://dbpedia.org/resource/Technical_alternative_metal http://dbpedia.org/resource/Progressive_black_metal http://dbpedia.org/resource/Prog_thrash_metal http://dbpedia.org/resource/Tech-metal http://dbpedia.org/resource/Proggressive_Metal http://dbpedia.org/resource/Scientific_metal http://dbpedia.org/resource/Progressive_Metal http://dbpedia.org/resource/Progressive_metal http://dbpedia.org/resource/Extreme_prog_metal http://dbpedia.org/resource/Progressive_heavy_metal
4,14,Pop music,http://dbpedia.org/resource/Pop_rock,http://dbpedia.org/resource/Pop_festivals http://dbpedia.org/resource/Pop_songs http://dbpedia.org/resource/Pop_(musical_genre) http://dbpedia.org/resource/Pop-star http://dbpedia.org/resource/Pop_music_festivals http://dbpedia.org/resource/Pop_festival http://dbpedia.org/resource/Pop_music http://dbpedia.org/resource/Pop_(genre) http://dbpedia.org/resource/Pop_sensibility http://dbpedia.org/resource/Contemporary_pop http://dbpedia.org/resource/Popstar http://dbpedia.org/resource/Pop_(music_genre) http://dbpedia.org/resource/Pop_(music) http://dbpedia.org/resource/Pop_musician http://dbpedia.org/resource/Pop_Music http://dbpedia.org/resource/Pop_music_festival http://dbpedia.org/resource/Pop_music_(genre) http://dbpedia.org/resource/Pop_starlets http://dbpedia.org/resource/Popmusic http://dbpedia.org/resource/List_of_pop_festivals http://dbpedia.org/resource/PopStar http://dbpedia.org/resource/Pop_song http://dbpedia.org/resource/Pop-Star http://dbpedia.org/resource/List_of_pop_music_festivals
4,16,Eurodance,http://dbpedia.org/resource/Electronic_music,http://dbpedia.org/resource/Euro-house http://dbpedia.org/resource/Euro_House http://dbpedia.org/resource/Euro-dance http://dbpedia.org/resource/Euro_dance http://dbpedia.org/resource/Euro-trance http://dbpedia.org/resource/Eurostar_(music) http://dbpedia.org/resource/Eurohouse http://dbpedia.org/resource/Euro_house http://dbpedia.org/resource/South_African_Eurodance_groups http://dbpedia.org/resource/Eurodance http://dbpedia.org/resource/Euro_Dance
4,17,Alternative dance,http://dbpedia.org/resource/Soul_music,http://dbpedia.org/resource/Indie_Dance http://dbpedia.org/resource/Alternative_Dance http://dbpedia.org/resource/Alternative_dance http://dbpedia.org/resource/Alt_dance http://dbpedia.org/resource/Indie_Dance_Music http://dbpedia.org/resource/Alt-dance http://dbpedia.org/resource/Indie_dance http://dbpedia.org/resource/Underground_dance
4,18,Alternative dance,http://dbpedia.org/resource/Soul_music,http://dbpedia.org/resource/Indie_Dance http://dbpedia.org/resource/Alternative_Dance http://dbpedia.org/resource/Alternative_dance http://dbpedia.org/resource/Alt_dance http://dbpedia.org/resource/Indie_Dance_Music http://dbpedia.org/resource/Alt-dance http://dbpedia.org/resource/Indie_dance http://dbpedia.org/resource/Underground_dance
4,24,Christian country music,http://dbpedia.org/resource/Gospel_music,http://dbpedia.org/resource/Positive_country http://dbpedia.org/resource/Country_gospel http://dbpedia.org/resource/Country_Gospel http://dbpedia.org/resource/Christian_Country_Artists http://dbpedia.org/resource/Christian_country_music http://dbpedia.org/resource/Mainstream_artists_contributing_to_Christian_Country_Music http://dbpedia.org/resource/Christian_Country http://dbpedia.org/resource/Gospel_Country http://dbpedia.org/resource/Country-style_Christian_music
4,28,Alternative hip hop,http://dbpedia.org/resource/Hip_hop_music,http://dbpedia.org/resource/Bohemian_hip_hop http://dbpedia.org/resource/Rap_music/Alternative http://dbpedia.org/resource/Alternative_hip_hop http://dbpedia.org/resource/Alternative_hiphop http://dbpedia.org/resource/Progressive_Hip-Hop http://dbpedia.org/resource/Alternative_Rap http://dbpedia.org/resource/Alternative_Hip_hop http://dbpedia.org/resource/Alt-rap http://dbpedia.org/resource/Proghop http://dbpedia.org/resource/Backpacker_Hip-Hop http://dbpedia.org/resource/Progressive_rap http://dbpedia.org/resource/Progressive_hip_hop http://dbpedia.org/resource/Alt_hip_hop http://dbpedia.org/resource/Progressive_Hip_Hop http://dbpedia.org/resource/Alternative_Hip_Hop http://dbpedia.org/resource/Alt_hop http://dbpedia.org/resource/Prog_hop http://dbpedia.org/resource/Alternative_hip-hop http://dbpedia.org/resource/Alternative_Hip-Hop http://dbpedia.org/resource/Alternative_rap http://dbpedia.org/resource/Avant_hop http://dbpedia.org/resource/Prog-hop http://dbpedia.org/resource/Backpacker_hip_hop http://dbpedia.org/resource/Alt_rap
4,31,Dubtronica,http://dbpedia.org/resource/Electronic_music,http://dbpedia.org/resource/Dubtronica
