F1: 0.55102,Precision: 0.55102,Recall: 0.55102,,
Col,Row,Value,Submitted URI,Correct URI's
1,3,27th Infantry Division,http://dbpedia.org/resource/27th_Home_Army_Infantry_Division_(Poland),http://dbpedia.org/resource/US_27th_Infantry_Division http://dbpedia.org/resource/U.S._27th_Infantry_Division http://dbpedia.org/resource/U.S._27th_Division http://dbpedia.org/resource/United_States_27th_Infantry_Division http://dbpedia.org/resource/27th_Infantry_Division_(United_States)
1,5,National Reserve Corps,http://dbpedia.org/resource/United_States_Army,http://dbpedia.org/resource/Royal_Netherlands_Army_reserve http://dbpedia.org/resource/National_Reserve_Corps http://dbpedia.org/resource/Korps_Nationale_Reserve http://dbpedia.org/resource/Natres
1,6,Pakistan Army Armoured Corps,http://dbpedia.org/resource/Pakistan_Army_Aviation_Corps,http://dbpedia.org/resource/Pakistan_Army_Armoured_Corps http://dbpedia.org/resource/Pakistan_Armoured_Corps
1,7,Military intelligence,http://dbpedia.org/resource/Intelligence_Corps_(United_Kingdom),http://dbpedia.org/resource/Tactical_intelligence_and_related_activitiy http://dbpedia.org/resource/Military_intelligence_agency http://dbpedia.org/resource/MIL_INTEL http://dbpedia.org/resource/Process_of_intelligence http://dbpedia.org/resource/Intelligence_preparation_of_the_battlefield http://dbpedia.org/resource/Naval_intelligence http://dbpedia.org/resource/Military_espionage http://dbpedia.org/resource/Defense_intelligence http://dbpedia.org/resource/Peacekeeping_intelligence http://dbpedia.org/resource/Intelligence_(military) http://dbpedia.org/resource/Defence_intelligence http://dbpedia.org/resource/Military_intelligence http://dbpedia.org/resource/TIARA http://dbpedia.org/resource/Tactical_Intelligence http://dbpedia.org/resource/Naval_Intelligence http://dbpedia.org/resource/T.I.A.R.A. http://dbpedia.org/resource/Intelligence_processing http://dbpedia.org/resource/Tactical_intelligence_and_related_activities http://dbpedia.org/resource/Miltary_intelligence http://dbpedia.org/resource/Military_Intelligence
1,12,United States Army Reserve,http://dbpedia.org/resource/United_States_Army,http://dbpedia.org/resource/U.S._Army_Reserve_Command_(USARC) http://dbpedia.org/resource/United_States_Army_Reserve_Regional_Readiness_Commands http://dbpedia.org/resource/US_Army_Reserve http://dbpedia.org/resource/U.S._Army_Reserves http://dbpedia.org/resource/Organized_Reserve_Corps http://dbpedia.org/resource/United_States_Army_Reserves http://dbpedia.org/resource/US_Army_Reserves http://dbpedia.org/resource/CAPSTONE_wartime_trace http://dbpedia.org/resource/Organized_Reserves http://dbpedia.org/resource/Officers_Reserve_Corps http://dbpedia.org/resource/United_States_Army_Reserve http://dbpedia.org/resource/Organized_Reserve http://dbpedia.org/resource/US_army_reservist http://dbpedia.org/resource/Organized_reserves http://dbpedia.org/resource/U.S._Army_reserve http://dbpedia.org/resource/U.S._Army_Reserve http://dbpedia.org/resource/United_States_National_Reserve http://dbpedia.org/resource/United_States_Army_Reserve_Command_(USARC)
1,13,43rd Illinois Volunteer Infantry Regiment,http://dbpedia.org/resource/24th_Illinois_Volunteer_Infantry_Regiment,http://dbpedia.org/resource/43rd_Illinois_Volunteer_Infantry_Regiment
1,14,Quartermaster Corps,http://dbpedia.org/resource/59th_Quartermaster_Company_(United_States),http://dbpedia.org/resource/USQMC http://dbpedia.org/resource/Quartermaster_Corps http://dbpedia.org/resource/Quartermaster_Corps_(United_States_Army) http://dbpedia.org/resource/U.S._Army_Quartermaster_Corps http://dbpedia.org/resource/United_States_Army_Quartermaster_Corps
1,21,United States Army Reserve,http://dbpedia.org/resource/United_States_Army,http://dbpedia.org/resource/U.S._Army_Reserve_Command_(USARC) http://dbpedia.org/resource/United_States_Army_Reserve_Regional_Readiness_Commands http://dbpedia.org/resource/US_Army_Reserve http://dbpedia.org/resource/U.S._Army_Reserves http://dbpedia.org/resource/Organized_Reserve_Corps http://dbpedia.org/resource/United_States_Army_Reserves http://dbpedia.org/resource/US_Army_Reserves http://dbpedia.org/resource/CAPSTONE_wartime_trace http://dbpedia.org/resource/Organized_Reserves http://dbpedia.org/resource/Officers_Reserve_Corps http://dbpedia.org/resource/United_States_Army_Reserve http://dbpedia.org/resource/Organized_Reserve http://dbpedia.org/resource/US_army_reservist http://dbpedia.org/resource/Organized_reserves http://dbpedia.org/resource/U.S._Army_reserve http://dbpedia.org/resource/U.S._Army_Reserve http://dbpedia.org/resource/United_States_National_Reserve http://dbpedia.org/resource/United_States_Army_Reserve_Command_(USARC)
1,24,United States Army Air Corps,http://dbpedia.org/resource/United_States_Army_Air_Forces,"http://dbpedia.org/resource/United_States_Army_Air_Corp http://dbpedia.org/resource/General_Headquarters_Air_Force http://dbpedia.org/resource/Air_Corps_Flying_Schools http://dbpedia.org/resource/GHQ_Air_Force http://dbpedia.org/resource/Office_of_the_Chief_of_Air_Corps http://dbpedia.org/resource/U.S._Army_Air_Corps http://dbpedia.org/resource/U.S._Army_Air http://dbpedia.org/resource/United_States_Army_Air_Corps http://dbpedia.org/resource/Office,_Chief_of_the_Air_Corps http://dbpedia.org/resource/Air_Force_Combat_Command http://dbpedia.org/resource/US_Army_Air_Corps http://dbpedia.org/resource/Office_of_the_Chief_of_Army_Air_Corps http://dbpedia.org/resource/U.S._Army_Air_Corp http://dbpedia.org/resource/USAAC"
