F1: 0.56522,Precision: 0.56522,Recall: 0.56522,,
Col,Row,Value,Submitted URI,Correct URI's
1,1,E. o. Aquitaine,http://dbpedia.org/resource/Richard_I_of_England,"http://dbpedia.org/resource/Eleanor_of_Aquitaine http://dbpedia.org/resource/Éléonore_De_Guyenne http://dbpedia.org/resource/The_Rise_Eleanor_of_Aquitaine http://dbpedia.org/resource/Eleanor_Of_Guyenne http://dbpedia.org/resource/Aliénor_d’Aquitaine http://dbpedia.org/resource/Queen_Eleanor_of_Aquitaine http://dbpedia.org/resource/Eleanor_of_Guienne http://dbpedia.org/resource/Alienor_of_Aquitaine http://dbpedia.org/resource/Eleanor_of_Guyenne http://dbpedia.org/resource/Éléonore_D'aquitaine http://dbpedia.org/resource/Eleanor_of_Aquitane http://dbpedia.org/resource/Éléonore_d'Aquitaine http://dbpedia.org/resource/Eleanor_d'aquitaine http://dbpedia.org/resource/Aliénor_d'Aquitaine http://dbpedia.org/resource/Eléonore_of_Aquitaine http://dbpedia.org/resource/Aliénor_De_Guyenne http://dbpedia.org/resource/Eleanor,_Duchess_of_Aquitaine http://dbpedia.org/resource/Aliénor_D'aquitaine http://dbpedia.org/resource/Eleanor_Of_Aquitaine http://dbpedia.org/resource/Alienor_d'Aquitaine http://dbpedia.org/resource/Éléonore_de_Guyenne http://dbpedia.org/resource/Eleanor_of_aquitaine http://dbpedia.org/resource/Eleanor_of_Acquitaine http://dbpedia.org/resource/Eleanor_d'Aquitaine http://dbpedia.org/resource/Eleanor_of_Acquitane"
1,2,"Henry I, Count of Champagne","http://dbpedia.org/resource/Henry_II,_Count_of_Champagne","http://dbpedia.org/resource/Henry_the_Liberal http://dbpedia.org/resource/Henry_I_of_Champagne http://dbpedia.org/resource/Henry_I,_Count_of_Champagne"
1,4,L. Empire,http://dbpedia.org/resource/Byzantine_Empire,http://dbpedia.org/resource/Latin_Empire http://dbpedia.org/resource/Latin_Empire_of_Constantinople http://dbpedia.org/resource/Latin_empire http://dbpedia.org/resource/Latin_Empire_of_the_East http://dbpedia.org/resource/Latin_Dynasty_of_Constantinople http://dbpedia.org/resource/Latin_emperor http://dbpedia.org/resource/Empire_of_Romania http://dbpedia.org/resource/Latin_Emperors http://dbpedia.org/resource/Latin_emperor_of_Constantinople
1,5,S. o. Bavaria,http://dbpedia.org/resource/Ludwig_III_of_Bavaria,http://dbpedia.org/resource/Suzanne_of_Bavaria http://dbpedia.org/resource/Susanna_of_Bavaria
1,6,A. o. Burgundy,http://dbpedia.org/resource/Philip_I_of_Castile,"http://dbpedia.org/resource/Adelaide_of_Burgundy_(1233–1273) http://dbpedia.org/resource/Adelaide_of_Burgundy_(1233-1273) http://dbpedia.org/resource/Adelaide_of_Burgundy,_Duchess_of_Brabant"
1,7,"Hercule de Rohan, duc de Montbazon","http://dbpedia.org/resource/Jules,_Prince_of_Guéméné","http://dbpedia.org/resource/Hercule,_Duc_de_Montbazon http://dbpedia.org/resource/Hercule_de_Rohan-Guemene http://dbpedia.org/resource/Hercule_de_Rohan-Montbazon http://dbpedia.org/resource/Hercule_de_Rohan,_duc_de_Montbazon http://dbpedia.org/resource/Hercule_de_Rohan-Guéméné http://dbpedia.org/resource/Hercule,_Duke_of_Montbazon http://dbpedia.org/resource/Hercule_de_Rohan,_Duke_of_Montbazon http://dbpedia.org/resource/Hercule,_duc_de_Montbazon"
1,8,"Henri II d'Orléans, duc de Longueville","http://dbpedia.org/resource/Henri_I_d'Orléans,_duc_de_Longueville","http://dbpedia.org/resource/Henri_II_d’Orléans-Longueville http://dbpedia.org/resource/Henri_II_d'Orléans_(1595-1663) http://dbpedia.org/resource/Henri_II,_Duke_of_Longueville http://dbpedia.org/resource/Henri_II_d'Orleans,_Duc_de_Longueville http://dbpedia.org/resource/Henri_II_d'Orleans,_Duke_of_Longueville http://dbpedia.org/resource/Henri_II_d'Orleans http://dbpedia.org/resource/Henri_II_d'Orléans,_Duc_de_Longueville http://dbpedia.org/resource/Henri_II_d'Orleans,_duc_de_Longueville http://dbpedia.org/resource/Henri_II_d'Orléans,_duc_de_Longueville http://dbpedia.org/resource/Henri_II_d'Orléans,_Duke_of_Longueville http://dbpedia.org/resource/Henry_II,_Duke_of_Longueville http://dbpedia.org/resource/Henri_II_d'Orléans"
1,11,A. d. Montafié,http://dbpedia.org/resource/D._D._Jackson,"http://dbpedia.org/resource/Anne_de_Montafié,_Countess_of_Clermont-en-Beauvaisis http://dbpedia.org/resource/Anne_de_Montafie http://dbpedia.org/resource/Anne_de_Montafié http://dbpedia.org/resource/Anne_de_Montafie,_Countess_of_Clermont-en-Beauvaisis"
1,19,"Philippe I, Duke of Orléans","http://dbpedia.org/resource/Louis_Philippe_II,_Duke_of_Orléans","http://dbpedia.org/resource/Philip_I,_Duke_of_Orleans http://dbpedia.org/resource/Philippe_I,_duc_d'Orléans http://dbpedia.org/resource/Philippe_I,_Duc_D'Orleans http://dbpedia.org/resource/Philippe_I_de_France,_Duc_D'_Orleans http://dbpedia.org/resource/Philip_I_of_Bourbon,_Duke_of_Orleans http://dbpedia.org/resource/Philippe_I,_Duke_of_Orleans http://dbpedia.org/resource/Philippe_de_France,_Duke_of_Orléans http://dbpedia.org/resource/Philippe_I,_Duke_of_Orléans http://dbpedia.org/resource/Philippe_I_of_Orléans http://dbpedia.org/resource/Philip_I,_Duke_of_Orléans http://dbpedia.org/resource/Philippe_I,_duc_d'Orleans http://dbpedia.org/resource/Philippe_I_of_Orleans"
1,22,"Charles I, Duke of Mantua",http://dbpedia.org/resource/Charles_I_of_England,"http://dbpedia.org/resource/Karol_I_Gonzaga http://dbpedia.org/resource/Charles_Gonzaga,_Duke_of_Mantua_and_Montferrat http://dbpedia.org/resource/Carlo_I_Gonzaga http://dbpedia.org/resource/Charles_I_of_Nevers http://dbpedia.org/resource/Charles_I,_Duke_of_Mantua http://dbpedia.org/resource/Charles_I,_Duke_of_Mantua_and_Montferrat http://dbpedia.org/resource/Charles_of_Gonzaga http://dbpedia.org/resource/Carlo_I,_Duke_of_Mantua http://dbpedia.org/resource/Charles_I_of_Mantua"
1,23,"Philippe II, Duke of Orléans","http://dbpedia.org/resource/Louis_Philippe_II,_Duke_of_Orléans","http://dbpedia.org/resource/Philip,_duke_of_Orleans http://dbpedia.org/resource/Regent_Orleans http://dbpedia.org/resource/Philippe_II,_Duc_D'Orleans http://dbpedia.org/resource/Philippe_II,_Duke_of_Orléans http://dbpedia.org/resource/Philippe_II_of_Orleans http://dbpedia.org/resource/Philippe_II_d’Orléans http://dbpedia.org/resource/Philip_II,_duke_of_Orleans http://dbpedia.org/resource/Orléans,_Philippe_II,_Duc_d' http://dbpedia.org/resource/Philip_II,_Duke_of_Orléans http://dbpedia.org/resource/Orleans,_Philippe_II,_Duc_d' http://dbpedia.org/resource/Philippe_II,_duc_d'Orléans http://dbpedia.org/resource/Phillipe_II,_duc_d'Orleans http://dbpedia.org/resource/Philippe_II_Duc_D'Orleans http://dbpedia.org/resource/Philippe_II_d'Orléans,_duc_d'Orléans http://dbpedia.org/resource/Philip_II_of_Orléans http://dbpedia.org/resource/Philip_II,_Duke_of_Orleans http://dbpedia.org/resource/Philippe_II,_Duc_d'_Orleans http://dbpedia.org/resource/Philippe_II_of_Orléans http://dbpedia.org/resource/Philippe_II,_Duke_of_Orleans http://dbpedia.org/resource/Philip_II_of_Orleans http://dbpedia.org/resource/Phillipe_II,_duc_d'Orléans http://dbpedia.org/resource/Philippe_d'Orléans_(1674-1723) http://dbpedia.org/resource/Philippe_II,_duc_d'Orleans http://dbpedia.org/resource/Regent_Orléans http://dbpedia.org/resource/Philippe_II,_Duc_d'_Orléans"
1,24,"Francis II, Holy Roman Emperor","http://dbpedia.org/resource/Charles_V,_Holy_Roman_Emperor","http://dbpedia.org/resource/Franz_I_of_Austria http://dbpedia.org/resource/Francis_II,_Holy_Roman_Emperor http://dbpedia.org/resource/Archduchess_Amalie_Theresa http://dbpedia.org/resource/Emperor_Franz http://dbpedia.org/resource/Emperor_Francis_II http://dbpedia.org/resource/Austrian_Emperor_Francis_I http://dbpedia.org/resource/Franz_II. http://dbpedia.org/resource/Archduchess_caroline_ludovika_of_austria http://dbpedia.org/resource/Franz_II._Joseph_Karl http://dbpedia.org/resource/Francis_I_of_Hungary http://dbpedia.org/resource/Francis_II_of_the_Holy_Roman_Empire http://dbpedia.org/resource/Francis_II_of_Austria http://dbpedia.org/resource/Francis_I_of_Austria http://dbpedia.org/resource/Archduchess_Maria_Anna_of_Austria_(1804-1858) http://dbpedia.org/resource/Franz_II,_Holy_Roman_Emperor http://dbpedia.org/resource/Archduchess_amalie_theresa_of_austria http://dbpedia.org/resource/Holy_Roman_emperor_Francis_II http://dbpedia.org/resource/Emperor_of_Austria_Francis_I http://dbpedia.org/resource/Emperor_Franz_II http://dbpedia.org/resource/Francis_I,_Emperor_of_Austria http://dbpedia.org/resource/Amalie_Theresa http://dbpedia.org/resource/Franz_II http://dbpedia.org/resource/Francis_II_(HRR)"
1,27,E. o. Bavaria,http://dbpedia.org/resource/Empress_Elisabeth_of_Austria,http://dbpedia.org/resource/Elisabeth_of_Bavaria_(1876–1965)
1,32,"Archduke Joseph, Palatine of Hungary","http://dbpedia.org/resource/Leopold_I,_Holy_Roman_Emperor","http://dbpedia.org/resource/Archduke_Joseph_Anton_of_Austria http://dbpedia.org/resource/Archduke_Joseph_of_Austria,Palatine_of_Hungary http://dbpedia.org/resource/Palatine_Joseph_of_Hungary http://dbpedia.org/resource/Archduke_Joseph,_Palatine_of_Hungary http://dbpedia.org/resource/Archduke_Joseph_of_Austria,_Palatine_of_Hungary http://dbpedia.org/resource/Archduke_Josef_Anton_of_Austria"
1,37,Archduchess Maria of Austria,http://dbpedia.org/resource/Maria_Theresa,"http://dbpedia.org/resource/Maria_of_Austria,_Duchess_of_Jülich-Cleves-Berg http://dbpedia.org/resource/Maria_of_Austria_(1531-1581) http://dbpedia.org/resource/Archduchess_Maria_of_Austria_(1531–1581) http://dbpedia.org/resource/Marie_of_Hapsburg http://dbpedia.org/resource/Archduchess_Maria_of_Austria_(1531-1581) http://dbpedia.org/resource/Maria_of_Hapsburg http://dbpedia.org/resource/Maria_of_Austria_(1531–1581) http://dbpedia.org/resource/Maria_of_Austria,_Duchess_of_Julich-Cleves-Berg http://dbpedia.org/resource/Maria_of_Habsburg,_Archduchess_of_Austria"
1,38,"Louis, Dauphin of France",http://dbpedia.org/resource/Louis_XIV_of_France,"http://dbpedia.org/resource/Louis,_Dauphin_of_France_(1729–1765)"
1,41,Emmanuel Théodose de La Tour d'Auvergne,http://dbpedia.org/resource/Cardinal_de_Bouillon,"http://dbpedia.org/resource/Emmanuel_Théodose_de_La_Tour_d'Auvergne,_Duke_of_Bouillon http://dbpedia.org/resource/Emmanuel_Théodose_de_La_Tour_d'Auvergne_(1668–1730) http://dbpedia.org/resource/Emmanuel_Theodose_de_La_Tour_d'Auvergne http://dbpedia.org/resource/Emmanuel_Théodose_de_La_Tour_d'Auvergne_(1668-1730) http://dbpedia.org/resource/Emmanuel-Théodose_de_La_Tour_d'Auvergne,_duc_de_Bouillon http://dbpedia.org/resource/Emmanuel_Theodose_de_La_Tour_d'Auvergne,_Duke_of_Bouillon http://dbpedia.org/resource/Emmanuel_Theodose_de_La_Tour_d'Auvergne_(1668–1730) http://dbpedia.org/resource/Emmanuel-Theodose_de_La_Tour_d'Auvergne http://dbpedia.org/resource/Emmanuel_Theodose_de_La_Tour_d'Auvergne_(1668-1730) http://dbpedia.org/resource/Emmanuel-Théodose_de_La_Tour_d'Auvergne"
1,42,Henri de la Grange d'Arquien,http://dbpedia.org/resource/Marie_Casimire_Louise_de_La_Grange_d'Arquien,http://dbpedia.org/resource/Henri_Albert_de_La_Grange_d'Arquien http://dbpedia.org/resource/Henri_de_la_Grange_d'Arquien http://dbpedia.org/resource/Henri_Albert_de_la_Grange_d'Arquien
