F1: 0.67460,Precision: 0.67460,Recall: 0.67460,,
Col,Row,Value,Submitted URI,Correct URI's
2,3,West Germany,http://dbpedia.org/resource/Germany,"http://dbpedia.org/resource/Federal_Republic_of_Germany_1949-1990 http://dbpedia.org/resource/Germany/West_Germany http://dbpedia.org/resource/West_German_Federal_Republic_of_Germany http://dbpedia.org/resource/Federal_Republic_of_Germany_(1949-1990) http://dbpedia.org/resource/The_Bonn_Republic http://dbpedia.org/resource/History_of_West_Germany http://dbpedia.org/resource/West_Germany http://dbpedia.org/resource/Bonn_Republic http://dbpedia.org/resource/West-Germany http://dbpedia.org/resource/Germany,West http://dbpedia.org/resource/Germany_(West) http://dbpedia.org/resource/Bonn_State http://dbpedia.org/resource/W._Germany http://dbpedia.org/resource/West_Germans http://dbpedia.org/resource/Federal_Republic_of_Germany_(1949-90) http://dbpedia.org/resource/Germany,_west http://dbpedia.org/resource/Federal_Republic_of_Germany_(1949–90) http://dbpedia.org/resource/Republic_of_Bonn http://dbpedia.org/resource/Federal_Republic_of_West_Germany http://dbpedia.org/resource/W_Ger http://dbpedia.org/resource/Bonn_republic http://dbpedia.org/resource/Federal_Germany http://dbpedia.org/resource/West_German http://dbpedia.org/resource/West_Deutschland http://dbpedia.org/resource/W·Germany http://dbpedia.org/resource/Federal_Republic_of_Germany_(1949–1990) http://dbpedia.org/resource/Bonner_Republik http://dbpedia.org/resource/Germany,_West"
2,4,Electoral Palatinate,http://dbpedia.org/resource/Koblenz,http://dbpedia.org/resource/Kurfurst_von_der_Pfalz http://dbpedia.org/resource/County_Palatine_by_Rhine http://dbpedia.org/resource/Pfalzgrafschaft_bei_Rhein http://dbpedia.org/resource/Rhenish_County_Palatine http://dbpedia.org/resource/County_Palatinate_of_the_Rhine http://dbpedia.org/resource/Electoral_Palatine http://dbpedia.org/resource/Electorate_of_the_Palatinatee http://dbpedia.org/resource/Electorate_of_the_Palatine http://dbpedia.org/resource/Electorate_of_the_Palatinate http://dbpedia.org/resource/County_Palatine_of_Lotharingia http://dbpedia.org/resource/Electorate_the_Palatinate http://dbpedia.org/resource/Palatine_Electorate http://dbpedia.org/resource/Bavarian_Palatinate http://dbpedia.org/resource/Palatinate_of_the_Rhine http://dbpedia.org/resource/Palatinate_of_the_rhein http://dbpedia.org/resource/Kurfürstentum_von_der_Pfalz http://dbpedia.org/resource/Electoral_Palatinate http://dbpedia.org/resource/Electorate_Palatinate http://dbpedia.org/resource/Kurfürst_von_der_Pfalz http://dbpedia.org/resource/Kurpfalz http://dbpedia.org/resource/County_Palatine_of_the_Rhine http://dbpedia.org/resource/Electorate_of_Palatinate
2,9,Austria-Hungary,http://dbpedia.org/resource/Austria,http://dbpedia.org/resource/Austrian_Hungarian_Kingdom http://dbpedia.org/resource/Austro_-_Hungary http://dbpedia.org/resource/Austro-Hungarian_monarchy http://dbpedia.org/resource/Austria-Hungary_during_World_War_I http://dbpedia.org/resource/Austro-Hungary http://dbpedia.org/resource/Austro_Hungary http://dbpedia.org/resource/Österreich-Ungarn http://dbpedia.org/resource/Autro-Hungarian_empire http://dbpedia.org/resource/Austrian-Hungarian_Empire http://dbpedia.org/resource/Austrian-Hungarian_empire http://dbpedia.org/resource/Austria-hungary http://dbpedia.org/resource/Austro–Hungarian_Empire http://dbpedia.org/resource/Austria_Hungary http://dbpedia.org/resource/Austria-Hungarian http://dbpedia.org/resource/Austria–Hungary http://dbpedia.org/resource/Osztrák-Magyar_Birodalom http://dbpedia.org/resource/Austro-Hungarian http://dbpedia.org/resource/The_dual_monarchy http://dbpedia.org/resource/History_of_Austria-Hungary http://dbpedia.org/resource/Austro_hungarian http://dbpedia.org/resource/Avstro-Ogrska http://dbpedia.org/resource/Austro-Hungarian_Monarchy http://dbpedia.org/resource/Dissolution_of_Austria-Hungary http://dbpedia.org/resource/Austro_Hungarian_Empire http://dbpedia.org/resource/Prison_of_nations http://dbpedia.org/resource/History_of_Austria-Hungary_during_World_War_I http://dbpedia.org/resource/Austro-Hungarian_Empire http://dbpedia.org/resource/Austro-Hungaria http://dbpedia.org/resource/Austrian-Hungarian http://dbpedia.org/resource/The_Dual_Monarchy http://dbpedia.org/resource/Austria-Hungarian_Empire http://dbpedia.org/resource/Austria-Hungary_Empire http://dbpedia.org/resource/Austriahungary http://dbpedia.org/resource/Austro_hungarian_monarchy http://dbpedia.org/resource/Austro-hungary http://dbpedia.org/resource/Austria-Hungary http://dbpedia.org/resource/Austro-Hungarian_empire http://dbpedia.org/resource/Österreich-ungarn http://dbpedia.org/resource/Dual_State http://dbpedia.org/resource/Austrialia-Hungary http://dbpedia.org/resource/Österreichisch-Ungarisches_Reich http://dbpedia.org/resource/The_Dual_monarchy http://dbpedia.org/resource/Austo-Hungarian_empire http://dbpedia.org/resource/Austro-Hungarians http://dbpedia.org/resource/Austrialia–Hungary http://dbpedia.org/resource/Austro-hungarian_empire
2,13,Sicily,"http://dbpedia.org/resource/Syracuse,_Sicily","http://dbpedia.org/resource/Trinacrian http://dbpedia.org/resource/Jewel_of_the_Mediterranean http://dbpedia.org/resource/Τρινακρία http://dbpedia.org/resource/Island_of_Sicily http://dbpedia.org/resource/Sicily_(Italy) http://dbpedia.org/resource/Σικελία http://dbpedia.org/resource/Sicily,_Italy http://dbpedia.org/resource/Sicilly http://dbpedia.org/resource/Sicily http://dbpedia.org/resource/Sicilia http://dbpedia.org/resource/Sikiley"
2,18,Peloponnese,http://dbpedia.org/resource/Peloponnese_(region),http://dbpedia.org/resource/Pelopones http://dbpedia.org/resource/Peloponnes http://dbpedia.org/resource/Peloponnese_peninsula http://dbpedia.org/resource/Pelopónnisos http://dbpedia.org/resource/Peloponessus http://dbpedia.org/resource/Peloponnese http://dbpedia.org/resource/Peloponnessus http://dbpedia.org/resource/Peloponnesos http://dbpedia.org/resource/Ancient_peloponnese http://dbpedia.org/resource/Peloponnesus http://dbpedia.org/resource/Peloponese http://dbpedia.org/resource/Peloponnese_in_the_middle_ages http://dbpedia.org/resource/Peloponnesians_(Greek) http://dbpedia.org/resource/Peloponesus http://dbpedia.org/resource/Peloponnesian http://dbpedia.org/resource/Πελοπόννησος http://dbpedia.org/resource/Peloponnisos http://dbpedia.org/resource/Peloponnesus_peninsula http://dbpedia.org/resource/Peloponnese_Peninsula http://dbpedia.org/resource/Pelopennesus http://dbpedia.org/resource/Classical_peloponnese http://dbpedia.org/resource/Sanjak_of_Mora http://dbpedia.org/resource/Medieval_peloponnese http://dbpedia.org/resource/Peloponnesia http://dbpedia.org/resource/Greek_Peloponnesians
2,21,Cardiff Castle,http://dbpedia.org/resource/Cardiff,http://dbpedia.org/resource/Cardiff_Castle
2,30,Warwickshire,http://dbpedia.org/resource/Coventry,"http://dbpedia.org/resource/Great_Wolford http://dbpedia.org/resource/Yew_Green http://dbpedia.org/resource/Great_wolford http://dbpedia.org/resource/Warks http://dbpedia.org/resource/Warwickshire,_England http://dbpedia.org/resource/County_of_Warwick http://dbpedia.org/resource/Warwickshire http://dbpedia.org/resource/Warwickshire_(England)"
2,33,Yorkshire,http://dbpedia.org/resource/Leeds,"http://dbpedia.org/resource/York_County,_England http://dbpedia.org/resource/Counties_of_Yorkshire http://dbpedia.org/resource/Yorkshire_County http://dbpedia.org/resource/Name_of_Yorkshire http://dbpedia.org/resource/God's_own_county http://dbpedia.org/resource/Yorkshuh http://dbpedia.org/resource/Yorkshire_(England) http://dbpedia.org/resource/County_of_York http://dbpedia.org/resource/County_Yorkshire http://dbpedia.org/resource/Yorkshire http://dbpedia.org/resource/Yorks http://dbpedia.org/resource/Yorkshire,_England http://dbpedia.org/resource/Yorkshire_(traditional) http://dbpedia.org/resource/Yorkshireman http://dbpedia.org/resource/County_of_Yorkshire http://dbpedia.org/resource/Vorkshire http://dbpedia.org/resource/Yorkshiremen http://dbpedia.org/resource/Yorkshire_(UK)"
2,35,Normandy,http://dbpedia.org/resource/Le_Havre,"http://dbpedia.org/resource/Normandy,_France http://dbpedia.org/resource/Normandy http://dbpedia.org/resource/Normandy_(region) http://dbpedia.org/resource/Normandy_(French_region) http://dbpedia.org/resource/Normandy_(administrative_region) http://dbpedia.org/resource/Normandy_(France)"
2,36,Normandy,http://dbpedia.org/resource/Le_Havre,"http://dbpedia.org/resource/Normandy,_France http://dbpedia.org/resource/Normandy http://dbpedia.org/resource/Normandy_(region) http://dbpedia.org/resource/Normandy_(French_region) http://dbpedia.org/resource/Normandy_(administrative_region) http://dbpedia.org/resource/Normandy_(France)"
2,37,Sussex,http://dbpedia.org/resource/West_Sussex,"http://dbpedia.org/resource/East_Sussex_and_West_Sussex http://dbpedia.org/resource/Sussex http://dbpedia.org/resource/Sussex,_UK http://dbpedia.org/resource/Sussex,_England http://dbpedia.org/resource/County_of_Sussex http://dbpedia.org/resource/Sussex_coast http://dbpedia.org/resource/Sussex_Coast http://dbpedia.org/resource/South_Saxon"
