F1: 0.69504,Precision: 0.69504,Recall: 0.69504,,
Col,Row,Value,Submitted URI,Correct URI's
0,2,R. Jones,http://dbpedia.org/resource/Rhonda_Jones,http://dbpedia.org/resource/Rod_Jones_(offensive_lineman)
0,3,R. Jones,http://dbpedia.org/resource/Rhonda_Jones,http://dbpedia.org/resource/Rod_Jones_(football_player) http://dbpedia.org/resource/Rod_Jones_(cornerback)
0,5,R. Gardner,http://dbpedia.org/resource/Rich_Gardner,http://dbpedia.org/resource/Rod_Gardner
0,10,R. Ryan,http://dbpedia.org/resource/Rex_Ryan,http://dbpedia.org/resource/Rocky_Ryan_(American_football)
0,21,R. Moore,http://dbpedia.org/resource/Rob_Moore_(American_football),http://dbpedia.org/resource/Rocco_Moore
0,28,R. Young,http://dbpedia.org/resource/Ryan_Young,http://dbpedia.org/resource/Robert_Young_(American_football)
0,29,R. Woods,"http://dbpedia.org/resource/Robert_Woods_(wide_receiver,_born_1992)",http://dbpedia.org/resource/Robert_Woods_(wide_receiver) http://dbpedia.org/resource/Robert_Woods_(American_football_receiver)
0,30,R. Wilson,"http://dbpedia.org/resource/Ron_Wilson_(footballer,_born_1941)",http://dbpedia.org/resource/Robert_Wilson_(running_back)
0,32,R. Weathers,http://dbpedia.org/resource/Carl_Weathers,http://dbpedia.org/resource/Robert_Weathers
0,34,R. Thomas,http://dbpedia.org/resource/Robert_Thomas_(fullback),http://dbpedia.org/resource/Robert_Thomas_(linebacker)
0,36,R. Stewart,http://dbpedia.org/resource/Ralph_Stewart_(American_football),http://dbpedia.org/resource/Robert_Stewart_(American_football) http://dbpedia.org/resource/Robert_Stewart_(Arena_football) http://dbpedia.org/resource/Robert_Stewart_(arena_football) http://dbpedia.org/resource/Robert_Stewart_(football_coach)
0,37,R. Smith,http://dbpedia.org/resource/Rod_Smith_(wide_receiver),http://dbpedia.org/resource/Robert_Smith_(running_back) http://dbpedia.org/resource/Robert_Smith_(American_football) http://dbpedia.org/resource/Robert_Smith_(football_player) http://dbpedia.org/resource/Robert_Smith_(football) http://dbpedia.org/resource/Robert_Scott_Smith http://dbpedia.org/resource/Robert_Smith_(American_football
0,42,R. Reynolds,http://dbpedia.org/resource/Rashaad_Reynolds,http://dbpedia.org/resource/Robert_Reynolds_(football_player) http://dbpedia.org/resource/Robert_Reynolds_(American_football)
0,53,R. McClain,http://dbpedia.org/resource/Rolando_McClain,http://dbpedia.org/resource/Robert_McClain http://dbpedia.org/resource/Robert_McLain_III http://dbpedia.org/resource/Robert_McLain
0,58,R. Jones,http://dbpedia.org/resource/Rhonda_Jones,http://dbpedia.org/resource/Robert_Jones_(American_football)
0,59,R. Johnson,http://dbpedia.org/resource/Reggie_Johnson_(American_football),http://dbpedia.org/resource/Robert_Johnson_(safety)
0,60,R. James,http://dbpedia.org/resource/Roland_James,http://dbpedia.org/resource/Robert_James_(linebacker)
0,61,R. Jackson,http://dbpedia.org/resource/Randy_Jackson_(running_back),http://dbpedia.org/resource/Robert_Jackson_(safety)
0,63,R. Hunt,http://dbpedia.org/resource/Rob_Hunt,http://dbpedia.org/resource/Robert_Hunt_(football_coach) http://dbpedia.org/resource/Robert_Hunt_(American_football_coach)
0,65,R. Holmes,http://dbpedia.org/resource/Ron_Holmes,http://dbpedia.org/resource/Robert_Holmes_(American_football_player) http://dbpedia.org/resource/Robert_Holmes_(football_player) http://dbpedia.org/resource/Robert_Holmes_(American_football)
