F1: 0.61667,Precision: 0.61667,Recall: 0.61667,,
Col,Row,Value,Submitted URI,Correct URI's
3,2,Dragon's Lair,http://dbpedia.org/resource/Dragon's_Lair_(TV_series),http://dbpedia.org/resource/Dragon's_Lair_(1983_computer_game) http://dbpedia.org/resource/Dragon's_Lair_(video_game) http://dbpedia.org/resource/Dragon's_Lair_(1983_video_game)
3,5,Descendants: School of Secrets,http://dbpedia.org/resource/United_States,http://dbpedia.org/resource/Disney_Descendants:_School_of_Secrets http://dbpedia.org/resource/Descendants:_School_of_Secrets
3,6,Degrassi High,http://dbpedia.org/resource/Degrassi:_The_Next_Generation,http://dbpedia.org/resource/Degrassi_High
3,7,Sad Cypress,http://de.dbpedia.org/resource/Morphium_(2003),http://dbpedia.org/resource/Sad_Cypress
3,8,Angélica,http://pt.dbpedia.org/resource/Angélica_(1998),http://dbpedia.org/resource/Angélica_(telenovela) http://dbpedia.org/resource/Angelica_(telenovela)
3,11,Rock of Love with Bret Michaels,http://dbpedia.org/resource/Rock_of_Love_with_Bret_Michaels,http://dbpedia.org/resource/Ambre_Lake http://dbpedia.org/resource/Rock_of_Love_2 http://dbpedia.org/resource/Jessica_Kinni http://dbpedia.org/resource/Rock_of_Love_with_Bret_Michaels_(Season_2) http://dbpedia.org/resource/Rock_of_Love_with_Bret_Michaels_(season_2)
3,19,Warner Brothers Presents,http://dbpedia.org/resource/Conflict_(TV_series),http://dbpedia.org/resource/Warner_Bros._Presents http://dbpedia.org/resource/Warner_Brothers_Presents
3,20,A Boy Named Charlie Brown,http://dbpedia.org/resource/A_Boy_Named_Charlie_Brown,http://dbpedia.org/resource/A_Boy_Named_Charlie_Brown_(album) http://dbpedia.org/resource/A_Boy_Named_Charlie_Brown_(1965_film) http://dbpedia.org/resource/A_Boy_Named_Charlie_Brown_(documentary) http://dbpedia.org/resource/A_Boy_Named_Charlie_Brown_(1963_TV_special) http://dbpedia.org/resource/A_Boy_Named_Charlie_Brown_(TV_special) http://dbpedia.org/resource/A_Boy_Named_Charlie_Brown_(TV_program) http://dbpedia.org/resource/A_Boy_Named_Charlie_Brown_(1963_film)
3,25,MasterChef Australia,http://dbpedia.org/resource/MasterChef_Australia,http://dbpedia.org/resource/MasterChef_Australia_(season_1) http://dbpedia.org/resource/MasterChef_Australia_(series_1)
3,27,The Care Bears,http://dbpedia.org/resource/The_Care_Bears_Movie,"http://dbpedia.org/resource/One_Million_C.B. http://dbpedia.org/resource/The_Forest_of_Misfortune http://dbpedia.org/resource/The_Cloud_of_Uncaring http://dbpedia.org/resource/The_Old_Man_and_the_Lighthouse http://dbpedia.org/resource/The_Last_Laugh_(Care_Bears_episode) http://dbpedia.org/resource/The_Night_the_Stars_Went_Out http://dbpedia.org/resource/Grams_Bear's_Thanksgiving_Surprise http://dbpedia.org/resource/The_Long_Lost_Care_Bears http://dbpedia.org/resource/Caring_for_Spring http://dbpedia.org/resource/Coconut_Crazy http://dbpedia.org/resource/Grumpy_the_Clumsy http://dbpedia.org/resource/Care-a-lot's_Birthday http://dbpedia.org/resource/Order_on_the_Court http://dbpedia.org/resource/The_Big_Star_Round-Up http://dbpedia.org/resource/Grin_and_Bear_It_(Care_Bears_episode) http://dbpedia.org/resource/Lucky_Charm_(Care_Bears_episode) http://dbpedia.org/resource/The_Care_Bears_(TV_series) http://dbpedia.org/resource/Lost_at_Sea_(Care_Bears) http://dbpedia.org/resource/The_Lost_Gift http://dbpedia.org/resource/Bravest_of_the_Brave_(Care_Bears_episode) http://dbpedia.org/resource/Lost_At_Sea_(Care_Bears) http://dbpedia.org/resource/The_Wrath_of_Shreeky http://dbpedia.org/resource/Birthday_Bear's_Blues http://dbpedia.org/resource/Grumpy's_Three_Wishes http://dbpedia.org/resource/Camp_(Care_Bears_episode) http://dbpedia.org/resource/The_Great_Race_(Care_Bears) http://dbpedia.org/resource/Concrete_Rain http://dbpedia.org/resource/I,_Robot_Heart http://dbpedia.org/resource/It's_Raining,_It's_Boring http://dbpedia.org/resource/Split_Decision_(Care_Bears_episode) http://dbpedia.org/resource/Braces_(Care_Bears_episode) http://dbpedia.org/resource/The_Care_Bears_(television_series) http://dbpedia.org/resource/Soap_Box_Derby_(Care_Bears_episode) http://dbpedia.org/resource/A_Hungry_Little_Guy http://dbpedia.org/resource/Cheer_Bear's_Chance"
3,34,Apasionada,http://dbpedia.org/resource/Apasionada_(Mexican_TV_series),http://dbpedia.org/resource/Apasionada_(telenovela)
3,35,Buffy the Vampire Slayer,http://dbpedia.org/resource/Buffy_the_Vampire_Slayer,http://dbpedia.org/resource/Buffy_the_Vampire_Slayer_(2015_film) http://dbpedia.org/resource/Buffy_film http://dbpedia.org/resource/Lothos http://dbpedia.org/resource/Buffy_the_Vampire_Slayer_(movie) http://dbpedia.org/resource/Buffy_Movie http://dbpedia.org/resource/Buffy_the_Vampire_Slayer_(2014_film) http://dbpedia.org/resource/Buffy_the_Vampire_Slayer_(film)
3,36,Hopkins,"http://dbpedia.org/resource/Hopkins_County,_Kentucky",http://dbpedia.org/resource/Hopkins_(TV_Show) http://dbpedia.org/resource/Hopkins_(TV_series)
3,37,En busca del paraíso,http://dbpedia.org/resource/En_busca_del_paraíso_(1982_TV_series),http://dbpedia.org/resource/En_busca_del_paraíso_(1982_telenovela) http://dbpedia.org/resource/En_busca_del_paraiso_(1982_telenovela)
3,39,Blackadder II,http://dbpedia.org/resource/Blackadder,http://dbpedia.org/resource/Blackadder_II http://dbpedia.org/resource/Blackadder_2 http://dbpedia.org/resource/Blackadder_the_Second http://dbpedia.org/resource/Blackadder_Two
3,40,The Black Adder,http://dbpedia.org/resource/Blackadder,http://dbpedia.org/resource/The_Death_of_the_Scotsman http://dbpedia.org/resource/Blackadder_I http://dbpedia.org/resource/The_Blackadder http://dbpedia.org/resource/Blackadder_the_First http://dbpedia.org/resource/Blackadder_1 http://dbpedia.org/resource/Mad_Gerald http://dbpedia.org/resource/The_Black_Adder http://dbpedia.org/resource/Natasha_King_(actor)
