F1: 0.66216,Precision: 0.66216,Recall: 0.66216,,
Col,Row,Value,Submitted URI,Correct URI's
1,1,Greater London,http://dbpedia.org/resource/London,"http://dbpedia.org/resource/Greater_London_Region http://dbpedia.org/resource/Greater_London_ceremonial_country http://dbpedia.org/resource/London_Region http://dbpedia.org/resource/Greater_London http://dbpedia.org/resource/Greater_London_administrative_area http://dbpedia.org/resource/Greater_London_county http://dbpedia.org/resource/Ceremonial_country_of_Greater_London http://dbpedia.org/resource/County_of_Greater_London http://dbpedia.org/resource/London_region http://dbpedia.org/resource/Greater_London,_England http://dbpedia.org/resource/London_(region) http://dbpedia.org/resource/Greater_London_region"
1,7,Roman Republic,http://dbpedia.org/resource/Italy,http://dbpedia.org/resource/First_Roman_Republic http://dbpedia.org/resource/Roman_Rupublicanism http://dbpedia.org/resource/Republican_Rome http://dbpedia.org/resource/Roman_Republic http://dbpedia.org/resource/Republican_Government_in_Ancient_Rome http://dbpedia.org/resource/Res_Publica_Romana http://dbpedia.org/resource/Res_Pvblica_Romana http://dbpedia.org/resource/Early_Italian_campaigns_(458-396_BC) http://dbpedia.org/resource/History_of_the_Roman_Republic http://dbpedia.org/resource/Republic_of_rome http://dbpedia.org/resource/Optimates_and_Populares http://dbpedia.org/resource/Ancient_Roman_Republic http://dbpedia.org/resource/Roman_republic http://dbpedia.org/resource/Early_Italian_campaigns_(458–396_BC)
1,10,Kingdom of England,http://dbpedia.org/resource/United_Kingdom,http://dbpedia.org/resource/Kyngdome_of_England http://dbpedia.org/resource/Kingdom_of_England_and_Wales http://dbpedia.org/resource/United_Kingdom_of_England http://dbpedia.org/resource/English_kingdom http://dbpedia.org/resource/Realme_of_Englande http://dbpedia.org/resource/English_state http://dbpedia.org/resource/Unified_English_state http://dbpedia.org/resource/The_Kingdom_of_England http://dbpedia.org/resource/English_royal_family http://dbpedia.org/resource/Unified_English_kingdom http://dbpedia.org/resource/Kingdom_of_england http://dbpedia.org/resource/England_(state) http://dbpedia.org/resource/Kingdom_of_the_English http://dbpedia.org/resource/Kingdom_of_England
1,11,North Caucasus,http://dbpedia.org/resource/North_Caucasus_Krai,"http://dbpedia.org/resource/North_Caucasia http://dbpedia.org/resource/Caucasus,_Northern_(Russia) http://dbpedia.org/resource/North_Caucasus http://dbpedia.org/resource/Ciscaucasus http://dbpedia.org/resource/Forecaucasus http://dbpedia.org/resource/Caucasus,_Northern,_Russia_(Federation) http://dbpedia.org/resource/North_Caucassus http://dbpedia.org/resource/Caucasus,_Northern http://dbpedia.org/resource/Northern_Caucasus http://dbpedia.org/resource/Front_Caucasus http://dbpedia.org/resource/Caucasus,_Northern,_Russia http://dbpedia.org/resource/Fore-Caucasus"
1,19,Kingdom of Bavaria,http://dbpedia.org/resource/Bavaria,http://dbpedia.org/resource/Kingdom_of_Bavaria http://dbpedia.org/resource/Königreich_Bayern http://dbpedia.org/resource/Queens_of_Bavaria http://dbpedia.org/resource/Konigreich_Bayern http://dbpedia.org/resource/Queen_consort_of_Bavaria http://dbpedia.org/resource/Bavarian_court http://dbpedia.org/resource/Queen_of_Bavaria
1,20,Russian Empire,http://dbpedia.org/resource/Russia,http://dbpedia.org/resource/Russian_Tsarist_Empire http://dbpedia.org/resource/Russian_Empire http://dbpedia.org/resource/Tzarist_Russia http://dbpedia.org/resource/Imperial_Russia http://dbpedia.org/resource/Tsarist_Russia http://dbpedia.org/resource/Tsarist_Russian_Empire http://dbpedia.org/resource/All-Russian_Empire http://dbpedia.org/resource/Russian_Imperial http://dbpedia.org/resource/Romanov_Empire http://dbpedia.org/resource/Rossiyskaya_Imperiya http://dbpedia.org/resource/Russian_Imperia http://dbpedia.org/resource/The_Russian_Empire http://dbpedia.org/resource/Russia_(empire) http://dbpedia.org/resource/Russian_empire http://dbpedia.org/resource/Empire_of_Russia http://dbpedia.org/resource/Tsarist_Empire http://dbpedia.org/resource/Tsar's_empire http://dbpedia.org/resource/Imperial_Russian_Government http://dbpedia.org/resource/Tsarist_regime http://dbpedia.org/resource/Imperial_Russian http://dbpedia.org/resource/Imperial_Russian_government http://dbpedia.org/resource/Pre-revolutionary_Russia
1,21,Africa,http://dbpedia.org/resource/South_Africa,http://dbpedia.org/resource/Africa_(etymology) http://dbpedia.org/resource/Politics_of_Africa http://dbpedia.org/resource/In_Africa http://dbpedia.org/resource/AfricA http://dbpedia.org/resource/African_politics http://dbpedia.org/resource/Africa http://dbpedia.org/resource/Name_of_Africa http://dbpedia.org/resource/African_nations http://dbpedia.org/resource/Politics_in_Africa http://dbpedia.org/resource/African_Continent http://dbpedia.org/resource/Africay http://dbpedia.org/resource/Continent_of_Africa http://dbpedia.org/resource/African_continent http://dbpedia.org/resource/AFRICA
1,22,Electorate of Bavaria,http://dbpedia.org/resource/Bavaria,http://dbpedia.org/resource/Kurfürstentum_Bayern http://dbpedia.org/resource/Electorate_of_Bavaria http://dbpedia.org/resource/Electoral_Bavaria
1,26,Tegernsee,http://dbpedia.org/resource/Tegernsee,http://dbpedia.org/resource/Lake_Tegernsee http://dbpedia.org/resource/Tegernsee_(lake)
1,33,Kingdom of Bavaria,http://dbpedia.org/resource/Bavaria,http://dbpedia.org/resource/Kingdom_of_Bavaria http://dbpedia.org/resource/Königreich_Bayern http://dbpedia.org/resource/Queens_of_Bavaria http://dbpedia.org/resource/Konigreich_Bayern http://dbpedia.org/resource/Queen_consort_of_Bavaria http://dbpedia.org/resource/Bavarian_court http://dbpedia.org/resource/Queen_of_Bavaria
1,34,Pomerania,http://dbpedia.org/resource/Pomeranian_Voivodeship,http://dbpedia.org/resource/Pomorze http://dbpedia.org/resource/Pomerania http://dbpedia.org/resource/Pommerania http://dbpedia.org/resource/Pomerania_(Poland_and_Germany) http://dbpedia.org/resource/Pommern
1,43,Ireland,http://dbpedia.org/resource/Republic_of_Ireland,http://dbpedia.org/resource/Ierne_(placename) http://dbpedia.org/resource/Scotia_major http://dbpedia.org/resource/Island_Ireland http://dbpedia.org/resource/Irland http://dbpedia.org/resource/Airlan http://dbpedia.org/resource/IRELAND http://dbpedia.org/resource/Island_of_Ireland http://dbpedia.org/resource/Symbol_of_Ireland http://dbpedia.org/resource/Auld_Sod http://dbpedia.org/resource/The_island_of_Ireland http://dbpedia.org/resource/Ireland_and_Ulster http://dbpedia.org/resource/Ireland_Ulster http://dbpedia.org/resource/Irlanda http://dbpedia.org/resource/Ireland_(island) http://dbpedia.org/resource/Irelanders http://dbpedia.org/resource/Ireland_(Island) http://dbpedia.org/resource/Irlandia http://dbpedia.org/resource/Ireland http://dbpedia.org/resource/Irelander http://dbpedia.org/resource/Mikra_Britannia http://dbpedia.org/resource/West_Coast_of_Ireland http://dbpedia.org/resource/Erin's_Isle http://dbpedia.org/resource/Population_of_Ireland http://dbpedia.org/resource/HÉireann http://dbpedia.org/resource/Ireland_(region) http://dbpedia.org/resource/Airlann http://dbpedia.org/resource/Island_ireland
