F1: 0.58824,Precision: 0.58824,Recall: 0.58824,,
Col,Row,Value,Submitted URI,Correct URI's
1,7,Repin Institute of Arts,http://fr.dbpedia.org/resource/Institut_Répine,"http://dbpedia.org/resource/Russian_Academy_of_Fine_Arts http://dbpedia.org/resource/Repin_Institute_of_Arts http://dbpedia.org/resource/Il’ya_Repin_Institute_of_Painting,_Sculpture_and_Architecture http://dbpedia.org/resource/St._Petersburg_Academy_of_Fine_Arts http://dbpedia.org/resource/Saint_Petersburg_Academy_of_Arts http://dbpedia.org/resource/USSR_Academy_of_Arts http://dbpedia.org/resource/Leningrad_Academy_of_Arts http://dbpedia.org/resource/Saint-Petersburg_Academy_of_Fine_Arts http://dbpedia.org/resource/St.Petersburg_academy_of_arts http://dbpedia.org/resource/Soviet_Academy_of_Arts http://dbpedia.org/resource/St._Petersburg_State_Academic_Institute_of_Fine_Arts,_Sculpture_and_Architecture http://dbpedia.org/resource/Academy_of_Arts_of_the_USSR http://dbpedia.org/resource/St_Petersburg_Academy_of_Arts http://dbpedia.org/resource/Imperial_Academy_of_the_Fine_Arts_at_St._Petersburg http://dbpedia.org/resource/St._Petersburg_Academy_of_arts http://dbpedia.org/resource/St.Petersburg_Academy_of_arts http://dbpedia.org/resource/Imperial_Academy_of_Fine_Arts http://dbpedia.org/resource/Repin_Academy_of_Arts http://dbpedia.org/resource/St.Petersburg_Academy_of_Arts http://dbpedia.org/resource/Russian_Academic_System http://dbpedia.org/resource/Russian_Imperial_Academy_of_Arts http://dbpedia.org/resource/Imperial_Academy_of_Arts http://dbpedia.org/resource/St._Petersburg_Academy_of_Arts"
1,9,Self-taught,http://dbpedia.org/resource/Self_Taught,http://dbpedia.org/resource/Autodidacticist http://dbpedia.org/resource/Autodidactist http://dbpedia.org/resource/Autodidactic http://dbpedia.org/resource/Buccaneer-scholar http://dbpedia.org/resource/Autodidacts http://dbpedia.org/resource/Autodidactical http://dbpedia.org/resource/Buccaneer-scholarship http://dbpedia.org/resource/Self-educated http://dbpedia.org/resource/Buccaneer_scholarship http://dbpedia.org/resource/Self-taught_person http://dbpedia.org/resource/Self-instruction http://dbpedia.org/resource/Self-directed_(teaching_style) http://dbpedia.org/resource/Auto-didact http://dbpedia.org/resource/Self-study http://dbpedia.org/resource/Autodidacticism http://dbpedia.org/resource/Self_education http://dbpedia.org/resource/Self-taught http://dbpedia.org/resource/Autodidactism http://dbpedia.org/resource/Self-taught_learner http://dbpedia.org/resource/Autodidactics http://dbpedia.org/resource/Self_study http://dbpedia.org/resource/Autodidact http://dbpedia.org/resource/Self_taught http://dbpedia.org/resource/Buccaneer_scholar http://dbpedia.org/resource/Self-education
1,12,École des Beaux-Arts,http://dbpedia.org/resource/École_nationale_supérieure_des_Beaux-Arts,http://dbpedia.org/resource/Ecole_de_Beaux_Arts http://dbpedia.org/resource/Ecole_des_beaux_arts http://dbpedia.org/resource/École_des_Arts http://dbpedia.org/resource/Ecole_des_Beaux_Arts http://dbpedia.org/resource/Ecole_des_Beaux-Arts_de_Nancy http://dbpedia.org/resource/L'ecole_des_Beaux_Arts http://dbpedia.org/resource/École_des_Beaux_Arts http://dbpedia.org/resource/École_des_Beaux–Arts http://dbpedia.org/resource/Ecoles_des_Beaux_Arts http://dbpedia.org/resource/L'Ecole_des_Beaux_Arts http://dbpedia.org/resource/Beaux-Arts_(school) http://dbpedia.org/resource/École_nationale_des_Beaux-Arts_de_Nancy http://dbpedia.org/resource/Ecole_des_Beaux–Arts http://dbpedia.org/resource/École_des_Beaux-Arts http://dbpedia.org/resource/Ecole_National_Superieure_des_Beaux-Arts http://dbpedia.org/resource/Ecoles_des_Beaux-Arts http://dbpedia.org/resource/École_des_beaux-arts http://dbpedia.org/resource/Ecole_nationale_des_Beaux-Arts_de_Nancy http://dbpedia.org/resource/Ecole_des_beaux-arts http://dbpedia.org/resource/École_nationale_des_beaux-arts http://dbpedia.org/resource/Êcole_des_Beaux_Arts http://dbpedia.org/resource/Ecole_des_Arts http://dbpedia.org/resource/L’Ecole_des_Beaux-Arts http://dbpedia.org/resource/Ecole_des_Beaux-Arts http://dbpedia.org/resource/Ecole_nationale_des_beaux-arts http://dbpedia.org/resource/École_des_Beaux-arts http://dbpedia.org/resource/Ecole_Des_Beaux_Arts http://dbpedia.org/resource/Ecole_des_Beaux-Art http://dbpedia.org/resource/L'Ecole_des_Beaux-Arts http://dbpedia.org/resource/École_des_Beaux-Arts_de_Nancy
1,15,Escuela Nacional de Bellas Artes,http://dbpedia.org/resource/École_nationale_supérieure_des_Beaux-Arts,http://dbpedia.org/resource/National_School_of_Plastic_Arts http://dbpedia.org/resource/National_School_of_Arts_(UNAM) http://dbpedia.org/resource/Faculty_of_Arts_and_Design http://dbpedia.org/resource/Escuela_Nacional_de_Bellas_Artes
1,21,School of the Art Institute of Chicago,http://dbpedia.org/resource/Art_Institute_of_Chicago,http://dbpedia.org/resource/School_of_Art_Institute_of_Chicago http://dbpedia.org/resource/School_of_The_Art_Institute_of_Chicago http://dbpedia.org/resource/The_School_of_the_Art_Institute http://dbpedia.org/resource/School_of_the_art_institute_of_chicago http://dbpedia.org/resource/The_School_of_The_Art_Institute_of_Chicago http://dbpedia.org/resource/Chicago_Academy_of_Fine_Arts http://dbpedia.org/resource/The_School_of_the_Art_Institute_of_Chicago http://dbpedia.org/resource/School_of_the_Art_Institute http://dbpedia.org/resource/School_of_the_Art_Institute_of_Chicago http://dbpedia.org/resource/Ox-Bow_School_of_Art_and_Artists'_Residency
1,22,New York University,http://dbpedia.org/resource/Binghamton_University,http://dbpedia.org/resource/The_Plague_Magazine http://dbpedia.org/resource/N.Y.U. http://dbpedia.org/resource/The_PLAGUE http://dbpedia.org/resource/University_of_the_City_of_New_York http://dbpedia.org/resource/The_Plague_magazine http://dbpedia.org/resource/NYU_Pub_Posts http://dbpedia.org/resource/New_York_University http://dbpedia.org/resource/NYU_Stern_classes http://dbpedia.org/resource/University_of_the_city_of_New_York http://dbpedia.org/resource/Black_Renaissance_Noire http://dbpedia.org/resource/Nyu http://dbpedia.org/resource/NYU_in_London http://dbpedia.org/resource/Nyu.edu http://dbpedia.org/resource/NYU
1,23,"School of the Museum of Fine Arts, Boston",http://dbpedia.org/resource/School_of_the_Museum_of_Fine_Arts_at_Tufts,"http://dbpedia.org/resource/School_of_the_Museum_of_Fine_Arts,_Boston http://dbpedia.org/resource/The_Museum_School http://dbpedia.org/resource/Museum_School http://dbpedia.org/resource/School_of_the_Museum_of_Fine_Arts http://dbpedia.org/resource/SMFA http://dbpedia.org/resource/Boston_Museum_School_of_Fine_Art http://dbpedia.org/resource/Tufts_School_of_the_Museum_of_Fine_Arts http://dbpedia.org/resource/Boston_Museum_School"
1,26,Self-taught,http://dbpedia.org/resource/Self_Taught,http://dbpedia.org/resource/Autodidacticist http://dbpedia.org/resource/Autodidactist http://dbpedia.org/resource/Autodidactic http://dbpedia.org/resource/Buccaneer-scholar http://dbpedia.org/resource/Autodidacts http://dbpedia.org/resource/Autodidactical http://dbpedia.org/resource/Buccaneer-scholarship http://dbpedia.org/resource/Self-educated http://dbpedia.org/resource/Buccaneer_scholarship http://dbpedia.org/resource/Self-taught_person http://dbpedia.org/resource/Self-instruction http://dbpedia.org/resource/Self-directed_(teaching_style) http://dbpedia.org/resource/Auto-didact http://dbpedia.org/resource/Self-study http://dbpedia.org/resource/Autodidacticism http://dbpedia.org/resource/Self_education http://dbpedia.org/resource/Self-taught http://dbpedia.org/resource/Autodidactism http://dbpedia.org/resource/Self-taught_learner http://dbpedia.org/resource/Autodidactics http://dbpedia.org/resource/Self_study http://dbpedia.org/resource/Autodidact http://dbpedia.org/resource/Self_taught http://dbpedia.org/resource/Buccaneer_scholar http://dbpedia.org/resource/Self-education
1,27,"Academy of Fine Arts, Belgrade",http://dbpedia.org/resource/University_of_Arts_in_Belgrade,"http://dbpedia.org/resource/Academy_of_Fine_Arts,_Belgrade"
