F1: 0.66667,Precision: 0.66667,Recall: 0.66667,,
Col,Row,Value,Submitted URI,Correct URI's
2,1,Yasi,http://dbpedia.org/resource/Iasmos,http://dbpedia.org/resource/Yasi http://dbpedia.org/resource/Yasi_(disambiguation)
2,10,German Confederation,http://dbpedia.org/resource/Germany,http://dbpedia.org/resource/Confederation_of_Germany http://dbpedia.org/resource/Germanic_League http://dbpedia.org/resource/Germanic_Diet http://dbpedia.org/resource/German_Confederacy http://dbpedia.org/resource/German_Confederation http://dbpedia.org/resource/German_league http://dbpedia.org/resource/German_Confederation_of_States http://dbpedia.org/resource/Germanic_Confederation http://dbpedia.org/resource/German_confederation http://dbpedia.org/resource/Deutscher_Bund http://dbpedia.org/resource/The_German_National_awakening http://dbpedia.org/resource/Final_Act_of_the_Ministerial_Conference_to_Complete_and_Consolidate_the_Organization_of_the_German_Confederation http://dbpedia.org/resource/Act_for_the_Organization_of_the_German_Confederation
2,14,Munich,http://dbpedia.org/resource/Munich_(film),"http://dbpedia.org/resource/Muenich http://dbpedia.org/resource/Munchen http://dbpedia.org/resource/Muenchen,_Germany http://dbpedia.org/resource/Munich,_Germany http://dbpedia.org/resource/München_IRO_displaced_persons_camp http://dbpedia.org/resource/Munchen_IRO_displaced_persons_camp http://dbpedia.org/resource/Muenchen http://dbpedia.org/resource/Munich http://dbpedia.org/resource/DEMUC http://dbpedia.org/resource/Munique http://dbpedia.org/resource/München http://dbpedia.org/resource/Monachium http://dbpedia.org/resource/Obermenzing http://dbpedia.org/resource/Munich,_Bavaria http://dbpedia.org/resource/Munich_West_Germany http://dbpedia.org/resource/Munichen http://dbpedia.org/resource/Münich http://dbpedia.org/resource/Muenchen_IRO_displaced_persons_camp http://dbpedia.org/resource/Education_in_Munich http://dbpedia.org/resource/Monaco_di_Baviera http://dbpedia.org/resource/Múnich http://dbpedia.org/resource/Monaco_of_Bavaria http://dbpedia.org/resource/UN/LOCODE:DEMUC http://dbpedia.org/resource/München,_Germany http://dbpedia.org/resource/Munich_(Germany) http://dbpedia.org/resource/City_of_Munich http://dbpedia.org/resource/Munchen,_Germany"
2,19,Chambersburg,"http://dbpedia.org/resource/Chambersburg_Township,_Pike_County,_Illinois","http://dbpedia.org/resource/Corpus_Christi_School_(Pennsylvania) http://dbpedia.org/resource/Chambersburg_Area_Middle_School http://dbpedia.org/resource/UN/LOCODE:USCBB http://dbpedia.org/resource/Chambersburg,_PA_μSA http://dbpedia.org/resource/Chambersburg_(PA) http://dbpedia.org/resource/Corpus_Christi_Elementry_School http://dbpedia.org/resource/Chambersburg,_PA http://dbpedia.org/resource/J._Frank_Faust_Junior_High_School http://dbpedia.org/resource/Corpus_Christi_Elementary_School http://dbpedia.org/resource/Chambersburg http://dbpedia.org/resource/Corpus_Christi_elementary_school http://dbpedia.org/resource/Chambersburg,_Pennsylvania http://dbpedia.org/resource/Chambersburg,_Penn."
2,20,Tallahassee,http://dbpedia.org/resource/Florida_A&M_University,"http://dbpedia.org/resource/Tallahassee,_FL http://dbpedia.org/resource/Tallahassee http://dbpedia.org/resource/Tallahassee,_Florida http://dbpedia.org/resource/UN/LOCODE:USTLH http://dbpedia.org/resource/Talahassee http://dbpedia.org/resource/Flag_of_Tallahassee,_FL http://dbpedia.org/resource/Tallahasee http://dbpedia.org/resource/Tallahassee_(FL) http://dbpedia.org/resource/Tallahasse http://dbpedia.org/resource/Tallahassee,_Fl. http://dbpedia.org/resource/Swift_Creek_Middle_School http://dbpedia.org/resource/Tallahassee,_FL. http://dbpedia.org/resource/Tallahassee,_Fl http://dbpedia.org/resource/Downtown_Tallahassee http://dbpedia.org/resource/Capital_of_Florida"
2,23,Rome,http://dbpedia.org/resource/Roman_Empire,"http://dbpedia.org/resource/Rome_Italy http://dbpedia.org/resource/Capital_of_Lazio http://dbpedia.org/resource/Rōma http://dbpedia.org/resource/ROME http://dbpedia.org/resource/UN/LOCODE:ITROM http://dbpedia.org/resource/Capital_of_Italy http://dbpedia.org/resource/City_of_the_Seven_Hills http://dbpedia.org/resource/Rome,_Republic_and_Empire http://dbpedia.org/resource/Symbols_and_trivia_of_Rome http://dbpedia.org/resource/Città_Eterna http://dbpedia.org/resource/Rome_(Italy) http://dbpedia.org/resource/Comune_di_Roma http://dbpedia.org/resource/Demographics_of_Rome http://dbpedia.org/resource/Rome,_Lazio http://dbpedia.org/resource/Roma,_Italy http://dbpedia.org/resource/Italian_capital http://dbpedia.org/resource/Symbols_and_Trivia_of_Rome http://dbpedia.org/resource/Roma_(city) http://dbpedia.org/resource/Roma,_Italia http://dbpedia.org/resource/The_weather_in_Rome http://dbpedia.org/resource/Capital_city_of_italy http://dbpedia.org/resource/Rome,Italy http://dbpedia.org/resource/Rome http://dbpedia.org/resource/Rome,_Italy http://dbpedia.org/resource/City_of_Rome"
2,33,Austrian Empire,http://dbpedia.org/resource/Austria,http://dbpedia.org/resource/The_Austrian_Empire http://dbpedia.org/resource/Neo-absolutism http://dbpedia.org/resource/Neo-absolutist_era http://dbpedia.org/resource/Bach's_absolutism http://dbpedia.org/resource/Bach_absolutism http://dbpedia.org/resource/Kaisertum_Österreich http://dbpedia.org/resource/Imperial_Austria http://dbpedia.org/resource/Kingdom_of_Austria http://dbpedia.org/resource/Austrian_Empire_(1804_-_1867) http://dbpedia.org/resource/Kaiserthum_Oesterreich http://dbpedia.org/resource/Bach_system http://dbpedia.org/resource/Neoabsolutism http://dbpedia.org/resource/Imperial_Austrian http://dbpedia.org/resource/Empire_of_Austria http://dbpedia.org/resource/Austrian_Empire http://dbpedia.org/resource/Bach’s_absolutism
2,35,Francoist Spain,http://dbpedia.org/resource/Spain,http://dbpedia.org/resource/Franco's_Spain http://dbpedia.org/resource/Franco's_dictatorship http://dbpedia.org/resource/Régimen_de_Franco http://dbpedia.org/resource/Francoism http://dbpedia.org/resource/Franquismo http://dbpedia.org/resource/Nationalist_Spain http://dbpedia.org/resource/Dictadura_de_Franco http://dbpedia.org/resource/Dictadura_Franquista http://dbpedia.org/resource/Estado_Español http://dbpedia.org/resource/Francoist_regime http://dbpedia.org/resource/Spanish_Nationalists http://dbpedia.org/resource/Spanish_military_rule http://dbpedia.org/resource/Estado_Espanol http://dbpedia.org/resource/Fascist_Spain http://dbpedia.org/resource/Franco_regime http://dbpedia.org/resource/Francoist http://dbpedia.org/resource/Spanish_State http://dbpedia.org/resource/Spain_Under_Franco http://dbpedia.org/resource/Francoist_dictatorship http://dbpedia.org/resource/Spain_under_Franco http://dbpedia.org/resource/Falangist_Spain http://dbpedia.org/resource/Franquist_Spain http://dbpedia.org/resource/Spain_under_Francisco_Franco http://dbpedia.org/resource/Dictadura_franquista http://dbpedia.org/resource/Franquist_regime http://dbpedia.org/resource/Franquist_dictatorship http://dbpedia.org/resource/Francoist_State http://dbpedia.org/resource/Francoist_Spain http://dbpedia.org/resource/Franco's_dictadure http://dbpedia.org/resource/Franco´s_dictadure http://dbpedia.org/resource/Franquism http://dbpedia.org/resource/Francoist_censorship http://dbpedia.org/resource/Franco_era http://dbpedia.org/resource/Political_repression_in_Spain http://dbpedia.org/resource/Franco_dictatorship http://dbpedia.org/resource/Nationalists_(Spain) http://dbpedia.org/resource/Francos_Spain http://dbpedia.org/resource/Francist http://dbpedia.org/resource/Spanish_state
2,36,Rio de Janeiro,http://dbpedia.org/resource/Rio_de_Janeiro_(state),"http://dbpedia.org/resource/The_Marvelous_City http://dbpedia.org/resource/Rio_de_Janeiro_city http://dbpedia.org/resource/Rio_De_Janiero http://dbpedia.org/resource/Rio_De_Janeiro,_Brazil http://dbpedia.org/resource/Rio_de_Janeiro_City http://dbpedia.org/resource/R_Janeiro http://dbpedia.org/resource/River_of_January http://dbpedia.org/resource/Río_de_Janeiro,_Brazil http://dbpedia.org/resource/Rio_de_Janero http://dbpedia.org/resource/January_River http://dbpedia.org/resource/Rio_Janeiro http://dbpedia.org/resource/Rio_de_Janiero http://dbpedia.org/resource/Río_de_Janeiro http://dbpedia.org/resource/Rio_de_janero http://dbpedia.org/resource/Rio_de_Janeiro,_Rio_de_Janeiro http://dbpedia.org/resource/Rio_de_Janiero,_Brazil http://dbpedia.org/resource/Río_de_Jeneiro http://dbpedia.org/resource/Rio_de_Janeiro,_Brazil http://dbpedia.org/resource/UN/LOCODE:BRRIO http://dbpedia.org/resource/Faz_Quem_Quer http://dbpedia.org/resource/BRRIO http://dbpedia.org/resource/Rio_de_janerio http://dbpedia.org/resource/Rio_de_Janeiro_(city) http://dbpedia.org/resource/Sao_Sebastiao_do_Rio_de_Janeiro http://dbpedia.org/resource/Rio_de_Janeiro http://dbpedia.org/resource/Rio_de_janeiro http://dbpedia.org/resource/Rio_De_Janeiro http://dbpedia.org/resource/R._Janeiro http://dbpedia.org/resource/Rio_de_Janeiro,_RJ http://dbpedia.org/resource/São_Sebastião_do_Rio_de_Janeiro http://dbpedia.org/resource/Rio_de_Jainero http://dbpedia.org/resource/Rio_di_Janeiro http://dbpedia.org/resource/Rio_de_Janeiro_(Brazil) http://dbpedia.org/resource/Rio,_Brazil http://dbpedia.org/resource/Rio-de-Janeiro http://dbpedia.org/resource/Rio_de_Janerio"
2,37,Lima,http://dbpedia.org/resource/Lima_river,"http://dbpedia.org/resource/La_Ciudad_de_los_Reyes http://dbpedia.org/resource/Limeno http://dbpedia.org/resource/Capital_of_Peru http://dbpedia.org/resource/Capital_city_of_peru http://dbpedia.org/resource/UN/LOCODE:PELIM http://dbpedia.org/resource/Lima_(Peru) http://dbpedia.org/resource/Limeño http://dbpedia.org/resource/Lima, http://dbpedia.org/resource/Lima,_Perú http://dbpedia.org/resource/Lima_Metropolitana_region http://dbpedia.org/resource/Ciudad_de_los_Reyes http://dbpedia.org/resource/Lima http://dbpedia.org/resource/Lima_peru http://dbpedia.org/resource/Lima,_Peru http://dbpedia.org/resource/The_City_of_Kings"
