F1: 0.64336,Precision: 0.64336,Recall: 0.64336,,
Col,Row,Value,Submitted URI,Correct URI's
1,9,Netherlands,"http://dbpedia.org/resource/Erp,_Netherlands","http://dbpedia.org/resource/Metropolitan_Netherlands http://dbpedia.org/resource/Nederlandia http://dbpedia.org/resource/Administrative_divisions_of_the_netherlands http://dbpedia.org/resource/Administrative_divisions_of_the_Netherlands http://dbpedia.org/resource/Capitals_of_Holland http://dbpedia.org/resource/Nehterlands http://dbpedia.org/resource/Olanda http://dbpedia.org/resource/Netherlands http://dbpedia.org/resource/The_Netheralands http://dbpedia.org/resource/Netherlands,_The http://dbpedia.org/resource/Netherland http://dbpedia.org/resource/Mainland_Netherlands http://dbpedia.org/resource/NETHERLANDS http://dbpedia.org/resource/Subdivisions_of_the_Netherlands http://dbpedia.org/resource/The_netherland http://dbpedia.org/resource/Northern_Netherlands http://dbpedia.org/resource/ISO_3166-1:NL http://dbpedia.org/resource/Netherlands,_(Dut/Hol) http://dbpedia.org/resource/Dutch_inhabitants http://dbpedia.org/resource/Climate_of_the_Netherlands http://dbpedia.org/resource/The_netherlands http://dbpedia.org/resource/Netherlands/HistoryTalk http://dbpedia.org/resource/Neatherlands http://dbpedia.org/resource/Holland_(country) http://dbpedia.org/resource/Pays-Bas http://dbpedia.org/resource/Nyderlandai http://dbpedia.org/resource/Netherlands_(European_territory) http://dbpedia.org/resource/The_Netherlands"
1,10,Netherlands,"http://dbpedia.org/resource/Erp,_Netherlands","http://dbpedia.org/resource/Metropolitan_Netherlands http://dbpedia.org/resource/Nederlandia http://dbpedia.org/resource/Administrative_divisions_of_the_netherlands http://dbpedia.org/resource/Administrative_divisions_of_the_Netherlands http://dbpedia.org/resource/Capitals_of_Holland http://dbpedia.org/resource/Nehterlands http://dbpedia.org/resource/Olanda http://dbpedia.org/resource/Netherlands http://dbpedia.org/resource/The_Netheralands http://dbpedia.org/resource/Netherlands,_The http://dbpedia.org/resource/Netherland http://dbpedia.org/resource/Mainland_Netherlands http://dbpedia.org/resource/NETHERLANDS http://dbpedia.org/resource/Subdivisions_of_the_Netherlands http://dbpedia.org/resource/The_netherland http://dbpedia.org/resource/Northern_Netherlands http://dbpedia.org/resource/ISO_3166-1:NL http://dbpedia.org/resource/Netherlands,_(Dut/Hol) http://dbpedia.org/resource/Dutch_inhabitants http://dbpedia.org/resource/Climate_of_the_Netherlands http://dbpedia.org/resource/The_netherlands http://dbpedia.org/resource/Netherlands/HistoryTalk http://dbpedia.org/resource/Neatherlands http://dbpedia.org/resource/Holland_(country) http://dbpedia.org/resource/Pays-Bas http://dbpedia.org/resource/Nyderlandai http://dbpedia.org/resource/Netherlands_(European_territory) http://dbpedia.org/resource/The_Netherlands"
1,11,Russian SFSR,http://dbpedia.org/resource/Moscow,http://dbpedia.org/resource/Russia_RFSR http://dbpedia.org/resource/Soviet_Federative_Socialist_Republic http://dbpedia.org/resource/Russian_Soviet_Federative_Socialist_Republic http://dbpedia.org/resource/Federal_Soviet_Russia http://dbpedia.org/resource/Soviet_russia http://dbpedia.org/resource/Russian_S.F.S.R http://dbpedia.org/resource/Russia_SSR http://dbpedia.org/resource/Soviet_Russian_Republic http://dbpedia.org/resource/Russian_Socialist_Federative_Soviet_Republic http://dbpedia.org/resource/Russian_Socialist_Federated_Soviet_Republic http://dbpedia.org/resource/S.F.S.R. http://dbpedia.org/resource/Russian_Socialist_Federal_Soviet_Republic http://dbpedia.org/resource/Russian_Soviet_Federal_Socialist_Republic http://dbpedia.org/resource/Federated_Soviet_Socialist_Republic_of_Russia http://dbpedia.org/resource/Р.С.Ф.С.Р http://dbpedia.org/resource/Bolshevist_Russia. http://dbpedia.org/resource/Russian_SFSR_(1990-1991) http://dbpedia.org/resource/RSSR http://dbpedia.org/resource/Soviet-Russia http://dbpedia.org/resource/Sovdepia http://dbpedia.org/resource/RSFSR_(1990-1991) http://dbpedia.org/resource/Russian_Soviet_Federated_Socialistic_Republic http://dbpedia.org/resource/Socialist_Russia http://dbpedia.org/resource/RSFSR http://dbpedia.org/resource/SFSR http://dbpedia.org/resource/R.S.F.S.R. http://dbpedia.org/resource/РСФСР http://dbpedia.org/resource/Sovdepiya http://dbpedia.org/resource/Russian_SFSR http://dbpedia.org/resource/Russia_SFSR http://dbpedia.org/resource/Bolshevist/Soviet_Russia http://dbpedia.org/resource/Bolshevik_Russia http://dbpedia.org/resource/Russian_S.F.S.R. http://dbpedia.org/resource/Russian_Soviet_Federated_Socialist_Republic http://dbpedia.org/resource/Russian_SSR http://dbpedia.org/resource/Rsfsr http://dbpedia.org/resource/Russian_Soviet_Republic http://dbpedia.org/resource/RFSFR http://dbpedia.org/resource/Russian_Soviet_Socialist_Republic http://dbpedia.org/resource/Soviet_Russia http://dbpedia.org/resource/Russian_Soviet_Socialist_Federative_Republic http://dbpedia.org/resource/Soviet_Russian
1,13,Russian SFSR,http://dbpedia.org/resource/Moscow,http://dbpedia.org/resource/Russia_RFSR http://dbpedia.org/resource/Soviet_Federative_Socialist_Republic http://dbpedia.org/resource/Russian_Soviet_Federative_Socialist_Republic http://dbpedia.org/resource/Federal_Soviet_Russia http://dbpedia.org/resource/Soviet_russia http://dbpedia.org/resource/Russian_S.F.S.R http://dbpedia.org/resource/Russia_SSR http://dbpedia.org/resource/Soviet_Russian_Republic http://dbpedia.org/resource/Russian_Socialist_Federative_Soviet_Republic http://dbpedia.org/resource/Russian_Socialist_Federated_Soviet_Republic http://dbpedia.org/resource/S.F.S.R. http://dbpedia.org/resource/Russian_Socialist_Federal_Soviet_Republic http://dbpedia.org/resource/Russian_Soviet_Federal_Socialist_Republic http://dbpedia.org/resource/Federated_Soviet_Socialist_Republic_of_Russia http://dbpedia.org/resource/Р.С.Ф.С.Р http://dbpedia.org/resource/Bolshevist_Russia. http://dbpedia.org/resource/Russian_SFSR_(1990-1991) http://dbpedia.org/resource/RSSR http://dbpedia.org/resource/Soviet-Russia http://dbpedia.org/resource/Sovdepia http://dbpedia.org/resource/RSFSR_(1990-1991) http://dbpedia.org/resource/Russian_Soviet_Federated_Socialistic_Republic http://dbpedia.org/resource/Socialist_Russia http://dbpedia.org/resource/RSFSR http://dbpedia.org/resource/SFSR http://dbpedia.org/resource/R.S.F.S.R. http://dbpedia.org/resource/РСФСР http://dbpedia.org/resource/Sovdepiya http://dbpedia.org/resource/Russian_SFSR http://dbpedia.org/resource/Russia_SFSR http://dbpedia.org/resource/Bolshevist/Soviet_Russia http://dbpedia.org/resource/Bolshevik_Russia http://dbpedia.org/resource/Russian_S.F.S.R. http://dbpedia.org/resource/Russian_Soviet_Federated_Socialist_Republic http://dbpedia.org/resource/Russian_SSR http://dbpedia.org/resource/Rsfsr http://dbpedia.org/resource/Russian_Soviet_Republic http://dbpedia.org/resource/RFSFR http://dbpedia.org/resource/Russian_Soviet_Socialist_Republic http://dbpedia.org/resource/Soviet_Russia http://dbpedia.org/resource/Russian_Soviet_Socialist_Federative_Republic http://dbpedia.org/resource/Soviet_Russian
1,14,Netherlands,"http://dbpedia.org/resource/Erp,_Netherlands","http://dbpedia.org/resource/Metropolitan_Netherlands http://dbpedia.org/resource/Nederlandia http://dbpedia.org/resource/Administrative_divisions_of_the_netherlands http://dbpedia.org/resource/Administrative_divisions_of_the_Netherlands http://dbpedia.org/resource/Capitals_of_Holland http://dbpedia.org/resource/Nehterlands http://dbpedia.org/resource/Olanda http://dbpedia.org/resource/Netherlands http://dbpedia.org/resource/The_Netheralands http://dbpedia.org/resource/Netherlands,_The http://dbpedia.org/resource/Netherland http://dbpedia.org/resource/Mainland_Netherlands http://dbpedia.org/resource/NETHERLANDS http://dbpedia.org/resource/Subdivisions_of_the_Netherlands http://dbpedia.org/resource/The_netherland http://dbpedia.org/resource/Northern_Netherlands http://dbpedia.org/resource/ISO_3166-1:NL http://dbpedia.org/resource/Netherlands,_(Dut/Hol) http://dbpedia.org/resource/Dutch_inhabitants http://dbpedia.org/resource/Climate_of_the_Netherlands http://dbpedia.org/resource/The_netherlands http://dbpedia.org/resource/Netherlands/HistoryTalk http://dbpedia.org/resource/Neatherlands http://dbpedia.org/resource/Holland_(country) http://dbpedia.org/resource/Pays-Bas http://dbpedia.org/resource/Nyderlandai http://dbpedia.org/resource/Netherlands_(European_territory) http://dbpedia.org/resource/The_Netherlands"
1,16,Netherlands,"http://dbpedia.org/resource/Erp,_Netherlands","http://dbpedia.org/resource/Metropolitan_Netherlands http://dbpedia.org/resource/Nederlandia http://dbpedia.org/resource/Administrative_divisions_of_the_netherlands http://dbpedia.org/resource/Administrative_divisions_of_the_Netherlands http://dbpedia.org/resource/Capitals_of_Holland http://dbpedia.org/resource/Nehterlands http://dbpedia.org/resource/Olanda http://dbpedia.org/resource/Netherlands http://dbpedia.org/resource/The_Netheralands http://dbpedia.org/resource/Netherlands,_The http://dbpedia.org/resource/Netherland http://dbpedia.org/resource/Mainland_Netherlands http://dbpedia.org/resource/NETHERLANDS http://dbpedia.org/resource/Subdivisions_of_the_Netherlands http://dbpedia.org/resource/The_netherland http://dbpedia.org/resource/Northern_Netherlands http://dbpedia.org/resource/ISO_3166-1:NL http://dbpedia.org/resource/Netherlands,_(Dut/Hol) http://dbpedia.org/resource/Dutch_inhabitants http://dbpedia.org/resource/Climate_of_the_Netherlands http://dbpedia.org/resource/The_netherlands http://dbpedia.org/resource/Netherlands/HistoryTalk http://dbpedia.org/resource/Neatherlands http://dbpedia.org/resource/Holland_(country) http://dbpedia.org/resource/Pays-Bas http://dbpedia.org/resource/Nyderlandai http://dbpedia.org/resource/Netherlands_(European_territory) http://dbpedia.org/resource/The_Netherlands"
1,20,Netherlands,"http://dbpedia.org/resource/Erp,_Netherlands","http://dbpedia.org/resource/Metropolitan_Netherlands http://dbpedia.org/resource/Nederlandia http://dbpedia.org/resource/Administrative_divisions_of_the_netherlands http://dbpedia.org/resource/Administrative_divisions_of_the_Netherlands http://dbpedia.org/resource/Capitals_of_Holland http://dbpedia.org/resource/Nehterlands http://dbpedia.org/resource/Olanda http://dbpedia.org/resource/Netherlands http://dbpedia.org/resource/The_Netheralands http://dbpedia.org/resource/Netherlands,_The http://dbpedia.org/resource/Netherland http://dbpedia.org/resource/Mainland_Netherlands http://dbpedia.org/resource/NETHERLANDS http://dbpedia.org/resource/Subdivisions_of_the_Netherlands http://dbpedia.org/resource/The_netherland http://dbpedia.org/resource/Northern_Netherlands http://dbpedia.org/resource/ISO_3166-1:NL http://dbpedia.org/resource/Netherlands,_(Dut/Hol) http://dbpedia.org/resource/Dutch_inhabitants http://dbpedia.org/resource/Climate_of_the_Netherlands http://dbpedia.org/resource/The_netherlands http://dbpedia.org/resource/Netherlands/HistoryTalk http://dbpedia.org/resource/Neatherlands http://dbpedia.org/resource/Holland_(country) http://dbpedia.org/resource/Pays-Bas http://dbpedia.org/resource/Nyderlandai http://dbpedia.org/resource/Netherlands_(European_territory) http://dbpedia.org/resource/The_Netherlands"
1,27,Czechoslovakia,http://dbpedia.org/resource/Prague,http://dbpedia.org/resource/Czech_~ http://dbpedia.org/resource/Tschechoslowakei http://dbpedia.org/resource/Checkoslovakia http://dbpedia.org/resource/Czechosloavkia http://dbpedia.org/resource/Czechoslowakia http://dbpedia.org/resource/Czeckoslovakia http://dbpedia.org/resource/Czechaslavakia http://dbpedia.org/resource/Tsjekkoslovakia http://dbpedia.org/resource/Czech_- http://dbpedia.org/resource/Federation_of_Czechoslovakia http://dbpedia.org/resource/Czecho_Slovakia http://dbpedia.org/resource/Chekhoslovakia http://dbpedia.org/resource/Czech_— http://dbpedia.org/resource/Czeckeslovakia http://dbpedia.org/resource/Chechoslovakia http://dbpedia.org/resource/Chekoslovakia http://dbpedia.org/resource/Czecho-Slovakia http://dbpedia.org/resource/Czecholslovakia http://dbpedia.org/resource/ŘČS http://dbpedia.org/resource/Czechoslovakia http://dbpedia.org/resource/Czechoslovak http://dbpedia.org/resource/CzechoSlovakia http://dbpedia.org/resource/Czechoslovakia_(disambiguation) http://dbpedia.org/resource/Czechoslavakia http://dbpedia.org/resource/Czechoslovaka http://dbpedia.org/resource/Czecho-Slovak http://dbpedia.org/resource/Czecheslovakia http://dbpedia.org/resource/People's_Republic_of_Czechoslovakia http://dbpedia.org/resource/Československo http://dbpedia.org/resource/Česko-Slovensko http://dbpedia.org/resource/Checkeslovakia http://dbpedia.org/resource/Czechsolvakia http://dbpedia.org/resource/Czechoslovakian http://dbpedia.org/resource/Czechslovakia http://dbpedia.org/resource/Czechoslavakian http://dbpedia.org/resource/Ceskoslovensko
1,32,Russian SFSR,http://dbpedia.org/resource/Moscow,http://dbpedia.org/resource/Russia_RFSR http://dbpedia.org/resource/Soviet_Federative_Socialist_Republic http://dbpedia.org/resource/Russian_Soviet_Federative_Socialist_Republic http://dbpedia.org/resource/Federal_Soviet_Russia http://dbpedia.org/resource/Soviet_russia http://dbpedia.org/resource/Russian_S.F.S.R http://dbpedia.org/resource/Russia_SSR http://dbpedia.org/resource/Soviet_Russian_Republic http://dbpedia.org/resource/Russian_Socialist_Federative_Soviet_Republic http://dbpedia.org/resource/Russian_Socialist_Federated_Soviet_Republic http://dbpedia.org/resource/S.F.S.R. http://dbpedia.org/resource/Russian_Socialist_Federal_Soviet_Republic http://dbpedia.org/resource/Russian_Soviet_Federal_Socialist_Republic http://dbpedia.org/resource/Federated_Soviet_Socialist_Republic_of_Russia http://dbpedia.org/resource/Р.С.Ф.С.Р http://dbpedia.org/resource/Bolshevist_Russia. http://dbpedia.org/resource/Russian_SFSR_(1990-1991) http://dbpedia.org/resource/RSSR http://dbpedia.org/resource/Soviet-Russia http://dbpedia.org/resource/Sovdepia http://dbpedia.org/resource/RSFSR_(1990-1991) http://dbpedia.org/resource/Russian_Soviet_Federated_Socialistic_Republic http://dbpedia.org/resource/Socialist_Russia http://dbpedia.org/resource/RSFSR http://dbpedia.org/resource/SFSR http://dbpedia.org/resource/R.S.F.S.R. http://dbpedia.org/resource/РСФСР http://dbpedia.org/resource/Sovdepiya http://dbpedia.org/resource/Russian_SFSR http://dbpedia.org/resource/Russia_SFSR http://dbpedia.org/resource/Bolshevist/Soviet_Russia http://dbpedia.org/resource/Bolshevik_Russia http://dbpedia.org/resource/Russian_S.F.S.R. http://dbpedia.org/resource/Russian_Soviet_Federated_Socialist_Republic http://dbpedia.org/resource/Russian_SSR http://dbpedia.org/resource/Rsfsr http://dbpedia.org/resource/Russian_Soviet_Republic http://dbpedia.org/resource/RFSFR http://dbpedia.org/resource/Russian_Soviet_Socialist_Republic http://dbpedia.org/resource/Soviet_Russia http://dbpedia.org/resource/Russian_Soviet_Socialist_Federative_Republic http://dbpedia.org/resource/Soviet_Russian
