F1: 0.66129,Precision: 0.66129,Recall: 0.66129,,
Col,Row,Value,Submitted URI,Correct URI's
2,6,New York City,http://dbpedia.org/resource/Brooklyn,"http://dbpedia.org/resource/City_of_New_York http://dbpedia.org/resource/New_York,_New_York,_USA http://dbpedia.org/resource/New_York_City,_New_York_State http://dbpedia.org/resource/New_York_City,_NYS http://dbpedia.org/resource/NYC,_New_York http://dbpedia.org/resource/USNYC http://dbpedia.org/resource/New_York_(N.Y.) http://dbpedia.org/resource/New_York_City,_United_States_of_America http://dbpedia.org/resource/The_City_So_Nice_They_Named_It_Twice http://dbpedia.org/resource/City_That_Never_Sleeps_(city) http://dbpedia.org/resource/New_York_(NY) http://dbpedia.org/resource/New_york_city,_new_york http://dbpedia.org/resource/New_York_City,_United_States http://dbpedia.org/resource/New_York_City_(NYC),_USA http://dbpedia.org/resource/New_York_City_(NYC) http://dbpedia.org/resource/NYC,_NYS http://dbpedia.org/resource/New_York_(city) http://dbpedia.org/resource/UN/LOCODE:USNYC http://dbpedia.org/resource/NYC,_NY http://dbpedia.org/resource/NY_City http://dbpedia.org/resource/New_york_City http://dbpedia.org/resource/NewYork_City http://dbpedia.org/resource/New_York_CIty http://dbpedia.org/resource/New_Yawk http://dbpedia.org/resource/N.Y.C. http://dbpedia.org/resource/New_york,_ny http://dbpedia.org/resource/City_of_New_York,_New_York http://dbpedia.org/resource/New_York_City_(Ny.) http://dbpedia.org/resource/City_of_new_york http://dbpedia.org/resource/NYC.gov http://dbpedia.org/resource/New_York_N.Y. http://dbpedia.org/resource/New_York_City http://dbpedia.org/resource/NY_City,_NY http://dbpedia.org/resource/New_York_City,_New_York,_USA http://dbpedia.org/resource/The_City_of_New_York http://dbpedia.org/resource/Ny_c http://dbpedia.org/resource/New_York_(City) http://dbpedia.org/resource/New_York_Cty http://dbpedia.org/resource/New_York,_NY,_USA http://dbpedia.org/resource/New_York_City,_New_York http://dbpedia.org/resource/NYC http://dbpedia.org/resource/New_York,_US-NY http://dbpedia.org/resource/N._Y.,_N._Y. http://dbpedia.org/resource/New_Yourk_City http://dbpedia.org/resource/New_York_City,_U.S. http://dbpedia.org/resource/New_York_city http://dbpedia.org/resource/N_y_c http://dbpedia.org/resource/City_New_York http://dbpedia.org/resource/New_your_city http://dbpedia.org/resource/New_York_City_Birth_Index http://dbpedia.org/resource/N._Y._C. http://dbpedia.org/resource/New_York,_New_York http://dbpedia.org/resource/Nyc http://dbpedia.org/resource/New-York_City http://dbpedia.org/resource/New_York_City,_USA http://dbpedia.org/resource/N.Y.C http://dbpedia.org/resource/New_York_City,_NY http://dbpedia.org/resource/City_of_NY http://dbpedia.org/resource/New_York_City,_New_York,_United_States http://dbpedia.org/resource/NY,_NY http://dbpedia.org/resource/New_York,_NY http://dbpedia.org/resource/New_York_NY http://dbpedia.org/resource/New_york,_New_York http://dbpedia.org/resource/N.Y.,_N.Y. http://dbpedia.org/resource/New_York_New_York http://dbpedia.org/resource/New_York,_New_York_(State) http://dbpedia.org/resource/New_york_new_york http://dbpedia.org/resource/City_of_new_yourk http://dbpedia.org/resource/N_yc http://dbpedia.org/resource/New_York,_N._Y. http://dbpedia.org/resource/New_York_City_(NY) http://dbpedia.org/resource/New_york_city http://dbpedia.org/resource/Newyorkcity http://dbpedia.org/resource/New_York,_N.Y. http://dbpedia.org/resource/Nueva_York"
2,12,"Hollywood, CA",http://dbpedia.org/resource/Los_Angeles,"http://dbpedia.org/resource/Greater_Hollywood http://dbpedia.org/resource/Hollywood_(California) http://dbpedia.org/resource/Hollywood,_Los_Angeles,_California http://dbpedia.org/resource/Greater_Hollywood,_Los_Angeles,_California http://dbpedia.org/resource/Hollywood_(Los_Angeles,_Calif.) http://dbpedia.org/resource/Hollywood_(Los_Angeles) http://dbpedia.org/resource/HollywooD http://dbpedia.org/resource/Hollywood,_CA http://dbpedia.org/resource/Hwood http://dbpedia.org/resource/H'w'd http://dbpedia.org/resource/Hollywood http://dbpedia.org/resource/Hollywood,_Los_Angeles http://dbpedia.org/resource/Hollywood,_California http://dbpedia.org/resource/District_of_Hollywood http://dbpedia.org/resource/English_cinema http://dbpedia.org/resource/Hollywood_America http://dbpedia.org/resource/Hollywood,_Los_Angeles,_CA http://dbpedia.org/resource/Tinseltown http://dbpedia.org/resource/History_of_Hollywood,_California http://dbpedia.org/resource/Hollywood_(CA) http://dbpedia.org/resource/Hollywood,_Calif. http://dbpedia.org/resource/Hollywood_Goes_Green http://dbpedia.org/resource/UN/LOCODE:USHLW"
2,17,Olympic Studios,http://dbpedia.org/resource/London,http://dbpedia.org/resource/Byfeld_Hall http://dbpedia.org/resource/The_Plaza_(Barnes) http://dbpedia.org/resource/The_Barnes_Picture_House http://dbpedia.org/resource/Olympic_Studios http://dbpedia.org/resource/The_Ranelagh_(Barnes) http://dbpedia.org/resource/Olympic_Studio http://dbpedia.org/resource/Barnes_Theatre http://dbpedia.org/resource/The_New_Vandyke http://dbpedia.org/resource/Olympic_Sound_Studios
2,21,New York City,http://dbpedia.org/resource/Brooklyn,"http://dbpedia.org/resource/City_of_New_York http://dbpedia.org/resource/New_York,_New_York,_USA http://dbpedia.org/resource/New_York_City,_New_York_State http://dbpedia.org/resource/New_York_City,_NYS http://dbpedia.org/resource/NYC,_New_York http://dbpedia.org/resource/USNYC http://dbpedia.org/resource/New_York_(N.Y.) http://dbpedia.org/resource/New_York_City,_United_States_of_America http://dbpedia.org/resource/The_City_So_Nice_They_Named_It_Twice http://dbpedia.org/resource/City_That_Never_Sleeps_(city) http://dbpedia.org/resource/New_York_(NY) http://dbpedia.org/resource/New_york_city,_new_york http://dbpedia.org/resource/New_York_City,_United_States http://dbpedia.org/resource/New_York_City_(NYC),_USA http://dbpedia.org/resource/New_York_City_(NYC) http://dbpedia.org/resource/NYC,_NYS http://dbpedia.org/resource/New_York_(city) http://dbpedia.org/resource/UN/LOCODE:USNYC http://dbpedia.org/resource/NYC,_NY http://dbpedia.org/resource/NY_City http://dbpedia.org/resource/New_york_City http://dbpedia.org/resource/NewYork_City http://dbpedia.org/resource/New_York_CIty http://dbpedia.org/resource/New_Yawk http://dbpedia.org/resource/N.Y.C. http://dbpedia.org/resource/New_york,_ny http://dbpedia.org/resource/City_of_New_York,_New_York http://dbpedia.org/resource/New_York_City_(Ny.) http://dbpedia.org/resource/City_of_new_york http://dbpedia.org/resource/NYC.gov http://dbpedia.org/resource/New_York_N.Y. http://dbpedia.org/resource/New_York_City http://dbpedia.org/resource/NY_City,_NY http://dbpedia.org/resource/New_York_City,_New_York,_USA http://dbpedia.org/resource/The_City_of_New_York http://dbpedia.org/resource/Ny_c http://dbpedia.org/resource/New_York_(City) http://dbpedia.org/resource/New_York_Cty http://dbpedia.org/resource/New_York,_NY,_USA http://dbpedia.org/resource/New_York_City,_New_York http://dbpedia.org/resource/NYC http://dbpedia.org/resource/New_York,_US-NY http://dbpedia.org/resource/N._Y.,_N._Y. http://dbpedia.org/resource/New_Yourk_City http://dbpedia.org/resource/New_York_City,_U.S. http://dbpedia.org/resource/New_York_city http://dbpedia.org/resource/N_y_c http://dbpedia.org/resource/City_New_York http://dbpedia.org/resource/New_your_city http://dbpedia.org/resource/New_York_City_Birth_Index http://dbpedia.org/resource/N._Y._C. http://dbpedia.org/resource/New_York,_New_York http://dbpedia.org/resource/Nyc http://dbpedia.org/resource/New-York_City http://dbpedia.org/resource/New_York_City,_USA http://dbpedia.org/resource/N.Y.C http://dbpedia.org/resource/New_York_City,_NY http://dbpedia.org/resource/City_of_NY http://dbpedia.org/resource/New_York_City,_New_York,_United_States http://dbpedia.org/resource/NY,_NY http://dbpedia.org/resource/New_York,_NY http://dbpedia.org/resource/New_York_NY http://dbpedia.org/resource/New_york,_New_York http://dbpedia.org/resource/N.Y.,_N.Y. http://dbpedia.org/resource/New_York_New_York http://dbpedia.org/resource/New_York,_New_York_(State) http://dbpedia.org/resource/New_york_new_york http://dbpedia.org/resource/City_of_new_yourk http://dbpedia.org/resource/N_yc http://dbpedia.org/resource/New_York,_N._Y. http://dbpedia.org/resource/New_York_City_(NY) http://dbpedia.org/resource/New_york_city http://dbpedia.org/resource/Newyorkcity http://dbpedia.org/resource/New_York,_N.Y. http://dbpedia.org/resource/Nueva_York"
2,22,London Records,http://dbpedia.org/resource/Warner_Music_Group,http://dbpedia.org/resource/London_records http://dbpedia.org/resource/London_Records_90 http://dbpedia.org/resource/London_Records
2,23,Austria,http://dbpedia.org/resource/Upper_Austria,http://dbpedia.org/resource/The_Republic_of_Austria http://dbpedia.org/resource/Alpine_Deutschen http://dbpedia.org/resource/Etymology_of_Austria http://dbpedia.org/resource/Republik_Oesterreich http://dbpedia.org/resource/Austurríki http://dbpedia.org/resource/Oesterreich http://dbpedia.org/resource/Austurriki http://dbpedia.org/resource/Autriche http://dbpedia.org/resource/ISO_3166-1:AT http://dbpedia.org/resource/Avstria http://dbpedia.org/resource/Architecture_of_Austria http://dbpedia.org/resource/Ostria http://dbpedia.org/resource/Republik_Österreich http://dbpedia.org/resource/Administrative_divisions_of_Austria http://dbpedia.org/resource/Austria http://dbpedia.org/resource/Austrian_Republic http://dbpedia.org/resource/Österrike http://dbpedia.org/resource/Oostenrijk http://dbpedia.org/resource/Republic_of_Austria http://dbpedia.org/resource/Österreich http://dbpedia.org/resource/Republik_Osterreich http://dbpedia.org/resource/Osterreich http://dbpedia.org/resource/Austrian_architecture http://dbpedia.org/resource/Eastreach http://dbpedia.org/resource/Easterrealm
2,26,Glastonbury Festival,"http://dbpedia.org/resource/Glastonbury,_Connecticut",http://dbpedia.org/resource/Glastonbury_Festival_of_Contemporary_Performing_Arts http://dbpedia.org/resource/Glastonbury_Festival http://dbpedia.org/resource/The_Glastonbury_Festival http://dbpedia.org/resource/Glastonbury_Fair http://dbpedia.org/resource/Glastonbury_festival http://dbpedia.org/resource/Pilton_Festival http://dbpedia.org/resource/2007_glastonbury http://dbpedia.org/resource/Glasto http://dbpedia.org/resource/Glastonbury_Extravaganza http://dbpedia.org/resource/Wireless_stage http://dbpedia.org/resource/Glastonbury_2007 http://dbpedia.org/resource/Worthy_Farm http://dbpedia.org/resource/Pilton_Pop_Festival http://dbpedia.org/resource/Glastonbury_pop_festival http://dbpedia.org/resource/Wireless_Stage http://dbpedia.org/resource/Pyramid_stage http://dbpedia.org/resource/Glastonbury_Music_Festival http://dbpedia.org/resource/Glastonbury_Free_Festival
2,29,California,"http://dbpedia.org/resource/Chico,_California","http://dbpedia.org/resource/California_State http://dbpedia.org/resource/California,_United_States http://dbpedia.org/resource/Thirty-First_State http://dbpedia.org/resource/The_State_of_California http://dbpedia.org/resource/US-CA http://dbpedia.org/resource/California,_United_States_America http://dbpedia.org/resource/State_of_California http://dbpedia.org/resource/California,_USA http://dbpedia.org/resource/Christianity_in_California http://dbpedia.org/resource/Kalifornija http://dbpedia.org/resource/California http://dbpedia.org/resource/California,_united_states_of_america http://dbpedia.org/resource/Taxifornia http://dbpedia.org/resource/California,_U.S.A. http://dbpedia.org/resource/California_(State) http://dbpedia.org/resource/Thirty-first_State http://dbpedia.org/resource/California,_US http://dbpedia.org/resource/31st_State http://dbpedia.org/resource/Calif. http://dbpedia.org/resource/Califronia http://dbpedia.org/resource/CA,_US http://dbpedia.org/resource/State_of_california http://dbpedia.org/resource/Califórnia http://dbpedia.org/resource/California,_United_States_of_America http://dbpedia.org/resource/California's http://dbpedia.org/resource/California_Chronic http://dbpedia.org/resource/Kalifòni http://dbpedia.org/resource/Californiay http://dbpedia.org/resource/Californny http://dbpedia.org/resource/CA_(state) http://dbpedia.org/resource/State_of_California,_United_States http://dbpedia.org/resource/CA_state http://dbpedia.org/resource/Kalifornía http://dbpedia.org/resource/California(U.S._state) http://dbpedia.org/resource/The_golden_state http://dbpedia.org/resource/Calfornia http://dbpedia.org/resource/California,_usa http://dbpedia.org/resource/Kalifoni http://dbpedia.org/resource/Califnornia http://dbpedia.org/resource/California’s http://dbpedia.org/resource/California_(state) http://dbpedia.org/resource/California_(U.S._state)"
2,31,California,"http://dbpedia.org/resource/Chico,_California","http://dbpedia.org/resource/California_State http://dbpedia.org/resource/California,_United_States http://dbpedia.org/resource/Thirty-First_State http://dbpedia.org/resource/The_State_of_California http://dbpedia.org/resource/US-CA http://dbpedia.org/resource/California,_United_States_America http://dbpedia.org/resource/State_of_California http://dbpedia.org/resource/California,_USA http://dbpedia.org/resource/Christianity_in_California http://dbpedia.org/resource/Kalifornija http://dbpedia.org/resource/California http://dbpedia.org/resource/California,_united_states_of_america http://dbpedia.org/resource/Taxifornia http://dbpedia.org/resource/California,_U.S.A. http://dbpedia.org/resource/California_(State) http://dbpedia.org/resource/Thirty-first_State http://dbpedia.org/resource/California,_US http://dbpedia.org/resource/31st_State http://dbpedia.org/resource/Calif. http://dbpedia.org/resource/Califronia http://dbpedia.org/resource/CA,_US http://dbpedia.org/resource/State_of_california http://dbpedia.org/resource/Califórnia http://dbpedia.org/resource/California,_United_States_of_America http://dbpedia.org/resource/California's http://dbpedia.org/resource/California_Chronic http://dbpedia.org/resource/Kalifòni http://dbpedia.org/resource/Californiay http://dbpedia.org/resource/Californny http://dbpedia.org/resource/CA_(state) http://dbpedia.org/resource/State_of_California,_United_States http://dbpedia.org/resource/CA_state http://dbpedia.org/resource/Kalifornía http://dbpedia.org/resource/California(U.S._state) http://dbpedia.org/resource/The_golden_state http://dbpedia.org/resource/Calfornia http://dbpedia.org/resource/California,_usa http://dbpedia.org/resource/Kalifoni http://dbpedia.org/resource/Califnornia http://dbpedia.org/resource/California’s http://dbpedia.org/resource/California_(state) http://dbpedia.org/resource/California_(U.S._state)"
