F1: 0.63889,Precision: 0.63889,Recall: 0.63889,,
Col,Row,Value,Submitted URI,Correct URI's
2,2,Croatia,http://dbpedia.org/resource/Rijeka,http://dbpedia.org/resource/Republic_of_Croatia http://dbpedia.org/resource/Kroatia http://dbpedia.org/resource/Croacia http://dbpedia.org/resource/Republika_Hrvatska http://dbpedia.org/resource/Kroatien http://dbpedia.org/resource/Ukrainians_in_Croatia http://dbpedia.org/resource/Crotaia http://dbpedia.org/resource/Croatia/Hrvatska http://dbpedia.org/resource/ISO_3166-1:HR http://dbpedia.org/resource/Trema_(Croatia) http://dbpedia.org/resource/Hirvatistan http://dbpedia.org/resource/Croácia http://dbpedia.org/resource/Hravatska http://dbpedia.org/resource/Hrvatska http://dbpedia.org/resource/Croatia
2,12,"Allegheny Township, Westmoreland County, Pennsylvania","http://dbpedia.org/resource/Allegheny_County,_Pennsylvania","http://dbpedia.org/resource/Allegheny_Township,_Westmoreland_County,_PA http://dbpedia.org/resource/Allegheny_Township,_Westmoreland_County,_Pennsylvania"
2,17,Mahakali,http://dbpedia.org/resource/Mahakali_Zone,http://dbpedia.org/resource/Mahakali
2,18,Croatia,http://dbpedia.org/resource/Rijeka,http://dbpedia.org/resource/Republic_of_Croatia http://dbpedia.org/resource/Kroatia http://dbpedia.org/resource/Croacia http://dbpedia.org/resource/Republika_Hrvatska http://dbpedia.org/resource/Kroatien http://dbpedia.org/resource/Ukrainians_in_Croatia http://dbpedia.org/resource/Crotaia http://dbpedia.org/resource/Croatia/Hrvatska http://dbpedia.org/resource/ISO_3166-1:HR http://dbpedia.org/resource/Trema_(Croatia) http://dbpedia.org/resource/Hirvatistan http://dbpedia.org/resource/Croácia http://dbpedia.org/resource/Hravatska http://dbpedia.org/resource/Hrvatska http://dbpedia.org/resource/Croatia
2,19,Croatia,http://dbpedia.org/resource/Rijeka,http://dbpedia.org/resource/Republic_of_Croatia http://dbpedia.org/resource/Kroatia http://dbpedia.org/resource/Croacia http://dbpedia.org/resource/Republika_Hrvatska http://dbpedia.org/resource/Kroatien http://dbpedia.org/resource/Ukrainians_in_Croatia http://dbpedia.org/resource/Crotaia http://dbpedia.org/resource/Croatia/Hrvatska http://dbpedia.org/resource/ISO_3166-1:HR http://dbpedia.org/resource/Trema_(Croatia) http://dbpedia.org/resource/Hirvatistan http://dbpedia.org/resource/Croácia http://dbpedia.org/resource/Hravatska http://dbpedia.org/resource/Hrvatska http://dbpedia.org/resource/Croatia
2,23,Missouri,http://dbpedia.org/resource/St._Louis,"http://dbpedia.org/resource/The_Show_Me_State http://dbpedia.org/resource/US-MO http://dbpedia.org/resource/MO_(state) http://dbpedia.org/resource/Transport_in_Missouri http://dbpedia.org/resource/Missouri,_United_States http://dbpedia.org/resource/Showme_State http://dbpedia.org/resource/Demographics_of_Missouri http://dbpedia.org/resource/Show-Me_State http://dbpedia.org/resource/Misouri http://dbpedia.org/resource/Misourri http://dbpedia.org/resource/Missouri_(state) http://dbpedia.org/resource/Politics_of_Missouri http://dbpedia.org/resource/Wildlife_of_Missouri http://dbpedia.org/resource/Show_Me_State http://dbpedia.org/resource/Missourri http://dbpedia.org/resource/The_Showme_State http://dbpedia.org/resource/The_Show-Me_State http://dbpedia.org/resource/Missouri http://dbpedia.org/resource/Economy_of_Missouri http://dbpedia.org/resource/Twenty-Fourth_State http://dbpedia.org/resource/Religion_in_Missouri http://dbpedia.org/resource/Missouri_(U.S._state) http://dbpedia.org/resource/24th_State http://dbpedia.org/resource/Myssouri http://dbpedia.org/resource/State_of_Missouri http://dbpedia.org/resource/Misuri http://dbpedia.org/resource/Twenty-fourth_State http://dbpedia.org/resource/Missoura http://dbpedia.org/resource/Missourah http://dbpedia.org/resource/Transportation_in_Missouri"
2,24,California,"http://dbpedia.org/resource/Sacramento,_California","http://dbpedia.org/resource/California_(U.S._state) http://dbpedia.org/resource/California,_United_States_of_America http://dbpedia.org/resource/California(U.S._state) http://dbpedia.org/resource/California,_United_States http://dbpedia.org/resource/California,_USA http://dbpedia.org/resource/CA_state http://dbpedia.org/resource/31st_State http://dbpedia.org/resource/Califnornia http://dbpedia.org/resource/California_Chronic http://dbpedia.org/resource/California_(state) http://dbpedia.org/resource/Kalifornía http://dbpedia.org/resource/Christianity_in_California http://dbpedia.org/resource/Taxifornia http://dbpedia.org/resource/State_of_California http://dbpedia.org/resource/California,_US http://dbpedia.org/resource/California,_United_States_America http://dbpedia.org/resource/California,_usa http://dbpedia.org/resource/CA,_US http://dbpedia.org/resource/Kalifornija http://dbpedia.org/resource/The_golden_state http://dbpedia.org/resource/California's http://dbpedia.org/resource/Kalifòni http://dbpedia.org/resource/Califronia http://dbpedia.org/resource/The_State_of_California http://dbpedia.org/resource/Californiay http://dbpedia.org/resource/California_State http://dbpedia.org/resource/Califórnia http://dbpedia.org/resource/California_(State) http://dbpedia.org/resource/California,_U.S.A. http://dbpedia.org/resource/Calif. http://dbpedia.org/resource/CA_(state) http://dbpedia.org/resource/California’s http://dbpedia.org/resource/Californny http://dbpedia.org/resource/Kalifoni http://dbpedia.org/resource/California,_united_states_of_america http://dbpedia.org/resource/US-CA http://dbpedia.org/resource/Thirty-first_State http://dbpedia.org/resource/Calfornia http://dbpedia.org/resource/State_of_california http://dbpedia.org/resource/California http://dbpedia.org/resource/State_of_California,_United_States http://dbpedia.org/resource/Thirty-First_State"
2,26,"Delaware Township, Pike County, Pennsylvania","http://dbpedia.org/resource/Delaware_Township,_Mercer_County,_Pennsylvania","http://dbpedia.org/resource/Delaware_Township,_Pike_County,_PA http://dbpedia.org/resource/Delaware_Township,_Pike_County,_Pennsylvania"
2,28,Queensland,http://dbpedia.org/resource/Townsville,"http://dbpedia.org/resource/Northeastern_Australia http://dbpedia.org/resource/Queen's_land http://dbpedia.org/resource/Queenslnad http://dbpedia.org/resource/Queensland http://dbpedia.org/resource/Northeast_Australia http://dbpedia.org/resource/Sunshine_State_(Australia) http://dbpedia.org/resource/Queensland,_Australia http://dbpedia.org/resource/Queenland http://dbpedia.org/resource/AU-QLD http://dbpedia.org/resource/Queensland._Beautiful_One_Day._Perfect_the_Next. http://dbpedia.org/resource/Constitution_of_Queensland http://dbpedia.org/resource/QLD http://dbpedia.org/resource/State_of_Queensland http://dbpedia.org/resource/Queensland_(Australia) http://dbpedia.org/resource/Qld"
2,32,New Jersey,"http://dbpedia.org/resource/Newark,_New_Jersey","http://dbpedia.org/resource/New_Jersey_(U.S._state) http://dbpedia.org/resource/New_Jerseyite http://dbpedia.org/resource/Scheyichbi http://dbpedia.org/resource/Religion_in_New_Jersey http://dbpedia.org/resource/Education_in_New_Jersey http://dbpedia.org/resource/Joizee http://dbpedia.org/resource/Nova_Cæsarea http://dbpedia.org/resource/Demographics_of_New_Jersey http://dbpedia.org/resource/New_Jerseyan http://dbpedia.org/resource/Nueva_Jersey http://dbpedia.org/resource/The_Garbage_State http://dbpedia.org/resource/NewJersey http://dbpedia.org/resource/NJ http://dbpedia.org/resource/Exit_9 http://dbpedia.org/resource/US-NJ http://dbpedia.org/resource/State.nj.us http://dbpedia.org/resource/New_Jersy http://dbpedia.org/resource/Third_State http://dbpedia.org/resource/Nova_Jersey http://dbpedia.org/resource/Joisy http://dbpedia.org/resource/New_Jersey,_United_States http://dbpedia.org/resource/New_Jersey,_USA http://dbpedia.org/resource/3rd_State http://dbpedia.org/resource/New_Jersey_State_Song http://dbpedia.org/resource/New_jersey http://dbpedia.org/resource/Jersey_State http://dbpedia.org/resource/Dirty_Jersey http://dbpedia.org/resource/State_Song_of_New_Jersey http://dbpedia.org/resource/New_jeresy http://dbpedia.org/resource/State_of_New_Jersey http://dbpedia.org/resource/Nova_caesaria http://dbpedia.org/resource/N.J. http://dbpedia.org/resource/Economy_of_New_Jersey http://dbpedia.org/resource/New_jerse http://dbpedia.org/resource/NJ_(state) http://dbpedia.org/resource/Newjersey http://dbpedia.org/resource/Symbols_of_the_State_of_New_Jersey http://dbpedia.org/resource/New_Jerz http://dbpedia.org/resource/Garbage_State http://dbpedia.org/resource/Nova_Caesarea http://dbpedia.org/resource/N_J http://dbpedia.org/resource/New_Jersey_(state) http://dbpedia.org/resource/New_Jersey http://dbpedia.org/resource/Culture_of_New_Jersey"
2,33,"Columbia, NJ","http://dbpedia.org/resource/Knowlton_Township,_New_Jersey","http://dbpedia.org/resource/Columbia,_New_Jersey http://dbpedia.org/resource/Columbia,_NJ"
