F1: 0.60556,Precision: 0.60556,Recall: 0.60556,,
Col,Row,Value,Submitted URI,Correct URI's
1,4,Kingdom of France,http://dbpedia.org/resource/France,http://dbpedia.org/resource/Neustrien http://dbpedia.org/resource/Kingdom_of_France http://dbpedia.org/resource/Kingdom_of_France_(disambiguation) http://dbpedia.org/resource/French_Kingdom
1,9,Grand Duchy of Hesse,http://dbpedia.org/resource/Hesse,http://dbpedia.org/resource/Hesse_and_by_Rhine http://dbpedia.org/resource/Rhine-Hesse http://dbpedia.org/resource/Grand_Duke_of_Hesse_and_the_Rhine http://dbpedia.org/resource/Hesse_and_the_Rhine http://dbpedia.org/resource/Grand_Duke_of_Hesse http://dbpedia.org/resource/Großherzogtum_Hessen http://dbpedia.org/resource/Hessian_Curse http://dbpedia.org/resource/Grand_Duchy_of_Hessen http://dbpedia.org/resource/Grand_Duke_of_Hesse_and_by_Rhine http://dbpedia.org/resource/The_Grand_Duchy_of_Hesse http://dbpedia.org/resource/Duke_of_Hesse http://dbpedia.org/resource/Grand_Duchy_of_Hesse http://dbpedia.org/resource/Grand_Duchy_of_Hesse-Darmstadt http://dbpedia.org/resource/Grand_Duchy_of_Hesse_and_by_Rhine http://dbpedia.org/resource/Großherzogtum_Hessen_und_bei_Rhein
1,15,London,http://dbpedia.org/resource/City_of_London,"http://dbpedia.org/resource/Southwest_London http://dbpedia.org/resource/London_england http://dbpedia.org/resource/London_England http://dbpedia.org/resource/LONDON http://dbpedia.org/resource/London http://dbpedia.org/resource/Capital_of_the_UK http://dbpedia.org/resource/London_(Great_Britain) http://dbpedia.org/resource/England_London http://dbpedia.org/resource/The_metropolis http://dbpedia.org/resource/London_(United_Kingdom) http://dbpedia.org/resource/London,_england http://dbpedia.org/resource/London,_UK http://dbpedia.org/resource/Capital_of_England http://dbpedia.org/resource/Lundein http://dbpedia.org/resource/London,_Greater_London http://dbpedia.org/resource/London-on-Thames http://dbpedia.org/resource/Weather_in_London http://dbpedia.org/resource/London,_England http://dbpedia.org/resource/London,England http://dbpedia.org/resource/United_Kingdom/London http://dbpedia.org/resource/London,_U.K. http://dbpedia.org/resource/London's http://dbpedia.org/resource/UN/LOCODE:GBLON http://dbpedia.org/resource/London,_England,_United_Kingdom http://dbpedia.org/resource/Londontown http://dbpedia.org/resource/London_area http://dbpedia.org/resource/GBLON http://dbpedia.org/resource/Londyn http://dbpedia.org/resource/Lundunir http://dbpedia.org/resource/London_(Britain) http://dbpedia.org/resource/Climate_in_London http://dbpedia.org/resource/London_Britain http://dbpedia.org/resource/Capital_of_the_United_Kingdom http://dbpedia.org/resource/London,_United_Kingdom http://dbpedia.org/resource/London,_England,_UK http://dbpedia.org/resource/Lundene http://dbpedia.org/resource/London,_uk http://dbpedia.org/resource/London_(UK) http://dbpedia.org/resource/London,_Great_Britain http://dbpedia.org/resource/Londonshire http://dbpedia.org/resource/Lodnon http://dbpedia.org/resource/Londonize http://dbpedia.org/resource/London_UK http://dbpedia.org/resource/London_(England) http://dbpedia.org/resource/Londra http://dbpedia.org/resource/The_Metropolis http://dbpedia.org/resource/Llundain http://dbpedia.org/resource/Lundúnir http://dbpedia.org/resource/London,_Britain http://dbpedia.org/resource/Londonise"
1,16,Austria,http://dbpedia.org/resource/Lower_Austria,http://dbpedia.org/resource/Austrian_Republic http://dbpedia.org/resource/Österreich http://dbpedia.org/resource/Republik_Osterreich http://dbpedia.org/resource/Avstria http://dbpedia.org/resource/Österrike http://dbpedia.org/resource/Alpine_Deutschen http://dbpedia.org/resource/Oesterreich http://dbpedia.org/resource/Easterrealm http://dbpedia.org/resource/ISO_3166-1:AT http://dbpedia.org/resource/Eastreach http://dbpedia.org/resource/Austria http://dbpedia.org/resource/Austrian_architecture http://dbpedia.org/resource/Austurriki http://dbpedia.org/resource/The_Republic_of_Austria http://dbpedia.org/resource/Republik_Österreich http://dbpedia.org/resource/Republic_of_Austria http://dbpedia.org/resource/Etymology_of_Austria http://dbpedia.org/resource/Oostenrijk http://dbpedia.org/resource/Osterreich http://dbpedia.org/resource/Republik_Oesterreich http://dbpedia.org/resource/Autriche http://dbpedia.org/resource/Austurríki http://dbpedia.org/resource/Architecture_of_Austria http://dbpedia.org/resource/Ostria http://dbpedia.org/resource/Administrative_divisions_of_Austria
1,21,First Austrian Republic,http://dbpedia.org/resource/Austria,http://dbpedia.org/resource/Republic_of_Austria_(1919-1934) http://dbpedia.org/resource/Republic_of_Austria_(1919–1934) http://dbpedia.org/resource/May_Constitution_of_1934 http://dbpedia.org/resource/First_Republic_of_Austria http://dbpedia.org/resource/First_Austrian_Republic http://dbpedia.org/resource/Austrian_First_Republic
1,27,Birmingham,"http://dbpedia.org/resource/Birmingham,_Alabama","http://dbpedia.org/resource/Birmingham http://dbpedia.org/resource/Birmingham,_United_Kingdom http://dbpedia.org/resource/Beormingham http://dbpedia.org/resource/Birmingham_Corporation http://dbpedia.org/resource/Birmingham_overspill http://dbpedia.org/resource/Birmingham,_West_Midlands http://dbpedia.org/resource/Birmingham_artistic_figures http://dbpedia.org/resource/Birminghamian http://dbpedia.org/resource/The_weather_in_Birmingham http://dbpedia.org/resource/City_of_birmingham http://dbpedia.org/resource/County_Borough_of_Birmingham http://dbpedia.org/resource/City_of_a_thousand_trades http://dbpedia.org/resource/Birmingham,_UK http://dbpedia.org/resource/Birmingham_Heritage_Festival http://dbpedia.org/resource/B'Ham http://dbpedia.org/resource/Birmingham,_England http://dbpedia.org/resource/City_of_Birmingham http://dbpedia.org/resource/England_Birmingham http://dbpedia.org/resource/City_of_a_thousand_and_one_trades http://dbpedia.org/resource/Birmingham_(borough) http://dbpedia.org/resource/Metropolitan_Borough_of_Birmingham http://dbpedia.org/resource/Crime_and_policing_in_Birmingham http://dbpedia.org/resource/UN/LOCODE:GBBHM http://dbpedia.org/resource/B'ham http://dbpedia.org/resource/Bimringham"
1,31,Old Swiss Confederacy,http://dbpedia.org/resource/Confederate_States_of_America,http://dbpedia.org/resource/Republic_of_the_Swiss http://dbpedia.org/resource/Republica_Helvetiorum http://dbpedia.org/resource/République_des_Suisses http://dbpedia.org/resource/Zugewandter_Ort http://dbpedia.org/resource/Alte_Eidgenossenschaft http://dbpedia.org/resource/Gemeine_Herrschaften http://dbpedia.org/resource/Swiss_Confederacy http://dbpedia.org/resource/Old_Swiss_Confederation http://dbpedia.org/resource/Swiss_Old_Confederacy http://dbpedia.org/resource/The_Old_Swiss_Confederacy http://dbpedia.org/resource/Old_Confederacy http://dbpedia.org/resource/Old_Swiss_Confederacy http://dbpedia.org/resource/Zugewandte_Orte http://dbpedia.org/resource/Gemeine_Herrschaft
1,34,Rhodes,http://dbpedia.org/resource/Rhodes_(city),"http://dbpedia.org/resource/Ródhos http://dbpedia.org/resource/Island_Of_Rhodes http://dbpedia.org/resource/Rodos_(island) http://dbpedia.org/resource/Rodos,_Greece http://dbpedia.org/resource/Car_rental_in_Rhodes http://dbpedia.org/resource/Rhodian_school http://dbpedia.org/resource/Transport_in_Rhodes http://dbpedia.org/resource/Rhodians http://dbpedia.org/resource/Rhodes http://dbpedia.org/resource/Rhodes_Island http://dbpedia.org/resource/Rhodian http://dbpedia.org/resource/Rodhos http://dbpedia.org/resource/Rhodes_island http://dbpedia.org/resource/Rodi http://dbpedia.org/resource/Rhodes_in_the_middle_ages http://dbpedia.org/resource/The_Island_Of_Rhodes http://dbpedia.org/resource/Medieval_rhodes http://dbpedia.org/resource/Isle_of_Rhodes http://dbpedia.org/resource/Transportation_in_Rhodes"
1,35,Ealing,http://dbpedia.org/resource/London_Borough_of_Ealing,"http://dbpedia.org/resource/Ealing_Broadway http://dbpedia.org/resource/Little_Ealing http://dbpedia.org/resource/Ealing_Broadway_BID http://dbpedia.org/resource/Ealing,_London http://dbpedia.org/resource/Ealing http://dbpedia.org/resource/Ealing,_United_Kingdom http://dbpedia.org/resource/Ealing,_Middlesex http://dbpedia.org/resource/Queen_of_the_Suburbs http://dbpedia.org/resource/Great_Ealing"
