F1: 0.65263,Precision: 0.65263,Recall: 0.65263,,
Col,Row,Value,Submitted URI,Correct URI's
2,4,Bethlehem,http://dbpedia.org/resource/Belém,"http://dbpedia.org/resource/House_of_Bread http://dbpedia.org/resource/Bethlehem,_West_Bank http://dbpedia.org/resource/Bayt_Lahm http://dbpedia.org/resource/Bethleem http://dbpedia.org/resource/Bethlahem http://dbpedia.org/resource/Bethelhem http://dbpedia.org/resource/Bethleham http://dbpedia.org/resource/Bethlehem,_Israel http://dbpedia.org/resource/Bethlehem http://dbpedia.org/resource/City_of_David,_Jerusalem http://dbpedia.org/resource/History_of_Bethlehem http://dbpedia.org/resource/Betlehem http://dbpedia.org/resource/Beit_Lechem http://dbpedia.org/resource/Bethlehem_Christmas_celebrations http://dbpedia.org/resource/Beit_Lehem http://dbpedia.org/resource/Tourism_in_Bethlehem http://dbpedia.org/resource/Beit_Lahm"
2,6,Spain,"http://dbpedia.org/resource/Zamora,_Spain",http://dbpedia.org/resource/Mountains_of_Spain http://dbpedia.org/resource/España http://dbpedia.org/resource/Espainia http://dbpedia.org/resource/Espanya http://dbpedia.org/resource/SPAIN http://dbpedia.org/resource/Name_of_Spain http://dbpedia.org/resource/Spane http://dbpedia.org/resource/Espańa http://dbpedia.org/resource/ISO_3166-1:ES http://dbpedia.org/resource/Regne_d'Espanha http://dbpedia.org/resource/Spanish_Kingdom http://dbpedia.org/resource/Reino_de_Espana http://dbpedia.org/resource/Islands_of_Spain http://dbpedia.org/resource/Regne_d'Espanya http://dbpedia.org/resource/Reino_de_España http://dbpedia.org/resource/Kingdom_of_the_Spains http://dbpedia.org/resource/Espagna http://dbpedia.org/resource/Kingdom_of_Spain http://dbpedia.org/resource/Espainiako_Erresuma http://dbpedia.org/resource/The_Spanish_Society http://dbpedia.org/resource/Etymology_of_Spain http://dbpedia.org/resource/Espana http://dbpedia.org/resource/Spain
2,8,Netherlands,http://dbpedia.org/resource/Beringe,"http://dbpedia.org/resource/Subdivisions_of_the_Netherlands http://dbpedia.org/resource/Metropolitan_Netherlands http://dbpedia.org/resource/Nyderlandai http://dbpedia.org/resource/Holland_(country) http://dbpedia.org/resource/Administrative_divisions_of_the_Netherlands http://dbpedia.org/resource/Nederlandia http://dbpedia.org/resource/Netherlands_(European_territory) http://dbpedia.org/resource/Netherlands/HistoryTalk http://dbpedia.org/resource/Pays-Bas http://dbpedia.org/resource/Netherlands http://dbpedia.org/resource/Climate_of_the_Netherlands http://dbpedia.org/resource/Administrative_divisions_of_the_netherlands http://dbpedia.org/resource/The_netherlands http://dbpedia.org/resource/Northern_Netherlands http://dbpedia.org/resource/Netherlands,_The http://dbpedia.org/resource/Capitals_of_Holland http://dbpedia.org/resource/Dutch_inhabitants http://dbpedia.org/resource/The_netherland http://dbpedia.org/resource/Netherland http://dbpedia.org/resource/Neatherlands http://dbpedia.org/resource/NETHERLANDS http://dbpedia.org/resource/Nehterlands http://dbpedia.org/resource/Olanda http://dbpedia.org/resource/Netherlands,_(Dut/Hol) http://dbpedia.org/resource/The_Netherlands http://dbpedia.org/resource/Mainland_Netherlands http://dbpedia.org/resource/ISO_3166-1:NL http://dbpedia.org/resource/The_Netheralands"
2,10,Croatia,"http://dbpedia.org/resource/Split,_Croatia",http://dbpedia.org/resource/Ukrainians_in_Croatia http://dbpedia.org/resource/ISO_3166-1:HR http://dbpedia.org/resource/Hrvatska http://dbpedia.org/resource/Croatia http://dbpedia.org/resource/Republic_of_Croatia http://dbpedia.org/resource/Croatia/Hrvatska http://dbpedia.org/resource/Croácia http://dbpedia.org/resource/Hirvatistan http://dbpedia.org/resource/Crotaia http://dbpedia.org/resource/Kroatien http://dbpedia.org/resource/Croacia http://dbpedia.org/resource/Hravatska http://dbpedia.org/resource/Republika_Hrvatska http://dbpedia.org/resource/Trema_(Croatia) http://dbpedia.org/resource/Kroatia
2,13,Kingdom of Croatia,http://dbpedia.org/resource/Austria-Hungary,http://dbpedia.org/resource/Kingdom_of_Croatia_(925–1102)
2,14,Belgium,http://dbpedia.org/resource/City_of_Brussels,http://dbpedia.org/resource/Blegium http://dbpedia.org/resource/ISO_3166-1:BE http://dbpedia.org/resource/Beldjike http://dbpedia.org/resource/Königreich_Belgien http://dbpedia.org/resource/Koenigreich_Belgien http://dbpedia.org/resource/Belguim http://dbpedia.org/resource/Beljam http://dbpedia.org/resource/Royaume_de_Belgique http://dbpedia.org/resource/Belgien http://dbpedia.org/resource/Belgian http://dbpedia.org/resource/Belgium_facts http://dbpedia.org/resource/Begium http://dbpedia.org/resource/Cockpit_of_Europe http://dbpedia.org/resource/Belgum http://dbpedia.org/resource/Belgium/Belgie http://dbpedia.org/resource/Belgie http://dbpedia.org/resource/België http://dbpedia.org/resource/The_Quebec_of_Europe http://dbpedia.org/resource/Belgium/facts http://dbpedia.org/resource/Kingdom_Of_Belgium http://dbpedia.org/resource/Koninkrijk_Belgie http://dbpedia.org/resource/Belgium http://dbpedia.org/resource/Kingdom_of_Belgium http://dbpedia.org/resource/Belgiu http://dbpedia.org/resource/Belgique http://dbpedia.org/resource/Koninkrijk_België http://dbpedia.org/resource/Beljum http://dbpedia.org/resource/Belgio http://dbpedia.org/resource/Kingdom_of_the_Belgians http://dbpedia.org/resource/Konigreich_Belgien http://dbpedia.org/resource/Beligum
2,17,York,http://dbpedia.org/resource/New_York_City,"http://dbpedia.org/resource/City_of_York http://dbpedia.org/resource/YORK http://dbpedia.org/resource/York_UA http://dbpedia.org/resource/York,_Yorkshire http://dbpedia.org/resource/York,_UK http://dbpedia.org/resource/Eoferwic http://dbpedia.org/resource/UN/LOCODE:GBYRK http://dbpedia.org/resource/Yorkish http://dbpedia.org/resource/County_Borough_of_York http://dbpedia.org/resource/York_Ham http://dbpedia.org/resource/York,_England http://dbpedia.org/resource/Eoforwic http://dbpedia.org/resource/Yoisk http://dbpedia.org/resource/Park_Grove_School http://dbpedia.org/resource/York,_North_Yorkshire http://dbpedia.org/resource/York_(England) http://dbpedia.org/resource/The_weather_in_York http://dbpedia.org/resource/Park_Grove_(1895) http://dbpedia.org/resource/York http://dbpedia.org/resource/York_ham"
2,20,Nicaea,http://dbpedia.org/resource/Nice,"http://dbpedia.org/resource/Nikaia http://dbpedia.org/resource/Niacea http://dbpedia.org/resource/Nikaea http://dbpedia.org/resource/Ancore http://dbpedia.org/resource/Nicaea_(city) http://dbpedia.org/resource/Nicaea http://dbpedia.org/resource/Nikea http://dbpedia.org/resource/Nicaenus http://dbpedia.org/resource/Helicore http://dbpedia.org/resource/Archbishopric_of_Nicaea http://dbpedia.org/resource/Nicea http://dbpedia.org/resource/Iznik_(District),_Bursa http://dbpedia.org/resource/Nicæa"
2,22,Ireland,http://dbpedia.org/resource/Dublin,http://dbpedia.org/resource/Airlan http://dbpedia.org/resource/Airlann http://dbpedia.org/resource/The_island_of_Ireland http://dbpedia.org/resource/Irelander http://dbpedia.org/resource/Ireland http://dbpedia.org/resource/Symbol_of_Ireland http://dbpedia.org/resource/Erin's_Isle http://dbpedia.org/resource/Ireland_Ulster http://dbpedia.org/resource/Population_of_Ireland http://dbpedia.org/resource/HÉireann http://dbpedia.org/resource/IRELAND http://dbpedia.org/resource/Auld_Sod http://dbpedia.org/resource/Island_ireland http://dbpedia.org/resource/Island_of_Ireland http://dbpedia.org/resource/Ireland_(island) http://dbpedia.org/resource/Irlandia http://dbpedia.org/resource/Island_Ireland http://dbpedia.org/resource/Mikra_Britannia http://dbpedia.org/resource/Scotia_major http://dbpedia.org/resource/Ierne_(placename) http://dbpedia.org/resource/Irlanda http://dbpedia.org/resource/Irland http://dbpedia.org/resource/Ireland_(region) http://dbpedia.org/resource/Ireland_(Island) http://dbpedia.org/resource/Irelanders http://dbpedia.org/resource/West_Coast_of_Ireland http://dbpedia.org/resource/Ireland_and_Ulster
