F1: 0.70504,Precision: 0.70504,Recall: 0.70504,,
Col,Row,Value,Submitted URI,Correct URI's
1,1,Caucasus,http://dbpedia.org/resource/Russia,http://dbpedia.org/resource/Caucase http://dbpedia.org/resource/Caucasus_Region http://dbpedia.org/resource/The_Caucasian_countries http://dbpedia.org/resource/Caucasus_region http://dbpedia.org/resource/Kaukasus http://dbpedia.org/resource/Caucasus_(geographic_region) http://dbpedia.org/resource/კავკასია http://dbpedia.org/resource/Caucasus http://dbpedia.org/resource/Caucasia_(geographic_region) http://dbpedia.org/resource/Кавказ http://dbpedia.org/resource/Caucasian_isthmus http://dbpedia.org/resource/The_Caucasus
1,2,Kyoto,http://dbpedia.org/resource/Kyoto_Prefecture,"http://dbpedia.org/resource/Kyōto,_Japan http://dbpedia.org/resource/Kioto http://dbpedia.org/resource/Kyôtô http://dbpedia.org/resource/Kyôto,_Japan http://dbpedia.org/resource/Kyōto,_Kyoto http://dbpedia.org/resource/京都 http://dbpedia.org/resource/Miako http://dbpedia.org/resource/Kyooto,_Kyooto http://dbpedia.org/resource/Kyouto,_Kyouto http://dbpedia.org/resource/Kyoto,_Japan http://dbpedia.org/resource/Jingdu http://dbpedia.org/resource/Kyôto,_Kyôto http://dbpedia.org/resource/UN/LOCODE:JPUKY http://dbpedia.org/resource/Kiooto,_Kiooto http://dbpedia.org/resource/Kyoto_City http://dbpedia.org/resource/京都市 http://dbpedia.org/resource/Kioto,_Kioto http://dbpedia.org/resource/Kiôto,_Kiôto http://dbpedia.org/resource/Kyoto-shi http://dbpedia.org/resource/Kiouto http://dbpedia.org/resource/Kyõto,_Kyõto http://dbpedia.org/resource/Imadegawa http://dbpedia.org/resource/Kiôto http://dbpedia.org/resource/Kyoto,_Kyōto http://dbpedia.org/resource/Kiõto http://dbpedia.org/resource/Kyouto http://dbpedia.org/resource/Kyoto_(city) http://dbpedia.org/resource/Kyooto http://dbpedia.org/resource/Meaco http://dbpedia.org/resource/Kyõto http://dbpedia.org/resource/Kyōto,_Kyōto http://dbpedia.org/resource/Kyôto http://dbpedia.org/resource/Kyōto_City http://dbpedia.org/resource/Kyoto,_Kyoto http://dbpedia.org/resource/Kyoto http://dbpedia.org/resource/Kyōto http://dbpedia.org/resource/Kiyoto http://dbpedia.org/resource/Miaco http://dbpedia.org/resource/Capital_Kyoto http://dbpedia.org/resource/Kiõto,_Kiõto"
1,3,Caucasus,http://dbpedia.org/resource/Russia,http://dbpedia.org/resource/Caucase http://dbpedia.org/resource/Caucasus_Region http://dbpedia.org/resource/The_Caucasian_countries http://dbpedia.org/resource/Caucasus_region http://dbpedia.org/resource/Kaukasus http://dbpedia.org/resource/Caucasus_(geographic_region) http://dbpedia.org/resource/კავკასია http://dbpedia.org/resource/Caucasus http://dbpedia.org/resource/Caucasia_(geographic_region) http://dbpedia.org/resource/Кавказ http://dbpedia.org/resource/Caucasian_isthmus http://dbpedia.org/resource/The_Caucasus
1,4,Constantinople,http://dbpedia.org/resource/Istanbul,"http://dbpedia.org/resource/Constantinopolis http://dbpedia.org/resource/Constantinopolitan http://dbpedia.org/resource/Konstantinoupolis http://dbpedia.org/resource/Asitane http://dbpedia.org/resource/Constantinople,_Greece http://dbpedia.org/resource/Constantinopole http://dbpedia.org/resource/Constantinople_in_the_middle_ages http://dbpedia.org/resource/Constantinople http://dbpedia.org/resource/Κωνσταντινούπολη http://dbpedia.org/resource/Constantinoupolis http://dbpedia.org/resource/Medieval_istanbul http://dbpedia.org/resource/Miklagarð http://dbpedia.org/resource/Constantinopol http://dbpedia.org/resource/Qustantiniyye http://dbpedia.org/resource/Mickelgard http://dbpedia.org/resource/Medieval_constantinople http://dbpedia.org/resource/Constantinopel http://dbpedia.org/resource/Konstantinopel http://dbpedia.org/resource/Istanbul_in_the_middle_ages http://dbpedia.org/resource/قسطنطينيه http://dbpedia.org/resource/Konstantiniyye http://dbpedia.org/resource/The_patriarchal_city http://dbpedia.org/resource/Constantinopoli"
1,5,"Kona District, Hawaii","http://dbpedia.org/resource/Kailua,_Hawaii_County,_Hawaii","http://dbpedia.org/resource/Kona,_Hawaii http://dbpedia.org/resource/Kona_District,_HI http://dbpedia.org/resource/Kona_coast http://dbpedia.org/resource/Kona_District,_Hawaiʻi http://dbpedia.org/resource/Kona_District,_Hawai`i http://dbpedia.org/resource/Kona_District,_Hawaii http://dbpedia.org/resource/Kona,_Hawai`i http://dbpedia.org/resource/Kona_District http://dbpedia.org/resource/Kona_district http://dbpedia.org/resource/South_Kona,_Hawaii"
1,8,Russian Empire,http://dbpedia.org/resource/Russia,http://dbpedia.org/resource/Pre-revolutionary_Russia http://dbpedia.org/resource/Empire_of_Russia http://dbpedia.org/resource/Imperial_Russian_Government http://dbpedia.org/resource/Imperial_Russian http://dbpedia.org/resource/Rossiyskaya_Imperiya http://dbpedia.org/resource/Tzarist_Russia http://dbpedia.org/resource/Russian_Tsarist_Empire http://dbpedia.org/resource/The_Russian_Empire http://dbpedia.org/resource/Imperial_Russian_government http://dbpedia.org/resource/All-Russian_Empire http://dbpedia.org/resource/Imperial_Russia http://dbpedia.org/resource/Russian_Imperia http://dbpedia.org/resource/Romanov_Empire http://dbpedia.org/resource/Tsar's_empire http://dbpedia.org/resource/Tsarist_regime http://dbpedia.org/resource/Tsarist_Empire http://dbpedia.org/resource/Russia_(empire) http://dbpedia.org/resource/Tsarist_Russia http://dbpedia.org/resource/Russian_Empire http://dbpedia.org/resource/Russian_empire http://dbpedia.org/resource/Tsarist_Russian_Empire http://dbpedia.org/resource/Russian_Imperial
1,9,Biscay,http://dbpedia.org/resource/Basque_Country_(autonomous_community),http://dbpedia.org/resource/BIZKAIA_Province http://dbpedia.org/resource/Province_of_Bizkaia http://dbpedia.org/resource/Bizkaia http://dbpedia.org/resource/Bizkaia_(province) http://dbpedia.org/resource/Province_of_Vizcaya http://dbpedia.org/resource/Bizkaia_Province http://dbpedia.org/resource/Biscay_(province) http://dbpedia.org/resource/Vizcaya_Province http://dbpedia.org/resource/Biscaya http://dbpedia.org/resource/Biscay http://dbpedia.org/resource/Vizcaya_(province) http://dbpedia.org/resource/Vizcayan http://dbpedia.org/resource/Viscay http://dbpedia.org/resource/Vizcay http://dbpedia.org/resource/Province_of_Biscay
1,11,British Malaya,http://dbpedia.org/resource/Federation_of_Malaya,http://dbpedia.org/resource/British_Malaya http://dbpedia.org/resource/British_Malayan
1,15,Sana'a,http://dbpedia.org/resource/Sanaʽa,"http://dbpedia.org/resource/Ṣan‘ā’ http://dbpedia.org/resource/Şan‘ā' http://dbpedia.org/resource/Sana’a,_Yemen http://dbpedia.org/resource/Sana http://dbpedia.org/resource/Sa’nna http://dbpedia.org/resource/San'a' http://dbpedia.org/resource/Amanat_Al_Asimah_Governorate http://dbpedia.org/resource/Sana'a,_Yemen http://dbpedia.org/resource/Sana‘a http://dbpedia.org/resource/Sana’a http://dbpedia.org/resource/Sanaá http://dbpedia.org/resource/San‘a’ http://dbpedia.org/resource/Sana'a http://dbpedia.org/resource/Sanaa,_YM http://dbpedia.org/resource/San'a http://dbpedia.org/resource/Sana_Yemen http://dbpedia.org/resource/Sana_Municipality http://dbpedia.org/resource/Sana'a_(city) http://dbpedia.org/resource/Sanaá,_Yemen http://dbpedia.org/resource/Sanaa,_Yemen http://dbpedia.org/resource/Sana'h http://dbpedia.org/resource/San`a' http://dbpedia.org/resource/Amanat_Al_Asimah http://dbpedia.org/resource/San'a',_Yemen http://dbpedia.org/resource/صنعاء http://dbpedia.org/resource/Sana,_Yemen http://dbpedia.org/resource/Sana'a' http://dbpedia.org/resource/Sana'a,_YM http://dbpedia.org/resource/Old_Sana'a http://dbpedia.org/resource/Sanaa,_Temen http://dbpedia.org/resource/Sana' http://dbpedia.org/resource/Sana`a http://dbpedia.org/resource/Old_City_of_Sana'a"
