F1: 0.71257,Precision: 0.71257,Recall: 0.71257,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,Prince Basundhara of Nepal,http://dbpedia.org/resource/Mahendra_of_Nepal,http://dbpedia.org/resource/Prince_Basundhara_of_Nepal http://dbpedia.org/resource/Ketaki_Chester
0,8,Prince August of Saxe-Coburg and Gotha,"http://dbpedia.org/resource/Ernest_II,_Duke_of_Saxe-Coburg_and_Gotha","http://dbpedia.org/resource/Prince_August_of_Saxe-Coburg-Kohary http://dbpedia.org/resource/August_of_Saxe-Coburg_and_Gotha,_5th_Prince_of_Kohary http://dbpedia.org/resource/August_of_Saxe-Coburg_and_Gotha http://dbpedia.org/resource/August_of_Saxe-Coburg-Kohary http://dbpedia.org/resource/Prince_August_of_Saxe-Coburg_and_Gotha"
0,12,Prince Arthur of Connaught,"http://dbpedia.org/resource/Prince_Arthur,_Duke_of_Connaught_and_Strathearn","http://dbpedia.org/resource/Prince_arthur_of_connaught http://dbpedia.org/resource/Arthur_Frederick_Patrick_Albert,_Prince_of_Connaught http://dbpedia.org/resource/Arthur_Prince_of_Connaught http://dbpedia.org/resource/Prince_Arthur_of_Connaught http://dbpedia.org/resource/Arthur_of_Connaught http://dbpedia.org/resource/Arthur_Frederick_Patrick_Albert"
0,19,"Prince Amedeo, Duke of Aosta",http://dbpedia.org/resource/Amadeo_I_of_Spain,"http://dbpedia.org/resource/Amadeo_di_Savoia http://dbpedia.org/resource/Amadeo,_3rd_Duke_of_Aosta http://dbpedia.org/resource/Amedeo_Umberto http://dbpedia.org/resource/Prince_Amadeus_of_Savoy,_3rd_Duke_of_Aosta http://dbpedia.org/resource/Amedeo,_3rd_Duke_of_Aosta http://dbpedia.org/resource/Prince_Amedeo,_Duke_of_Aosta http://dbpedia.org/resource/Amadeo_of_Aosta http://dbpedia.org/resource/Amadeo_de_Savoie-Aoste,_3rd_Duke_of_Aoste http://dbpedia.org/resource/Amedeo_Umberto,_Duke_of_Aosta http://dbpedia.org/resource/Amedeo_II_of_Aosta http://dbpedia.org/resource/Amedeo_di_Savoia http://dbpedia.org/resource/Amedeo,_Duke_of_Aosta http://dbpedia.org/resource/Amedeo,_3rd_Duke_of_Savoia"
0,24,Prince Alexander of Yugoslavia,http://dbpedia.org/resource/Alexander_I_of_Yugoslavia,http://dbpedia.org/resource/Prince_Dushan_of_Yugoslavia http://dbpedia.org/resource/Prince_Alexander_of_Yugoslavia_(1924–2016) http://dbpedia.org/resource/Prince_Alexander_of_Yugoslavia_(born_1924) http://dbpedia.org/resource/Prince_Alexander_of_Yugoslavia_(b._1924) http://dbpedia.org/resource/Prince_Alexander_of_Yugoslavia_the_Elder http://dbpedia.org/resource/Prince_dushan_of_yugoslavia http://dbpedia.org/resource/Prince_Alexander_of_Yugoslavia_the_elder http://dbpedia.org/resource/Prince_Alexander_of_Yugoslavia_(1924-2016)
0,26,Prince Alexander of Belgium,http://dbpedia.org/resource/Prince_Alexandre_of_Belgium,http://dbpedia.org/resource/Prince_Alexander_of_Belgium http://dbpedia.org/resource/Prince_alexander_of_belgium
0,28,Prince Albert of Prussia,"http://dbpedia.org/resource/Wilhelm_II,_German_Emperor","http://dbpedia.org/resource/Prince_Friedrich_Heinrich_of_Prussia http://dbpedia.org/resource/Friedrich_Wilhelm_Nikolaus_Albrecht_of_Prussia http://dbpedia.org/resource/Prince_albrecht_of_prussia http://dbpedia.org/resource/Albert,_Prince_of_Prussia_(born_1837) http://dbpedia.org/resource/Prince_Albert_of_Prussia_(1837-1906) http://dbpedia.org/resource/Prince_Albert_of_Prussia_(1837–1906) http://dbpedia.org/resource/Prince_Albrecht_of_Prussia"
0,29,Prince Albert of Prussia,"http://dbpedia.org/resource/Wilhelm_II,_German_Emperor","http://dbpedia.org/resource/Prince_Albert_of_Prussia_(1809-1872) http://dbpedia.org/resource/Friedrich_Heinrich_Albrecht http://dbpedia.org/resource/Albert,_Prince_of_Prussia_(born_1809) http://dbpedia.org/resource/Prince_Albert_of_Prussia_(1809–1872)"
0,33,Prince Adalbert of Prussia,http://dbpedia.org/resource/Prince_Adalbert_of_Prussia_(1811–1873),http://dbpedia.org/resource/Prince_adalbert_of_prussia http://dbpedia.org/resource/Prince_Adalbert_of_Prussia_(1884-1948) http://dbpedia.org/resource/Prince_Adalbert_of_Prussia_(1884–1948) http://dbpedia.org/resource/Prince_Adalbert_of_Prussia
0,35,Prince Adalbert of Bavaria,http://dbpedia.org/resource/Prince_Adalbert_of_Bavaria_(1886–1970),http://dbpedia.org/resource/Prince_Adalbert_of_Bavaria_(1828–1875) http://dbpedia.org/resource/Prince_Adalbert_of_Bavaria_(1828-1875)
0,41,P. o. Hesse-Rotenburg,http://dbpedia.org/resource/Princess_Christine_of_Hesse-Rotenburg,http://dbpedia.org/resource/Polissena_Cristina_of_Hesse-Rotenburg http://dbpedia.org/resource/Polyxene_of_Hesse-Rotenburg-Rheinfels http://dbpedia.org/resource/Polyxena_of_Hesse-Rotenburg http://dbpedia.org/resource/Polyxena_Christina_of_Hesse-Rotenburg http://dbpedia.org/resource/Polissena_d'Assia-Rotenburg http://dbpedia.org/resource/Polissena_of_Hesse-Rotenburg
