F1: 0.67347,Precision: 0.67347,Recall: 0.67347,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,"Sir David Wilson, 1st Baronet","http://dbpedia.org/resource/Sir_John_Wilson,_1st_Baronet","http://dbpedia.org/resource/Sir_David_Wilson,_1st_Baronet"
0,4,"Sir David Baird, 2nd Baronet","http://dbpedia.org/resource/John_Baird,_1st_Viscount_Stonehaven","http://dbpedia.org/resource/Sir_David_Baird,_2nd_Baronet http://dbpedia.org/resource/Sir_David_Baird_of_Newbyth,_2nd_Bt."
0,8,"Sir Christopher Conyers, 2nd Baronet","http://dbpedia.org/resource/Sir_Christopher_Sykes,_2nd_Baronet","http://dbpedia.org/resource/Sir_Christopher_Conyers,_2nd_Baronet"
0,9,"Sir Charles Wolseley, 7th Baronet","http://dbpedia.org/resource/Sir_Charles_Fergusson,_7th_Baronet","http://dbpedia.org/resource/Sir_Charles_Wolseley,_7th_Baronet"
0,15,"Sir Charles Oakeley, 1st Baronet","http://dbpedia.org/resource/Sir_Charles_Cockerell,_1st_Baronet","http://dbpedia.org/resource/Sir_Charles_Oakeley,_1st_Baronet"
0,19,"Sir Charles Lowther, 3rd Baronet","http://dbpedia.org/resource/Sir_Charles_Burrell,_3rd_Baronet","http://dbpedia.org/resource/Sir_Charles_Lowther,_3rd_Baronet,_of_Swillington http://dbpedia.org/resource/Sir_Charles_Lowther,_3rd_Baronet"
0,26,"Sir Charles Asgill, 1st Baronet","http://dbpedia.org/resource/Sir_Charles_Price,_1st_Baronet","http://dbpedia.org/resource/Sir_Charles_Asgill,_1st_Baronet"
0,29,"Sir Arthur Wheeler, 1st Baronet","http://dbpedia.org/resource/Sir_William_Mount,_1st_Baronet","http://dbpedia.org/resource/Arthur_Wheeler_(stockbroker) http://dbpedia.org/resource/Sir_Arthur_Wheeler,_1st_Baronet"
0,30,"Sir Arthur Pease, 1st Baronet","http://dbpedia.org/resource/Sir_William_Mount,_1st_Baronet","http://dbpedia.org/resource/Arthur_Francis_Pease http://dbpedia.org/resource/Sir_Arthur_Pease,_1st_Baronet http://dbpedia.org/resource/Sir_Arthur_Francis_Pease,_1st_Baronet http://dbpedia.org/resource/Arthur_F._Pease"
0,32,"Sir Arthur Elton, 10th Baronet","http://dbpedia.org/resource/Sir_Arthur_Elton,_7th_Baronet","http://dbpedia.org/resource/Sir_Arthur_Elton,_10th_Baronet"
0,33,"Sir Arthur Blakiston, 7th Baronet","http://dbpedia.org/resource/Sir_Arthur_Elton,_7th_Baronet","http://dbpedia.org/resource/Sir_Arthur_Blakiston,_7th_Baronet http://dbpedia.org/resource/Sir_Arthur_Frederick_Blakiston,_7th_Baronet"
0,37,"Sir Andrew Agnew, 9th Baronet","http://dbpedia.org/resource/Sir_Andrew_Agnew,_8th_Baronet","http://dbpedia.org/resource/Sir_Andrew_Noel_Agnew,_9th_Baronet http://dbpedia.org/resource/Andrew_Noel_Agnew http://dbpedia.org/resource/Sir_Andrew_Agnew,_9th_Baronet"
0,40,"Sir Alexander Reid, 3rd Baronet","http://dbpedia.org/resource/Sir_Alexander_Reid,_2nd_Baronet","http://dbpedia.org/resource/Sir_Alexander_Reid,_3rd_Baronet http://dbpedia.org/resource/Sir_Alexander_James_Reid,_3rd_Baronet"
0,41,"Sir Alexander Lauder, 4th Baronet","http://dbpedia.org/resource/Sir_Alexander_Don,_6th_Baronet","http://dbpedia.org/resource/Sir_Alexander_Lauder,_4th_Baronet"
