F1: 0.70000,Precision: 0.70000,Recall: 0.70000,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,B. Brown,http://dbpedia.org/resource/Bobby_Brown_(American_football),http://dbpedia.org/resource/Beniquez_Brown
0,2,B. Wells,http://dbpedia.org/resource/Beanie_Wells,http://dbpedia.org/resource/Ben_Wells_(gridiron_football) http://dbpedia.org/resource/Ben_Wells_(Canadian_football)
0,9,A. Walker,"http://dbpedia.org/resource/Adam_Walker_(American_football,_born_1968)",http://dbpedia.org/resource/Aundrey_Walker
0,13,A. Cox,http://dbpedia.org/resource/Aaron_Cox,http://dbpedia.org/resource/Arthur_Cox_(American_football) http://dbpedia.org/resource/Arthur_Cox_(football_player)
0,14,A. Anderson,http://dbpedia.org/resource/Alfred_Anderson_(American_football),http://dbpedia.org/resource/Art_Anderson
0,16,A. Blake,http://dbpedia.org/resource/Andre_Blake,http://dbpedia.org/resource/Valentino_Blake http://dbpedia.org/resource/Antwon_Blake
0,17,A. Woods,http://dbpedia.org/resource/Al_Woods_(American_football),http://dbpedia.org/resource/Antwaun_Woods
0,18,A. Robinson,http://dbpedia.org/resource/Allen_Robinson,http://dbpedia.org/resource/Antonio_Robinson
0,23,A. Marshall,http://dbpedia.org/resource/Alfonso_Marshall,http://dbpedia.org/resource/Anthony_Marshall_(American_football)
0,36,A. Hall,http://dbpedia.org/resource/Adam_Hall,http://dbpedia.org/resource/Alvin_Hall_(American_football)
0,38,A. Robinson,http://dbpedia.org/resource/Allen_Robinson,http://dbpedia.org/resource/Alvance_Robinson
0,40,A. Russell,http://dbpedia.org/resource/Andy_Russell_(American_football),http://dbpedia.org/resource/Alonzo_Russell_(American_football)
