F1: 0.56425,Precision: 0.56425,Recall: 0.56425,,
Col,Row,Value,Submitted URI,Correct URI's
1,1,"Bel Air, Los Angeles",http://dbpedia.org/resource/Los_Angeles,"http://dbpedia.org/resource/Bel-Air,_Los_Angeles,_CA http://dbpedia.org/resource/Bel-Air_Estates,_Los_Angeles,_California http://dbpedia.org/resource/Bel-Air,_California http://dbpedia.org/resource/Bel_Air,_Los_Angeles http://dbpedia.org/resource/Bel-Air,_Los_Angeles,_California http://dbpedia.org/resource/Bel-Air,_Calif. http://dbpedia.org/resource/Bel-Air_Estates,_Los_Angeles,_CA http://dbpedia.org/resource/90077 http://dbpedia.org/resource/Bel_Air_Estates,_California http://dbpedia.org/resource/Bel_Air,_Los_Angeles,_California http://dbpedia.org/resource/Bel_Air,_CA http://dbpedia.org/resource/Bel-Air,_Los_Angeles http://dbpedia.org/resource/Bel_Air,_California http://dbpedia.org/resource/Bel_Air_Estates,_CA http://dbpedia.org/resource/Bel_Air,_Los_Angeles,_CA"
1,4,Dutch East Indies,http://dbpedia.org/resource/Indonesia,http://dbpedia.org/resource/Nederlandsch_Indische http://dbpedia.org/resource/Dutch_Indochina http://dbpedia.org/resource/Netherlands_East_Indies http://dbpedia.org/resource/Dutch_Indonesia http://dbpedia.org/resource/Dutch_East-Indies http://dbpedia.org/resource/Dutch_Indies http://dbpedia.org/resource/Tempo_Doeloe http://dbpedia.org/resource/Netherlands_Indies http://dbpedia.org/resource/Netherlands_East-Indies http://dbpedia.org/resource/Dutch_east_indies http://dbpedia.org/resource/Hindia-Belanda http://dbpedia.org/resource/Nederlands-Indië http://dbpedia.org/resource/Dutch_East_Indies http://dbpedia.org/resource/Dutch_east_Indies http://dbpedia.org/resource/The_Dutch_East_Indies
1,8,Mexico,"http://dbpedia.org/resource/Las_Cruces,_New_Mexico",http://dbpedia.org/resource/Mexican_coast http://dbpedia.org/resource/Etymology_of_Mexico http://dbpedia.org/resource/Messico http://dbpedia.org/resource/ISO_3166-1:MX http://dbpedia.org/resource/E.U.M. http://dbpedia.org/resource/Mexic http://dbpedia.org/resource/Mexican' http://dbpedia.org/resource/The_United_Mexican_States http://dbpedia.org/resource/México http://dbpedia.org/resource/United_States_of_Mexico http://dbpedia.org/resource/Mexican_Union http://dbpedia.org/resource/Méjico http://dbpedia.org/resource/Mexico http://dbpedia.org/resource/Mexico_(country) http://dbpedia.org/resource/Estados_Unidos_Mexicanos http://dbpedia.org/resource/Estados_Unidos_de_México http://dbpedia.org/resource/The_United_State_of_Mexico http://dbpedia.org/resource/United_States_of_Mexicans http://dbpedia.org/resource/Republic_of_Mexico http://dbpedia.org/resource/Untied_Mexican_States http://dbpedia.org/resource/Mehico http://dbpedia.org/resource/Mexiko http://dbpedia.org/resource/Old_Mexico http://dbpedia.org/resource/Mexique http://dbpedia.org/resource/Estados_Unidos_de_Mexico http://dbpedia.org/resource/EUM http://dbpedia.org/resource/Mexican_United_States http://dbpedia.org/resource/United_states_of_mexico http://dbpedia.org/resource/Mejico http://dbpedia.org/resource/E._U._M. http://dbpedia.org/resource/Mexxico http://dbpedia.org/resource/The_United_States_of_Mexico http://dbpedia.org/resource/Mexican_Republic http://dbpedia.org/resource/The_United_States_of_Mexicans http://dbpedia.org/resource/United_Mexican_States http://dbpedia.org/resource/Mexicó http://dbpedia.org/resource/United_State_of_Mexico http://dbpedia.org/resource/Sierra_de_la_Estrella http://dbpedia.org/resource/Meixcan http://dbpedia.org/resource/Mexican_Federal_Republic http://dbpedia.org/resource/MEXICO
1,14,New York,http://dbpedia.org/resource/New_York_City,http://dbpedia.org/resource/New_york_state http://dbpedia.org/resource/State_of_new_york http://dbpedia.org/resource/New_York_(USA_State) http://dbpedia.org/resource/US-NY http://dbpedia.org/resource/11th_State http://dbpedia.org/resource/New_York_population http://dbpedia.org/resource/N.Y. http://dbpedia.org/resource/Estado_de_Nueva_York http://dbpedia.org/resource/State_of_new_yourk http://dbpedia.org/resource/Ny http://dbpedia.org/resource/Estado_Nueva_York http://dbpedia.org/resource/New_Yourk_State http://dbpedia.org/resource/New_York_(State) http://dbpedia.org/resource/New_York_(state) http://dbpedia.org/resource/NY_state http://dbpedia.org/resource/New_York_(U.S._state http://dbpedia.org/resource/NY http://dbpedia.org/resource/New_York_State's http://dbpedia.org/resource/New_York_state http://dbpedia.org/resource/Religion_in_New_York http://dbpedia.org/resource/The_State_of_New_York http://dbpedia.org/resource/New_York_(U.S._state) http://dbpedia.org/resource/Novum_Eboracum http://dbpedia.org/resource/State_New_York http://dbpedia.org/resource/Nueva_York_(estado) http://dbpedia.org/resource/New_york http://dbpedia.org/resource/New_York_(USA_state) http://dbpedia.org/resource/Eleventh_State http://dbpedia.org/resource/New_York_State http://dbpedia.org/resource/State_of_New_York http://dbpedia.org/resource/New_York
1,16,England,http://dbpedia.org/resource/Birmingham,"http://dbpedia.org/resource/England,_U.K. http://dbpedia.org/resource/Englnad http://dbpedia.org/resource/Englistan http://dbpedia.org/resource/Lloegr http://dbpedia.org/resource/History_of_sport_in_England http://dbpedia.org/resource/England,_UK http://dbpedia.org/resource/Pow_Sows http://dbpedia.org/resource/Auld_enemy http://dbpedia.org/resource/Aengland http://dbpedia.org/resource/Engla_rice http://dbpedia.org/resource/Etymology_of_England http://dbpedia.org/resource/Land_of_the_Angles http://dbpedia.org/resource/England_(country) http://dbpedia.org/resource/Ængland http://dbpedia.org/resource/Ængla_land http://dbpedia.org/resource/Sasainn http://dbpedia.org/resource/Anglica http://dbpedia.org/resource/English_Nation http://dbpedia.org/resource/England,_United_Kingdom http://dbpedia.org/resource/Engla_land http://dbpedia.org/resource/ENGLAND http://dbpedia.org/resource/Ænglaland http://dbpedia.org/resource/England's http://dbpedia.org/resource/Englaland http://dbpedia.org/resource/Languages_of_England http://dbpedia.org/resource/The_land_of_the_Angles http://dbpedia.org/resource/Sasana http://dbpedia.org/resource/UK,_(England) http://dbpedia.org/resource/Ingland http://dbpedia.org/resource/Life_in_England http://dbpedia.org/resource/Name_of_England http://dbpedia.org/resource/England http://dbpedia.org/resource/Aenglaland http://dbpedia.org/resource/Engelond"
1,18,Chennai,http://dbpedia.org/resource/Tamil_Nadu,"http://dbpedia.org/resource/UN/LOCODE:INMAA http://dbpedia.org/resource/Chennaite http://dbpedia.org/resource/Chenai http://dbpedia.org/resource/Banking_Capital_of_India http://dbpedia.org/resource/Gateway_of_South_India http://dbpedia.org/resource/Chennai,_TN http://dbpedia.org/resource/City_of_Madras http://dbpedia.org/resource/Chennai,_Tamil_Nadu http://dbpedia.org/resource/Venkatapathy_Nayakudu http://dbpedia.org/resource/சென்னை http://dbpedia.org/resource/Chennai_City http://dbpedia.org/resource/Gate_way_of_South_India http://dbpedia.org/resource/Chennai/Madras http://dbpedia.org/resource/Names_of_Chennai http://dbpedia.org/resource/Madras_(Chennai) http://dbpedia.org/resource/Chennai,_India http://dbpedia.org/resource/Chennai_Schools http://dbpedia.org/resource/Madras,_India http://dbpedia.org/resource/Chennapuri http://dbpedia.org/resource/Chennai_(City) http://dbpedia.org/resource/Chennapatnam http://dbpedia.org/resource/Chennai http://dbpedia.org/resource/Madras http://dbpedia.org/resource/Health_Capital_of_India http://dbpedia.org/resource/City_of_Chennai http://dbpedia.org/resource/Channai"
1,19,Ontario,"http://dbpedia.org/resource/Windsor,_Ontario","http://dbpedia.org/resource/Province_of_Ontario http://dbpedia.org/resource/Ontario http://dbpedia.org/resource/ON,_Canada http://dbpedia.org/resource/Canada_Ontario http://dbpedia.org/resource/Ontario,_Canada http://dbpedia.org/resource/Culture_of_Ontario http://dbpedia.org/resource/Climate_of_Ontario http://dbpedia.org/resource/Ontario_(Canada) http://dbpedia.org/resource/Ontario_(canada) http://dbpedia.org/resource/Ontairo http://dbpedia.org/resource/Ontario_Canada http://dbpedia.org/resource/CA-ON http://dbpedia.org/resource/Ontarian"
1,20,New York,http://dbpedia.org/resource/New_York_City,http://dbpedia.org/resource/New_york_state http://dbpedia.org/resource/State_of_new_york http://dbpedia.org/resource/New_York_(USA_State) http://dbpedia.org/resource/US-NY http://dbpedia.org/resource/11th_State http://dbpedia.org/resource/New_York_population http://dbpedia.org/resource/N.Y. http://dbpedia.org/resource/Estado_de_Nueva_York http://dbpedia.org/resource/State_of_new_yourk http://dbpedia.org/resource/Ny http://dbpedia.org/resource/Estado_Nueva_York http://dbpedia.org/resource/New_Yourk_State http://dbpedia.org/resource/New_York_(State) http://dbpedia.org/resource/New_York_(state) http://dbpedia.org/resource/NY_state http://dbpedia.org/resource/New_York_(U.S._state http://dbpedia.org/resource/NY http://dbpedia.org/resource/New_York_State's http://dbpedia.org/resource/New_York_state http://dbpedia.org/resource/Religion_in_New_York http://dbpedia.org/resource/The_State_of_New_York http://dbpedia.org/resource/New_York_(U.S._state) http://dbpedia.org/resource/Novum_Eboracum http://dbpedia.org/resource/State_New_York http://dbpedia.org/resource/Nueva_York_(estado) http://dbpedia.org/resource/New_york http://dbpedia.org/resource/New_York_(USA_state) http://dbpedia.org/resource/Eleventh_State http://dbpedia.org/resource/New_York_State http://dbpedia.org/resource/State_of_New_York http://dbpedia.org/resource/New_York
1,24,England,http://dbpedia.org/resource/Birmingham,"http://dbpedia.org/resource/England,_U.K. http://dbpedia.org/resource/Englnad http://dbpedia.org/resource/Englistan http://dbpedia.org/resource/Lloegr http://dbpedia.org/resource/History_of_sport_in_England http://dbpedia.org/resource/England,_UK http://dbpedia.org/resource/Pow_Sows http://dbpedia.org/resource/Auld_enemy http://dbpedia.org/resource/Aengland http://dbpedia.org/resource/Engla_rice http://dbpedia.org/resource/Etymology_of_England http://dbpedia.org/resource/Land_of_the_Angles http://dbpedia.org/resource/England_(country) http://dbpedia.org/resource/Ængland http://dbpedia.org/resource/Ængla_land http://dbpedia.org/resource/Sasainn http://dbpedia.org/resource/Anglica http://dbpedia.org/resource/English_Nation http://dbpedia.org/resource/England,_United_Kingdom http://dbpedia.org/resource/Engla_land http://dbpedia.org/resource/ENGLAND http://dbpedia.org/resource/Ænglaland http://dbpedia.org/resource/England's http://dbpedia.org/resource/Englaland http://dbpedia.org/resource/Languages_of_England http://dbpedia.org/resource/The_land_of_the_Angles http://dbpedia.org/resource/Sasana http://dbpedia.org/resource/UK,_(England) http://dbpedia.org/resource/Ingland http://dbpedia.org/resource/Life_in_England http://dbpedia.org/resource/Name_of_England http://dbpedia.org/resource/England http://dbpedia.org/resource/Aenglaland http://dbpedia.org/resource/Engelond"
