F1: 0.72308,Precision: 0.72308,Recall: 0.72308,,
Col,Row,Value,Submitted URI,Correct URI's
2,2,R. Ueshiba,http://dbpedia.org/resource/Morihei_Ueshiba,http://dbpedia.org/resource/My_Mysterious_Girlfriend_X http://dbpedia.org/resource/Ueshiba_Riichi http://dbpedia.org/resource/Riichi_Ueshiba
2,3,T. Nakazawa,http://dbpedia.org/resource/Keiji_Nakazawa,http://dbpedia.org/resource/Takumi_Nakazawa
2,5,M. Kusanagi,http://dbpedia.org/resource/Tsuyoshi_Kusanagi,http://dbpedia.org/resource/Mizuho_Kusanagi
2,8,E. Tōyama,http://dbpedia.org/resource/Nao_Tōyama,http://dbpedia.org/resource/Ema_Tōyama http://dbpedia.org/resource/Ema_Tohyama http://dbpedia.org/resource/Ema_Toyama http://dbpedia.org/resource/Mamacolle http://dbpedia.org/resource/Ema_Tooyama
2,9,G. Coda,http://es.dbpedia.org/resource/Carlos_Coda,http://dbpedia.org/resource/Gakuto_Kōda http://dbpedia.org/resource/Gakuto_Coda http://dbpedia.org/resource/Gakuto_Koda
2,10,N. Akimoto,http://dbpedia.org/resource/Yasushi_Akimoto,http://dbpedia.org/resource/Akimoto_Nami http://dbpedia.org/resource/AKIMOTO_Nami http://dbpedia.org/resource/Nami_Akimoto
2,13,M. Tanaka,http://dbpedia.org/resource/Misako_Tanaka,http://dbpedia.org/resource/Meca_Tanaka http://dbpedia.org/resource/田中メカ http://dbpedia.org/resource/Tanaka_Meca
2,15,R. Miyagi,http://dbpedia.org/resource/Mimi_Miyagi,http://dbpedia.org/resource/Riko_Miyagi
2,19,T. Matsu,http://dbpedia.org/resource/Patsy_Mink,http://dbpedia.org/resource/Tomohiro_Matsu http://dbpedia.org/resource/Matsu_Tomohiro http://dbpedia.org/resource/松智洋
2,20,E. Kurahashi,http://dbpedia.org/resource/Yumiko_Kurahashi,http://dbpedia.org/resource/Kurahashi_Erika http://dbpedia.org/resource/Erika_Kurahashi
2,21,M. Ishikawa,http://dbpedia.org/resource/Yūgo_Ishikawa,http://dbpedia.org/resource/Masayuki_Ishikawa
2,24,E. Tōyama,http://dbpedia.org/resource/Nao_Tōyama,http://dbpedia.org/resource/Ema_Tōyama http://dbpedia.org/resource/Ema_Tohyama http://dbpedia.org/resource/Ema_Toyama http://dbpedia.org/resource/Mamacolle http://dbpedia.org/resource/Ema_Tooyama
2,36,S. Seino,,http://dbpedia.org/resource/Shizuru_Seino
2,37,J. Yamada,http://dbpedia.org/resource/Masaki_Yamada_(writer),http://dbpedia.org/resource/J-ta_Yamada
2,43,J. Kamio,http://dbpedia.org/resource/Yoko_Kamio,http://dbpedia.org/resource/Jouji_Kamio http://dbpedia.org/resource/Jōji_Kamio http://dbpedia.org/resource/Joji_Kamio
2,47,Y. Tanaka,http://de.dbpedia.org/resource/Hitomi_Tanaka,http://dbpedia.org/resource/Yoshiki_Tanaka http://dbpedia.org/resource/田中芳樹 http://dbpedia.org/resource/Tanaka_Yoshiki
2,48,Clamp,http://dbpedia.org/resource/Shirley_Clamp,http://dbpedia.org/resource/CLAMP http://dbpedia.org/resource/CLAMP_Manga http://dbpedia.org/resource/Left_Hand_(manga) http://dbpedia.org/resource/Studio_clamp http://dbpedia.org/resource/Hidari_Te http://dbpedia.org/resource/Clamp_manga http://dbpedia.org/resource/CLAMP_(manga_artists) http://dbpedia.org/resource/Clamp_(manga_artists)
2,52,M. Akiyama,http://dbpedia.org/resource/Makio_Akiyama,http://dbpedia.org/resource/Mizuhito_Akiyama http://dbpedia.org/resource/Akiyama_Mizuhito http://dbpedia.org/resource/Mizuhito
