F1: 0.61538,Precision: 0.61538,Recall: 0.61538,,
Col,Row,Value,Submitted URI,Correct URI's
2,2,Papal State,http://dbpedia.org/resource/Vatican_City,"http://dbpedia.org/resource/Papal_Troops http://dbpedia.org/resource/Papal_Army http://dbpedia.org/resource/Status_Pontificius http://dbpedia.org/resource/Stato_della_Chiesa http://dbpedia.org/resource/Papal_Domains http://dbpedia.org/resource/Papal_army http://dbpedia.org/resource/Papal_state http://dbpedia.org/resource/Papal_legations http://dbpedia.org/resource/Papal_dominions http://dbpedia.org/resource/Ecclesiastical_States http://dbpedia.org/resource/Papal_territory http://dbpedia.org/resource/Pontifical_domain http://dbpedia.org/resource/States_of_the_Church http://dbpedia.org/resource/Papal_governor http://dbpedia.org/resource/The_Papal_States http://dbpedia.org/resource/History_of_the_Papal_States http://dbpedia.org/resource/Papal_State http://dbpedia.org/resource/Roman_States http://dbpedia.org/resource/Church_State http://dbpedia.org/resource/Papal_States http://dbpedia.org/resource/States,_Papal http://dbpedia.org/resource/Papal_states http://dbpedia.org/resource/Pontifical_State http://dbpedia.org/resource/Patria_sancti_Petri http://dbpedia.org/resource/History_of_Papal_States http://dbpedia.org/resource/Pontiff_States http://dbpedia.org/resource/Stato_Pontificio http://dbpedia.org/resource/Pontifical_States"
2,6,Netherlands,"http://dbpedia.org/resource/Sumar,_Netherlands","http://dbpedia.org/resource/Capitals_of_Holland http://dbpedia.org/resource/Holland_(country) http://dbpedia.org/resource/ISO_3166-1:NL http://dbpedia.org/resource/Dutch_inhabitants http://dbpedia.org/resource/Metropolitan_Netherlands http://dbpedia.org/resource/Netherlands http://dbpedia.org/resource/Climate_of_the_Netherlands http://dbpedia.org/resource/Nehterlands http://dbpedia.org/resource/Nederlandia http://dbpedia.org/resource/Netherlands,_The http://dbpedia.org/resource/Administrative_divisions_of_the_Netherlands http://dbpedia.org/resource/Netherlands,_(Dut/Hol) http://dbpedia.org/resource/Pays-Bas http://dbpedia.org/resource/Subdivisions_of_the_Netherlands http://dbpedia.org/resource/The_netherlands http://dbpedia.org/resource/Netherlands/HistoryTalk http://dbpedia.org/resource/Olanda http://dbpedia.org/resource/The_Netheralands http://dbpedia.org/resource/Netherland http://dbpedia.org/resource/The_netherland http://dbpedia.org/resource/Neatherlands http://dbpedia.org/resource/NETHERLANDS http://dbpedia.org/resource/Administrative_divisions_of_the_netherlands http://dbpedia.org/resource/Mainland_Netherlands http://dbpedia.org/resource/Northern_Netherlands http://dbpedia.org/resource/The_Netherlands http://dbpedia.org/resource/Nyderlandai http://dbpedia.org/resource/Netherlands_(European_territory)"
2,11,Germany,http://dbpedia.org/resource/West_Germany,http://dbpedia.org/resource/Germeny http://dbpedia.org/resource/Bundesrepublik_Deutschland http://dbpedia.org/resource/FR_Germany http://dbpedia.org/resource/Němska http://dbpedia.org/resource/Etymology_of_Germany http://dbpedia.org/resource/Almanya http://dbpedia.org/resource/Interesting_Facts_of_Germany http://dbpedia.org/resource/THyskaland http://dbpedia.org/resource/Geramny http://dbpedia.org/resource/Federal_Republic_Of_Germany http://dbpedia.org/resource/Jermany http://dbpedia.org/resource/Tyskland http://dbpedia.org/resource/Duitsland http://dbpedia.org/resource/F.R._Germany http://dbpedia.org/resource/Germanio http://dbpedia.org/resource/ISO_3166-1:DE http://dbpedia.org/resource/GermanY http://dbpedia.org/resource/Foederal_Republic_of_Germany http://dbpedia.org/resource/Federal_Republic_of_Germany http://dbpedia.org/resource/Interesting_facts_of_germany http://dbpedia.org/resource/Germny http://dbpedia.org/resource/Nimska http://dbpedia.org/resource/Deuchland http://dbpedia.org/resource/Deutschland http://dbpedia.org/resource/GERMANY http://dbpedia.org/resource/Land_der_Dichter_und_Denker http://dbpedia.org/resource/Deutchland http://dbpedia.org/resource/Vokietija http://dbpedia.org/resource/Niemcy http://dbpedia.org/resource/Nemska http://dbpedia.org/resource/GerMany http://dbpedia.org/resource/Germany http://dbpedia.org/resource/Teutonica http://dbpedia.org/resource/Alemanha http://dbpedia.org/resource/Düütschland http://dbpedia.org/resource/Bundesdeutsch http://dbpedia.org/resource/BR_Deutschland http://dbpedia.org/resource/Thyskaland
2,19,Dessau,http://dbpedia.org/resource/Dessau-Roßlau,"http://dbpedia.org/resource/UN/LOCODE:DEDES http://dbpedia.org/resource/History_of_Dessau http://dbpedia.org/resource/Dessau http://dbpedia.org/resource/Dessau,_Germany"
2,23,Kingdom of England,http://dbpedia.org/resource/London,http://dbpedia.org/resource/Kyngdome_of_England http://dbpedia.org/resource/Kingdom_of_the_English http://dbpedia.org/resource/Kingdom_of_England_and_Wales http://dbpedia.org/resource/Kingdom_of_england http://dbpedia.org/resource/Realme_of_Englande http://dbpedia.org/resource/The_Kingdom_of_England http://dbpedia.org/resource/Kingdom_of_England http://dbpedia.org/resource/Unified_English_kingdom http://dbpedia.org/resource/England_(state) http://dbpedia.org/resource/United_Kingdom_of_England http://dbpedia.org/resource/Unified_English_state http://dbpedia.org/resource/English_royal_family http://dbpedia.org/resource/English_state http://dbpedia.org/resource/English_kingdom
2,24,England,http://dbpedia.org/resource/Birmingham,"http://dbpedia.org/resource/England_(country) http://dbpedia.org/resource/History_of_sport_in_England http://dbpedia.org/resource/ENGLAND http://dbpedia.org/resource/England,_U.K. http://dbpedia.org/resource/Aengland http://dbpedia.org/resource/England,_UK http://dbpedia.org/resource/England http://dbpedia.org/resource/Anglica http://dbpedia.org/resource/Pow_Sows http://dbpedia.org/resource/Englaland http://dbpedia.org/resource/Languages_of_England http://dbpedia.org/resource/Englistan http://dbpedia.org/resource/Name_of_England http://dbpedia.org/resource/English_Nation http://dbpedia.org/resource/Auld_enemy http://dbpedia.org/resource/Sasana http://dbpedia.org/resource/Ængland http://dbpedia.org/resource/Land_of_the_Angles http://dbpedia.org/resource/Sasainn http://dbpedia.org/resource/England's http://dbpedia.org/resource/Life_in_England http://dbpedia.org/resource/England,_United_Kingdom http://dbpedia.org/resource/Ingland http://dbpedia.org/resource/Lloegr http://dbpedia.org/resource/Etymology_of_England http://dbpedia.org/resource/Englnad http://dbpedia.org/resource/Engelond http://dbpedia.org/resource/Engla_land http://dbpedia.org/resource/UK,_(England) http://dbpedia.org/resource/Ænglaland http://dbpedia.org/resource/Aenglaland http://dbpedia.org/resource/The_land_of_the_Angles http://dbpedia.org/resource/Ængla_land http://dbpedia.org/resource/Engla_rice"
2,26,Nitra,http://dbpedia.org/resource/Nitra_Region,"http://dbpedia.org/resource/History_of_Nitra http://dbpedia.org/resource/Nitra,_Czechoslovakia http://dbpedia.org/resource/Nitra,_Slovakia http://dbpedia.org/resource/Nyitra http://dbpedia.org/resource/Nitra"
2,28,Đại Việt,http://dbpedia.org/resource/Vietnam,http://dbpedia.org/resource/Dai_Viet_kingdom http://dbpedia.org/resource/Dai_Co_Viet http://dbpedia.org/resource/Đại_Việt_(大越) http://dbpedia.org/resource/Đại_Cồ_Việt http://dbpedia.org/resource/Đại_Việt http://dbpedia.org/resource/大越 http://dbpedia.org/resource/Dai_Viet
2,29,Honolulu,http://dbpedia.org/resource/Solothurn,"http://dbpedia.org/resource/Capital_of_Hawaii http://dbpedia.org/resource/Honolulu,_HI http://dbpedia.org/resource/Honolulu_(HI) http://dbpedia.org/resource/Honolulu,_Hawaii,_USA http://dbpedia.org/resource/Honolulu,_Hawai'i http://dbpedia.org/resource/Honolulu_(urbanized_area) http://dbpedia.org/resource/Honululu http://dbpedia.org/resource/Honolulu,_hi http://dbpedia.org/resource/Honolulu_CCD http://dbpedia.org/resource/Honolulu,_Hawa'ii http://dbpedia.org/resource/Honululu,_Hawaii http://dbpedia.org/resource/History_of_Honolulu http://dbpedia.org/resource/Honolulu http://dbpedia.org/resource/Honolulu,_Hawaii http://dbpedia.org/resource/City_of_Honolulu http://dbpedia.org/resource/Honolulu,_Oahu http://dbpedia.org/resource/UN/LOCODE:USHNL http://dbpedia.org/resource/Honolulu_CDP http://dbpedia.org/resource/City_of_Honolulu,_Hawaii http://dbpedia.org/resource/Honolulu_Hawaii http://dbpedia.org/resource/Honolulu,_Hawaii,_United_States http://dbpedia.org/resource/Honolulu_District http://dbpedia.org/resource/Honolulu,_USA http://dbpedia.org/resource/Honolulu,_United_States"
