F1: 0.62143,Precision: 0.62143,Recall: 0.62143,,
Col,Row,Value,Submitted URI,Correct URI's
1,1,K. Strachan,http://dbpedia.org/resource/Andy_Strachan,http://dbpedia.org/resource/Keith_Strachan
1,5,J. Addison,http://dbpedia.org/resource/John_Addison_(1765–1844),"http://dbpedia.org/resource/Addison,_John http://dbpedia.org/resource/John_Mervyn_Addison http://dbpedia.org/resource/John_Addison"
1,6,Y. Nishimura,http://dbpedia.org/resource/Kō_Nishimura,http://dbpedia.org/resource/Yuki_Nishimura http://dbpedia.org/resource/Yukie_Nishimura
1,8,C. Castro,http://dbpedia.org/resource/Cuba,http://dbpedia.org/resource/Christian_Castro http://dbpedia.org/resource/Cristian_Sáenz_Castro http://dbpedia.org/resource/Cristian_Saenz_Castro http://dbpedia.org/resource/Kristian_y_sus_Pollitas http://dbpedia.org/resource/Cristian_Castro http://dbpedia.org/resource/Dicen http://dbpedia.org/resource/Cristián_Castro
1,10,J. A. Lührs,http://dbpedia.org/resource/Fredrik_Luhr_Dietrichson,http://dbpedia.org/resource/Jorge_Avendano_Luhrs http://dbpedia.org/resource/Jorge_Avendaño http://dbpedia.org/resource/Jorge_Avendano_Lohrs http://dbpedia.org/resource/Jorge_Avendaño_Lührs http://dbpedia.org/resource/Jorge_Avendano http://dbpedia.org/resource/Jorge_Avendano_Luehrs http://dbpedia.org/resource/Jorge_Avendaño_Luhrs http://dbpedia.org/resource/Jorge_Avendaño_Lohrs
1,12,S. Levy,http://dbpedia.org/resource/Sivan_Levy,http://dbpedia.org/resource/Shuki_Levy http://dbpedia.org/resource/Itty_Bitty_Heartbeats http://dbpedia.org/resource/Shuky_Levy
1,18,E. Estefan,http://dbpedia.org/resource/Gloria_Estefan,"http://dbpedia.org/resource/Emilio_Estefan_Jr. http://dbpedia.org/resource/Emilio_Estefan http://dbpedia.org/resource/Emilio_Estefan,_Jr. http://dbpedia.org/resource/Emilio_Estefan_Jr http://dbpedia.org/resource/Emilio_Estéfan,_Jr."
1,21,E. Estefan,http://dbpedia.org/resource/Gloria_Estefan,"http://dbpedia.org/resource/Emilio_Estefan_Jr. http://dbpedia.org/resource/Emilio_Estefan http://dbpedia.org/resource/Emilio_Estefan,_Jr. http://dbpedia.org/resource/Emilio_Estefan_Jr http://dbpedia.org/resource/Emilio_Estéfan,_Jr."
1,24,K. Yamashita,http://dbpedia.org/resource/Yōsuke_Yamashita,http://dbpedia.org/resource/Kosuke_Yamashita http://dbpedia.org/resource/Kousuke_Yamashita http://dbpedia.org/resource/山下康介
1,25,S. Class,http://dbpedia.org/resource/José_Miguel_Class,http://dbpedia.org/resource/Sarah_Class
1,28,K. Thorne,http://dbpedia.org/resource/Bella_Thorne,http://dbpedia.org/resource/Ken_Thorne
1,29,S. Walker,http://dbpedia.org/resource/Scott_Walker_(singer),http://dbpedia.org/resource/Shirley_Walker
1,30,T. Oldfield,http://dbpedia.org/resource/Mike_Oldfield,http://dbpedia.org/resource/Terry_Oldfield
1,35,B. Salisbury,http://dbpedia.org/resource/Benjamin_Salisbury,http://dbpedia.org/resource/Ben_Salisbury
1,36,G. Fenton,http://dbpedia.org/resource/Frank_Fenton_(actor),http://dbpedia.org/resource/George_Fenton
1,40,S. Andrews,http://dbpedia.org/resource/Sheila_Andrews,http://dbpedia.org/resource/Steffan_Andrews
