F1: 0.68000,Precision: 0.68000,Recall: 0.68000,,
Col,Row,Value,Submitted URI,Correct URI's
1,3,Greater St. Louis,http://dbpedia.org/resource/St._Louis,"http://dbpedia.org/resource/St._Louis,_MO-IL_MSA http://dbpedia.org/resource/Greater_St._Louis http://dbpedia.org/resource/St._Louis,_MO-IL_Metropolitan_Statistical_Area http://dbpedia.org/resource/The_St._Louis_Metropolitan_Statistical_Area http://dbpedia.org/resource/St._Louis_area http://dbpedia.org/resource/Greater_Saint_Louis http://dbpedia.org/resource/St._Louis_Metropolitan_Area http://dbpedia.org/resource/St._Louis-St._Charles-Farmington_CSA http://dbpedia.org/resource/St_Louis_metropolitan_area http://dbpedia.org/resource/St._Louis_metropolitan_area http://dbpedia.org/resource/Greater_St_Louis http://dbpedia.org/resource/St._Louis-St._Charles-Farmington,_MO-IL_Combined_Statistical_Area http://dbpedia.org/resource/St._Louis_Metropolitan_Statistical_Area http://dbpedia.org/resource/St._Louis-St._Charles-Farmington_Combined_Statistical_Area http://dbpedia.org/resource/Metropolitan_St_Louis http://dbpedia.org/resource/St._Louis_metropolitan_statistical_area http://dbpedia.org/resource/Saint_Louis_Metropolitan_Area http://dbpedia.org/resource/St._Louis-St._Charles-Farmington,_MO-IL_CSA http://dbpedia.org/resource/Metropolitan_Saint_Louis http://dbpedia.org/resource/Metropolitan_St._Louis http://dbpedia.org/resource/St._Louis_Metropolitian_Area http://dbpedia.org/resource/Saint_Louis_metropolitan_area http://dbpedia.org/resource/Saint_Louis_Metropolitan_Statistical_Area"
1,7,"St. George, Alaska","http://dbpedia.org/resource/St._George,_Utah","http://dbpedia.org/resource/St._George,_AK http://dbpedia.org/resource/Saint_George,_Alaska http://dbpedia.org/resource/St._George,_Alaska"
1,8,Lake Constance,http://dbpedia.org/resource/Bodenseekreis,http://dbpedia.org/resource/Lake_of_Constance http://dbpedia.org/resource/Lake_Boden http://dbpedia.org/resource/Boden_Lake http://dbpedia.org/resource/Lacus_Potamicus http://dbpedia.org/resource/Boden_lake http://dbpedia.org/resource/Boden_Zee http://dbpedia.org/resource/Constance_(lake) http://dbpedia.org/resource/Lake_of_Boden http://dbpedia.org/resource/Brigantinus_Lacus http://dbpedia.org/resource/Gnadensee http://dbpedia.org/resource/Bodensee http://dbpedia.org/resource/Lake_Konstanz http://dbpedia.org/resource/Lake_Constanz http://dbpedia.org/resource/Constance_Lake http://dbpedia.org/resource/Lake_constance http://dbpedia.org/resource/Überlinger_See http://dbpedia.org/resource/Lai_da_Constanza http://dbpedia.org/resource/Constance_lake http://dbpedia.org/resource/Swabian_Sea http://dbpedia.org/resource/Boden-see http://dbpedia.org/resource/Boden_See http://dbpedia.org/resource/Lago_di_Costanza http://dbpedia.org/resource/Lake_of_Konstanz http://dbpedia.org/resource/Lake_Constance http://dbpedia.org/resource/Lac_de_Constance http://dbpedia.org/resource/Boden-See http://dbpedia.org/resource/Uberlinger_See
1,11,"Pell City, Alabama","http://dbpedia.org/resource/Phenix_City,_Alabama","http://dbpedia.org/resource/Pell_City http://dbpedia.org/resource/Pell_City,_Al http://dbpedia.org/resource/Pell_City,_AL http://dbpedia.org/resource/UN/LOCODE:USPLR http://dbpedia.org/resource/Pell_City,_Alabama http://dbpedia.org/resource/Walter_m_kennedy_elementary_school http://dbpedia.org/resource/Walter_M_Kennedy_Elementary_School http://dbpedia.org/resource/History_of_Pell_City,_Alabama"
1,14,Russia,"http://dbpedia.org/resource/Dimitrovgrad,_Russia",http://dbpedia.org/resource/Rossijskaja_Federatsija http://dbpedia.org/resource/The_russia http://dbpedia.org/resource/Россия http://dbpedia.org/resource/Russland http://dbpedia.org/resource/Раҫҫей http://dbpedia.org/resource/Арассыыйа http://dbpedia.org/resource/The_Russia http://dbpedia.org/resource/Russian_Federation http://dbpedia.org/resource/Рузмастор http://dbpedia.org/resource/Росія http://dbpedia.org/resource/Federation_of_Russia http://dbpedia.org/resource/Russiya http://dbpedia.org/resource/Российская_Федерация http://dbpedia.org/resource/Русия http://dbpedia.org/resource/Etymology_of_Russia http://dbpedia.org/resource/Russian-born http://dbpedia.org/resource/RussiA http://dbpedia.org/resource/Ryssland http://dbpedia.org/resource/Novaya_russia http://dbpedia.org/resource/Russian_federation http://dbpedia.org/resource/Рочму http://dbpedia.org/resource/RUSSIA http://dbpedia.org/resource/Russia_(1991-1993) http://dbpedia.org/resource/Russia_(Federation) http://dbpedia.org/resource/RusSia http://dbpedia.org/resource/Ресей_Федерациясы http://dbpedia.org/resource/Урысей http://dbpedia.org/resource/Русија http://dbpedia.org/resource/Russia http://dbpedia.org/resource/Урыстәыла http://dbpedia.org/resource/Росси́я http://dbpedia.org/resource/POCCNR http://dbpedia.org/resource/Ородой_Холбооной_Улас http://dbpedia.org/resource/Russia_(country) http://dbpedia.org/resource/Russsia http://dbpedia.org/resource/Уæрæсе http://dbpedia.org/resource/Rossiyskaya_Federatsiya http://dbpedia.org/resource/Russie http://dbpedia.org/resource/Ресей http://dbpedia.org/resource/Росси́йская_Федера́ция http://dbpedia.org/resource/Poccnr http://dbpedia.org/resource/Оросын_Холбооны_Улс http://dbpedia.org/resource/The_Russian_federation http://dbpedia.org/resource/Оьрсийн_Федераций http://dbpedia.org/resource/Russian_(citizen) http://dbpedia.org/resource/The_Country_Russia http://dbpedia.org/resource/The_Russian_Federation http://dbpedia.org/resource/Орсин_Ниицән http://dbpedia.org/resource/Аьрасат http://dbpedia.org/resource/России http://dbpedia.org/resource/Resey http://dbpedia.org/resource/Рәсәй http://dbpedia.org/resource/ISO_3166-1:RU
1,15,Missouri,http://dbpedia.org/resource/St._Louis,"http://dbpedia.org/resource/Misouri http://dbpedia.org/resource/Misourri http://dbpedia.org/resource/Show_Me_State http://dbpedia.org/resource/The_Show-Me_State http://dbpedia.org/resource/Demographics_of_Missouri http://dbpedia.org/resource/State_of_Missouri http://dbpedia.org/resource/The_Show_Me_State http://dbpedia.org/resource/Wildlife_of_Missouri http://dbpedia.org/resource/Economy_of_Missouri http://dbpedia.org/resource/Misuri http://dbpedia.org/resource/Religion_in_Missouri http://dbpedia.org/resource/Missouri,_United_States http://dbpedia.org/resource/Missouri_(state) http://dbpedia.org/resource/Myssouri http://dbpedia.org/resource/Showme_State http://dbpedia.org/resource/Missoura http://dbpedia.org/resource/Missourri http://dbpedia.org/resource/Politics_of_Missouri http://dbpedia.org/resource/MO_(state) http://dbpedia.org/resource/Twenty-fourth_State http://dbpedia.org/resource/Transportation_in_Missouri http://dbpedia.org/resource/Missourah http://dbpedia.org/resource/Transport_in_Missouri http://dbpedia.org/resource/Missouri_(U.S._state) http://dbpedia.org/resource/US-MO http://dbpedia.org/resource/The_Showme_State http://dbpedia.org/resource/Twenty-Fourth_State http://dbpedia.org/resource/Missouri http://dbpedia.org/resource/24th_State http://dbpedia.org/resource/Show-Me_State"
1,17,Missouri,http://dbpedia.org/resource/St._Louis,"http://dbpedia.org/resource/Misouri http://dbpedia.org/resource/Misourri http://dbpedia.org/resource/Show_Me_State http://dbpedia.org/resource/The_Show-Me_State http://dbpedia.org/resource/Demographics_of_Missouri http://dbpedia.org/resource/State_of_Missouri http://dbpedia.org/resource/The_Show_Me_State http://dbpedia.org/resource/Wildlife_of_Missouri http://dbpedia.org/resource/Economy_of_Missouri http://dbpedia.org/resource/Misuri http://dbpedia.org/resource/Religion_in_Missouri http://dbpedia.org/resource/Missouri,_United_States http://dbpedia.org/resource/Missouri_(state) http://dbpedia.org/resource/Myssouri http://dbpedia.org/resource/Showme_State http://dbpedia.org/resource/Missoura http://dbpedia.org/resource/Missourri http://dbpedia.org/resource/Politics_of_Missouri http://dbpedia.org/resource/MO_(state) http://dbpedia.org/resource/Twenty-fourth_State http://dbpedia.org/resource/Transportation_in_Missouri http://dbpedia.org/resource/Missourah http://dbpedia.org/resource/Transport_in_Missouri http://dbpedia.org/resource/Missouri_(U.S._state) http://dbpedia.org/resource/US-MO http://dbpedia.org/resource/The_Showme_State http://dbpedia.org/resource/Twenty-Fourth_State http://dbpedia.org/resource/Missouri http://dbpedia.org/resource/24th_State http://dbpedia.org/resource/Show-Me_State"
1,19,"Springdale, Arkansas","http://dbpedia.org/resource/Fayetteville,_Arkansas","http://dbpedia.org/resource/History_of_Springdale,_Arkansas http://dbpedia.org/resource/Springdale,_Ar http://dbpedia.org/resource/UN/LOCODE:USSPZ http://dbpedia.org/resource/Springdale,_Arkansas http://dbpedia.org/resource/Springdale,_AR"
1,21,Liberia,"http://dbpedia.org/resource/Liberia,_Costa_Rica","http://dbpedia.org/resource/LIBERIA,_West_Africa http://dbpedia.org/resource/Subdivisions_of_Liberia http://dbpedia.org/resource/Libéria http://dbpedia.org/resource/Name_of_Liberia http://dbpedia.org/resource/Republic_of_liberia http://dbpedia.org/resource/Health_care_in_Liberia http://dbpedia.org/resource/Liberia http://dbpedia.org/resource/Republic_of_Liberia http://dbpedia.org/resource/Liberia,_West_Africa http://dbpedia.org/resource/Liberian_Republic http://dbpedia.org/resource/ISO_3166-1:LR http://dbpedia.org/resource/Sport_in_Liberia"
