F1: 0.67241,Precision: 0.67241,Recall: 0.67241,,
Col,Row,Value,Submitted URI,Correct URI's
0,8,C. Singleton,http://dbpedia.org/resource/Chris_Singleton_(American_football),http://dbpedia.org/resource/Carlos_Singleton
0,12,C. Lynch,http://dbpedia.org/resource/Corey_Lynch,http://dbpedia.org/resource/Cameron_Lynch
0,15,C. Jackson,http://dbpedia.org/resource/Chris_Jackson_(gridiron_football),http://dbpedia.org/resource/Calvin_Jackson_(American_football)
0,18,C. J. Smith,http://dbpedia.org/resource/C._J._Smith_(ice_hockey),http://dbpedia.org/resource/CJ_Smith http://dbpedia.org/resource/C._J._Smith
0,23,B. Bell,http://dbpedia.org/resource/Blake_Bell,http://dbpedia.org/resource/Byron_Bell
0,25,B. Bishop,http://dbpedia.org/resource/Blaine_Bishop,http://dbpedia.org/resource/Bryon_Bishop
0,26,B. Harris,http://dbpedia.org/resource/Bernardo_Harris,http://dbpedia.org/resource/Bryce_Harris
0,27,B. Callahan,http://dbpedia.org/resource/Bob_Callahan_(American_football),http://dbpedia.org/resource/Bryce_Callahan
0,28,B. T. Jr.,http://dbpedia.org/resource/Theo_Brokmann_Jr.,"http://dbpedia.org/resource/Bryant_Turner http://dbpedia.org/resource/Bryant_Turner,_Jr."
0,29,B. Williams,http://dbpedia.org/resource/Brandon_Williams_(defensive_tackle),http://dbpedia.org/resource/Bryan_Williams_(American_football)
0,35,B. Davis,http://dbpedia.org/resource/Brad_Davis_(American_football),http://dbpedia.org/resource/Britt_Davis
0,41,B. Parker,http://dbpedia.org/resource/Billy_Parker_(gridiron_football),http://dbpedia.org/resource/Brian_Parker
0,42,B. Dixon,http://dbpedia.org/resource/Brandon_Dixon,http://dbpedia.org/resource/Brian_Dixon_(Cornerback) http://dbpedia.org/resource/Brian_Dixon_(American_football)
0,44,B. Smith,http://dbpedia.org/resource/Barty_Smith,http://dbpedia.org/resource/Brett_Smith
0,48,B. Alexander,http://dbpedia.org/resource/Bruce_Alexander_(American_football),"http://dbpedia.org/resource/Alexander,_Brent http://dbpedia.org/resource/Brent_Alexander"
0,50,B. Williams,http://dbpedia.org/resource/Brandon_Williams_(defensive_tackle),http://dbpedia.org/resource/Brandon_Williams_(tight_end)
0,51,B. McRae,http://dbpedia.org/resource/Bennie_McRae,http://dbpedia.org/resource/Brandon_McRae
0,55,B. Copeland,http://dbpedia.org/resource/Brandon_Copeland_(linebacker),http://dbpedia.org/resource/Brandon_Copeland
0,56,B. Chubb,http://dbpedia.org/resource/Nick_Chubb,http://dbpedia.org/resource/Brandon_Chubb
