F1: 0.73510,Precision: 0.73510,Recall: 0.73510,,
Col,Row,Value,Submitted URI,Correct URI's
0,17,It's a New Day,http://dbpedia.org/resource/It's_a_New_Day_(will.i.am_song),http://dbpedia.org/resource/It's_a_New_Day_(James_Brown_song)
0,21,It's Only Love,http://dbpedia.org/resource/It's_Only_Love_(Bryan_Adams_song),http://dbpedia.org/resource/It`s_only_love http://dbpedia.org/resource/It's_Only_Love_(song) http://dbpedia.org/resource/It's_Only_Love_(The_Beatles_song) http://dbpedia.org/resource/It's_Only_Love
0,25,It's All Too Much,http://dbpedia.org/resource/It's_All_Too_Much/Never_Say_Die,http://dbpedia.org/resource/Its_All_Too_Much http://dbpedia.org/resource/It's_All_Too_Much http://dbpedia.org/resource/It's_All_Too_Much_(The_Beatles_song)
0,27,Isolation,http://dbpedia.org/resource/Isolation_(Toto_album),http://dbpedia.org/resource/Isolation_(Joy_Division_song) http://dbpedia.org/resource/Isolation_(Joy_Division)
0,31,In the Pines,http://dbpedia.org/resource/In_the_Pines_(album),http://dbpedia.org/resource/Where_Did_You_Sleep_Last_Night http://dbpedia.org/resource/In_the_Pines http://dbpedia.org/resource/In_The_Pines http://dbpedia.org/resource/The_Longest_Train http://dbpedia.org/resource/In_The_Pines_(Where_Did_You_Sleep_Last_Night?) http://dbpedia.org/resource/Where_Did_You_Sleep_Last_Night? http://dbpedia.org/resource/In_the_Pines_(Where_Did_You_Sleep_Last_Night?) http://dbpedia.org/resource/Wdysln
0,35,In My Life,http://dbpedia.org/resource/In_My_Life_(Divinyls_song),http://dbpedia.org/resource/There_are_Places_I_Remember http://dbpedia.org/resource/In_my_life_(song) http://dbpedia.org/resource/In_My_Life_(song) http://dbpedia.org/resource/In_My_Life http://dbpedia.org/resource/In_My_life http://dbpedia.org/resource/In_My_Life_(The_Beatles_song)
0,36,In-A-Gadda-Da-Vida,http://dbpedia.org/resource/In-A-Gadda-Da-Vida_(album),http://dbpedia.org/resource/Inagodadavida http://dbpedia.org/resource/In-A-Gadda-Da-Vida_(song) http://dbpedia.org/resource/Ina_gada_davida http://dbpedia.org/resource/Innagotadavida http://dbpedia.org/resource/Ina_Gada_Da_Vida http://dbpedia.org/resource/In-A-Gadda-Da-Vida http://dbpedia.org/resource/Ina_gadda_davida http://dbpedia.org/resource/InAGaddaDaVida http://dbpedia.org/resource/In_the_garden_of_Eden http://dbpedia.org/resource/In_A_Gadda_Da_Vida http://dbpedia.org/resource/In_a_Gadda_Da_Vita http://dbpedia.org/resource/In_A_Gadda_Divita http://dbpedia.org/resource/Inna-Gadda-Da-Vida http://dbpedia.org/resource/In-A-Gadda-Da-Vida_(disambiguation) http://dbpedia.org/resource/Inagaddadavida http://dbpedia.org/resource/In_the_garden_of_eden
0,38,"If You Love Me, Baby","http://dbpedia.org/resource/One_Night_with_You:_The_Best_of_Love,_Volume_2","http://dbpedia.org/resource/Take_Out_Some_Insurance_on_Me,_Baby http://dbpedia.org/resource/If_You_Love_Me,_Baby"
0,48,I Wish You Would,http://dbpedia.org/resource/I_Wish_You_Would_(DJ_Khaled_song),http://dbpedia.org/resource/I_Wish_You_Would_(Billy_Boy_Arnold_song)
0,51,I Want to Hold Your Hand,http://dbpedia.org/resource/I_Want_to_Hold_Your_Hand_(album),"http://dbpedia.org/resource/I_Want_To_Hold_Your_Hand http://dbpedia.org/resource/I_wanna_hold_your_hand http://dbpedia.org/resource/I_Want_to_Hold_Your_Hand http://dbpedia.org/resource/I_Wanna_Hold_Your_Hand http://dbpedia.org/resource/I_want_to_hold_your_hand http://dbpedia.org/resource/Komm,_Gib_Mir_Deine http://dbpedia.org/resource/I_Want_to_Hold_Your_Hand_(The_Beatles_song) http://dbpedia.org/resource/Iwthyh"
0,53,I Want You,http://dbpedia.org/resource/I_Want_You_(Bob_Dylan_song),http://dbpedia.org/resource/I_Want_You_(She's_So_Heavy) http://dbpedia.org/resource/I_want_you_(she's_so_heavy) http://dbpedia.org/resource/I_Want_You_Beatles http://dbpedia.org/resource/I_Want_You_(Beatles_song) http://dbpedia.org/resource/I_Want_You_(The_Beatles_song)
0,56,I Should Have Known Better,http://dbpedia.org/resource/I_Should_Have_Known_Better_(Jim_Diamond_song),http://dbpedia.org/resource/I_Should_Have_Known_Better http://dbpedia.org/resource/I_Should_Have_Known_Better_(The_Beatles_song)
0,59,I Saw Her Standing There,http://dbpedia.org/resource/Please_Please_Me,http://dbpedia.org/resource/I_Saw_Him_Standing_There http://dbpedia.org/resource/I_Saw_Her_Standing_There_(The_Beatles_song) http://dbpedia.org/resource/She_was_just_17 http://dbpedia.org/resource/I_Saw_Her_Standing_There http://dbpedia.org/resource/She_was_just_seventeen
0,61,I Need You,http://dbpedia.org/resource/I_Need_You_(Relient_K_song),http://dbpedia.org/resource/I_Need_You_(Beatles_song) http://dbpedia.org/resource/I_Need_You_(The_Beatles_song)
0,63,I Me Mine,http://it.dbpedia.org/resource/I_My_Me_Mine,http://dbpedia.org/resource/I_Me_Mine http://dbpedia.org/resource/I_Me_Mine_(The_Beatles_song)
0,64,I Love You,http://dbpedia.org/resource/Hate_That_I_Love_You,http://dbpedia.org/resource/I_Love_You_(The_Zombies_song)
