F1: 0.73874,Precision: 0.73874,Recall: 0.73874,,
Col,Row,Value,Submitted URI,Correct URI's
1,1,"San Juan, Puerto Rico",http://dbpedia.org/resource/Puerto_Rico,"http://dbpedia.org/resource/San_Juan_Puerto_Rico http://dbpedia.org/resource/SJPR http://dbpedia.org/resource/City_of_San_Juan_Bautista http://dbpedia.org/resource/San_Juan,_USA http://dbpedia.org/resource/San_Juan_de_Puerto_Rico http://dbpedia.org/resource/San_Juan,Puerto_Rico http://dbpedia.org/resource/City_of_San_Juan,_Puerto_Rico http://dbpedia.org/resource/San_Juan,_Puerto_Rico http://dbpedia.org/resource/San_Juan_(Puerto_Rico) http://dbpedia.org/resource/San_Juan_(PR) http://dbpedia.org/resource/Capital_of_Puerto_Rico http://dbpedia.org/resource/San_Juan,_PR http://dbpedia.org/resource/SJ,_PR"
1,2,"Santurce, Puerto Rico","http://dbpedia.org/resource/San_Juan,_Puerto_Rico","http://dbpedia.org/resource/Santurce,_Puerto_Rico http://dbpedia.org/resource/Santurce_(township) http://dbpedia.org/resource/Santurce_(PR) http://dbpedia.org/resource/Santurce,_San_Juan,_Puerto_Rico http://dbpedia.org/resource/Santurce,_San_Juan http://dbpedia.org/resource/Santurce_(Puerto_Rico)"
1,3,"Kingston, Jamaica",http://dbpedia.org/resource/Jamaica,"http://dbpedia.org/resource/Waterhouse_District,Kingston,_Jamaica http://dbpedia.org/resource/Waterhouse_district_of_Kingston http://dbpedia.org/resource/Kingston,_Jamaica http://dbpedia.org/resource/Kingston_(Jamaica) http://dbpedia.org/resource/Kingston_jamaica http://dbpedia.org/resource/Waterhouse_District http://dbpedia.org/resource/Waterhouse_district_of_Kingston,_Jamaica http://dbpedia.org/resource/Waterhouse_District,_Kingston,_Jamaica http://dbpedia.org/resource/New_Kingston http://dbpedia.org/resource/Jamaica_Kingston http://dbpedia.org/resource/Capital_of_Jamaica http://dbpedia.org/resource/Greenwich_Farm http://dbpedia.org/resource/New_Kingston,_Jamaica"
1,4,United States,http://dbpedia.org/resource/United_States_Marine_Corps,"http://dbpedia.org/resource/Estaos_Uníos http://dbpedia.org/resource/Nagkaisang_mga_Estado http://dbpedia.org/resource/The_USA http://dbpedia.org/resource/Unitd_states http://dbpedia.org/resource/Federal_United_States http://dbpedia.org/resource/States_of_America http://dbpedia.org/resource/Americia http://dbpedia.org/resource/EEUU http://dbpedia.org/resource/US_(country) http://dbpedia.org/resource/U.S._A http://dbpedia.org/resource/United_states_of_America http://dbpedia.org/resource/The_Us http://dbpedia.org/resource/Amerka http://dbpedia.org/resource/U.S._of_A http://dbpedia.org/resource/Estados_Unidos_de_América http://dbpedia.org/resource/Unietd_States http://dbpedia.org/resource/Unite_States http://dbpedia.org/resource/United_States_(U.S.A.) http://dbpedia.org/resource/Usa http://dbpedia.org/resource/America_(United_States) http://dbpedia.org/resource/Stati_Uniti_d'America http://dbpedia.org/resource/U_S http://dbpedia.org/resource/America_(United_States_of) http://dbpedia.org/resource/United_States_(of_America) http://dbpedia.org/resource/The_United_States http://dbpedia.org/resource/'murica http://dbpedia.org/resource/The_united_states_of_america http://dbpedia.org/resource/U._S._A. http://dbpedia.org/resource/ISO_3166-1:US http://dbpedia.org/resource/United_States_Of_America http://dbpedia.org/resource/USA http://dbpedia.org/resource/The_United_States_of_America. http://dbpedia.org/resource/Amercia http://dbpedia.org/resource/United_States/Introduction http://dbpedia.org/resource/UNITED_STATES http://dbpedia.org/resource/The_Unites_States_of_America http://dbpedia.org/resource/United_States_(U.S.) http://dbpedia.org/resource/US_of_A http://dbpedia.org/resource/United+States http://dbpedia.org/resource/American_United_States http://dbpedia.org/resource/VS_America http://dbpedia.org/resource/U.S._OF_A http://dbpedia.org/resource/Vereinigte_Staaten http://dbpedia.org/resource/(USA) http://dbpedia.org/resource/Etats-Unis_d'Amerique http://dbpedia.org/resource/Estados_Unidos_de_America http://dbpedia.org/resource/United_State_of_America http://dbpedia.org/resource/U.S._of_A. http://dbpedia.org/resource/United_States_Of_Amerca http://dbpedia.org/resource/United_States_of_America/Introduction http://dbpedia.org/resource/United+States+of+America http://dbpedia.org/resource/VS_Amerika http://dbpedia.org/resource/Unites_States http://dbpedia.org/resource/USoA http://dbpedia.org/resource/US_America http://dbpedia.org/resource/U._S. http://dbpedia.org/resource/Us_of_a http://dbpedia.org/resource/EE.UU. http://dbpedia.org/resource/The_U.S. http://dbpedia.org/resource/United_States_of_America http://dbpedia.org/resource/Estaos_Unios http://dbpedia.org/resource/America,_United_States_of http://dbpedia.org/resource/United_States_of_America. http://dbpedia.org/resource/U_S_A http://dbpedia.org/resource/The_US_of_america http://dbpedia.org/resource/Estados_Unidos http://dbpedia.org/resource/United_states_of_america http://dbpedia.org/resource/U.S._of_America http://dbpedia.org/resource/The_US_of_America http://dbpedia.org/resource/Unite_states_of_america http://dbpedia.org/resource/Amurika http://dbpedia.org/resource/U.S.American http://dbpedia.org/resource/United-States http://dbpedia.org/resource/U.S.A.) http://dbpedia.org/resource/Name_of_the_United_States http://dbpedia.org/resource/U,S, http://dbpedia.org/resource/United_Staets_of_America http://dbpedia.org/resource/États-Unis_d'Amérique http://dbpedia.org/resource/EE._UU. http://dbpedia.org/resource/Untied_States_of_America http://dbpedia.org/resource/Estados_unidos http://dbpedia.org/resource/The_United_States_Of_America http://dbpedia.org/resource/Amiercan http://dbpedia.org/resource/America_(US) http://dbpedia.org/resource/U.S.A. http://dbpedia.org/resource/US_and_A http://dbpedia.org/resource/THE_UNITED_STATES_OF_AMERICA http://dbpedia.org/resource/Amarica http://dbpedia.org/resource/U.S. http://dbpedia.org/resource/UnitedStates http://dbpedia.org/resource/United_Sates http://dbpedia.org/resource/États-Unis http://dbpedia.org/resource/U.s. http://dbpedia.org/resource/Unitesd_states http://dbpedia.org/resource/U.s.a. http://dbpedia.org/resource/V.S._America http://dbpedia.org/resource/America http://dbpedia.org/resource/United_sates http://dbpedia.org/resource/United_States_America http://dbpedia.org/resource/United_States_of_American http://dbpedia.org/resource/Los_Estados_Unidos http://dbpedia.org/resource/EE_UU http://dbpedia.org/resource/THE_AMERICAN_UNITED_STATES http://dbpedia.org/resource/The_US_of_A http://dbpedia.org/resource/The_US http://dbpedia.org/resource/These_United_States_of_America http://dbpedia.org/resource/United_States_of_America_(USA) http://dbpedia.org/resource/United_States_of_America/OldPage http://dbpedia.org/resource/United_States_of_America_(U.S.A.) http://dbpedia.org/resource/United_States_of_America_(redirect) http://dbpedia.org/resource/The_U._States_of_America http://dbpedia.org/resource/Etymology_of_the_United_States http://dbpedia.org/resource/America_(USA) http://dbpedia.org/resource/U.S http://dbpedia.org/resource/Nited_States http://dbpedia.org/resource/Etats-Unis http://dbpedia.org/resource/Americaland http://dbpedia.org/resource/UNITED_STATES_OF_AMERICA http://dbpedia.org/resource/Estatos_Unitos http://dbpedia.org/resource/United_States_(country) http://dbpedia.org/resource/US http://dbpedia.org/resource/U.S.A http://dbpedia.org/resource/U.S._America http://dbpedia.org/resource/USofA http://dbpedia.org/resource/Los_Estados_Unidos_de_América http://dbpedia.org/resource/'merica http://dbpedia.org/resource/The_United_States_of_America http://dbpedia.org/resource/United_Stated http://dbpedia.org/resource/Americophile http://dbpedia.org/resource/US_of_america http://dbpedia.org/resource/American_occupation_of_the_United_States http://dbpedia.org/resource/Amurica http://dbpedia.org/resource/United_states http://dbpedia.org/resource/Untied_States http://dbpedia.org/resource/US_of_America http://dbpedia.org/resource/(US) http://dbpedia.org/resource/V.S._Amerika http://dbpedia.org/resource/U._S._of_A. http://dbpedia.org/resource/United_state_of_america http://dbpedia.org/resource/UNited_States http://dbpedia.org/resource/The_Usa http://dbpedia.org/resource/America_(country) http://dbpedia.org/resource/United_States http://dbpedia.org/resource/United_States_(US)"
1,5,"Matsumoto, Nagano",http://dbpedia.org/resource/Nagano_Prefecture,"http://dbpedia.org/resource/History_of_Matsumoto,_Nagano http://dbpedia.org/resource/Matsumoto-shi http://dbpedia.org/resource/松本市 http://dbpedia.org/resource/Matsumoto,_Nagano http://dbpedia.org/resource/Matsumoto_City"
1,10,Hokkaido,http://ru.dbpedia.org/resource/Хоккайдо_(префектура),"http://dbpedia.org/resource/Hokkaidō,_Japan http://dbpedia.org/resource/Hokkaidou_Prefecture http://dbpedia.org/resource/Hokkaidou_prefecture http://dbpedia.org/resource/Hokkaidô,_Japan http://dbpedia.org/resource/Hokkaidō http://dbpedia.org/resource/Hokaido http://dbpedia.org/resource/JP-01 http://dbpedia.org/resource/Mosir http://dbpedia.org/resource/Hokkaido_prefecture http://dbpedia.org/resource/Ezochi http://dbpedia.org/resource/Hokkaidô http://dbpedia.org/resource/Hokkaidoo_region http://dbpedia.org/resource/Hokkai-do http://dbpedia.org/resource/Hokkaido_Prefecture http://dbpedia.org/resource/Hokkaido_Japan http://dbpedia.org/resource/Hokkaidō_prefecture http://dbpedia.org/resource/Bilkalberta http://dbpedia.org/resource/Hokkaidô_Prefecture http://dbpedia.org/resource/Hokkaidoh http://dbpedia.org/resource/Hokkaidō_Prefecture http://dbpedia.org/resource/Jesso http://dbpedia.org/resource/Hokkaidoh_prefecture http://dbpedia.org/resource/Hokkaido http://dbpedia.org/resource/Bilk_(drink) http://dbpedia.org/resource/Hokkaidō_region http://dbpedia.org/resource/Hokkaidoo_prefecture http://dbpedia.org/resource/Hokkaido_(Japan) http://dbpedia.org/resource/Hokkaidoo http://dbpedia.org/resource/Hokkaido_region http://dbpedia.org/resource/Hokkaidou http://dbpedia.org/resource/Climate_of_Hokkaido http://dbpedia.org/resource/Hokkaido,_Japan http://dbpedia.org/resource/Beihaidao http://dbpedia.org/resource/北海道 http://dbpedia.org/resource/Hokkaido_Island http://dbpedia.org/resource/Hokkai"
1,21,United States,http://dbpedia.org/resource/United_States_Marine_Corps,"http://dbpedia.org/resource/Estaos_Uníos http://dbpedia.org/resource/Nagkaisang_mga_Estado http://dbpedia.org/resource/The_USA http://dbpedia.org/resource/Unitd_states http://dbpedia.org/resource/Federal_United_States http://dbpedia.org/resource/States_of_America http://dbpedia.org/resource/Americia http://dbpedia.org/resource/EEUU http://dbpedia.org/resource/US_(country) http://dbpedia.org/resource/U.S._A http://dbpedia.org/resource/United_states_of_America http://dbpedia.org/resource/The_Us http://dbpedia.org/resource/Amerka http://dbpedia.org/resource/U.S._of_A http://dbpedia.org/resource/Estados_Unidos_de_América http://dbpedia.org/resource/Unietd_States http://dbpedia.org/resource/Unite_States http://dbpedia.org/resource/United_States_(U.S.A.) http://dbpedia.org/resource/Usa http://dbpedia.org/resource/America_(United_States) http://dbpedia.org/resource/Stati_Uniti_d'America http://dbpedia.org/resource/U_S http://dbpedia.org/resource/America_(United_States_of) http://dbpedia.org/resource/United_States_(of_America) http://dbpedia.org/resource/The_United_States http://dbpedia.org/resource/'murica http://dbpedia.org/resource/The_united_states_of_america http://dbpedia.org/resource/U._S._A. http://dbpedia.org/resource/ISO_3166-1:US http://dbpedia.org/resource/United_States_Of_America http://dbpedia.org/resource/USA http://dbpedia.org/resource/The_United_States_of_America. http://dbpedia.org/resource/Amercia http://dbpedia.org/resource/United_States/Introduction http://dbpedia.org/resource/UNITED_STATES http://dbpedia.org/resource/The_Unites_States_of_America http://dbpedia.org/resource/United_States_(U.S.) http://dbpedia.org/resource/US_of_A http://dbpedia.org/resource/United+States http://dbpedia.org/resource/American_United_States http://dbpedia.org/resource/VS_America http://dbpedia.org/resource/U.S._OF_A http://dbpedia.org/resource/Vereinigte_Staaten http://dbpedia.org/resource/(USA) http://dbpedia.org/resource/Etats-Unis_d'Amerique http://dbpedia.org/resource/Estados_Unidos_de_America http://dbpedia.org/resource/United_State_of_America http://dbpedia.org/resource/U.S._of_A. http://dbpedia.org/resource/United_States_Of_Amerca http://dbpedia.org/resource/United_States_of_America/Introduction http://dbpedia.org/resource/United+States+of+America http://dbpedia.org/resource/VS_Amerika http://dbpedia.org/resource/Unites_States http://dbpedia.org/resource/USoA http://dbpedia.org/resource/US_America http://dbpedia.org/resource/U._S. http://dbpedia.org/resource/Us_of_a http://dbpedia.org/resource/EE.UU. http://dbpedia.org/resource/The_U.S. http://dbpedia.org/resource/United_States_of_America http://dbpedia.org/resource/Estaos_Unios http://dbpedia.org/resource/America,_United_States_of http://dbpedia.org/resource/United_States_of_America. http://dbpedia.org/resource/U_S_A http://dbpedia.org/resource/The_US_of_america http://dbpedia.org/resource/Estados_Unidos http://dbpedia.org/resource/United_states_of_america http://dbpedia.org/resource/U.S._of_America http://dbpedia.org/resource/The_US_of_America http://dbpedia.org/resource/Unite_states_of_america http://dbpedia.org/resource/Amurika http://dbpedia.org/resource/U.S.American http://dbpedia.org/resource/United-States http://dbpedia.org/resource/U.S.A.) http://dbpedia.org/resource/Name_of_the_United_States http://dbpedia.org/resource/U,S, http://dbpedia.org/resource/United_Staets_of_America http://dbpedia.org/resource/États-Unis_d'Amérique http://dbpedia.org/resource/EE._UU. http://dbpedia.org/resource/Untied_States_of_America http://dbpedia.org/resource/Estados_unidos http://dbpedia.org/resource/The_United_States_Of_America http://dbpedia.org/resource/Amiercan http://dbpedia.org/resource/America_(US) http://dbpedia.org/resource/U.S.A. http://dbpedia.org/resource/US_and_A http://dbpedia.org/resource/THE_UNITED_STATES_OF_AMERICA http://dbpedia.org/resource/Amarica http://dbpedia.org/resource/U.S. http://dbpedia.org/resource/UnitedStates http://dbpedia.org/resource/United_Sates http://dbpedia.org/resource/États-Unis http://dbpedia.org/resource/U.s. http://dbpedia.org/resource/Unitesd_states http://dbpedia.org/resource/U.s.a. http://dbpedia.org/resource/V.S._America http://dbpedia.org/resource/America http://dbpedia.org/resource/United_sates http://dbpedia.org/resource/United_States_America http://dbpedia.org/resource/United_States_of_American http://dbpedia.org/resource/Los_Estados_Unidos http://dbpedia.org/resource/EE_UU http://dbpedia.org/resource/THE_AMERICAN_UNITED_STATES http://dbpedia.org/resource/The_US_of_A http://dbpedia.org/resource/The_US http://dbpedia.org/resource/These_United_States_of_America http://dbpedia.org/resource/United_States_of_America_(USA) http://dbpedia.org/resource/United_States_of_America/OldPage http://dbpedia.org/resource/United_States_of_America_(U.S.A.) http://dbpedia.org/resource/United_States_of_America_(redirect) http://dbpedia.org/resource/The_U._States_of_America http://dbpedia.org/resource/Etymology_of_the_United_States http://dbpedia.org/resource/America_(USA) http://dbpedia.org/resource/U.S http://dbpedia.org/resource/Nited_States http://dbpedia.org/resource/Etats-Unis http://dbpedia.org/resource/Americaland http://dbpedia.org/resource/UNITED_STATES_OF_AMERICA http://dbpedia.org/resource/Estatos_Unitos http://dbpedia.org/resource/United_States_(country) http://dbpedia.org/resource/US http://dbpedia.org/resource/U.S.A http://dbpedia.org/resource/U.S._America http://dbpedia.org/resource/USofA http://dbpedia.org/resource/Los_Estados_Unidos_de_América http://dbpedia.org/resource/'merica http://dbpedia.org/resource/The_United_States_of_America http://dbpedia.org/resource/United_Stated http://dbpedia.org/resource/Americophile http://dbpedia.org/resource/US_of_america http://dbpedia.org/resource/American_occupation_of_the_United_States http://dbpedia.org/resource/Amurica http://dbpedia.org/resource/United_states http://dbpedia.org/resource/Untied_States http://dbpedia.org/resource/US_of_America http://dbpedia.org/resource/(US) http://dbpedia.org/resource/V.S._Amerika http://dbpedia.org/resource/U._S._of_A. http://dbpedia.org/resource/United_state_of_america http://dbpedia.org/resource/UNited_States http://dbpedia.org/resource/The_Usa http://dbpedia.org/resource/America_(country) http://dbpedia.org/resource/United_States http://dbpedia.org/resource/United_States_(US)"
1,24,"Fairfield, Connecticut",http://dbpedia.org/resource/Connecticut,"http://dbpedia.org/resource/Fairfield_(Connecticut) http://dbpedia.org/resource/Stratfield,_Connecticut http://dbpedia.org/resource/Fairfield,_Conn. http://dbpedia.org/resource/Fairfield,_Connecticut http://dbpedia.org/resource/Fairfield_(CT) http://dbpedia.org/resource/Stratfield http://dbpedia.org/resource/Fairfield,_CT"
1,26,"Caledonia, New York",http://dbpedia.org/resource/New_Caledonia,"http://dbpedia.org/resource/Caledonia,_New_York http://dbpedia.org/resource/Caledonia_(town),_New_York http://dbpedia.org/resource/Caledonia,_NY http://dbpedia.org/resource/Caledonia_(town),_Livingston_County,_New_York http://dbpedia.org/resource/Caledonia,NY"
