F1: 0.53521,Precision: 0.53521,Recall: 0.53521,,
Col,Row,Value,Submitted URI,Correct URI's
1,1,J. Beal,http://dbpedia.org/resource/Lyndon_B._Johnson,http://dbpedia.org/resource/Jeff_Beal
1,2,J. Beal,http://dbpedia.org/resource/Lyndon_B._Johnson,http://dbpedia.org/resource/Jeff_Beal
1,3,J. Beal,http://dbpedia.org/resource/Lyndon_B._Johnson,http://dbpedia.org/resource/Jeff_Beal
1,7,D. McCarthy,http://dbpedia.org/resource/Kevin_McCarthy_(actor),http://dbpedia.org/resource/Dennis_McCarthy_(composer)
1,8,G. Fried,http://dbpedia.org/resource/Germain_Fried,http://dbpedia.org/resource/Gerald_Fried
1,9,P. Brewis,http://dbpedia.org/resource/Ted_Brewis,http://dbpedia.org/resource/Peter_Brewis
1,12,D. McCarthy,http://dbpedia.org/resource/Kevin_McCarthy_(actor),http://dbpedia.org/resource/Dennis_McCarthy_(composer)
1,16,D. Bell,http://dbpedia.org/resource/Derek_Bell_(musician),http://dbpedia.org/resource/David_Bell_(composer)
1,17,In the Right Place,http://dbpedia.org/resource/Love_Is_the_Right_Place,"http://dbpedia.org/resource/Right_Place,_Wrong_Time_(Dr._John_song) http://dbpedia.org/resource/In_The_Right_Place http://dbpedia.org/resource/In_the_Right_Place"
1,18,D. Porter,http://dbpedia.org/resource/Mr._Porter,http://dbpedia.org/resource/Dave_Porter_(composer)
1,19,J. Russo,http://dbpedia.org/resource/Giuni_Russo,http://dbpedia.org/resource/Jeff_Russo
1,20,L. Johnson,http://dbpedia.org/resource/Lyndon_B._Johnson,http://dbpedia.org/resource/Laurie_Johnson
1,22,D. Porter,http://dbpedia.org/resource/Mr._Porter,http://dbpedia.org/resource/Dave_Porter_(composer)
1,24,R. Jones,http://dbpedia.org/resource/Donell_Jones,http://dbpedia.org/resource/Ron_Jones_(composer)
1,25,D. McCarthy,http://dbpedia.org/resource/Kevin_McCarthy_(actor),http://dbpedia.org/resource/Dennis_McCarthy_(composer)
1,26,(You Drive Me) Crazy,http://dbpedia.org/resource/Super_Crazy,http://dbpedia.org/resource/(You_Drive_Me)_Crazy http://dbpedia.org/resource/Crazy_(Britney_Spears_song)
1,28,L. Johnson,http://dbpedia.org/resource/Lyndon_B._Johnson,http://dbpedia.org/resource/Laurie_Johnson
1,30,D. Bell,http://dbpedia.org/resource/Derek_Bell_(musician),http://dbpedia.org/resource/David_Bell_(composer)
1,33,L. Johnson,http://dbpedia.org/resource/Lyndon_B._Johnson,http://dbpedia.org/resource/Laurie_Johnson
1,34,I. F. Pretty,http://dbpedia.org/resource/S.F._Sorrow,http://dbpedia.org/resource/I_Feel_Pretty_(song) http://dbpedia.org/resource/I_Feel_Pretty
1,39,D. McCarthy,http://dbpedia.org/resource/Kevin_McCarthy_(actor),http://dbpedia.org/resource/Dennis_McCarthy_(composer)
1,41,D. McCarthy,http://dbpedia.org/resource/Kevin_McCarthy_(actor),http://dbpedia.org/resource/Dennis_McCarthy_(composer)
1,47,B. T. Rush,http://dbpedia.org/resource/Tom_Rush,http://dbpedia.org/resource/Gustavo_Rocque http://dbpedia.org/resource/The_Big_Time_Rush http://dbpedia.org/resource/Stuck_(Big_Time_Rush) http://dbpedia.org/resource/This_City_Is_Ours_(Big_Time_Rush) http://dbpedia.org/resource/Stuck_(Big_Time_Rush_Song) http://dbpedia.org/resource/Big_Time_Rush_(band) http://dbpedia.org/resource/24/7_(Big_Time_Rush_album) http://dbpedia.org/resource/Songs_written_by_big_time_rush http://dbpedia.org/resource/Famous_(Big_Time_Rush) http://dbpedia.org/resource/Any_Kind_of_Guy
1,48,B. T. Rush,http://dbpedia.org/resource/Tom_Rush,http://dbpedia.org/resource/Gustavo_Rocque http://dbpedia.org/resource/The_Big_Time_Rush http://dbpedia.org/resource/Stuck_(Big_Time_Rush) http://dbpedia.org/resource/This_City_Is_Ours_(Big_Time_Rush) http://dbpedia.org/resource/Stuck_(Big_Time_Rush_Song) http://dbpedia.org/resource/Big_Time_Rush_(band) http://dbpedia.org/resource/24/7_(Big_Time_Rush_album) http://dbpedia.org/resource/Songs_written_by_big_time_rush http://dbpedia.org/resource/Famous_(Big_Time_Rush) http://dbpedia.org/resource/Any_Kind_of_Guy
1,49,B. T. Rush,http://dbpedia.org/resource/Tom_Rush,http://dbpedia.org/resource/Gustavo_Rocque http://dbpedia.org/resource/The_Big_Time_Rush http://dbpedia.org/resource/Stuck_(Big_Time_Rush) http://dbpedia.org/resource/This_City_Is_Ours_(Big_Time_Rush) http://dbpedia.org/resource/Stuck_(Big_Time_Rush_Song) http://dbpedia.org/resource/Big_Time_Rush_(band) http://dbpedia.org/resource/24/7_(Big_Time_Rush_album) http://dbpedia.org/resource/Songs_written_by_big_time_rush http://dbpedia.org/resource/Famous_(Big_Time_Rush) http://dbpedia.org/resource/Any_Kind_of_Guy
1,50,B. T. Rush,http://dbpedia.org/resource/Tom_Rush,http://dbpedia.org/resource/Gustavo_Rocque http://dbpedia.org/resource/The_Big_Time_Rush http://dbpedia.org/resource/Stuck_(Big_Time_Rush) http://dbpedia.org/resource/This_City_Is_Ours_(Big_Time_Rush) http://dbpedia.org/resource/Stuck_(Big_Time_Rush_Song) http://dbpedia.org/resource/Big_Time_Rush_(band) http://dbpedia.org/resource/24/7_(Big_Time_Rush_album) http://dbpedia.org/resource/Songs_written_by_big_time_rush http://dbpedia.org/resource/Famous_(Big_Time_Rush) http://dbpedia.org/resource/Any_Kind_of_Guy
1,51,S. Bird,http://dbpedia.org/resource/Andrew_Bird,http://dbpedia.org/resource/The_bird_is_the_word http://dbpedia.org/resource/Bird_is_the_Word http://dbpedia.org/resource/Surfin'_Bird http://dbpedia.org/resource/The_Bird's_the_Word http://dbpedia.org/resource/Surfin'_Bird_(album) http://dbpedia.org/resource/Surfin_Bird http://dbpedia.org/resource/Bird_is_the_word http://dbpedia.org/resource/Surfin_bird http://dbpedia.org/resource/Surfing_Bird http://dbpedia.org/resource/Bird_Is_the_Word
1,55,G. Miller,"http://dbpedia.org/resource/George_Miller_(footballer,_born_1939)",http://dbpedia.org/resource/Alton_Glenn_Miller http://dbpedia.org/resource/Glenn_Miller_&_His_Orchestra http://dbpedia.org/resource/Glenn_Miller
1,59,D. McCarthy,http://dbpedia.org/resource/Kevin_McCarthy_(actor),http://dbpedia.org/resource/Dennis_McCarthy_(composer)
1,60,Follies,http://dbpedia.org/resource/Mice_Follies_(1954_film),http://dbpedia.org/resource/Follies
1,62,P. Brewis,http://dbpedia.org/resource/Ted_Brewis,http://dbpedia.org/resource/Peter_Brewis
1,63,E. Love,http://dbpedia.org/resource/Courtney_Love,http://dbpedia.org/resource/Endless_Love_(1994_single) http://dbpedia.org/resource/Endless_Love_(Mariah_Carey_song) http://dbpedia.org/resource/My_Endless_Love http://dbpedia.org/resource/Endless_Love_(1981_song) http://dbpedia.org/resource/Endless_Love_(1994_song) http://dbpedia.org/resource/Endless_Love_(song)
1,70,J. Richmond,http://dbpedia.org/resource/June_Richmond,http://dbpedia.org/resource/Jeff_Richmond
