F1: 0.50725,Precision: 0.50725,Recall: 0.50725,,
Col,Row,Value,Submitted URI,Correct URI's
1,1,Somerset,"http://dbpedia.org/resource/Edward_Seymour,_1st_Duke_of_Somerset","http://dbpedia.org/resource/Somersetshire,_England http://dbpedia.org/resource/Sormersetshire http://dbpedia.org/resource/County_of_Somerset http://dbpedia.org/resource/Somerset_(rump) http://dbpedia.org/resource/Town_of_Somerset http://dbpedia.org/resource/Somerset,_England http://dbpedia.org/resource/Somerset http://dbpedia.org/resource/List_of_cities_in_Somerset http://dbpedia.org/resource/Highway,_Somerset http://dbpedia.org/resource/Somersett http://dbpedia.org/resource/Somersetshire http://dbpedia.org/resource/Villages_in_Somerset"
1,4,Devon,http://dbpedia.org/resource/Devon_(actress),"http://dbpedia.org/resource/Culture_of_Devonshire http://dbpedia.org/resource/Devonshire's_culture http://dbpedia.org/resource/Devonshire,_England http://dbpedia.org/resource/Devon_culture http://dbpedia.org/resource/Devonshire http://dbpedia.org/resource/Devon,_England http://dbpedia.org/resource/Yarnacott http://dbpedia.org/resource/Devonshire_culture http://dbpedia.org/resource/Devonshire_Moors http://dbpedia.org/resource/Devon_(England) http://dbpedia.org/resource/Wilsham http://dbpedia.org/resource/Devon http://dbpedia.org/resource/Devon's_culture http://dbpedia.org/resource/Culture_of_Devon http://dbpedia.org/resource/Geology_of_Devon http://dbpedia.org/resource/Devonshire_(country) http://dbpedia.org/resource/Devonshire,_United_Kingdom"
1,5,East Sussex,http://dbpedia.org/resource/University_of_Sussex,"http://dbpedia.org/resource/East_Sussex,_England http://dbpedia.org/resource/East_Susex http://dbpedia.org/resource/E_Sussex http://dbpedia.org/resource/East_Sussex http://dbpedia.org/resource/E._Sussex http://dbpedia.org/resource/Transport_in_East_Sussex http://dbpedia.org/resource/East_Sussex_(County)"
1,9,Somerset,"http://dbpedia.org/resource/Edward_Seymour,_1st_Duke_of_Somerset","http://dbpedia.org/resource/Somersetshire,_England http://dbpedia.org/resource/Sormersetshire http://dbpedia.org/resource/County_of_Somerset http://dbpedia.org/resource/Somerset_(rump) http://dbpedia.org/resource/Town_of_Somerset http://dbpedia.org/resource/Somerset,_England http://dbpedia.org/resource/Somerset http://dbpedia.org/resource/List_of_cities_in_Somerset http://dbpedia.org/resource/Highway,_Somerset http://dbpedia.org/resource/Somersett http://dbpedia.org/resource/Somersetshire http://dbpedia.org/resource/Villages_in_Somerset"
1,11,Somerset,"http://dbpedia.org/resource/Edward_Seymour,_1st_Duke_of_Somerset","http://dbpedia.org/resource/Somersetshire,_England http://dbpedia.org/resource/Sormersetshire http://dbpedia.org/resource/County_of_Somerset http://dbpedia.org/resource/Somerset_(rump) http://dbpedia.org/resource/Town_of_Somerset http://dbpedia.org/resource/Somerset,_England http://dbpedia.org/resource/Somerset http://dbpedia.org/resource/List_of_cities_in_Somerset http://dbpedia.org/resource/Highway,_Somerset http://dbpedia.org/resource/Somersett http://dbpedia.org/resource/Somersetshire http://dbpedia.org/resource/Villages_in_Somerset"
1,12,Somerset,"http://dbpedia.org/resource/Edward_Seymour,_1st_Duke_of_Somerset","http://dbpedia.org/resource/Somersetshire,_England http://dbpedia.org/resource/Sormersetshire http://dbpedia.org/resource/County_of_Somerset http://dbpedia.org/resource/Somerset_(rump) http://dbpedia.org/resource/Town_of_Somerset http://dbpedia.org/resource/Somerset,_England http://dbpedia.org/resource/Somerset http://dbpedia.org/resource/List_of_cities_in_Somerset http://dbpedia.org/resource/Highway,_Somerset http://dbpedia.org/resource/Somersett http://dbpedia.org/resource/Somersetshire http://dbpedia.org/resource/Villages_in_Somerset"
1,17,East Sussex,http://dbpedia.org/resource/University_of_Sussex,"http://dbpedia.org/resource/East_Sussex,_England http://dbpedia.org/resource/East_Susex http://dbpedia.org/resource/E_Sussex http://dbpedia.org/resource/East_Sussex http://dbpedia.org/resource/E._Sussex http://dbpedia.org/resource/Transport_in_East_Sussex http://dbpedia.org/resource/East_Sussex_(County)"
1,18,East Sussex,http://dbpedia.org/resource/University_of_Sussex,"http://dbpedia.org/resource/East_Sussex,_England http://dbpedia.org/resource/East_Susex http://dbpedia.org/resource/E_Sussex http://dbpedia.org/resource/East_Sussex http://dbpedia.org/resource/E._Sussex http://dbpedia.org/resource/Transport_in_East_Sussex http://dbpedia.org/resource/East_Sussex_(County)"
1,19,Somerset,"http://dbpedia.org/resource/Edward_Seymour,_1st_Duke_of_Somerset","http://dbpedia.org/resource/Somersetshire,_England http://dbpedia.org/resource/Sormersetshire http://dbpedia.org/resource/County_of_Somerset http://dbpedia.org/resource/Somerset_(rump) http://dbpedia.org/resource/Town_of_Somerset http://dbpedia.org/resource/Somerset,_England http://dbpedia.org/resource/Somerset http://dbpedia.org/resource/List_of_cities_in_Somerset http://dbpedia.org/resource/Highway,_Somerset http://dbpedia.org/resource/Somersett http://dbpedia.org/resource/Somersetshire http://dbpedia.org/resource/Villages_in_Somerset"
1,22,East Sussex,http://dbpedia.org/resource/University_of_Sussex,"http://dbpedia.org/resource/East_Sussex,_England http://dbpedia.org/resource/East_Susex http://dbpedia.org/resource/E_Sussex http://dbpedia.org/resource/East_Sussex http://dbpedia.org/resource/E._Sussex http://dbpedia.org/resource/Transport_in_East_Sussex http://dbpedia.org/resource/East_Sussex_(County)"
1,23,Somerset,"http://dbpedia.org/resource/Edward_Seymour,_1st_Duke_of_Somerset","http://dbpedia.org/resource/Somersetshire,_England http://dbpedia.org/resource/Sormersetshire http://dbpedia.org/resource/County_of_Somerset http://dbpedia.org/resource/Somerset_(rump) http://dbpedia.org/resource/Town_of_Somerset http://dbpedia.org/resource/Somerset,_England http://dbpedia.org/resource/Somerset http://dbpedia.org/resource/List_of_cities_in_Somerset http://dbpedia.org/resource/Highway,_Somerset http://dbpedia.org/resource/Somersett http://dbpedia.org/resource/Somersetshire http://dbpedia.org/resource/Villages_in_Somerset"
1,25,Somerset,"http://dbpedia.org/resource/Edward_Seymour,_1st_Duke_of_Somerset","http://dbpedia.org/resource/Somersetshire,_England http://dbpedia.org/resource/Sormersetshire http://dbpedia.org/resource/County_of_Somerset http://dbpedia.org/resource/Somerset_(rump) http://dbpedia.org/resource/Town_of_Somerset http://dbpedia.org/resource/Somerset,_England http://dbpedia.org/resource/Somerset http://dbpedia.org/resource/List_of_cities_in_Somerset http://dbpedia.org/resource/Highway,_Somerset http://dbpedia.org/resource/Somersett http://dbpedia.org/resource/Somersetshire http://dbpedia.org/resource/Villages_in_Somerset"
1,26,Somerset,"http://dbpedia.org/resource/Edward_Seymour,_1st_Duke_of_Somerset","http://dbpedia.org/resource/Somersetshire,_England http://dbpedia.org/resource/Sormersetshire http://dbpedia.org/resource/County_of_Somerset http://dbpedia.org/resource/Somerset_(rump) http://dbpedia.org/resource/Town_of_Somerset http://dbpedia.org/resource/Somerset,_England http://dbpedia.org/resource/Somerset http://dbpedia.org/resource/List_of_cities_in_Somerset http://dbpedia.org/resource/Highway,_Somerset http://dbpedia.org/resource/Somersett http://dbpedia.org/resource/Somersetshire http://dbpedia.org/resource/Villages_in_Somerset"
1,27,Somerset,"http://dbpedia.org/resource/Edward_Seymour,_1st_Duke_of_Somerset","http://dbpedia.org/resource/Somersetshire,_England http://dbpedia.org/resource/Sormersetshire http://dbpedia.org/resource/County_of_Somerset http://dbpedia.org/resource/Somerset_(rump) http://dbpedia.org/resource/Town_of_Somerset http://dbpedia.org/resource/Somerset,_England http://dbpedia.org/resource/Somerset http://dbpedia.org/resource/List_of_cities_in_Somerset http://dbpedia.org/resource/Highway,_Somerset http://dbpedia.org/resource/Somersett http://dbpedia.org/resource/Somersetshire http://dbpedia.org/resource/Villages_in_Somerset"
1,28,Somerset,"http://dbpedia.org/resource/Edward_Seymour,_1st_Duke_of_Somerset","http://dbpedia.org/resource/Somersetshire,_England http://dbpedia.org/resource/Sormersetshire http://dbpedia.org/resource/County_of_Somerset http://dbpedia.org/resource/Somerset_(rump) http://dbpedia.org/resource/Town_of_Somerset http://dbpedia.org/resource/Somerset,_England http://dbpedia.org/resource/Somerset http://dbpedia.org/resource/List_of_cities_in_Somerset http://dbpedia.org/resource/Highway,_Somerset http://dbpedia.org/resource/Somersett http://dbpedia.org/resource/Somersetshire http://dbpedia.org/resource/Villages_in_Somerset"
1,30,Somerset,"http://dbpedia.org/resource/Edward_Seymour,_1st_Duke_of_Somerset","http://dbpedia.org/resource/Somersetshire,_England http://dbpedia.org/resource/Sormersetshire http://dbpedia.org/resource/County_of_Somerset http://dbpedia.org/resource/Somerset_(rump) http://dbpedia.org/resource/Town_of_Somerset http://dbpedia.org/resource/Somerset,_England http://dbpedia.org/resource/Somerset http://dbpedia.org/resource/List_of_cities_in_Somerset http://dbpedia.org/resource/Highway,_Somerset http://dbpedia.org/resource/Somersett http://dbpedia.org/resource/Somersetshire http://dbpedia.org/resource/Villages_in_Somerset"
1,33,Somerset,"http://dbpedia.org/resource/Edward_Seymour,_1st_Duke_of_Somerset","http://dbpedia.org/resource/Somersetshire,_England http://dbpedia.org/resource/Sormersetshire http://dbpedia.org/resource/County_of_Somerset http://dbpedia.org/resource/Somerset_(rump) http://dbpedia.org/resource/Town_of_Somerset http://dbpedia.org/resource/Somerset,_England http://dbpedia.org/resource/Somerset http://dbpedia.org/resource/List_of_cities_in_Somerset http://dbpedia.org/resource/Highway,_Somerset http://dbpedia.org/resource/Somersett http://dbpedia.org/resource/Somersetshire http://dbpedia.org/resource/Villages_in_Somerset"
1,34,East Sussex,http://dbpedia.org/resource/University_of_Sussex,"http://dbpedia.org/resource/East_Sussex,_England http://dbpedia.org/resource/East_Susex http://dbpedia.org/resource/E_Sussex http://dbpedia.org/resource/East_Sussex http://dbpedia.org/resource/E._Sussex http://dbpedia.org/resource/Transport_in_East_Sussex http://dbpedia.org/resource/East_Sussex_(County)"
1,37,Somerset,"http://dbpedia.org/resource/Edward_Seymour,_1st_Duke_of_Somerset","http://dbpedia.org/resource/Somersetshire,_England http://dbpedia.org/resource/Sormersetshire http://dbpedia.org/resource/County_of_Somerset http://dbpedia.org/resource/Somerset_(rump) http://dbpedia.org/resource/Town_of_Somerset http://dbpedia.org/resource/Somerset,_England http://dbpedia.org/resource/Somerset http://dbpedia.org/resource/List_of_cities_in_Somerset http://dbpedia.org/resource/Highway,_Somerset http://dbpedia.org/resource/Somersett http://dbpedia.org/resource/Somersetshire http://dbpedia.org/resource/Villages_in_Somerset"
1,46,Avon,http://dbpedia.org/resource/HarperCollins,http://dbpedia.org/resource/Avon_county http://dbpedia.org/resource/Avon_Cycleway http://dbpedia.org/resource/Avon_(county) http://dbpedia.org/resource/Formercountyofavon http://dbpedia.org/resource/County_of_Avon
1,47,Somerset,"http://dbpedia.org/resource/Edward_Seymour,_1st_Duke_of_Somerset","http://dbpedia.org/resource/Somersetshire,_England http://dbpedia.org/resource/Sormersetshire http://dbpedia.org/resource/County_of_Somerset http://dbpedia.org/resource/Somerset_(rump) http://dbpedia.org/resource/Town_of_Somerset http://dbpedia.org/resource/Somerset,_England http://dbpedia.org/resource/Somerset http://dbpedia.org/resource/List_of_cities_in_Somerset http://dbpedia.org/resource/Highway,_Somerset http://dbpedia.org/resource/Somersett http://dbpedia.org/resource/Somersetshire http://dbpedia.org/resource/Villages_in_Somerset"
1,48,Somerset,"http://dbpedia.org/resource/Edward_Seymour,_1st_Duke_of_Somerset","http://dbpedia.org/resource/Somersetshire,_England http://dbpedia.org/resource/Sormersetshire http://dbpedia.org/resource/County_of_Somerset http://dbpedia.org/resource/Somerset_(rump) http://dbpedia.org/resource/Town_of_Somerset http://dbpedia.org/resource/Somerset,_England http://dbpedia.org/resource/Somerset http://dbpedia.org/resource/List_of_cities_in_Somerset http://dbpedia.org/resource/Highway,_Somerset http://dbpedia.org/resource/Somersett http://dbpedia.org/resource/Somersetshire http://dbpedia.org/resource/Villages_in_Somerset"
1,51,East Sussex,http://dbpedia.org/resource/University_of_Sussex,"http://dbpedia.org/resource/East_Sussex,_England http://dbpedia.org/resource/East_Susex http://dbpedia.org/resource/E_Sussex http://dbpedia.org/resource/East_Sussex http://dbpedia.org/resource/E._Sussex http://dbpedia.org/resource/Transport_in_East_Sussex http://dbpedia.org/resource/East_Sussex_(County)"
1,55,Somerset,"http://dbpedia.org/resource/Edward_Seymour,_1st_Duke_of_Somerset","http://dbpedia.org/resource/Somersetshire,_England http://dbpedia.org/resource/Sormersetshire http://dbpedia.org/resource/County_of_Somerset http://dbpedia.org/resource/Somerset_(rump) http://dbpedia.org/resource/Town_of_Somerset http://dbpedia.org/resource/Somerset,_England http://dbpedia.org/resource/Somerset http://dbpedia.org/resource/List_of_cities_in_Somerset http://dbpedia.org/resource/Highway,_Somerset http://dbpedia.org/resource/Somersett http://dbpedia.org/resource/Somersetshire http://dbpedia.org/resource/Villages_in_Somerset"
